model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,50,44,0,0.7038332462310791,52.0,0.5072765072765073,0.5509355509355509,0.6695157296329964,74.23664122137404,0.6755593639912407,0.5
swin,50,44,1,0.6658348178863526,74.0,0.6299376299376299,0.5,0.5795234680630779,74.04580152671755,0.6926021136818052,0.4987146529562982
swin,50,44,2,0.5760214924812317,74.0,0.5758835758835759,0.5,0.5927634389345883,66.41221374045801,0.6664000761687137,0.47873940778825097
swin,50,44,3,0.5839752507209778,72.0,0.6216216216216217,0.5114345114345115,0.5637103442017358,69.08396946564885,0.677025611729982,0.47738741312006094
swin,50,44,4,0.5950022149085998,68.0,0.5239085239085239,0.4594594594594595,0.5509301706124808,73.47328244274809,0.6936684756736171,0.4948586118251928
swin,50,44,5,0.581043655872345,74.0,0.5675675675675675,0.5,0.5548890374089015,73.85496183206106,0.7053603732266972,0.4974293059125964
swin,50,44,6,0.5687098574638366,74.0,0.5966735966735967,0.5,0.5308948454966071,74.04580152671755,0.7214129296391507,0.4987146529562982
swin,50,44,7,0.5513707280158997,72.0,0.6673596673596673,0.4864864864864865,0.5360486077443334,74.04580152671755,0.7486242026087785,0.5011330096163
swin,50,44,8,0.5734101390838623,72.0,0.5883575883575883,0.4864864864864865,0.5276124129313549,74.23664122137404,0.7743311434828144,0.5
swin,50,44,9,0.5337627553939819,76.0,0.7089397089397089,0.5384615384615384,0.5135086192429521,74.23664122137404,0.8071408169094544,0.5
swin,50,44,10,0.5340473532676697,74.0,0.681912681912682,0.5,0.5205602707298658,74.23664122137404,0.8305817385508901,0.5
swin,50,44,11,0.5483658826351165,74.0,0.6777546777546778,0.5,0.5275025968333237,74.23664122137404,0.858059602018471,0.5
swin,50,44,12,0.5354210829734802,74.0,0.7713097713097713,0.5,0.5129024324981311,74.23664122137404,0.8857278872703036,0.5
swin,50,44,13,0.5045114183425903,74.0,0.841995841995842,0.5,0.4946710223915013,74.23664122137404,0.898790821669999,0.5
swin,50,44,14,0.5334699249267578,74.0,0.74012474012474,0.524948024948025,0.5047793297367241,76.7175572519084,0.9010377987241739,0.5481481481481482
swin,50,44,15,0.5035366630554199,80.0,0.8731808731808732,0.6153846153846154,0.4809949982712287,74.23664122137404,0.9018566123964581,0.5
swin,50,44,16,0.5062612390518189,74.0,0.7983367983367984,0.5,0.47949297077783193,74.23664122137404,0.8994763400933067,0.5
swin,50,44,17,0.5119551730155945,74.0,0.7754677754677755,0.5,0.5136181896424475,74.23664122137404,0.8899362087022755,0.5
swin,50,44,18,0.5315771329402924,74.0,0.8045738045738046,0.5,0.4812118349639514,74.23664122137404,0.8927354089307816,0.5
swin,50,44,19,0.46738696813583375,74.0,0.8607068607068606,0.5,0.44838537946912166,77.86259541984732,0.9009806721888984,0.5727887270303722
swin,50,44,20,0.4893635928630829,84.0,0.7879417879417879,0.6923076923076923,0.48476045027033976,85.1145038167939,0.8983718937446443,0.7739883842711606
swin,50,44,21,0.4839673233032227,84.0,0.8918918918918919,0.7920997920997921,0.4549523703469575,83.3969465648855,0.897724459678187,0.6826144910977816
swin,50,44,22,0.4779939079284668,84.0,0.8357588357588357,0.6923076923076923,0.44423278574725145,75.38167938931298,0.9021232028944112,0.5222222222222223
swin,50,44,23,0.4378260850906372,74.0,0.893970893970894,0.5,0.4629952941687053,74.23664122137404,0.9064648195753594,0.5
swin,50,44,24,0.44189403057098386,74.0,0.9189189189189189,0.5,0.45261418546429116,74.23664122137404,0.9075692659240217,0.5
swin,50,44,25,0.44554528713226316,74.0,0.9189189189189189,0.5,0.4168873395173604,79.38931297709924,0.9037608302389794,0.6048367133200038
swin,50,44,26,0.43891849756240847,80.0,0.8607068607068608,0.6403326403326404,0.42854618480187334,84.92366412213741,0.8979910501761401,0.7436827573074359
swin,50,44,27,0.4373119854927063,86.0,0.920997920997921,0.8056133056133057,0.41164612201333955,83.20610687022901,0.8986765685994479,0.6813291440540798
swin,50,44,28,0.393019528388977,82.0,0.9376299376299376,0.6538461538461539,0.4238477947602745,75.57251908396947,0.9024850042844902,0.5283442825859278
swin,50,44,29,0.38994019031524657,78.0,0.9438669438669439,0.5769230769230769,0.41759956315273544,76.90839694656489,0.898695610777873,0.5542702085118537
swin,50,44,30,0.4009138822555542,82.0,0.9126819126819127,0.6538461538461539,0.4039184478403048,79.9618320610687,0.891326287727316,0.6183661810911169
swin,50,44,31,0.3785562586784363,80.0,0.9230769230769231,0.6153846153846154,0.39494502430653755,83.01526717557252,0.8900123774159764,0.680043797010378
swin,50,44,32,0.35019070386886597,90.0,0.9584199584199584,0.8076923076923077,0.37885688893667613,84.73282442748092,0.8996096353422832,0.7133771303437113
swin,50,44,33,0.3732178235054016,86.0,0.9293139293139293,0.7557172557172558,0.3652943375001427,84.35114503816794,0.9068456631438636,0.7059697229363039
swin,50,44,34,0.34876389026641846,88.0,0.918918918918919,0.7692307692307692,0.3777484762987108,81.6793893129771,0.9094353994096925,0.6492811577644482
swin,50,44,35,0.3880567979812622,82.0,0.8794178794178794,0.7037422037422038,0.36210825459192725,83.96946564885496,0.9071884223555174,0.6961439588688947
swin,50,44,36,0.3359104084968567,88.0,0.9272349272349272,0.7692307692307692,0.36702561901725883,85.1145038167939,0.8951537655907835,0.7715700276111588
swin,50,44,37,0.3500363266468048,86.0,0.9417879417879418,0.8056133056133057,0.38994141548644495,83.01526717557252,0.8812720175188041,0.781614776730458
swin,50,44,38,0.3605614566802979,82.0,0.9209979209979211,0.7536382536382537,0.38195316220512826,84.35114503816794,0.8792345044273064,0.7108064362563077
swin,50,44,39,0.29940523087978366,90.0,0.975051975051975,0.8076923076923077,0.4331829156584412,78.62595419847328,0.8816719032657336,0.5948586118251928
swin,50,44,40,0.34452539205551147,80.0,0.9584199584199584,0.6153846153846154,0.43651529987349763,78.62595419847328,0.8851947062743978,0.5948586118251928
swin,50,44,41,0.32267270863056186,82.0,0.9667359667359667,0.6538461538461539,0.3814542848645276,83.58778625954199,0.8902789679139294,0.6959916214414928
swin,50,44,42,0.3227224588394165,82.0,0.9480249480249481,0.6538461538461539,0.34486431213280627,85.49618320610686,0.8986194420641721,0.7644672950585547
swin,50,44,43,0.3205303490161896,90.0,0.9376299376299376,0.8326403326403327,0.33584736594717013,85.87786259541984,0.9047319813386651,0.774293059125964
swin,50,44,44,0.29003229558467863,86.0,0.9542619542619543,0.7806652806652807,0.3634535170920933,83.96946564885496,0.9062553556126821,0.7033990288489003
swin,50,44,45,0.30310280799865724,88.0,0.9355509355509355,0.7692307692307692,0.3891658173262618,82.82442748091603,0.8984671046367704,0.6811768066266781
swin,50,44,46,0.2456802809238434,90.0,0.9792099792099792,0.8076923076923077,0.36453333440172764,85.30534351145039,0.8839284014091212,0.7414167380748358
swin,50,44,47,0.26205591320991517,88.0,0.975051975051975,0.7941787941787942,0.3587545974336508,84.54198473282443,0.884851947062744,0.75078548986004
swin,50,44,48,0.23989320278167725,94.0,0.9771309771309771,0.8846153846153846,0.37702325134331943,84.54198473282443,0.8926782823955062,0.7145101399600113
swin,50,44,49,0.2415495705604553,92.0,0.9916839916839917,0.8461538461538461,0.3711463434778097,85.1145038167939,0.8870227554032181,0.7328763210511282
swin,50,44,50,0.2201874041557312,92.0,0.9916839916839917,0.8461538461538461,0.3538660014631184,85.1145038167939,0.8911168237646385,0.7498048176711416
swin,50,44,51,0.19217651426792146,96.0,0.9916839916839917,0.9230769230769231,0.35148988391151864,86.25954198473282,0.9046177282681138,0.7502618299533467
swin,50,44,52,0.2437172067165375,90.0,0.9667359667359667,0.8326403326403327,0.34409122021143673,85.30534351145039,0.9181567171284396,0.7341616680948301
swin,50,44,53,0.18453437566757203,92.0,0.9958419958419958,0.8461538461538461,0.320919610958063,85.68702290076335,0.916309625821194,0.7657526421022565
swin,50,44,54,0.20829671144485473,94.0,0.9792099792099793,0.8846153846153846,0.3236578920187841,85.87786259541984,0.9113777016090642,0.7815481291059697
swin,50,44,55,0.21320966601371766,96.0,0.9812889812889812,0.9480249480249481,0.3474339532260676,86.25954198473282,0.9052080357992955,0.7623536132533562
swin,50,44,56,0.15393515050411224,98.0,0.997920997920998,0.9615384615384616,0.35844950286941674,85.49618320610686,0.8954774826240122,0.7644672950585547
swin,50,44,57,0.17151567578315735,96.0,0.995841995841996,0.9230769230769231,0.38261094109247656,84.35114503816794,0.8899552508807008,0.7325716461963248
swin,50,44,58,0.14954000294208528,96.0,0.997920997920998,0.9480249480249481,0.38886475597174114,84.54198473282443,0.8881081595734551,0.7362753499000285
swin,50,44,59,0.145930432677269,96.0,0.997920997920998,0.9230769230769231,0.38562066227425146,84.35114503816794,0.9047319813386651,0.7204798628963154
swin,50,44,60,0.15136199116706847,94.0,1.0,0.8846153846153846,0.3510902999466612,85.49618320610686,0.9151861372941065,0.7523755117585451
swin,50,44,61,0.1392621773481369,96.0,0.9896049896049897,0.9230769230769231,0.3291135160750105,85.30534351145039,0.9130914976673331,0.7970389412548795
swin,50,44,62,0.17037047386169435,96.0,0.9896049896049897,0.972972972972973,0.3378219147788659,85.68702290076335,0.9119299247833953,0.7875178520422736
swin,50,44,63,0.13661475896835326,94.0,0.9937629937629937,0.9095634095634095,0.41858616420103395,84.16030534351145,0.9143482814433972,0.7143578025326097
swin,50,44,64,0.1192928797006607,94.0,1.0,0.8846153846153846,0.3821843185156356,85.30534351145039,0.9022184137865371,0.7583452346948492
swin,50,44,65,0.1486598926782608,94.0,0.9937629937629937,0.9095634095634095,0.4135224474522904,83.01526717557252,0.886660954013139,0.8033799866704752
swin,50,44,66,0.1582338786125183,96.0,1.0,0.972972972972973,0.37800150085951534,84.16030534351145,0.8995144244501572,0.7603065790726459
swin,50,44,67,0.086012624502182,100.0,1.0,1.0,0.5102632621317419,82.82442748091603,0.9194135009045035,0.6811768066266781
swin,50,44,68,0.12971707075834274,96.0,1.0,0.9230769230769231,0.5565208716474417,81.6793893129771,0.9248976482909644,0.6589545844044559
swin,50,44,69,0.18080173105001449,90.0,1.0,0.8076923076923077,0.4406383906043213,84.54198473282443,0.9233742740169476,0.7193468532800152
swin,50,44,70,0.12157964557409287,98.0,0.9937629937629938,0.9615384615384616,0.3539532475344097,84.73282442748092,0.9113205750737885,0.7883461868037703
swin,50,44,71,0.12000774949789048,98.0,1.0,0.9615384615384616,0.37132530102065503,85.1145038167939,0.9098924116918975,0.7715700276111588
swin,50,44,72,0.11378497540950776,90.0,0.9875259875259874,0.8575883575883576,0.4462819221706791,84.35114503816794,0.9173759878130057,0.7204798628963154
swin,50,44,73,0.1077948209643364,98.0,0.997920997920998,0.9615384615384616,0.38966938227642584,84.35114503816794,0.9022945825002381,0.7664286394363515
swin,50,44,74,0.08224659353494644,100.0,1.0,1.0,0.4028628834786306,84.16030534351145,0.900314195944016,0.757888222412644
swin,50,44,75,0.0702852725982666,100.0,1.0,1.0,0.5630186373609622,82.63358778625954,0.9076644768161478,0.687146529562982
swin,50,44,76,0.1197534316778183,96.0,1.0,0.9230769230769231,0.5699400235223406,82.25190839694656,0.8958773683709417,0.6821574788155765
swin,50,44,77,0.08879154235124588,100.0,1.0,1.0,0.4925952048702094,82.06106870229007,0.8648005331809959,0.7703513281919452
swin,50,44,78,0.158458411693573,96.0,1.0,0.972972972972973,0.5154841769742602,80.53435114503817,0.86876130629344,0.7794154051223461
swin,50,44,79,0.13903606593608855,96.0,1.0,0.972972972972973,0.43468430888561804,83.96946564885496,0.896448633723698,0.7541845187089402
swin,50,44,80,0.07652856856584549,100.0,1.0,1.0,0.48046308895217554,84.16030534351145,0.9062934399695327,0.7240312291726173
swin,50,44,81,0.05022693932056427,100.0,1.0,1.0,0.517695386673658,83.20610687022901,0.9120632200323717,0.700675997334095
swin,50,44,82,0.05522636562585831,100.0,1.0,1.0,0.4204083259380956,84.54198473282443,0.905265162334571,0.7652956298200514
swin,50,44,83,0.08938188254833221,98.0,1.0,0.9864864864864865,0.4303674080785904,83.3969465648855,0.8995715509854327,0.7720936875178521
swin,50,44,84,0.061669790744781496,100.0,1.0,1.0,0.5141427089524178,83.96946564885496,0.9099876225840235,0.7203275254689137
swin,50,44,85,0.06492924898862838,98.0,1.0,0.9615384615384616,0.49773694662988643,83.96946564885496,0.897172236503856,0.734837665428925
swin,50,44,86,0.05157048791646957,100.0,1.0,1.0,0.5075343287912489,83.77862595419847,0.8978577549271636,0.7311339617252213
swin,50,44,87,0.037466766834259035,100.0,1.0,1.0,0.5823166457125704,83.01526717557252,0.9084832904884319,0.7018090069503952
swin,50,44,88,0.05934594932943583,98.0,1.0,0.9615384615384616,0.555888567745458,83.77862595419847,0.9131771874702466,0.7166238217652099
swin,50,44,89,0.027729576751589775,100.0,1.0,1.0,0.47278969205972804,84.54198473282443,0.9144434923355231,0.7459487765400361
swin,50,44,90,0.05443750530481339,98.0,1.0,0.9615384615384616,0.467678637236698,84.73282442748092,0.9171474816719032,0.7544891935637437
swin,50,44,91,0.03468997374176979,100.0,1.0,1.0,0.4657720717395307,84.35114503816794,0.9132057507378845,0.7640102827763495
swin,50,44,92,0.06846596896648408,98.0,1.0,0.9864864864864865,0.48226127391041235,84.92366412213741,0.9183090545558411,0.7557745406074455
swin,50,44,93,0.06804454207420349,98.0,0.997920997920998,0.9864864864864865,0.5251260785997369,84.54198473282443,0.9171855660287537,0.7435304198800343
swin,50,44,94,0.04693472951650619,98.0,1.0,0.9615384615384616,0.6782552640287931,83.01526717557252,0.9133390459868609,0.6969722936303914
swin,50,44,95,0.03528416529297829,100.0,1.0,1.0,0.5705784055056008,84.16030534351145,0.8903551366276301,0.7627249357326478
swin,50,44,96,0.028451055735349656,100.0,1.0,1.0,0.5823729194075097,83.96946564885496,0.8885270874988099,0.761439588688946
swin,50,44,97,0.020685343220829964,100.0,1.0,1.0,0.7025001702531604,82.82442748091603,0.909930496048748,0.6981053032466914
swin,50,44,98,0.05478513218462467,100.0,1.0,1.0,0.5945975140504937,84.35114503816794,0.9167856802818243,0.7277349328763211
swin,50,44,99,0.03180405031889677,100.0,1.0,1.0,0.4840981841570776,85.68702290076335,0.9141769018375702,0.804446348662287
swin,50,44,100,0.05214486673474312,96.0,0.997920997920998,0.9480249480249481,0.5257035212747696,85.30534351145039,0.9222127011330097,0.763181948014853
swin,50,44,101,0.030738967284560204,100.0,1.0,1.0,0.7751589047772284,82.25190839694656,0.9247453108635628,0.6797391221555746
swin,50,44,102,0.04306724913418293,100.0,1.0,1.0,0.6633181827896424,83.96946564885496,0.9149195467961534,0.7203275254689137
swin,50,44,103,0.031067743450403213,100.0,1.0,1.0,0.6097279597670977,83.77862595419847,0.8890602684947159,0.791592878225269
swin,50,44,104,0.06337292104959488,98.0,1.0,0.9864864864864865,0.6183396921926783,83.3969465648855,0.8941445301342473,0.7575835475578406
swin,50,44,105,0.028005849421024322,100.0,1.0,1.0,0.8171198054693127,82.44274809160305,0.91077787298867,0.690697895839284
swin,50,44,106,0.06977365851402283,98.0,1.0,0.9615384615384616,0.7783909844419429,83.20610687022901,0.9111968009140246,0.7055127106540988
swin,50,44,107,0.02124227996915579,100.0,1.0,1.0,0.5879867022985038,84.54198473282443,0.898790821669999,0.7967342664000762
swin,50,44,108,0.034586120247840885,100.0,1.0,1.0,0.5633554688107422,84.35114503816794,0.9051318670855946,0.805122345996382
swin,50,44,109,0.011820117384195328,100.0,1.0,1.0,0.6489246137838327,84.54198473282443,0.9200799771493859,0.7362753499000285
swin,50,44,110,0.06056714087724686,98.0,1.0,0.9615384615384616,0.6885516718883096,84.35114503816794,0.9243073407597828,0.7253165762163192
swin,50,44,111,0.04736757978796959,100.0,1.0,1.0,0.5767070792601195,85.68702290076335,0.9210511282490718,0.7681709987622584
swin,50,44,112,0.026190330237150193,100.0,1.0,1.0,0.5775303618612749,84.73282442748092,0.9160906407693039,0.7665809768637533
swin,50,44,113,0.01922061651945114,100.0,1.0,1.0,0.6467213812675184,83.77862595419847,0.912615443206703,0.7359706750452252
swin,50,44,114,0.021133006513118745,100.0,1.0,1.0,0.6934874359774226,83.77862595419847,0.903741788060554,0.7359706750452252
swin,50,44,115,0.016850127950310708,100.0,1.0,1.0,0.7657854638936865,82.82442748091603,0.9080262782062269,0.7077787298866991
swin,50,44,116,0.007368911467492581,100.0,1.0,1.0,0.7093065913823497,83.58778625954199,0.9127296962772542,0.7250119013615157
swin,50,44,117,0.01610349789261818,100.0,1.0,1.0,0.6971209688069484,83.77862595419847,0.9140912120346568,0.7287156050652195
swin,50,44,118,0.03019232988357544,100.0,1.0,1.0,0.6562831703687214,83.3969465648855,0.9084832904884318,0.7406550509378274
swin,50,44,119,0.013045896589756013,100.0,1.0,1.0,0.6374745670393223,84.73282442748092,0.8985432733504713,0.8028563267637818
swin,50,44,120,0.033852107841521505,98.0,1.0,0.9864864864864865,0.6839083544127927,83.58778625954199,0.9089212605922118,0.7395220413215271
