model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,1000,45,0,0.5977909989356994,70.4,0.5439624730980589,0.5110533024091602,0.5746861134321635,74.23664122137404,0.7572503094353994,0.5
quixer,1000,45,1,0.570985381603241,74.2,0.5541173029106333,0.5,0.5648197365626124,74.23664122137404,0.7318670855945921,0.5
quixer,1000,45,2,0.5529899907112121,74.2,0.6973401032198752,0.5,0.5272043454283066,74.23664122137404,0.7891650004760544,0.5
quixer,1000,45,3,0.48641438579559326,74.2,0.8186025616916358,0.5,0.4001263552949629,81.29770992366412,0.8956869465866896,0.639455393697039
quixer,1000,45,4,0.3065407555103302,88.5,0.9448745272571513,0.8036785139681146,0.20610153675079346,92.17557251908397,0.9763496143958869,0.925535561268209
quixer,1000,45,5,0.18150883215665817,93.0,0.976718067657076,0.8984725965858041,0.21472172353786367,91.41221374045801,0.9797010377987242,0.8454251166333429
quixer,1000,45,6,0.15154738509655,94.1,0.9845797028772018,0.9172621659457991,0.25136314468984383,90.45801526717557,0.980767399790536,0.8244882414548225
quixer,1000,45,7,0.1291843502521515,95.1,0.9874422783593473,0.9328496207609854,0.1694917081649067,93.3206106870229,0.985623155288965,0.9356660001904218
quixer,1000,45,8,0.11229534876346588,95.6,0.9904041037213482,0.9450678033389749,0.16078953779096367,94.27480916030534,0.9879082166999905,0.9009806721888984
quixer,1000,45,9,0.08547509998083115,97.1,0.9946614011993564,0.9614962702939887,0.2428083722088628,92.17557251908397,0.9864990954965248,0.8554032181281539
quixer,1000,45,10,0.10349076926708221,96.3,0.9918144967508724,0.9510489145197351,0.1181810459278467,96.56488549618321,0.9876987527373132,0.9526801866133485
quixer,1000,45,11,0.07130097310245037,97.9,0.9967508723542071,0.9732077561169268,0.2245475491437748,93.70229007633588,0.987051318670856,0.8874512044177854
quixer,1000,45,12,0.04157811541855335,98.2,0.9988090014417351,0.9777575795566142,0.1845026723756135,93.5114503816794,0.9887841569075502,0.9490431305341331
quixer,1000,45,13,0.06196954838931561,97.9,0.9970433983158863,0.9732077561169268,0.16427891442680176,95.41984732824427,0.9833190516995145,0.9256212510711226
quixer,1000,45,14,0.04075155761837959,98.6,0.9989657117783488,0.9817171273950562,0.14186275463181597,95.22900763358778,0.9877939636294392,0.9243359040274208
quixer,1000,45,15,0.035112770594656464,99.1,0.9992268956727053,0.9876146597296225,0.16742988306147452,95.80152671755725,0.9838522326954204,0.9378653717985337
quixer,1000,45,16,0.030204769091680645,99.0,0.9994724085334001,0.9856766752334984,0.2443547715496926,95.80152671755725,0.9757593068647054,0.9330286584785299
quixer,1000,45,17,0.04468470399454236,98.3,0.9985269228358302,0.9784314340040535,0.28952903707177585,91.03053435114504,0.9781681424354947,0.8380177092259354
quixer,1000,45,18,0.03137698153406382,99.1,0.9991537641822854,0.9876146597296225,0.20357673277879376,94.65648854961832,0.98516614300676,0.905969722936304
quixer,1000,45,19,0.05055815786123276,98.0,0.9978896341336008,0.9738816105643662,0.14797151181135923,95.22900763358778,0.9892602113681805,0.9291726173474246
quixer,1000,45,20,0.04289938737824559,98.4,0.9985687122589273,0.9803694185001776,0.16243047860116905,95.41984732824427,0.9871084452061315,0.9256212510711226
quixer,1000,45,21,0.032825808182358744,99.0,0.9992060009611567,0.9869408052821831,0.31714964572709936,86.06870229007633,0.9629820051413882,0.8844044558697515
quixer,1000,45,22,0.01931422053836286,99.4,0.9998694080528219,0.9921644831693098,0.1781122908493831,95.41984732824427,0.9864610111396743,0.9280396077311245
quixer,1000,45,23,0.012494336691917851,99.6,0.9998641843749347,0.9960404521615579,0.2688694634396611,94.46564885496183,0.9871274873845568,0.9046843758926021
quixer,1000,45,24,0.005873868624214083,99.8,0.9999947763221129,0.9973881610564366,0.266568340179386,95.22900763358778,0.9831667142721127,0.9194991907074169
quixer,1000,45,25,0.013942766203195787,99.4,0.9998798554085961,0.9909003531206251,0.22480974556835553,95.22900763358778,0.987727316004951,0.9194991907074169
