model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,4708,46,0,0.41087191719672594,79.99150382327953,0.8406259400676519,0.6853976079492357,0.2852880666956647,87.02290076335878,0.9323050556983719,0.8376273445682185
swin,4708,46,1,0.2669682190797039,88.33899745114698,0.941422528052326,0.8332837464837344,0.21335441875093766,91.03053435114504,0.9643720841664286,0.8815481291059697
swin,4708,46,2,0.226268775827594,90.99405267629567,0.9587218946294377,0.8758973962424641,0.1993377697263055,91.22137404580153,0.9756450537941541,0.846558126249643
swin,4708,46,3,0.19782165379066435,91.86491079014444,0.9691589441631641,0.8909024083649164,0.19530134380773734,91.22137404580153,0.978063410454156,0.9166904693896982
swin,4708,46,4,0.16558859666432402,92.99065420560747,0.978052514595508,0.9084309274831224,0.15821645795616485,94.27480916030534,0.9890126630486527,0.8937256022088926
swin,4708,46,5,0.1480099729237763,94.24384027187766,0.9818868118469035,0.922249155766204,0.1452199623329949,94.46564885496183,0.9905550795010949,0.8974293059125964
swin,4708,46,6,0.13029991833456714,94.92353440951572,0.9860622446198661,0.931397340133097,0.10626736652987603,95.41984732824427,0.9916214414929068,0.9449681043511378
swin,4708,46,7,0.11595953398003554,95.70943075615973,0.9886875971894393,0.9417985551130721,0.13850023557666605,94.8473282442748,0.9913358088165285,0.9556222031800438
swin,4708,46,8,0.12119502265828432,95.75191163976211,0.9876884732499771,0.943697314954608,0.1876546254822316,92.17557251908397,0.9909359230695991,0.9400457012282205
swin,4708,46,9,0.10981682099927353,96.1554800339847,0.9901464407329487,0.9496413715581147,0.10858417939366276,95.61068702290076,0.9922117490240884,0.9317433114348281
swin,4708,46,10,0.11818448359031189,95.47578589634665,0.9890037428248377,0.9431807787225737,0.10268740048845305,95.41984732824427,0.9921165381319623,0.9473864610111397
swin,4708,46,11,0.10222984624420473,95.85811384876806,0.991337232384252,0.9479066962521772,0.1356623245559576,95.0381679389313,0.9947443587546415,0.9085404170237075
swin,4708,46,12,0.10228267929238997,96.19796091758708,0.9914805705992575,0.9504650947871098,0.0856696572296947,96.37404580152672,0.994611063505665,0.9513948395696468
swin,4708,46,13,0.0861792464866386,96.75021240441801,0.993750996059142,0.9566045911607473,0.08314758805088869,96.7557251908397,0.9948014852899172,0.9491288203370465
swin,4708,46,14,0.07910056829416116,97.21750212404417,0.994803989706053,0.9624404368420705,0.09551007097999331,96.37404580152672,0.9939636294392078,0.946558126249643
swin,4708,46,15,0.0680229600331807,97.42990654205607,0.9962402008998246,0.9670965712933162,0.11652977062204412,95.41984732824427,0.9937160811196801,0.9183661810911168
swin,4708,46,16,0.0718701041857265,97.30246389124893,0.9957717584109826,0.9643566424531959,0.099567927263734,95.99236641221374,0.9946491478625155,0.9343140055222318
swin,4708,46,17,0.05689435267422155,97.91843670348344,0.9974088317086764,0.9744193152016778,0.1515364524062353,94.65648854961832,0.9917928210987337,0.9543368561363419
swin,4708,46,18,0.05146504992111954,98.0033984706882,0.9978369603245478,0.973379170128316,0.10196092453223603,97.32824427480917,0.9933161953727506,0.9602399314481577
swin,4708,46,19,0.04758765831187735,98.1945624468989,0.9980625765609958,0.9770859246587937,0.11629066592125037,95.99236641221374,0.9933542797296011,0.953660858802247
swin,4708,46,20,0.03684506976534672,98.89549702633815,0.9985561268128276,0.986377211487049,0.13776899882741556,95.99236641221374,0.9921165381319623,0.9439874321622393
swin,4708,46,21,0.02975377476292076,99.04418011894647,0.9992024454253892,0.9868414104103151,0.12617063409655946,95.99236641221374,0.9930115205179473,0.9464057888222412
swin,4708,46,22,0.034601201968166274,98.85301614273577,0.9988794629343408,0.984209692492378,0.2341767989724647,95.22900763358778,0.9896029705798344,0.9581928972674474
swin,4708,46,23,0.025477041400332155,99.04418011894647,0.999447157706928,0.9871101695634503,0.14399628828898187,96.37404580152672,0.9924973817004665,0.9538131962296487
swin,4708,46,24,0.016718837890806453,99.53271028037383,0.9997050721924805,0.993357876859271,0.17208219264840124,95.99236641221374,0.9925354660573169,0.953660858802247
swin,4708,46,25,0.024599127598383706,99.17162276975361,0.9994802810937837,0.9885063026378946,0.21771958292611227,95.99236641221374,0.9908216699990479,0.9560792154622488
swin,4708,46,26,0.015067024874709404,99.44774851316907,0.9998335579279707,0.9941292627794978,0.335430181082267,93.5114503816794,0.9917833000095211,0.8837475007140817
swin,4708,46,27,0.019202532871390322,99.27782497875955,0.9996296310266883,0.9908343698635176,0.17763969445430483,95.41984732824427,0.9927068456631438,0.9328763210511282
swin,4708,46,28,0.014532825368871466,99.57519116397621,0.9997823993874178,0.9941816000882662,0.24543231384444783,94.46564885496183,0.9907931067314101,0.9482147957726363
swin,4708,46,29,0.015335044005465162,99.5964316057774,0.9997567022403197,0.9948622208558988,0.22336364556028407,95.41984732824427,0.9927925354660574,0.9328763210511282
swin,4708,46,30,0.012613560845454149,99.55395072217502,0.9998088037954451,0.9929634610143631,0.16904574662148383,96.37404580152672,0.9938684185470817,0.9562315528896506
swin,4708,46,31,0.014056355218476629,99.53271028037383,0.9998139903755933,0.9936266360124062,0.24151884224823453,95.99236641221374,0.991250119013615,0.951242502142245
swin,4708,46,32,0.01695801269882209,99.38402718776551,0.9997616530668249,0.9912811230171941,0.2521542379142048,95.99236641221374,0.9920594115966868,0.9560792154622488
swin,4708,46,33,0.01077551413322541,99.6176720475786,0.9999094706010492,0.9944678050109909,0.2815319534163666,95.80152671755725,0.9902218413786537,0.9499571550985433
swin,4708,46,34,0.01205912102441853,99.57519116397621,0.9998606695969272,0.993912840935131,0.27399899252669935,95.99236641221374,0.991154908121489,0.953660858802247
swin,4708,46,35,0.019725747386057944,99.42650807136789,0.999666644348655,0.9923736053993242,0.3210167130525357,94.8473282442748,0.9885461296772351,0.9193468532800153
swin,4708,46,36,0.01555622960940202,99.38402718776551,0.9998057389980847,0.9920874004765996,0.25557971293331505,95.99236641221374,0.9923355231838522,0.9464057888222412
swin,4708,46,37,0.016977896713548032,99.44774851316907,0.9997368989342992,0.9922479487075514,0.23799512719021015,96.37404580152672,0.9922879177377892,0.9562315528896506
swin,4708,46,38,0.010964822564160606,99.68139337298216,0.9998632628870013,0.9954346307013482,0.3276366316153533,95.22900763358778,0.9915547938684185,0.9509378272874417
swin,4708,46,39,0.007507903816442848,99.74511469838572,0.9999514347495212,0.9972077338511112,0.33336761008542853,95.99236641221374,0.9898409978101494,0.9560792154622488
swin,4708,46,40,0.008298988428564202,99.68139337298216,0.9999408258355815,0.9962409081607537,0.3025190582542675,95.61068702290076,0.9877558792725888,0.9414167380748357
swin,4708,46,41,0.008046353911517605,99.74511469838572,0.9999420046037971,0.9964014563917056,0.4280937357400437,95.61068702290076,0.9862896315338474,0.9583452346948491
swin,4708,46,42,0.011089496307030194,99.72387425658454,0.9998467601319843,0.9967958722366137,0.2906369749210289,96.18320610687023,0.9921736646672379,0.9452727792059412
swin,4708,46,43,0.011902227388006148,99.66015293118097,0.9998920248314598,0.9955602873931211,0.3245438030613333,95.61068702290076,0.9904217842521185,0.9462534513948395
swin,4708,46,44,0.0061530774145972895,99.76635514018692,0.9999646369535348,0.9968133180062031,0.3207103196271155,95.61068702290076,0.9930115205179473,0.9535085213748453
swin,4708,46,45,0.008785612820772122,99.66015293118097,0.9999410615892248,0.9958290465462563,0.424466978201213,95.61068702290076,0.9830334190231362,0.9414167380748357
swin,4708,46,46,0.01196826739324997,99.68139337298216,0.9998825946857357,0.995165871548213,0.3402156781347225,95.80152671755725,0.9913453299057413,0.9451204417785395
swin,4708,46,47,0.01692542822086378,99.34154630416313,0.9997795703437005,0.9912636772476044,0.3963700506488707,95.41984732824427,0.9906217271255832,0.9618966009711512
swin,4708,46,48,0.005208468172110963,99.83007646559048,0.9999809039549088,0.9977801436965605,0.38319624359611704,95.80152671755725,0.9879463010568409,0.9451204417785395
swin,4708,46,49,0.00905219954593552,99.68139337298216,0.9999351677481472,0.9959721490076185,0.42236771625797676,95.41984732824427,0.9890602684947158,0.9522231743311436
swin,4708,46,50,0.011514158738225694,99.68139337298216,0.999869392481722,0.9959721490076185,0.3444359509260145,95.61068702290076,0.9920784537751118,0.9559268780348472
swin,4708,46,51,0.0045213275863421835,99.85131690739168,0.9999799609403365,0.9973857278516525,0.46139422825489634,95.61068702290076,0.9886127773017233,0.9559268780348472
swin,4708,46,52,0.006374462494982905,99.85131690739168,0.9999181934858439,0.9979232461579228,0.38231681984869714,95.61068702290076,0.9916119204036942,0.9559268780348472
swin,4708,46,53,0.013456140477245066,99.5964316057774,0.9998329685438629,0.9940559433964933,0.2803916395530051,96.18320610687023,0.9891364372084166,0.950109492525945
swin,4708,46,54,0.008821120238819346,99.83007646559048,0.9999148929348405,0.9977801436965605,0.4775081115972761,95.22900763358778,0.9913548509949538,0.9630296105874512
swin,4708,46,55,0.010872377103065921,99.66015293118097,0.9999099421083354,0.9950227690868507,0.3633710734836421,95.61068702290076,0.9876797105588878,0.9438350947348377
swin,4708,46,56,0.009744591463178328,99.70263381478335,0.9999120638911234,0.9966527697752513,0.40480229856965366,95.22900763358778,0.9894601542416454,0.943682757307436
swin,4708,46,57,0.009100628360551984,99.63891248937978,0.9999297454143559,0.9954171849317588,0.43015257455246114,94.65648854961832,0.9842902027992003,0.9156431495763115
swin,4708,46,58,0.014337788361042055,99.57519116397621,0.9998251886736406,0.9944503592414013,0.4473576170698036,94.8473282442748,0.9866514329239264,0.9483671332000381
swin,4708,46,59,0.005805136970650776,99.85131690739168,0.9999627509243901,0.9981920053110581,0.35920076924293154,95.41984732824427,0.9877463581833763,0.9449681043511378
swin,4708,46,60,0.012372393736645606,99.68139337298216,0.9997795703437005,0.9954346307013482,0.37230868433124054,95.80152671755725,0.9864610111396743,0.9523755117585452
swin,4708,46,61,0.008590822839527083,99.72387425658454,0.9999346962408611,0.9967958722366137,0.4111536385030272,95.22900763358778,0.9859659145006189,0.9461011139674379
swin,4708,46,62,0.010656810872208867,99.53271028037383,0.9999285666461404,0.9949704317780823,0.41720730778524046,94.8473282442748,0.9807388365228982,0.9217652099400171
