model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,500,45,0,0.6100545978546142,68.6,0.71658413255605,0.5633945548381705,0.6123097611747625,74.23664122137404,0.29872417404551077,0.5
resnet18,500,45,1,0.4339882140159607,84.8,0.9327608182369043,0.7585198186339037,0.6246687303517611,74.23664122137404,0.42585927830143766,0.5
resnet18,500,45,2,0.3723289546966553,85.6,0.9291042437159155,0.7714954345055266,0.8051629717113408,74.23664122137404,0.8285823098162429,0.5
resnet18,500,45,3,0.3169884123802185,88.4,0.9464259595896278,0.8257590003969995,0.7505984747682819,74.23664122137404,0.9492716366752356,0.5
resnet18,500,45,4,0.30250125312805176,89.0,0.9476378528594412,0.8399151674711131,0.40989714019171153,76.33587786259542,0.9629058364276873,0.5407407407407407
resnet18,500,45,5,0.2641440854072571,91.0,0.9615746254622956,0.866033556906747,0.27587416608824983,86.45038167938931,0.9654574883366658,0.7539655336570503
resnet18,500,45,6,0.2546042761802673,91.4,0.9602373639231911,0.8788420150859817,0.24259178681682994,90.83969465648855,0.9648862229839094,0.8560792154622489
resnet18,500,45,7,0.2465746231675148,90.6,0.9628909922898514,0.8658663992143588,0.25998683194167743,88.54961832061069,0.9615157574026468,0.7971246310577931
resnet18,500,45,8,0.2228321527838707,91.2,0.970538456716605,0.8749660460937336,0.22870371871777162,91.41221374045801,0.9701799485861182,0.8575168999333523
resnet18,500,45,9,0.21578453636169434,91.0,0.9720637706596459,0.866033556906747,0.21606357395648956,91.79389312977099,0.9729220222793488,0.8794344473007712
resnet18,500,45,10,0.20112956500053406,92.6,0.9758039240268288,0.894513048747362,0.20405698470941935,91.98473282442748,0.9750928306198229,0.880719794344473
resnet18,500,45,11,0.17285994547605515,95.2,0.9848722288388809,0.9322593451597401,0.19980454433510322,92.74809160305344,0.9753975054746263,0.8979529658192897
resnet18,500,45,12,0.16358969128131867,94.8,0.9857915961470152,0.9295639273699827,0.2018786983863088,91.98473282442748,0.9767685423212416,0.8662096543844615
resnet18,500,45,13,0.15389489018917082,95.4,0.9877765937441234,0.9411918343467268,0.23545152722424223,89.69465648854961,0.9780443682757308,0.8096734266400076
resnet18,500,45,14,0.14558247876167296,95.6,0.989824275475877,0.9374830230468669,0.19917020906928842,92.17557251908397,0.9805769780062839,0.8674950014281634
resnet18,500,45,15,0.11415090203285218,97.0,0.9956538999979105,0.9646148059926033,0.1797399749510161,92.74809160305344,0.9813957916785679,0.8858611825192803
resnet18,500,45,16,0.10377673637866974,98.6,0.9973463716333396,0.9779247372490023,0.18195956854419854,93.12977099236642,0.9811863277158906,0.8884318766066839
resnet18,500,45,17,0.08685773134231567,99.0,0.9987463173070896,0.9856766752334984,0.1636550172822166,93.5114503816794,0.9825002380272303,0.9079310673141008
resnet18,500,45,18,0.06854711353778839,99.4,1.0,0.9883720930232558,0.17490860393256633,92.55725190839695,0.9808245263258117,0.9232695420356088
resnet18,500,45,19,0.0624146608710289,99.2,0.9997492634614179,0.987024384128377,0.15688810861520186,93.89312977099236,0.9821765209940018,0.9129201180615063
resnet18,500,45,20,0.06538422787189484,99.0,0.9996865793267724,0.9856766752334984,0.15240053997467493,93.70229007633588,0.9835666000190422,0.9067980576978006
