model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,4708,46,0,0.3815030722721411,82.49787595581988,0.8703105064082556,0.7442101262790815,0.26064852687693735,87.59541984732824,0.9518232885842141,0.8753403789393507
deit,4708,46,1,0.23870734686543096,89.74086661002549,0.9534990084201771,0.8701419425534382,0.2535652452297793,88.3587786259542,0.9621631914691041,0.902246977054175
deit,4708,46,2,0.20873065450455844,91.27017841971113,0.9649990711306462,0.8914644450500694,0.38416566682680875,86.06870229007633,0.9645625059506808,0.7417214129296391
deit,4708,46,3,0.17081447018701315,93.50042480883603,0.9762030272653803,0.9169718104653871,0.14626912903467207,93.70229007633588,0.9844425402266018,0.921308197657812
deit,4708,46,4,0.14765314167854435,94.20135938827528,0.9816676788356411,0.9235755057622905,0.201910586473141,91.79389312977099,0.9887841569075502,0.8407407407407408
deit,4708,46,5,0.13387876433164464,94.73237043330501,0.9856362377867824,0.9295718996745657,0.160821650660675,93.3206106870229,0.9879653432352661,0.9405027135104256
deit,4708,46,6,0.12421055326037292,95.09345794392523,0.9873961387325318,0.9373798245804292,0.12267049181609209,95.22900763358778,0.9904027420736932,0.9267542606874226
deit,4708,46,7,0.10672172961223272,95.94307561597282,0.9903986971310667,0.946329032872545,0.11745111999734667,95.61068702290076,0.989126916119204,0.9438350947348377
deit,4708,46,8,0.11292806248114894,95.5819881053526,0.9897909242391523,0.9433587727231149,0.11269727238375722,96.37404580152672,0.9909740074264496,0.9538131962296487
deit,4708,46,9,0.09846509950426972,96.1554800339847,0.9921623701351057,0.9499101307112499,0.10682135609952548,96.37404580152672,0.9925925925925927,0.9586499095496526
deit,4708,46,10,0.08765270083766041,96.5590484282073,0.9936737867410266,0.9558541873147566,0.1006454665441322,95.99236641221374,0.993163857945349,0.953660858802247
deit,4708,46,11,0.09223250455690664,96.32540356839422,0.9931573683858136,0.9548175785460413,0.10010334368055786,96.37404580152672,0.9908787965343235,0.944139769589641
deit,4708,46,12,0.08228967709865614,96.98385726423109,0.9940425054388365,0.96113506892022,0.16531672149555374,93.12977099236642,0.9934304484433019,0.8690850233266685
deit,4708,46,13,0.07276428994301709,97.32370433305013,0.9956364358198427,0.965574781527099,0.14839586797561355,93.12977099236642,0.9919261163477102,0.9440540797867276
deit,4708,46,14,0.07203283385704402,97.3874256584537,0.9957896756878585,0.9657353297580508,0.07905178529899994,97.32824427480917,0.9945348947919641,0.9650766447681616
deit,4708,46,15,0.060914221087378866,97.93967714528462,0.9968203906154961,0.9710685486722826,0.10005146230905111,96.37404580152672,0.9925925925925926,0.946558126249643
deit,4708,46,16,0.05512130267757087,97.91843670348344,0.9975238794865098,0.9741505560485426,0.09657584463480774,96.7557251908397,0.9927639721984194,0.9612206036370561
deit,4708,46,17,0.06723138098680148,97.5998300764656,0.9958426023807345,0.9682413909842149,0.10470519271743206,95.99236641221374,0.9932400266590498,0.9609159287822526
deit,4708,46,18,0.04645834260694556,98.15208156329652,0.9981448545824378,0.9735746098984468,0.1072777214225467,95.41984732824427,0.9923260020946396,0.9473864610111397
deit,4708,46,19,0.04340886264349458,98.42820730671198,0.9982940866385207,0.9786600517337795,0.11789984110998743,95.80152671755725,0.9929353518042463,0.9572122250785491
deit,4708,46,20,0.04488377555268726,98.25828377230246,0.9983021022623861,0.9767089545834753,0.20826575021127963,94.27480916030534,0.9865371798533752,0.9033990288489002
deit,4708,46,21,0.048996221960859315,98.25828377230246,0.9979392774056538,0.9769777137366105,0.1313380470769551,96.18320610687023,0.9930305626963725,0.9331809959059316
deit,4708,46,22,0.03814120644433685,98.59813084112149,0.9987040622238735,0.9816861854966246,0.15994835448609523,96.56488549618321,0.9903646577168428,0.940588403313339
deit,4708,46,23,0.04442080454364777,98.40696686491079,0.9982686252450659,0.9793232267318226,0.09314951843063113,97.13740458015268,0.9928782252689708,0.956536227744454
deit,4708,46,24,0.04083032110737029,98.40696686491079,0.9985958513016902,0.9798607450380932,0.13774765813936488,95.99236641221374,0.9887460725506998,0.9318956488622299
deit,4708,46,25,0.029994524303015035,99.00169923534409,0.9991567092186275,0.9868239646407255,0.17122327488889733,95.80152671755725,0.9899076454346377,0.9427020851185375
deit,4708,46,26,0.0452470013642519,98.51316907391674,0.9981608858301688,0.9824575714168511,0.13151971167859886,96.18320610687023,0.9928782252689707,0.9525278491859469
deit,4708,46,27,0.031137484156652438,98.83177570093459,0.999015257032767,0.9854103857966917,0.15367815820038147,95.61068702290076,0.9901361515757403,0.93416166809483
deit,4708,46,28,0.041904371726732566,98.44944774851317,0.9985894859533264,0.9801469499608177,0.1736649320610152,94.46564885496183,0.9870132343140054,0.8950109492525945
deit,4708,46,29,0.030311843949649402,99.06542056074767,0.998987438102881,0.989134586096759,0.21636000465253324,94.65648854961832,0.9865371798533753,0.9011330096163002
deit,4708,46,30,0.03835410181563126,98.81053525913339,0.9985047325186316,0.9833859692633831,0.16159516959166767,95.61068702290076,0.9879653432352661,0.9269065981148243
