model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,4708,44,0,0.4615734228539892,78.14358538657604,0.7951102808391698,0.6079079787519956,0.18669354181935768,92.93893129770993,0.9765781205369894,0.9161668094830049
quixer,4708,44,1,0.17085983948077857,93.09685641461343,0.9770906397316559,0.9032337384209599,0.1218059953472769,95.80152671755725,0.9889745786918024,0.9451204417785395
quixer,4708,44,2,0.13509583743502757,94.85981308411215,0.9848959713474452,0.9277429229113877,0.12053851645354552,95.41984732824427,0.9885937351232981,0.940131391031134
quixer,4708,44,3,0.11857489790662984,95.3695836873407,0.9882611188490695,0.9368213241999228,0.15743679831956178,93.12977099236642,0.9888222412644007,0.9367990098067219
quixer,4708,44,4,0.11642839345596763,95.24214103653355,0.9889709730684468,0.9346189136660729,0.14758068505134292,94.27480916030534,0.9907074169284966,0.9493478053889365
quixer,4708,44,5,0.10725285823614406,95.79439252336448,0.9909039171882322,0.9439835198773326,0.1338727563221491,95.0381679389313,0.9912977244596782,0.9133771303437113
quixer,4708,44,6,0.10005133692096023,96.07051826677994,0.9916902734647958,0.9479939251001246,0.11517334639855469,95.80152671755725,0.9906312482147959,0.9427020851185375
quixer,4708,44,7,0.0884139321177894,96.5802888700085,0.9932662865689263,0.9508908658665503,0.1372530361893409,96.7557251908397,0.9900599828620396,0.9491288203370465
quixer,4708,44,8,0.09190157022621537,96.53780798640612,0.9928715170935536,0.9535610116283126,0.169439306767046,95.41984732824427,0.9904027420736933,0.9183661810911168
quixer,4708,44,9,0.08468561855298305,96.83517417162277,0.9941343314828243,0.9582520376187373,0.21982848017213455,94.08396946564885,0.9893078168142435,0.8924402551651909
quixer,4708,44,10,0.08588282258080487,96.68649107901444,0.9942169631347314,0.9545627288578491,0.16754505544445897,94.27480916030534,0.9916404836713321,0.9517661620489384
quixer,4708,44,11,0.08303342642550995,97.17502124044181,0.9941950380459229,0.9626917502256163,0.16905761649121195,95.0381679389313,0.9886889460154242,0.9182138436637151
quixer,4708,44,12,0.07456582480706844,97.17502124044181,0.9953301918374544,0.9613479544599403,0.12894404649677624,96.37404580152672,0.9911263448538512,0.9562315528896506
quixer,4708,44,13,0.07095731195132031,97.28122344944775,0.9957038613617696,0.9615259484604814,0.14094427381535524,95.41984732824427,0.9879843854136913,0.9473864610111397
quixer,4708,44,14,0.06651071785848679,97.28122344944775,0.996407350232783,0.9626009850730224,0.14230722257199177,95.61068702290076,0.9908216699990477,0.9510901647148433
quixer,4708,44,15,0.07850135853727717,96.94137638062871,0.9953037874294272,0.9560111992410618,0.12783347334684306,95.80152671755725,0.9887460725506999,0.9402837284585357
quixer,4708,44,16,0.06783043106063605,97.36618521665251,0.9961876278374129,0.9639796723778773,0.11727521699348478,95.80152671755725,0.9933733219080263,0.9475387984385414
quixer,4708,44,17,0.060907181550193965,97.5785896346644,0.9967416488987004,0.9683670476759878,0.16452749784438664,95.41984732824427,0.9870132343140054,0.9570598876511472
quixer,4708,44,18,0.060666684478682766,97.68479184367035,0.9970658101579644,0.9693513191359346,0.16264580357606515,95.99236641221374,0.9909168808911739,0.9367323621822337
quixer,4708,44,19,0.05421847924305254,98.0033984706882,0.9973761798291069,0.9725728926689103,0.25147435762955034,93.89312977099236,0.9919642007045606,0.8863181948014853
quixer,4708,44,20,0.0598162623993125,97.62107051826678,0.9972699728128899,0.9675782159861717,0.1659023743656016,95.41984732824427,0.991545272779206,0.9256212510711226
quixer,4708,44,21,0.06001270131723118,97.89719626168224,0.9971190904813052,0.9715886212089635,0.18707915844808098,95.61068702290076,0.990650290393221,0.9269065981148243
quixer,4708,44,22,0.05696800964370729,97.74851316907392,0.9974097747232489,0.9678993124480753,0.19562256853771573,95.41984732824427,0.9897172236503856,0.9207845377511188
quixer,4708,44,23,0.046067934260176836,98.27952421410366,0.9982627314039884,0.9779270936573783,0.18946360907595577,95.80152671755725,0.9882509759116443,0.9354470151385319
quixer,4708,44,24,0.05021590229040303,98.23704333050128,0.9979965655409273,0.9754908155095721,0.21669305842511982,95.0381679389313,0.9867942492621156,0.9133771303437113
quixer,4708,44,25,0.04805222890967267,98.10960067969414,0.998114913869764,0.9740946824351278,0.20701653975993395,95.22900763358778,0.9896410549366849,0.9194991907074169
quixer,4708,44,26,0.057243931014051216,97.89719626168224,0.9974175545934711,0.9713198620558283,0.1448217483649727,95.61068702290076,0.9887270303722745,0.9462534513948395
quixer,4708,44,27,0.054693495842668534,97.91843670348344,0.9975922480430091,0.9720004828234611,0.13127060573484095,95.80152671755725,0.9933733219080263,0.9475387984385414
quixer,4708,44,28,0.04481872266669621,98.21580288870008,0.9983791937036803,0.9766915088138857,0.2108285355324793,93.70229007633588,0.991830905455584,0.9454917642578311
quixer,4708,44,29,0.05845345260220629,97.93967714528462,0.9973531938489045,0.9726811035910938,0.1564863990167625,96.18320610687023,0.9916023993144815,0.950109492525945
quixer,4708,44,30,0.054709229874014165,97.85471537807986,0.9976083971675614,0.9702273796736981,0.1453470100172376,95.99236641221374,0.9921355803103874,0.9488241454822433
quixer,4708,44,31,0.03834395646107737,98.61937128292269,0.9988426853660171,0.980754251345446,0.21430767272805212,96.18320610687023,0.9872798248119584,0.9452727792059412
quixer,4708,44,32,0.04955287976823462,98.06711979609176,0.9980526749079853,0.973808477512403,0.16456331113595088,96.37404580152672,0.9889555365133771,0.9513948395696468
quixer,4708,44,33,0.038430406492288884,98.42820730671198,0.9988563590773167,0.9797350883463202,0.14493702121704588,96.56488549618321,0.9925545082357421,0.9502618299533467
quixer,4708,44,34,0.040253342915711705,98.25828377230246,0.9987080700358063,0.9759026771240695,0.21811735531215676,95.80152671755725,0.9905741216795201,0.9306103018185281
quixer,4708,44,35,0.0451030845435561,98.13084112149532,0.9983063458279621,0.9753128215090308,0.20304578076692598,94.46564885496183,0.9907835856421975,0.9506331524326382
quixer,4708,44,36,0.033008718592614825,98.68309260832625,0.9991255897377382,0.9822585953420738,0.14321716820806948,96.56488549618321,0.9924973817004665,0.9526801866133485
quixer,4708,44,37,0.038901916233871764,98.51316907391674,0.9988134519142724,0.9811137756511752,0.17201737423679783,96.18320610687023,0.9922879177377892,0.9404360658859373
quixer,4708,44,38,0.04340602161398671,98.1945624468989,0.9985916077361144,0.9768171655056586,0.18495326669787177,95.61068702290076,0.9932209844806246,0.9244882414548224
quixer,4708,44,39,0.03807963321249448,98.64061172472387,0.9987488554160627,0.9814348721130788,0.173716735229863,95.99236641221374,0.9919642007045606,0.9560792154622488
quixer,4708,44,40,0.030956115018644235,98.83177570093459,0.9992467671102921,0.9846041083372861,0.31055540300173445,94.27480916030534,0.9892221270113299,0.8985623155288965
quixer,4708,44,41,0.036756397402602406,98.59813084112149,0.9988929008919976,0.9811486671903541,0.14485552630437012,95.80152671755725,0.9918118632771589,0.9427020851185375
quixer,4708,44,42,0.042525775863209124,98.30076465590484,0.9986090535057038,0.9786077144250109,0.16648671181716082,95.80152671755725,0.9917928210987337,0.9306103018185281
quixer,4708,44,43,0.03221125042338174,98.70433305012745,0.9991805203365808,0.982132938650301,0.1468302959448281,96.37404580152672,0.9929067885366086,0.9513948395696468
quixer,4708,44,44,0.04858968844190208,98.27952421410366,0.9981665439176031,0.9781958528105135,0.1450480345693481,96.56488549618321,0.9935637436922784,0.9478434732933447
quixer,4708,44,45,0.03256614464406358,98.76805437553101,0.999117809867516,0.9847123192594696,0.22385794895999703,95.99236641221374,0.9913548509949539,0.9318956488622299
quixer,4708,44,46,0.037738233156851986,98.66185216652507,0.9988228820599965,0.9813092154213059,0.24860402822267008,95.41984732824427,0.9915452727792059,0.9183661810911168
quixer,4708,44,47,0.03682140881625323,98.64061172472387,0.9989129399516611,0.9814348721130788,0.1681246134720899,96.18320610687023,0.9910501761401503,0.9622012758259544
quixer,4708,44,48,0.030679838153430873,98.85301614273577,0.9992000878889582,0.9858222474111893,0.16420743792879444,97.32824427480917,0.9900599828620394,0.9578215747881558
quixer,4708,44,49,0.027949962142027857,98.87425658453697,0.9993457836403946,0.9848903132600109,0.15518468921605982,96.56488549618321,0.9909168808911739,0.9502618299533467
quixer,4708,44,50,0.03004127022493625,98.93797790994053,0.9992828374176866,0.9853196206440977,0.1834288435478922,96.56488549618321,0.9919832428829859,0.9478434732933447
quixer,4708,44,51,0.03576142769172382,98.61937128292269,0.9989723498697224,0.9812917696517165,0.1931727362853539,96.18320610687023,0.9901932781110159,0.9525278491859469
quixer,4708,44,52,0.031782687222852136,98.7892948173322,0.999169204161712,0.9837803851082911,0.18695444380509035,95.61068702290076,0.9893554222603067,0.9365800247548319
quixer,4708,44,53,0.029794207801623982,98.91673746813933,0.9993068842892829,0.9859827956421411,0.2215766184883306,95.80152671755725,0.9889936208702275,0.9378653717985337
quixer,4708,44,54,0.03482932451198837,98.7892948173322,0.9990355318460736,0.9829741076488855,0.20556550472619312,96.37404580152672,0.9935637436922784,0.9393030562696372
quixer,4708,44,55,0.030412407628621668,98.83177570093459,0.9992363939499957,0.9843353491841509,0.21879253390188266,95.80152671755725,0.9917737789203084,0.9354470151385319
quixer,4708,44,56,0.01861086774115176,99.25658453695837,0.9997246397448579,0.9898849899427495,0.24548790732555034,95.41984732824427,0.9892602113681804,0.9232028944111206
quixer,4708,44,57,0.02455409336247104,99.17162276975361,0.9993964706736613,0.9879687843316243,0.23052449625532875,95.80152671755725,0.9905931638579453,0.9330286584785299
quixer,4708,44,58,0.02469195069513935,99.00169923534409,0.9995037385812723,0.987361482946996,0.25792652245554076,95.80152671755725,0.990021898505189,0.9281919451585261
quixer,4708,44,59,0.02466440899193741,98.95921835174171,0.9995049173494879,0.9854627231054601,0.1964880170812475,96.37404580152672,0.9903075311815672,0.944139769589641
quixer,4708,44,60,0.03243958812226768,98.72557349192863,0.9991508153775499,0.9841573551836097,0.12510240127382274,96.56488549618321,0.994344473007712,0.9575168999333523
quixer,4708,44,61,0.03464031781255586,98.64061172472387,0.9990796177773336,0.9814348721130788,0.15658310318778035,96.56488549618321,0.9922879177377891,0.9502618299533467
quixer,4708,44,62,0.02621672919589572,99.08666100254885,0.9994429141413523,0.9882026519455804,0.16147069742135306,96.56488549618321,0.993068647053223,0.9478434732933447
quixer,4708,44,63,0.03265962618010569,98.76805437553101,0.9991541159285533,0.9833685234937936,0.21289415500404044,96.7557251908397,0.9893173379034561,0.9515471769970485
quixer,4708,44,64,0.02651614406964676,98.85301614273577,0.9994650749838037,0.9847472107986485,0.1813412235466806,95.61068702290076,0.9907264591069218,0.9486718080548415
quixer,4708,44,65,0.025284589037495045,99.00169923534409,0.9994818134924639,0.9857489280281848,0.17243120078715488,95.22900763358778,0.9926497191278683,0.9557745406074455
quixer,4708,44,66,0.026951614455899546,98.98045879354291,0.9994122661677491,0.9864121030262281,0.26977685765178433,95.41984732824427,0.9912786822812529,0.9232028944111206
quixer,4708,44,67,0.019593246630074605,99.29906542056075,0.9996598074930052,0.9904399540186095,0.19529130992227242,96.56488549618321,0.9914881462439303,0.9478434732933447
quixer,4708,44,68,0.019994136875055246,99.21410365335599,0.9996133640253143,0.9890612667137545,0.19578926738188068,96.56488549618321,0.9908597543558983,0.9526801866133485
quixer,4708,44,69,0.029328170980458083,98.87425658453697,0.9993250373198017,0.9846215541068756,0.2069379011051772,95.61068702290076,0.991469104065505,0.9269065981148243
quixer,4708,44,70,0.019049541644935303,99.27782497875955,0.9997145023382046,0.9897593332509766,0.2435497902049363,95.41984732824427,0.9868513757973912,0.9328763210511282
quixer,4708,44,71,0.019418420892442438,99.36278674596431,0.9996227941710383,0.9914067797089668,0.18935791909950608,95.80152671755725,0.9913358088165285,0.9523755117585452
quixer,4708,44,72,0.009454434596037412,99.63891248937978,0.9999219655441336,0.9948796666254884,0.19003187453743953,96.18320610687023,0.9906978958392839,0.9525278491859469
quixer,4708,44,73,0.01603080040643895,99.46898895497026,0.9997703759516197,0.9937348469345897,0.21290082426898124,95.80152671755725,0.9901361515757403,0.9451204417785395
quixer,4708,44,74,0.03731165368572042,98.40696686491079,0.9990055911333998,0.9790544675786874,0.2767067367214539,94.27480916030534,0.9913929353518043,0.9033990288489002
quixer,4708,44,75,0.031105017478793115,98.64061172472387,0.9992625626043798,0.9819723904193491,0.21897676732579516,95.61068702290076,0.9882509759116442,0.9365800247548319
quixer,4708,44,76,0.023800306725851834,99.17162276975361,0.9995548971218252,0.9887750617910298,0.25063837274912576,95.22900763358778,0.9882509759116443,0.9219175473674188
