model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,1000,47,0,0.6154079599380493,67.4,0.4921279174240999,0.49210179903466433,0.5674009930541497,74.23664122137404,0.8896886603827477,0.5
quixer,1000,47,1,0.5654014024734497,74.2,0.8261873419837439,0.5,0.5566854338154538,74.23664122137404,0.9420165666952299,0.5
quixer,1000,47,2,0.5570478982925415,74.2,0.7462232808876075,0.5,0.5370260142643033,74.23664122137404,0.9241550033323812,0.5
quixer,1000,47,3,0.5301456317901612,74.2,0.8361253891640026,0.5,0.48156747563194685,74.23664122137404,0.9550985432733504,0.5
quixer,1000,47,4,0.46096898102760314,74.4,0.9263304707578511,0.5038759689922481,0.36731733051875165,83.3969465648855,0.9587927258878416,0.6777777777777778
quixer,1000,47,5,0.34622587060928345,85.8,0.950636243966652,0.731126851793811,0.237663846548277,93.3206106870229,0.9738550890221842,0.904227363610397
quixer,1000,47,6,0.241058085501194,91.3,0.9666076391065421,0.8629986000543263,0.19361873312305858,93.5114503816794,0.9743311434828145,0.8910025706940874
quixer,1000,47,7,0.20224649381637574,91.6,0.9736596042541632,0.8700766835913831,0.15051032244476653,94.65648854961832,0.9822336475292773,0.9325716461963248
quixer,1000,47,8,0.16489742958545686,93.2,0.9823700871309473,0.8972920453833135,0.17833206842418844,92.74809160305344,0.9843473293344759,0.9342283157193183
quixer,1000,47,9,0.14930835881829263,94.1,0.9841461376125702,0.9147339058484297,0.24461640042203073,88.93129770992367,0.9828810815957345,0.9133580881652861
quixer,1000,47,10,0.15403679931163788,93.9,0.9839789799201822,0.9108579368561817,0.18829943774310687,92.55725190839695,0.9839855279443969,0.9256878986956107
quixer,1000,47,11,0.1396819932460785,93.8,0.9853057941035125,0.911448212457427,0.1349929461952384,94.27480916030534,0.98516614300676,0.9275825954489194
quixer,1000,47,12,0.11877394360303879,95.3,0.9902630644183956,0.9291408094611253,0.18364107290297063,92.93893129770993,0.9864990954965247,0.9379320194230221
quixer,1000,47,13,0.10358078780770302,95.7,0.9923473118953593,0.9419492676403602,0.13483554149003885,95.0381679389313,0.9867085594592021,0.9375606969437303
quixer,1000,47,14,0.0839760553240776,96.9,0.9950688480745523,0.9563561712530558,0.13991775518667152,96.56488549618321,0.9881176806626678,0.9430067599733409
quixer,1000,47,15,0.08220796018838883,96.8,0.9957949393008629,0.9518899266595624,0.20581821659366592,92.93893129770993,0.9874512044177853,0.9379320194230221
quixer,1000,47,16,0.08223812118172645,97.1,0.9956956894210076,0.9589680101966193,0.15869583991420178,94.08396946564885,0.9874892887746358,0.9335523183852232
quixer,1000,47,17,0.06794127249717713,97.9,0.9972523454313713,0.9732077561169268,0.17627841078512768,95.0381679389313,0.9844996667618775,0.923050556983719
quixer,1000,47,18,0.07034772652387619,97.7,0.9965628199502705,0.9680676570759941,0.2091422161755671,92.55725190839695,0.9849947634009331,0.9281062553556128
quixer,1000,47,19,0.08141955065727234,96.6,0.9948285588917445,0.9530704778620531,0.24349267780780792,91.6030534351145,0.986784728172903,0.9289345901171094
quixer,1000,47,20,0.06571384723484516,97.8,0.9969441484360309,0.9725339016694875,0.16461768388065673,95.80152671755725,0.9883652289821956,0.9427020851185375
quixer,1000,47,21,0.02997923740744591,99.1,0.9996761319709981,0.9863505296809377,0.18821016761637827,94.65648854961832,0.988136722841093,0.9398267161763305
quixer,1000,47,22,0.029912573361769317,98.8,0.9995977768026912,0.9843289663386197,0.1932362984681061,95.80152671755725,0.9871846139198324,0.9402837284585357
quixer,1000,47,23,0.028731085475534202,99.2,0.9993940533650933,0.9908167742744312,0.2077190325460361,94.65648854961832,0.9893173379034561,0.9446634294963344
quixer,1000,47,24,0.05869732163101435,97.8,0.9972941348544683,0.9700056415721181,0.21218897322662003,93.89312977099236,0.9870894030277063,0.9419403979815291
quixer,1000,47,25,0.05809703877568245,97.7,0.9975971081719217,0.9718600472220481,0.17643459533689587,95.99236641221374,0.9880224697705416,0.9415690755022375
quixer,1000,47,26,0.04072442051768303,98.7,0.99863662007146,0.9798627217451263,0.19254669262707688,95.0381679389313,0.9863086737122727,0.9399790536037322
quixer,1000,47,27,0.03327249771356583,99.1,0.999174658893834,0.985086399632253,0.20227213641841904,96.37404580152672,0.9885366085880225,0.946558126249643
quixer,1000,47,28,0.023347215570509432,99.3,0.9996865793267724,0.9914906287218705,0.20406920043396132,95.61068702290076,0.9877844425402267,0.93416166809483
quixer,1000,47,29,0.012333041510544717,99.8,0.9999216448316931,0.9961240310077519,0.22068160715448948,94.65648854961832,0.9875844996667619,0.9398267161763305
quixer,1000,47,30,0.015032540721818805,99.6,0.9998432896633862,0.9935121920641885,0.23646537643921284,94.65648854961832,0.9850994953822718,0.9349900028563267
quixer,1000,47,31,0.042263567261397836,98.3,0.9985582649031529,0.9784314340040535,0.2383186718207279,94.08396946564885,0.9883271446253451,0.940807388365229
quixer,1000,47,32,0.04404506470542401,98.0,0.9987463173070896,0.9713533504669969,0.20751202682331774,95.99236641221374,0.9855089022184137,0.9464057888222412
quixer,1000,47,33,0.02474010217562318,98.9,0.9995768820911427,0.9837386907373744,0.21939410381587862,94.46564885496183,0.9850138055793582,0.9361230124726269
quixer,1000,47,34,0.03169067110493779,99.0,0.9990388432687687,0.9856766752334984,0.2172442350664553,95.61068702290076,0.9868608968866038,0.9438350947348377
quixer,1000,47,35,0.028055826511234044,98.8,0.9993470402641091,0.9855930963873043,0.23256930997835132,95.41984732824427,0.9847091307245548,0.9280396077311245
quixer,1000,47,36,0.04286789051629603,98.1,0.9986522911051212,0.9745554650118056,0.24375450023883627,94.8473282442748,0.9838236694277825,0.9386937065600305
quixer,1000,47,37,0.0377631836310029,98.5,0.9989186986773648,0.9785150128502476,0.29031097971670283,93.89312977099236,0.9847091307245549,0.8959916214414929
quixer,1000,47,38,0.035167664252221585,98.4,0.9986679621387827,0.9791052884514929,0.24446223385432977,94.8473282442748,0.980767399790536,0.9169284966200133
quixer,1000,47,39,0.01596594110201113,99.5,0.9999425395432415,0.9941024676654339,0.2546763575514992,94.27480916030534,0.9865181376749501,0.937256022088927
quixer,1000,47,40,0.014425107032177038,99.5,0.9998485133412733,0.9941024676654339,0.42706985036928724,93.3206106870229,0.9858992668761306,0.8824621536703798
quixer,1000,47,41,0.02920375817269087,98.8,0.9993679349756577,0.983064836289935,0.224273718808216,95.0381679389313,0.9869751499571551,0.9254689136437209
quixer,1000,47,42,0.021549349419772625,99.1,0.9996500135815625,0.9876146597296225,0.21742405277456492,95.0381679389313,0.9883652289821957,0.9303056269637247
quixer,1000,47,43,0.013750087808817625,99.4,0.9998955264422575,0.9934286132179946,0.23805481774149506,95.41984732824427,0.9881367228410931,0.9473864610111397
quixer,1000,47,44,0.028993336369283498,98.9,0.9992791324515765,0.9837386907373744,0.22668312512736283,94.65648854961832,0.9894887175092831,0.9349900028563267
quixer,1000,47,45,0.035655300188809635,98.8,0.9988090014417351,0.9818007062412504,0.2833908565417074,95.61068702290076,0.984099781014948,0.9389983814148338
quixer,1000,47,46,0.024318295758217572,98.9,0.9995559873795942,0.9862669508347437,0.2618525714617052,95.41984732824427,0.985261353898886,0.940131391031134
quixer,1000,47,47,0.05747672903165221,97.9,0.9975030819699533,0.9732077561169268,0.19406316442528868,96.18320610687023,0.9870894030277063,0.947691135865943
quixer,1000,47,48,0.024023508815094827,99.3,0.9994410664660774,0.9902264986731858,0.21286767127546874,95.80152671755725,0.9890317052270781,0.9402837284585357
quixer,1000,47,49,0.014083881528233177,99.5,0.9998955264422575,0.9928383376167491,0.2534530203370022,95.61068702290076,0.9879367799676282,0.9365800247548319
quixer,1000,47,50,0.01951147257257253,99.2,0.9997335924277565,0.9895526442257465,0.2531741566614795,94.46564885496183,0.9854136913262878,0.933704655812625
quixer,1000,47,51,0.010845434549730271,99.5,0.9999373158653545,0.9928383376167491,0.24842794033172647,94.8473282442748,0.9863658002475483,0.9362753499000285
quixer,1000,47,52,0.012623176779947244,99.6,0.9998380659854992,0.9947763221128731,0.28407499558143035,95.80152671755725,0.9866228696562886,0.9354470151385319
quixer,1000,47,53,0.020023147775791585,99.1,0.9997126977162081,0.9876146597296225,0.3220868048187921,94.27480916030534,0.9882128915547939,0.9033990288489002
quixer,1000,47,54,0.016962208155775444,99.6,0.9997283687498694,0.9947763221128731,0.26466966770802186,95.41984732824427,0.9861277730172332,0.9280396077311245
quixer,1000,47,55,0.014781108390539885,99.3,0.999796276562402,0.988962368624501,0.25793646375883283,95.41984732824427,0.986879939065029,0.9449681043511378
quixer,1000,47,56,0.021954923221841456,99.3,0.9995612110574813,0.9902264986731858,0.3390979018481804,92.93893129770993,0.9850899742930592,0.9330953061030183
quixer,1000,47,57,0.04918329871725291,98.0,0.9980933575711987,0.9726174805156815,0.25758687438059397,94.65648854961832,0.985527944396839,0.9422450728363325
quixer,1000,47,58,0.03052759766485542,99.0,0.9991276457928499,0.9869408052821831,0.2834526011422596,95.0381679389313,0.9841188231933735,0.9206322003237171
quixer,1000,47,59,0.02126607014797628,99.0,0.9996761319709981,0.9869408052821831,0.21500861769869128,95.41984732824427,0.9856993240026658,0.940131391031134
quixer,1000,47,60,0.010545371633488685,99.5,0.9999529868990158,0.9953665977141186,0.2615247779608685,95.41984732824427,0.9875464153099115,0.9280396077311245
quixer,1000,47,61,0.03033365028584376,98.6,0.9993261455525606,0.9817171273950562,0.2913609728619691,94.8473282442748,0.9871941350090451,0.9145101399600114
quixer,1000,47,62,0.030513275995850565,98.8,0.9992060009611567,0.9818007062412504,0.23209530954228763,94.65648854961832,0.9882128915547939,0.9204798628963153
quixer,1000,47,63,0.01664752297103405,99.2,0.9998223949518377,0.9920809043231158,0.238891422798331,95.0381679389313,0.9895839284014092,0.9254689136437209
quixer,1000,47,64,0.01623569940007292,99.1,0.9997753818508535,0.9876146597296225,0.22532119845237428,96.18320610687023,0.9893363800818813,0.950109492525945
quixer,1000,47,65,0.018205268039637304,99.5,0.9997597108171922,0.9928383376167491,0.25595454371157494,95.22900763358778,0.9891840426544797,0.943682757307436
quixer,1000,47,66,0.034961500426055864,98.6,0.9991171984370756,0.982981257443741,0.34680214227454464,93.89312977099236,0.987413120060935,0.893573264781491
quixer,1000,47,67,0.03170189728913829,98.6,0.9992843561294636,0.9804529973463716,0.28384093096246943,94.08396946564885,0.9843378082452633,0.938389031705227
quixer,1000,47,68,0.019139653948281193,99.3,0.999670908293111,0.9914906287218705,0.24423047609072718,95.22900763358778,0.9857374083595163,0.941264400647434
quixer,1000,47,69,0.02286433024611324,99.3,0.999503750600723,0.9914906287218705,0.2369292710698032,95.61068702290076,0.9879558221460534,0.9293249547748262
quixer,1000,47,70,0.01510126666398719,99.3,0.9998223949518377,0.9902264986731858,0.2645950612526757,95.61068702290076,0.9867656859944778,0.93416166809483
quixer,1000,47,71,0.01540122889727354,99.4,0.9998171712739505,0.9921644831693098,0.2448271504063017,95.22900763358778,0.9861277730172332,0.9364276873274302
quixer,1000,47,72,0.004107216587406583,99.9,1.0,0.9993261455525606,0.2593899502673094,95.41984732824427,0.9873464724364467,0.9352946777111302
quixer,1000,47,73,0.008443407303551795,99.8,0.9999373158653545,0.9973881610564366,0.24822695041297516,95.80152671755725,0.9879558221460536,0.9451204417785395
quixer,1000,47,74,0.009245892909297254,99.6,0.9999529868990158,0.9935121920641885,0.2692588128483648,94.65648854961832,0.9887841569075502,0.9446634294963344
quixer,1000,47,75,0.01611785841663368,99.3,0.9998432896633862,0.9927547587705552,0.2581640615495444,95.22900763358778,0.9877558792725888,0.9267542606874226
quixer,1000,47,76,0.009976916899729986,99.6,0.9999007501201446,0.9947763221128731,0.23037851145553212,95.80152671755725,0.9912215557459774,0.9354470151385319
quixer,1000,47,77,0.011071208074703463,99.6,0.9998694080528218,0.9935121920641885,0.21402113923233337,96.18320610687023,0.9910882604970008,0.9525278491859469
