model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,50,45,0,0.7349895095825195,34.0,0.2266112266112266,0.35446985446985446,0.7165928378359963,25.763358778625953,0.16262020375130914,0.5
resnet18,50,45,1,0.6840052700042725,52.0,0.4677754677754678,0.42619542619542616,0.7179284482511855,25.763358778625953,0.15075692659240217,0.5
resnet18,50,45,2,0.6430368733406067,86.0,0.7920997920997921,0.7557172557172558,0.7110214105999196,25.763358778625953,0.18962201275825954,0.5
resnet18,50,45,3,0.6060202598571778,86.0,0.9064449064449065,0.7557172557172558,0.6977871042171507,25.763358778625953,0.20909264019803867,0.5
resnet18,50,45,4,0.5721975255012512,88.0,0.9459459459459459,0.7692307692307692,0.6798629747092269,74.23664122137404,0.2259925735504142,0.5
resnet18,50,45,5,0.5450224924087524,86.0,0.9376299376299376,0.7557172557172558,0.6583542819241531,74.23664122137404,0.2727792059411597,0.5
resnet18,50,45,6,0.5202765822410583,82.0,0.945945945945946,0.7037422037422038,0.6357976903442208,74.23664122137404,0.30158050080929255,0.5
resnet18,50,45,7,0.49571133613586427,82.0,0.9397089397089398,0.7037422037422038,0.6141057410312973,74.23664122137404,0.3221365324193088,0.5
resnet18,50,45,8,0.4730984878540039,84.0,0.9521829521829521,0.7422037422037422,0.5957045273016427,74.23664122137404,0.3411596686660954,0.5
resnet18,50,45,9,0.4554538595676422,86.0,0.9397089397089398,0.7557172557172558,0.5824278907011483,74.23664122137404,0.3512520232314577,0.5
resnet18,50,45,10,0.4352041554450989,86.0,0.9397089397089398,0.7557172557172558,0.5749957195220102,74.23664122137404,0.3517090355136627,0.5
resnet18,50,45,11,0.42438562273979186,86.0,0.9397089397089398,0.7557172557172558,0.5739514634354423,74.23664122137404,0.35551747119870514,0.5
resnet18,50,45,12,0.4155745804309845,86.0,0.9397089397089398,0.7557172557172558,0.5788242341452883,74.23664122137404,0.36132533561839475,0.5
resnet18,50,45,13,0.3949119019508362,86.0,0.9376299376299376,0.7806652806652807,0.5886390338872225,74.23664122137404,0.3690564600590307,0.5
resnet18,50,45,14,0.38204135894775393,88.0,0.9480249480249481,0.8191268191268191,0.6028207811235472,74.23664122137404,0.38156717128439493,0.5
resnet18,50,45,15,0.3777190804481506,84.0,0.948024948024948,0.7422037422037422,0.6193495954721029,74.23664122137404,0.3966295344187376,0.5
resnet18,50,45,16,0.36013296008110046,88.0,0.9521829521829522,0.7941787941787942,0.6378989613238182,74.23664122137404,0.41240597924402544,0.5
resnet18,50,45,17,0.351775826215744,88.0,0.9521829521829521,0.7941787941787942,0.6575124675535974,74.23664122137404,0.43296201085404173,0.5
resnet18,50,45,18,0.3449982976913452,88.0,0.9501039501039501,0.7941787941787942,0.6770126403288077,74.23664122137404,0.4539845758354755,0.5
resnet18,50,45,19,0.334124311208725,90.0,0.9604989604989604,0.8326403326403327,0.6966524490418325,74.23664122137404,0.47453108635627916,0.5
resnet18,50,45,20,0.36867661952972414,82.0,0.9376299376299376,0.7037422037422038,0.7162916312235912,74.23664122137404,0.5017614015043321,0.5
resnet18,50,45,21,0.31880731105804444,90.0,0.9584199584199584,0.8326403326403327,0.7322900606930711,74.23664122137404,0.5354470151385319,0.5
resnet18,50,45,22,0.31220892667770384,90.0,0.9604989604989604,0.8326403326403327,0.7465037985612418,74.23664122137404,0.5664857659716271,0.5
resnet18,50,45,23,0.308053662776947,90.0,0.9667359667359667,0.8326403326403327,0.7570757479158067,74.23664122137404,0.6025135675521279,0.5
resnet18,50,45,24,0.31173861980438233,88.0,0.9584199584199584,0.7941787941787942,0.7662429832320177,74.23664122137404,0.6377606398171951,0.5
