model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,1000,44,0,0.5534307384490966,74.7,0.6521030527173572,0.5311801333082596,0.47784240168469555,74.61832061068702,0.8423688469960964,0.5074074074074074
deit,1000,44,1,0.4258496708869934,79.0,0.8351511732380533,0.6676069286863495,0.4098190587895517,82.06106870229007,0.8498143387603543,0.7630962582119395
deit,1000,44,2,0.33252969932556153,85.0,0.907405085772791,0.8066403393301156,0.4216963507746922,78.2442748091603,0.9312767780634105,0.8389602970579835
deit,1000,44,3,0.3074456264972687,86.1,0.920511293591592,0.8254299086901105,0.31095034532419596,85.30534351145039,0.9378463296201086,0.7510901647148434
deit,1000,44,4,0.27076438546180726,88.9,0.9417350968469881,0.8506184834618358,0.36947846486595753,85.30534351145039,0.9505474626297248,0.7414167380748358
deit,1000,44,5,0.23882859635353088,89.5,0.9555882906036482,0.8635105204872646,0.2709395745555863,87.59541984732824,0.9445682186042084,0.8172998190993049
deit,1000,44,6,0.24845902650058269,88.6,0.9505056520194739,0.8700871309471573,0.2873694261976781,86.45038167938931,0.9553841759497287,0.889393506617157
deit,1000,44,7,0.23881994462013245,89.1,0.9549092124783216,0.8544944524540838,0.3579207337994612,83.58778625954199,0.9494049319242122,0.8797867276016376
deit,1000,44,8,0.23845619559288025,89.1,0.9551965147621138,0.8608151026975073,0.23127468163503034,90.26717557251908,0.9621060649338283,0.8812434542511663
deit,1000,44,9,0.18633797931671142,92.1,0.9727480724628597,0.9088415971917507,0.46144617530908294,83.58778625954199,0.9526801866133485,0.6911549081214892
deit,1000,44,10,0.19618186509609223,90.8,0.9719279550345807,0.8760630184500303,0.22908427879100537,89.8854961832061,0.9667904408264305,0.9028563267637817
deit,1000,44,11,0.1658635657802224,93.5,0.9791679725861384,0.917011429407217,0.27207153933193845,89.31297709923665,0.9592306959916215,0.8941635723126726
deit,1000,44,12,0.18873136508464813,91.7,0.9723458492655509,0.8935048789151465,0.28767165243056897,90.26717557251908,0.9680472246024946,0.8232028944111206
deit,1000,44,13,0.14462069010734557,94.2,0.9841409139346831,0.9192001504419232,0.191051552768882,91.03053435114504,0.9722174616776159,0.8815481291059697
deit,1000,44,14,0.11199164605140687,95.4,0.9903361959088155,0.9411918343467268,0.26641822612012617,90.45801526717557,0.9701228220508425,0.9091307245548891
deit,1000,44,15,0.1378413719534874,94.0,0.9857707014354666,0.9165883114983597,0.220919375201218,90.64885496183206,0.9734552032752548,0.8959059316385795
deit,1000,44,16,0.12898167917132378,95.7,0.9858072671806766,0.9558546981758917,0.25560473940754663,91.41221374045801,0.9747310292297439,0.86719032657336
deit,1000,44,17,0.09713056357204915,96.8,0.9930916859942749,0.9683236172924632,0.22549240328087153,92.36641221374046,0.9749404931924212,0.8784537751118728
deit,1000,44,18,0.10197219229489565,95.5,0.9921279174241,0.9481863390375895,0.30609775903343245,91.79389312977099,0.9741026373417119,0.8625059506807579
deit,1000,44,19,0.10398228646814824,96.6,0.9930681794437827,0.9606552581541612,0.21671599495217544,92.74809160305344,0.9800057126535275,0.8906978958392839
deit,1000,44,20,0.11419846642017364,95.6,0.9913600367746923,0.9400112831442362,0.2705589778550709,89.69465648854961,0.9761972769684851,0.9136627630200895
deit,1000,44,21,0.07220491562783718,97.0,0.9956382289642493,0.9633506759439185,0.2765055479240099,92.36641221374046,0.9757878701323432,0.873617061791869
deit,1000,44,22,0.0634101499337703,97.3,0.996912806368708,0.9666363693349214,0.20942324980069663,91.6030534351145,0.9747881557650195,0.912006093497096
deit,1000,44,23,0.04198184170946479,98.9,0.9980306734365533,0.9862669508347437,0.33033952264840366,92.17557251908397,0.970646481957536,0.8868418547081787
deit,1000,44,24,0.03960632427036762,98.6,0.9985112518021689,0.9817171273950562,0.27992301668886466,91.98473282442748,0.9759782919165951,0.8662096543844615
deit,1000,44,25,0.044297572650015354,98.5,0.9984276729559749,0.9797791428989322,0.364926369704363,89.8854961832061,0.9707702561172998,0.9101113967437875
deit,1000,44,26,0.048912156086415054,98.4,0.9976650159844545,0.982897678597547,0.2710355122694532,92.36641221374046,0.9717223650385604,0.871198705131867
deit,1000,44,27,0.04486157611757517,98.8,0.9979732129797949,0.9881213564846737,0.35621619973516533,91.22137404580153,0.9684661525278492,0.8441397695896411
deit,1000,44,28,0.034790145803242925,98.6,0.9993156981967863,0.9804529973463716,0.3091445134540323,92.36641221374046,0.9704655812624965,0.9026373417118918
deit,1000,44,29,0.04043853985518217,98.3,0.9987515409849768,0.9796955640527383,0.3071104807366852,91.79389312977099,0.9726554317813958,0.8866895172807769
deit,1000,44,30,0.030095410833135248,99.0,0.998970935456236,0.9894690653795524,0.29686732607260913,92.55725190839695,0.9642483100066647,0.8773207654955727
deit,1000,44,31,0.03390799640119076,98.9,0.9991642115380597,0.9862669508347437,0.28176584032200674,93.3206106870229,0.9769780062839188,0.9114824335904028
deit,1000,44,32,0.03063631297647953,99.0,0.9994776322112873,0.9869408052821831,0.3061200424687553,93.5114503816794,0.9665904979529659,0.9103494239741026
deit,1000,44,33,0.026973700300790368,99.1,0.999420171754529,0.9888787897783071,0.2616102246119719,94.27480916030534,0.9731790916880891,0.9203275254689136
deit,1000,44,34,0.020764141434803606,99.4,0.9995768820911428,0.9909003531206251,0.33264457741183523,92.17557251908397,0.9743597067504522,0.8699133580881653
deit,1000,44,35,0.01615686065237969,99.5,0.9996238951921269,0.9941024676654339,0.2866619315766196,91.6030534351145,0.9763115300390365,0.9192611634771017
deit,1000,44,36,0.017165273888967932,99.5,0.9998276186297248,0.9941024676654339,0.35099446154483915,93.3206106870229,0.9657240788346186,0.8945539369703894
deit,1000,44,37,0.005000858299434185,99.7,0.9999895526442257,0.9954501765603125,0.5287252148135231,90.64885496183206,0.9318099590593164,0.8354470151385318
deit,1000,44,38,0.03247465061489493,99.2,0.9983388704318937,0.9895526442257465,0.34029562048301215,93.89312977099236,0.972188898409978,0.9177568313815101
deit,1000,44,39,0.02098783207219094,99.4,0.9997910528845149,0.9921644831693098,0.31337481360875413,93.3206106870229,0.9750357040845472,0.9090640769304008
deit,1000,44,40,0.02706468113232404,99.2,0.9992634614179152,0.9882885141770618,0.3933937110518681,91.41221374045801,0.9775873559935256,0.9228125297534038
deit,1000,44,41,0.04145396001264453,98.5,0.9994358427881903,0.9797791428989322,0.4142150128160724,91.6030534351145,0.9745215652670666,0.9192611634771017
deit,1000,44,42,0.014538826264441014,99.5,0.9998485133412733,0.9941024676654339,0.29835984978170793,92.93893129770993,0.9781967057031324,0.913748452823003
deit,1000,44,43,0.0017942705359309911,100.0,1.0,1.0,0.33148377449856004,93.12977099236642,0.9735218508997429,0.8981053032466915
deit,1000,44,44,0.000998143384233117,100.0,1.0,1.0,0.34488217848289104,93.3206106870229,0.9727220794058842,0.8993906502903932
deit,1000,44,45,0.0008798470017500222,100.0,1.0,1.0,0.353599128000552,93.5114503816794,0.972769684851947,0.903094353994097
deit,1000,44,46,0.0008062897375784814,100.0,1.0,1.0,0.3595739979339579,93.3206106870229,0.9725983052461202,0.9018090069503951
deit,1000,44,47,0.0007534675360657275,100.0,1.0,1.0,0.36742665732407387,93.70229007633588,0.9723221936589546,0.9043797010377987
deit,1000,44,48,0.0007067020656540989,100.0,1.0,1.0,0.3708166845910649,93.70229007633588,0.9721508140531276,0.9043797010377987
deit,1000,44,49,0.000667701923288405,100.0,1.0,1.0,0.3752607562621871,93.70229007633588,0.9719223079120252,0.9043797010377987
deit,1000,44,50,0.0006328044426627457,100.0,1.0,1.0,0.3794338220325192,93.70229007633588,0.9717699704846234,0.9043797010377987
deit,1000,44,51,0.0006014068867079914,100.0,1.0,1.0,0.38380342946594,93.70229007633588,0.9715224221650958,0.9043797010377987
deit,1000,44,52,0.0005730345845222473,100.0,1.0,1.0,0.3876377269696757,93.70229007633588,0.9713510425592687,0.9043797010377987
deit,1000,44,53,0.0005468061077408493,100.0,1.0,1.0,0.3908932738909,93.70229007633588,0.9709511568123393,0.9043797010377987
deit,1000,44,54,0.0005225562094710767,100.0,1.0,1.0,0.39395169613399467,93.70229007633588,0.970741692849662,0.9043797010377987
deit,1000,44,55,0.0005000588838011027,100.0,1.0,1.0,0.39695143402120425,93.70229007633588,0.9706083976006855,0.9043797010377987
deit,1000,44,56,0.00047932031913660466,100.0,1.0,1.0,0.4001893848038584,93.70229007633588,0.970475102351709,0.9043797010377987
deit,1000,44,57,0.00045993734640069307,100.0,1.0,1.0,0.4032071145457564,93.70229007633588,0.970379891459583,0.9043797010377987
deit,1000,44,58,0.00044172288454137745,100.0,1.0,1.0,0.4063520410759303,93.70229007633588,0.9702370751213939,0.9043797010377987
deit,1000,44,59,0.0004246395886875689,100.0,1.0,1.0,0.40909452157322573,93.70229007633588,0.9701799485861182,0.9043797010377987
deit,1000,44,60,0.00040860641049221156,100.0,1.0,1.0,0.41182361666880946,93.89312977099236,0.9700180900695039,0.9056650480815005
deit,1000,44,61,0.00039347908878698944,100.0,1.0,1.0,0.4145160275564764,93.89312977099236,0.9698847948205275,0.9056650480815005
deit,1000,44,62,0.00037924510100856426,100.0,1.0,1.0,0.41691317438425224,93.89312977099236,0.9697038941254881,0.9056650480815005
deit,1000,44,63,0.00036577902152203025,100.0,1.0,1.0,0.41974600837814785,93.89312977099236,0.9695991621441492,0.9056650480815005
deit,1000,44,64,0.00035297207580879333,100.0,1.0,1.0,0.42204814749585023,93.89312977099236,0.9692849662001334,0.9056650480815005
deit,1000,44,65,0.00034083816851489246,100.0,1.0,1.0,0.4247484080251733,93.89312977099236,0.9691992763972198,0.9056650480815005
deit,1000,44,66,0.0003293452300131321,100.0,1.0,1.0,0.4267806314582446,93.89312977099236,0.9691135865943064,0.9056650480815005
deit,1000,44,67,0.0003184069984126836,100.0,1.0,1.0,0.4294188469808321,93.89312977099236,0.9691611920403694,0.9056650480815005
deit,1000,44,68,0.0003080017017200589,100.0,1.0,1.0,0.43186678593615707,93.89312977099236,0.9691135865943065,0.9056650480815005
deit,1000,44,69,0.00029808083409443495,100.0,1.0,1.0,0.43410359097658907,93.89312977099236,0.9690469389698183,0.9056650480815005
deit,1000,44,70,0.000288607498863712,100.0,1.0,1.0,0.4361470944855988,93.89312977099236,0.9689041226316291,0.9056650480815005
deit,1000,44,71,0.0002795851321425289,100.0,1.0,1.0,0.4385730338137142,93.89312977099236,0.9689231648100544,0.9056650480815005
deit,1000,44,72,0.0002709510955028236,100.0,1.0,1.0,0.4408319530678017,93.89312977099236,0.968856517185566,0.9056650480815005
deit,1000,44,73,0.00026267436565831305,100.0,1.0,1.0,0.4428074792052356,93.89312977099236,0.9688469960963535,0.9056650480815005
deit,1000,44,74,0.00025474643474444745,100.0,1.0,1.0,0.444905310016097,93.89312977099236,0.9688374750071408,0.9056650480815005
deit,1000,44,75,0.0002471766670932993,100.0,1.0,1.0,0.44724327102943345,93.70229007633588,0.9687708273826526,0.9019613443777967
deit,1000,44,76,0.00023991479782853277,100.0,1.0,1.0,0.4493197331734656,93.70229007633588,0.9688755593639912,0.9019613443777967
deit,1000,44,77,0.0002329428563825786,100.0,1.0,1.0,0.4512557740703595,93.70229007633588,0.96876130629344,0.9019613443777967
deit,1000,44,78,0.00022626178211066872,100.0,1.0,1.0,0.45332142781601326,93.70229007633588,0.9687232219365896,0.9019613443777967
deit,1000,44,79,0.0002198263007448986,100.0,1.0,1.0,0.4552626508245429,93.70229007633588,0.9686660954013139,0.9019613443777967
deit,1000,44,80,0.0002136430829996243,100.0,1.0,1.0,0.4574253342615597,93.70229007633588,0.9686280110444636,0.9019613443777967
deit,1000,44,81,0.0002076927141752094,100.0,1.0,1.0,0.4593789359432012,93.70229007633588,0.9687041797581645,0.9019613443777967
deit,1000,44,82,0.00020197317539714276,100.0,1.0,1.0,0.4614388068101746,93.70229007633588,0.9685899266876131,0.9019613443777967
deit,1000,44,83,0.0001964588367845863,100.0,1.0,1.0,0.4631559875436511,93.70229007633588,0.9685708845091879,0.9019613443777967
deit,1000,44,84,0.00019113897683564572,100.0,1.0,1.0,0.4654045806493866,93.70229007633588,0.9687041797581644,0.9019613443777967
deit,1000,44,85,0.0001860153859015554,100.0,1.0,1.0,0.46746411278154276,93.70229007633588,0.9687708273826525,0.9019613443777967
deit,1000,44,86,0.0001810835392680019,100.0,1.0,1.0,0.46925739715682724,93.70229007633588,0.9686946586689517,0.9019613443777967
deit,1000,44,87,0.0001763187738833949,100.0,1.0,1.0,0.4710688840167753,93.70229007633588,0.9686280110444636,0.9019613443777967
deit,1000,44,88,0.00017172454460524022,100.0,1.0,1.0,0.4727671469147637,93.70229007633588,0.968666095401314,0.9019613443777967
deit,1000,44,89,0.00016729488864075393,100.0,1.0,1.0,0.47447479568343637,93.70229007633588,0.9686660954013139,0.9019613443777967
deit,1000,44,90,0.00016299799678381533,100.0,1.0,1.0,0.476514893715476,93.70229007633588,0.9685994477768256,0.9019613443777967
deit,1000,44,91,0.00015884923445992172,100.0,1.0,1.0,0.477909091172228,93.70229007633588,0.9685042368846996,0.9019613443777967
deit,1000,44,92,0.00015484360500704497,100.0,1.0,1.0,0.4795401309517333,93.70229007633588,0.9685328001523374,0.9019613443777967
deit,1000,44,93,0.0001509590591304004,100.0,1.0,1.0,0.4812267104986671,93.70229007633588,0.9685708845091879,0.9019613443777967
deit,1000,44,94,0.0001472077511716634,100.0,1.0,1.0,0.4826739523195455,93.70229007633588,0.9685042368846996,0.9019613443777967
deit,1000,44,95,0.00014357479102909565,100.0,1.0,1.0,0.4842775273243435,93.70229007633588,0.9685042368846997,0.9019613443777967
deit,1000,44,96,0.00014005480555351823,100.0,1.0,1.0,0.4859255649396467,93.70229007633588,0.9685423212415502,0.9019613443777967
deit,1000,44,97,0.00013664982898626478,100.0,1.0,1.0,0.487473115746202,93.70229007633588,0.9685423212415502,0.9019613443777967
deit,1000,44,98,0.0001333517584716901,100.0,1.0,1.0,0.4889557295823683,93.70229007633588,0.9685042368846997,0.9019613443777967
deit,1000,44,99,0.0001301477187080309,100.0,1.0,1.0,0.49051022905241415,93.70229007633588,0.9684280681709988,0.9019613443777967
deit,1000,44,100,0.00012703616620274262,100.0,1.0,1.0,0.492049723833387,93.70229007633588,0.9684185470817861,0.9019613443777967
deit,1000,44,101,0.0001240285402163863,100.0,1.0,1.0,0.4935738633143296,93.70229007633588,0.9684471103494241,0.9019613443777967
deit,1000,44,102,0.00012110791768645867,100.0,1.0,1.0,0.4949941508692355,93.70229007633588,0.9683423783680855,0.9019613443777967
deit,1000,44,103,0.00011827573087066412,100.0,1.0,1.0,0.49650665414821754,93.70229007633588,0.9684947157954871,0.9019613443777967
deit,1000,44,104,0.00011552601458970457,100.0,1.0,1.0,0.4979531870326667,93.70229007633588,0.9684851947062745,0.9019613443777967
deit,1000,44,105,0.00011285770370159298,100.0,1.0,1.0,0.49938211587741116,93.70229007633588,0.9682376463867466,0.9019613443777967
deit,1000,44,106,0.00011026280850637704,100.0,1.0,1.0,0.5007688172249557,93.70229007633588,0.9683138151004476,0.9019613443777967
deit,1000,44,107,0.00010774037899682299,100.0,1.0,1.0,0.502283179086992,93.70229007633588,0.9685423212415502,0.9019613443777967
