model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,50,43,72,0.05049718253314495,98.0,1.0,0.9615384615384616,0.47005313434389256,83.77862595419847,0.8943730362753499,0.7480624583452347
swin,50,43,73,0.06578541934490204,100.0,1.0,1.0,0.47978063148112243,83.77862595419847,0.8908121489098353,0.7528991716652385
swin,50,43,74,0.06294333130121231,100.0,1.0,1.0,0.4929768846775512,83.3969465648855,0.8945063315243263,0.7358183376178234
swin,50,43,75,0.04739878922700882,100.0,1.0,1.0,0.5050588149918627,83.3969465648855,0.8974197848233837,0.7333999809578216
swin,50,43,76,0.08833065509796142,98.0,0.997920997920998,0.9864864864864865,0.470093174844639,84.73282442748092,0.8986003998857468,0.768999333523755
swin,50,43,77,0.05063295185565948,100.0,1.0,1.0,0.4808576513252413,85.1145038167939,0.9049604874797677,0.7618966009711511
swin,50,43,78,0.05142041228711605,98.0,1.0,0.9615384615384616,0.4612826764697337,84.16030534351145,0.9015138531848043,0.784490145672665
swin,50,43,79,0.07621949940919875,98.0,1.0,0.9864864864864865,0.4688533725970574,84.35114503816794,0.9013234314005522,0.7833571360563648
swin,50,43,80,0.05117512702941895,98.0,1.0,0.9864864864864865,0.5654915235083522,83.77862595419847,0.9035894506331524,0.7190421784252119
swin,50,43,81,0.06553437083959579,96.0,1.0,0.9230769230769231,0.5873987000037468,82.82442748091603,0.8989907645434637,0.7005236599066933
swin,50,43,82,0.06193693488836288,96.0,1.0,0.9230769230769231,0.52981206120653,83.3969465648855,0.8929353518042464,0.7406550509378274
swin,50,43,83,0.04308115378022194,100.0,1.0,1.0,0.5027066796790552,84.92366412213741,0.8982766828525183,0.7751213938874607
swin,50,43,84,0.0364019002020359,100.0,1.0,1.0,0.4914705023340141,84.73282442748092,0.9067694944301629,0.773836046843759
swin,50,43,85,0.03711960807442665,100.0,1.0,1.0,0.48432504355850564,85.30534351145039,0.9099590593163859,0.7825288012948681
swin,50,43,86,0.03925076201558113,100.0,1.0,1.0,0.49605521488621945,85.30534351145039,0.9108349995239455,0.7752737313148624
swin,50,43,87,0.05660703420639038,98.0,1.0,0.9864864864864865,0.5967377068631294,84.16030534351145,0.9113396172522137,0.7216128725126154
swin,50,43,88,0.05252402007579803,100.0,1.0,1.0,0.6040359198307718,83.96946564885496,0.9054936684756738,0.7227458821289156
swin,50,43,89,0.03273299470543861,100.0,1.0,1.0,0.5453257740169536,84.35114503816794,0.8898219556317244,0.805122345996382
swin,50,43,90,0.06204654067754745,98.0,1.0,0.9864864864864865,0.58973526431404,83.3969465648855,0.8863753213367609,0.8107873940778825
swin,50,43,91,0.09719775080680847,96.0,1.0,0.972972972972973,0.5284729799582758,84.35114503816794,0.8994953822717319,0.7712653527563553
swin,50,43,92,0.029335024952888488,100.0,1.0,1.0,0.6069500659030812,84.16030534351145,0.9106921831857565,0.7240312291726173
swin,50,43,93,0.058562572896480564,98.0,1.0,0.9615384615384616,0.5564094169833164,85.68702290076335,0.9105969722936303,0.7657526421022565
swin,50,43,94,0.025946166850626468,100.0,1.0,1.0,0.5177064198175915,84.92366412213741,0.9048081500523659,0.8017233171474817
swin,50,43,95,0.040180810391902924,100.0,1.0,1.0,0.5344912111617,84.16030534351145,0.9002570694087404,0.7796534323526612
swin,50,43,96,0.0290460005402565,100.0,1.0,1.0,0.637582166035098,84.35114503816794,0.908530895934495,0.7277349328763211
swin,50,43,97,0.10148177191615104,96.0,1.0,0.9230769230769231,0.6687843593136045,84.16030534351145,0.9092449776254403,0.7167761591926116
swin,50,43,98,0.03475849777460098,100.0,1.0,1.0,0.5438042961004126,85.1145038167939,0.9028848900314196,0.7836618109111683
swin,50,43,99,0.012358092330396175,100.0,1.0,1.0,0.5656355173817573,84.35114503816794,0.8984480624583452,0.8099590593163858
swin,50,43,100,0.046052523404359814,100.0,1.0,1.0,0.5421938370799518,84.54198473282443,0.9019994287346472,0.7918975530800724
swin,50,43,101,0.021085404381155966,100.0,1.0,1.0,0.6102708227406363,84.92366412213741,0.9109492525944969,0.741264400647434
swin,50,43,102,0.018628957867622375,100.0,1.0,1.0,0.6264087967076943,84.54198473282443,0.9122345996381985,0.7338569932400266
swin,50,43,103,0.026372228860855104,100.0,1.0,1.0,0.5516671525556167,84.92366412213741,0.9062172712558316,0.7823764638674664
swin,50,43,104,0.033119164183735846,100.0,1.0,1.0,0.5894270927453314,84.35114503816794,0.8961439588688948,0.8099590593163858
swin,50,43,105,0.03785696737468243,100.0,1.0,1.0,0.5885016728505379,84.35114503816794,0.8954203560887366,0.7930305626963725
swin,50,43,106,0.03124759256839752,100.0,1.0,1.0,0.5975095471651614,84.35114503816794,0.9043606588593736,0.756755212796344
swin,50,43,107,0.020765282809734345,100.0,1.0,1.0,0.5762564316391945,85.1145038167939,0.9055984004570123,0.7836618109111683
swin,50,43,108,0.01503862090408802,100.0,1.0,1.0,0.5667406437164955,84.73282442748092,0.9084261639531563,0.7859278301437684
swin,50,43,109,0.010357276741415263,100.0,1.0,1.0,0.5930678321205023,85.30534351145039,0.9128629915262305,0.7656003046748547
swin,50,43,110,0.011959962733089923,100.0,1.0,1.0,0.6091966341100349,85.49618320610686,0.913196229648672,0.7644672950585547
swin,50,43,111,0.010356368497014046,100.0,1.0,1.0,0.5987617159688859,85.1145038167939,0.9119870513186707,0.7667333142911549
swin,50,43,112,0.011362690292298794,100.0,1.0,1.0,0.6041234085506951,84.92366412213741,0.9114919546796154,0.765447967247453
swin,50,43,113,0.0234772802144289,100.0,1.0,1.0,0.6019628993768729,84.54198473282443,0.9050937827287441,0.7991526230600781
swin,50,43,114,0.026356678009033203,100.0,1.0,1.0,0.6279195292589773,83.96946564885496,0.9008854612967725,0.8001332952489766
swin,50,43,115,0.02226675234735012,100.0,1.0,1.0,0.6578465371947195,84.35114503816794,0.9073693230505571,0.7495001428163381
swin,50,43,116,0.008571174778044224,100.0,1.0,1.0,0.7849373103809039,84.54198473282443,0.9121013043892221,0.7217652099400171
swin,50,43,117,0.018470288664102556,100.0,1.0,1.0,0.6976079358114996,84.92366412213741,0.9102066076359135,0.7436827573074359
swin,50,43,118,0.013149511255323886,100.0,1.0,1.0,0.6246537685621786,84.35114503816794,0.9044653908407121,0.7833571360563648
swin,50,43,119,0.017847294509410857,100.0,1.0,1.0,0.6312755167143036,84.54198473282443,0.9044273064838617,0.7991526230600781
swin,50,43,120,0.02154388915747404,100.0,1.0,1.0,0.6481995607640963,85.30534351145039,0.9111396743787489,0.7704370179948585
swin,50,43,121,0.011446909550577401,100.0,1.0,1.0,0.699042207522332,85.30534351145039,0.9135199466819004,0.7535085213748454
swin,50,43,122,0.011651650695130229,100.0,1.0,1.0,0.6869079951758547,84.92366412213741,0.9118823193373322,0.7557745406074455
swin,50,43,123,0.02779669836163521,100.0,1.0,1.0,0.6483542942833013,84.92366412213741,0.9069218318575646,0.7775397505474626
swin,50,43,124,0.014357886742800474,100.0,1.0,1.0,0.6566917712565596,84.73282442748092,0.9033514234028373,0.7810911168237646
swin,50,43,125,0.02668893098831177,100.0,1.0,1.0,0.6699195247541629,83.96946564885496,0.8999809578215748,0.7832047986289632
swin,50,43,126,0.009494482167065143,100.0,1.0,1.0,0.6746784667733289,84.54198473282443,0.8999904789107873,0.7822241264400648
swin,50,43,127,0.016251793652772902,100.0,1.0,1.0,0.6835901119269943,83.77862595419847,0.9033038179567743,0.7528991716652385
swin,50,43,128,0.003520653792656958,100.0,1.0,1.0,0.7132600397831327,84.35114503816794,0.9090735980196134,0.7446634294963344
swin,50,43,129,0.018434047251939773,100.0,1.0,1.0,0.6744168320429007,84.54198473282443,0.9081976578120536,0.7652956298200514
swin,50,43,130,0.009390592128038406,100.0,1.0,1.0,0.6815132041753248,84.16030534351145,0.9026373417118919,0.8086737122726839
swin,50,43,131,0.031089126765727997,100.0,1.0,1.0,0.7260964356419695,84.35114503816794,0.8984385413691327,0.8172141292963915
swin,50,43,132,0.016049036215990783,100.0,1.0,1.0,0.6688889602184979,84.35114503816794,0.905074740550319,0.7785204227363611
swin,50,43,133,0.02018388107419014,100.0,1.0,1.0,0.8618459512998584,84.54198473282443,0.9173379034561553,0.7217652099400171
swin,50,43,134,0.008593487460166216,100.0,1.0,1.0,0.9689043566925835,83.01526717557252,0.920660763591355,0.6824621536703799
swin,50,43,135,0.019364693462848664,100.0,1.0,1.0,0.7481212526104832,85.87786259541984,0.9173664667237932,0.7573645625059506
swin,50,43,136,0.0029060987569391726,100.0,1.0,1.0,0.6551269654269892,84.73282442748092,0.9113967437874892,0.7931829001237741
swin,50,43,137,0.01448150262236595,100.0,1.0,1.0,0.7043841278166262,84.35114503816794,0.9066647624488241,0.8172141292963915
swin,50,43,138,0.01974659933941439,98.0,1.0,0.9864864864864865,0.6811060416050084,84.35114503816794,0.9074930972103209,0.7954489193563743
swin,50,43,139,0.007280877642333507,100.0,1.0,1.0,0.7131300025747535,84.73282442748092,0.9086165857374083,0.7665809768637533
swin,50,43,140,0.0014260498341172934,100.0,1.0,1.0,0.8299246625050561,84.73282442748092,0.9110254213081975,0.7351423402837285
swin,50,43,141,0.02350938618183136,100.0,1.0,1.0,0.7892214344345204,83.96946564885496,0.9083499952394555,0.737256022088927
swin,50,43,142,0.0026215424388647077,100.0,1.0,1.0,0.7262744813204836,84.73282442748092,0.905122345996382,0.768999333523755
swin,50,43,143,0.012124933153390884,100.0,1.0,1.0,0.7136961665886049,84.35114503816794,0.9042844901456726,0.7833571360563648
swin,50,43,144,0.011584774255752564,100.0,1.0,1.0,0.7047278380860355,84.92366412213741,0.9097781586213463,0.7823764638674664
swin,50,43,145,0.0028165691532194615,100.0,1.0,1.0,0.720310689593516,85.49618320610686,0.9130534133104827,0.7765590783585642
swin,50,43,146,0.015818955823779107,100.0,1.0,1.0,0.772279305095635,85.68702290076335,0.9163857945348948,0.7609159287822527
swin,50,43,147,0.0054068423807621,100.0,1.0,1.0,0.729283461649369,85.49618320610686,0.9144625345139483,0.7741407216985623
swin,50,43,148,0.0288394077681005,98.0,1.0,0.9615384615384616,0.725191479164908,84.73282442748092,0.9080738836522898,0.8101113967437874
swin,50,43,149,0.04639061480760574,98.0,0.997920997920998,0.9615384615384616,0.7537148539687841,84.16030534351145,0.9040845472722079,0.8062553556126821
swin,50,43,150,0.013252924010157586,100.0,1.0,1.0,0.748659152765083,83.96946564885496,0.9012663048652767,0.7977149385889746
swin,50,43,151,0.009087354391813279,100.0,1.0,1.0,0.8190592355752463,83.96946564885496,0.9083690374178806,0.734837665428925
swin,50,43,152,0.008609203137457371,100.0,1.0,1.0,1.0176292263568585,83.96946564885496,0.9140436065885938,0.7009806721888984
swin,50,43,153,0.013951630815863609,100.0,1.0,1.0,0.8405342393728926,84.54198473282443,0.9107493097210321,0.7386937065600305
swin,50,43,154,0.002397175086662173,100.0,1.0,1.0,0.7363768475101763,84.54198473282443,0.905484147386461,0.7773874131200609
swin,50,43,155,0.001559287216514349,100.0,1.0,1.0,0.760898009454476,83.77862595419847,0.9027230315148052,0.7988479482052747
swin,50,43,156,0.010278375567868352,100.0,1.0,1.0,0.7387164464746495,84.35114503816794,0.9050366561934686,0.7954489193563743
swin,50,43,157,0.004849720858037472,100.0,1.0,1.0,0.7334394806299274,85.1145038167939,0.9103494239741027,0.7788250975911644
swin,50,43,158,0.01086054164916277,100.0,1.0,1.0,0.7544662568519134,85.49618320610686,0.91461487194135,0.7717223650385604
swin,50,43,159,0.0015792724117636681,100.0,1.0,1.0,0.7842712935117138,85.49618320610686,0.9170713129582024,0.7596305817385509
swin,50,43,160,0.001412696111947298,100.0,1.0,1.0,0.809360837961995,86.06870229007633,0.9180139007902502,0.7634866228696563
swin,50,43,161,0.0071983653772622344,100.0,1.0,1.0,0.7586488226652572,85.49618320610686,0.9148624202608778,0.7741407216985623
swin,50,43,162,0.0032996403845027087,100.0,1.0,1.0,0.7477625900957705,84.92366412213741,0.9094734837665428,0.7799581072074646
swin,50,43,163,0.004657316072843969,100.0,1.0,1.0,0.7630430474337048,84.35114503816794,0.9051985147100827,0.7881938493763687
swin,50,43,164,0.004246427859179676,100.0,1.0,1.0,0.7758472854029814,83.96946564885496,0.9034942397410264,0.788041511948967
swin,50,43,165,0.00531698640435934,100.0,1.0,1.0,0.7751605043628516,84.16030534351145,0.9040274207369323,0.7820717890126629
swin,50,43,166,0.0026001897361129524,100.0,1.0,1.0,0.7732481811735922,85.1145038167939,0.9063124821479578,0.7836618109111683
swin,50,43,167,0.006055565364658832,100.0,1.0,1.0,0.7789671151749505,84.73282442748092,0.9086546700942588,0.771417690183757
swin,50,43,168,0.0007234765612520277,100.0,1.0,1.0,0.7736891368261845,84.92366412213741,0.9100923545653622,0.7751213938874607
swin,50,43,169,0.002813211213797331,100.0,1.0,1.0,0.7634699799170191,85.1145038167939,0.9107017042749692,0.7812434542511664
swin,50,43,170,0.0013524456648156048,100.0,1.0,1.0,0.7561671621884212,84.73282442748092,0.9108921260592212,0.7859278301437684
swin,50,43,171,0.028300213580951094,98.0,1.0,0.9615384615384616,0.7938007327038368,84.35114503816794,0.9072931543368562,0.8099590593163858
swin,50,43,172,0.006912945164367556,100.0,1.0,1.0,0.7641790831276706,84.54198473282443,0.9096353422831571,0.8015709797200801
swin,50,43,173,0.0033930473402142523,100.0,1.0,1.0,0.7493468508558021,85.1145038167939,0.9123869370656004,0.7860801675711702
swin,50,43,174,0.006248923018574715,100.0,1.0,1.0,0.8252686218177289,85.1145038167939,0.9152908692754451,0.7570598876511473
swin,50,43,175,0.0016802321560680867,100.0,1.0,1.0,0.9216350882086647,84.92366412213741,0.9164905265162334,0.7340093306674284
swin,50,43,176,0.00882094569504261,100.0,1.0,1.0,0.8439156910091752,85.30534351145039,0.9140626487670189,0.7583452346948492
swin,50,43,177,0.0020654285326600075,100.0,1.0,1.0,0.8087889216467027,85.1145038167939,0.9131105398457583,0.7594782443111492
swin,50,43,178,0.007621099539101124,100.0,1.0,1.0,0.7589230587215425,84.92366412213741,0.9109016471484338,0.7751213938874607
swin,50,43,179,0.001684174760011956,100.0,1.0,1.0,0.7674947216651822,84.16030534351145,0.9080262782062268,0.7965819289726745
swin,50,43,180,0.0046804481372237205,100.0,1.0,1.0,0.7985133071437137,83.96946564885496,0.9071884223555176,0.812225078548986
swin,50,43,181,0.01148886039853096,100.0,1.0,1.0,0.7877640208613327,84.73282442748092,0.9080357992954395,0.8125297534037894
swin,50,43,182,0.017505726567469536,100.0,1.0,1.0,0.7748657782803794,84.92366412213741,0.9123107683518996,0.7775397505474626
swin,50,43,183,0.0037181226164102552,100.0,1.0,1.0,0.8268120546295585,85.30534351145039,0.9143578025326097,0.7656003046748547
swin,50,43,184,0.00230885174125433,100.0,1.0,1.0,0.8573766883750595,85.1145038167939,0.9149766733314291,0.7546415309911454
swin,50,43,185,0.015117750391364098,100.0,1.0,1.0,0.8292104059044727,85.1145038167939,0.913167666381034,0.764314957631153
swin,50,43,186,0.0009790421929210425,100.0,1.0,1.0,0.7981621627233751,85.1145038167939,0.9106350566504807,0.7764067409311626
swin,50,43,187,0.0026590519258752466,100.0,1.0,1.0,0.7899250292311643,84.73282442748092,0.9074930972103208,0.7883461868037703
swin,50,43,188,0.0028944307565689086,100.0,1.0,1.0,0.7956233394993398,83.96946564885496,0.9061506236313434,0.788041511948967
swin,50,43,189,0.002906343098729849,100.0,1.0,1.0,0.7948951301882967,84.73282442748092,0.9068075787870132,0.7835094734837666
swin,50,43,190,0.005866385772824287,100.0,1.0,1.0,0.8370683252214248,84.35114503816794,0.9099209749595353,0.7543368561363419
swin,50,43,191,0.000642759611364454,100.0,1.0,1.0,0.9751990316968895,84.35114503816794,0.9136151575740264,0.7228982195563173
swin,50,43,192,0.02716179585084319,98.0,1.0,0.9615384615384616,0.8992658459709403,85.68702290076335,0.9124821479577265,0.7584975721222508
swin,50,43,193,0.0024024872854352,100.0,1.0,1.0,0.7998704720476912,85.1145038167939,0.9097115109968581,0.7764067409311626
swin,50,43,194,0.00220251883380115,100.0,1.0,1.0,0.7948638978236504,84.54198473282443,0.9068647053222888,0.7991526230600781
swin,50,43,195,0.004348442722111941,100.0,1.0,1.0,0.790807239611754,84.35114503816794,0.9087879653432352,0.7954489193563743
swin,50,43,196,0.005208913991227746,100.0,1.0,1.0,0.7863685991330683,85.87786259541984,0.9142435494620583,0.7839664857659716
swin,50,43,197,0.0015902377292513847,100.0,1.0,1.0,0.8739955810019533,86.06870229007633,0.9173188612777302,0.7610682662096544
swin,50,43,198,0.0007483641582075506,100.0,1.0,1.0,0.9882220951698095,85.1145038167939,0.9193468532800152,0.7328763210511282
swin,50,43,199,0.011997919138520956,100.0,1.0,1.0,0.8753492108862563,85.87786259541984,0.9170141864229269,0.7597829191659526
swin,50,43,200,0.0013847068347968162,100.0,1.0,1.0,0.7942950313711781,85.49618320610686,0.9124631057793011,0.7862325049985719
swin,50,43,201,0.005993225537240505,100.0,1.0,1.0,0.7995588927465769,84.92366412213741,0.9095401313910312,0.7872131771874702
swin,50,43,202,0.004639688478782773,100.0,1.0,1.0,0.8165631307349434,85.1145038167939,0.9110254213081977,0.7764067409311626
swin,50,43,203,0.0010663898591883481,100.0,1.0,1.0,0.8401856071445452,84.54198473282443,0.9118537560696943,0.7604589165000476
