model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,4708,43,0,0.5500490466416034,73.74681393372983,0.6619844421455845,0.5027644472190028,0.3835983692689706,90.64885496183206,0.9656479101209178,0.8281919451585261
quixer,4708,43,1,0.23042740594174715,91.46134239592183,0.9649094847462678,0.8599637505198368,0.14601925604102264,94.65648854961832,0.9814529182138436,0.927734932876321
quixer,4708,43,2,0.14859570266588726,94.20135938827528,0.9824028765716517,0.9187378410058571,0.19167320703277152,92.74809160305344,0.9782347900599829,0.9318099590593164
quixer,4708,43,3,0.13768698329528511,94.43500424808836,0.9853288150361788,0.919236931468302,0.20815063842380319,91.22137404580153,0.9861372941064459,0.9239455393697039
quixer,4708,43,4,0.12794813233963392,94.94477485131691,0.9865893897658401,0.931002924288189,0.14142683756942967,94.8473282442748,0.98516614300676,0.9411120632200324
quixer,4708,43,5,0.12316228541764751,95.17841971112999,0.9878520862782894,0.9317707739037691,0.1363821856905031,94.65648854961832,0.9893935066171571,0.9446634294963344
quixer,4708,43,6,0.11249341007983574,95.45454545454545,0.9898352459240551,0.9368562157391018,0.14687877461200452,94.08396946564885,0.9888793677996762,0.9432257450252308
quixer,4708,43,7,0.10721814367182698,95.94307561597282,0.9904861617326574,0.9436414413411931,0.14112566914835958,94.46564885496183,0.9877558792725887,0.9409597257926308
quixer,4708,43,8,0.10690880396554504,95.73067119796092,0.9908857641577136,0.941135380115029,0.15946985104384312,94.46564885496183,0.986156336284871,0.9409597257926308
quixer,4708,43,9,0.09887524399694338,96.04927782497876,0.9922128214147293,0.9457007494136807,0.14324615412313518,95.0381679389313,0.9878891745215652,0.9085404170237075
quixer,4708,43,10,0.09336944287174011,96.11299915038232,0.9929417716791976,0.9466675751040381,0.14727557882780337,93.89312977099236,0.9905360373226697,0.9395220413215272
quixer,4708,43,11,0.09001474133744114,96.5802888700085,0.9933097831160785,0.9535784573979021,0.13041387407379296,94.46564885496183,0.9889555365133772,0.9312862991526231
quixer,4708,43,12,0.09820186608046065,96.02803738317758,0.9918621378706165,0.945020128646048,0.1868054238325767,94.27480916030534,0.9912405979244026,0.8937256022088926
quixer,4708,43,13,0.09228450750806286,96.32540356839422,0.9928427551490953,0.9475610814113911,0.28266299498900205,88.93129770992367,0.9872226982766829,0.915776444825288
quixer,4708,43,14,0.08123342858860072,97.02633814783347,0.994491616128944,0.9600774780772687,0.12891823175640507,95.61068702290076,0.9892602113681805,0.9462534513948395
quixer,4708,43,15,0.08446586089867551,96.98385726423109,0.9938355137401937,0.9579099590825977,0.11961942604024901,95.80152671755725,0.9902504046462914,0.9402837284585357
quixer,4708,43,16,0.08502866811900002,96.96261682242991,0.9939566911127476,0.9580356157743706,0.20639266380826934,93.3206106870229,0.9893173379034561,0.9429210701704275
quixer,4708,43,17,0.0900365963131949,96.28292268479184,0.9935339848306677,0.9513062637856943,0.13348050823591592,95.61068702290076,0.9883842711606208,0.9365800247548319
quixer,4708,43,18,0.06903910208034536,97.51486830926083,0.9958810302245601,0.965518907913684,0.11955233242448049,96.7557251908397,0.9905931638579455,0.9563838903170523
quixer,4708,43,19,0.0800667093954379,96.7714528462192,0.9947066234514523,0.9564789344689744,0.15054970010333046,95.99236641221374,0.9896981814719603,0.9318956488622299
quixer,4708,43,20,0.06754707243014997,97.34494477485131,0.9964375266991,0.9638365699165149,0.12640097188471838,95.80152671755725,0.9905169951442445,0.9499571550985433
quixer,4708,43,21,0.07599238237601878,97.11129991503823,0.9953719202322833,0.9593060921570421,0.1343319245990906,96.37404580152672,0.990745501285347,0.944139769589641
quixer,4708,43,22,0.05779977400685101,97.68479184367035,0.9974175545934711,0.9693513191359346,0.19169776932201313,95.0381679389313,0.9855660287536895,0.9157954870037133
quixer,4708,43,23,0.06536763884719009,97.3874256584537,0.9963604352578059,0.9649290522986451,0.14938712250867872,94.27480916030534,0.9887270303722746,0.9420927354089308
quixer,4708,43,24,0.06095827280271944,97.15378079864061,0.9970403487645095,0.9603985745391723,0.15669602445746197,96.18320610687023,0.9898886032562125,0.9428544225459392
quixer,4708,43,25,0.055576173802510835,97.93967714528462,0.9974255702173366,0.9718748261316882,0.17100818727151243,95.80152671755725,0.9900314195944017,0.9281919451585261
quixer,4708,43,26,0.05881196693453966,97.55734919286321,0.9971919383570234,0.9671489086020846,0.491421302993789,89.31297709923665,0.9839950490336095,0.7925925925925925
quixer,4708,43,27,0.07066853706198353,97.3874256584537,0.995977807095053,0.9651978114517803,0.16239415375757535,95.99236641221374,0.9888793677996763,0.9391507188422356
quixer,4708,43,28,0.04897785758063159,98.08836023789294,0.9980696491702885,0.9747578574331709,0.18525506553190355,95.61068702290076,0.98651813767495,0.9365800247548319
quixer,4708,43,29,0.053146518192740834,97.89719626168224,0.9976898500512529,0.970782343749558,0.1702560671242594,95.0381679389313,0.9890697895839284,0.9303056269637247
quixer,4708,43,30,0.049068544573524844,98.23704333050128,0.9979562516679571,0.9757595746627072,0.1978448536673575,94.8473282442748,0.9875273731314862,0.9435304198800343
quixer,4708,43,31,0.056252875240296506,97.85471537807986,0.9973506005588304,0.9713024162862389,0.15508826817776866,95.80152671755725,0.9901742359325907,0.9427020851185375
quixer,4708,43,32,0.049154946171641414,98.1733220050977,0.9980173118615202,0.9753302672786203,0.17404068739132117,95.41984732824427,0.9889174521565267,0.9377130343711321
quixer,4708,43,33,0.05162775305399676,98.21580288870008,0.9978296519616118,0.9764227496607505,0.1592587020873796,95.99236641221374,0.9907835856421975,0.9367323621822337
quixer,4708,43,34,0.03477406945315363,98.64061172472387,0.9989975755095343,0.9808973538068084,0.19933180283499127,95.0381679389313,0.989488717509283,0.9375606969437303
quixer,4708,43,35,0.0419741935085795,98.25828377230246,0.9986109395348487,0.9764401954303399,0.22033345449061795,95.41984732824427,0.9870322764924307,0.9304579643911264
quixer,4708,43,36,0.04966249437905775,98.0033984706882,0.9979383343910813,0.9731104109751808,0.20433926608640957,95.0381679389313,0.9872226982766827,0.9206322003237171
quixer,4708,43,37,0.04272602664352085,98.44944774851317,0.9985062649173118,0.9785343950420067,0.27930024497651756,94.08396946564885,0.9872988669903836,0.8972769684851947
quixer,4708,43,38,0.04715435366963647,98.02463891248938,0.9982721615497124,0.9735222725896784,0.23476380758158122,95.0381679389313,0.9875273731314862,0.9157954870037133
quixer,4708,43,39,0.033136536918949265,98.87425658453697,0.9990708948925388,0.9840840358006052,0.22411507890979185,95.22900763358778,0.9852803960773113,0.9267542606874226
quixer,4708,43,40,0.03883770821012118,98.47068819031436,0.9988377345395119,0.98029005242218,0.23480084591779773,94.27480916030534,0.9836046843758925,0.937256022088927
quixer,4708,43,41,0.03841084338599593,98.40696686491079,0.9988525870190272,0.9798607450380932,0.19976023290277892,94.8473282442748,0.9874321622393601,0.9411120632200324
quixer,4708,43,42,0.038007038073408904,98.59813084112149,0.998803078753976,0.9814174263434894,0.21567016239953404,95.0381679389313,0.9867085594592022,0.9254689136437209
