model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,50,46,0,0.7218013286590577,52.0,0.44698544698544695,0.525987525987526,0.5954202734332048,74.23664122137404,0.4606302961058745,0.5
swin,50,46,1,0.5987086117267608,74.0,0.4802494802494802,0.5,0.5607128919080924,74.23664122137404,0.7396743787489288,0.5
swin,50,46,2,0.5760436940193177,74.0,0.5571725571725572,0.5,0.5546963485597655,74.23664122137404,0.728896505760259,0.5
swin,50,46,3,0.5909885251522065,74.0,0.4511434511434511,0.5,0.5366032662737461,74.23664122137404,0.7596115395601257,0.5
swin,50,46,4,0.6071501159667969,74.0,0.39916839916839914,0.5,0.5287280289726403,74.23664122137404,0.8309435399409691,0.5
swin,50,46,5,0.5405325412750244,74.0,0.7068607068607069,0.5,0.5242520315956524,74.23664122137404,0.9005236599066934,0.5
swin,50,46,6,0.5277713477611542,74.0,0.7525987525987525,0.5,0.5180657255740566,74.23664122137404,0.9118347138912692,0.5
swin,50,46,7,0.516105191707611,74.0,0.8274428274428274,0.5,0.515721949002215,74.23664122137404,0.8937827287441683,0.5
swin,50,46,8,0.517960786819458,74.0,0.8066528066528067,0.5,0.5181815144214922,74.23664122137404,0.8874797676854232,0.5
swin,50,46,9,0.5211400806903839,74.0,0.7983367983367984,0.5,0.499056423665913,74.23664122137404,0.8829096448633724,0.5
swin,50,46,10,0.4946716845035553,74.0,0.8378378378378379,0.5,0.4877193613361766,74.23664122137404,0.8846615252784918,0.5
swin,50,46,11,0.4489828944206238,76.0,0.9625779625779626,0.5384615384615384,0.4729055630341741,74.23664122137404,0.8929067885366085,0.5
swin,50,46,12,0.4913147211074829,74.0,0.8336798336798337,0.524948024948025,0.45989749427060134,74.80916030534351,0.892849662001333,0.5111111111111111
swin,50,46,13,0.4654378163814545,74.0,0.8898128898128898,0.5,0.45025069499743803,74.42748091603053,0.9026563838903171,0.5037037037037037
swin,50,46,14,0.4138747251033783,80.0,0.9459459459459459,0.6153846153846154,0.4537409719165045,74.42748091603053,0.9049224031229172,0.5037037037037037
swin,50,46,15,0.408861026763916,80.0,0.9085239085239085,0.6153846153846154,0.43451000738689916,75.76335877862596,0.8937256022088926,0.5296296296296297
swin,50,46,16,0.4401692724227905,72.0,0.8440748440748441,0.5363825363825364,0.42842261186082853,81.4885496183206,0.8699990478910787,0.6528325240407502
swin,50,46,17,0.41054973006248474,80.0,0.9002079002079002,0.7151767151767152,0.41783618267255884,78.81679389312977,0.8784347329334476,0.5961439588688946
