model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,50,47,0,0.7429346466064453,26.0,0.7983367983367984,0.5,0.7097289034428488,25.763358778625953,0.4651813767495001,0.5
resnet18,50,47,1,0.6891063809394836,46.0,0.9313929313929314,0.6351351351351351,0.6984438864329389,25.763358778625953,0.4013043892221271,0.5
resnet18,50,47,2,0.6417658424377441,70.0,0.968814968814969,0.7972972972972974,0.681961738881264,74.23664122137404,0.353613253356184,0.5
resnet18,50,47,3,0.5995125460624695,90.0,0.9729729729729731,0.9324324324324325,0.6612788124848868,74.23664122137404,0.36004950966390553,0.5
resnet18,50,47,4,0.5638097786903381,96.0,0.9792099792099793,0.972972972972973,0.6385060994679691,74.23664122137404,0.38748928877463584,0.5
resnet18,50,47,5,0.5314608764648437,98.0,0.9812889812889813,0.9864864864864865,0.6159978076701856,74.23664122137404,0.42147957726363894,0.5
resnet18,50,47,6,0.5015837275981903,94.0,0.9792099792099792,0.9095634095634095,0.596844699546581,74.23664122137404,0.46038274778634675,0.5
resnet18,50,47,7,0.47416618824005125,94.0,0.9792099792099792,0.9095634095634095,0.5821560725910973,74.23664122137404,0.500409406836142,0.5
resnet18,50,47,8,0.45139735817909243,96.0,0.9812889812889813,0.9480249480249481,0.5728596969870211,74.23664122137404,0.533752261258688,0.5
resnet18,50,47,9,0.431101541519165,94.0,0.9812889812889813,0.9095634095634095,0.5693369382665358,74.23664122137404,0.5617823479005998,0.5
resnet18,50,47,10,0.4102121686935425,90.0,0.9833679833679834,0.8326403326403327,0.5708169698260213,74.23664122137404,0.585718366181091,0.5
resnet18,50,47,11,0.3923333525657654,92.0,0.9854469854469855,0.8711018711018712,0.5769028652260322,74.23664122137404,0.606112539274493,0.5
resnet18,50,47,12,0.3817401361465454,92.0,0.9792099792099792,0.8711018711018712,0.5871874109934304,74.23664122137404,0.6235170903551366,0.5
resnet18,50,47,13,0.36899089336395263,88.0,0.9792099792099792,0.7941787941787942,0.601015464267658,74.23664122137404,0.6329429686756165,0.5
resnet18,50,47,14,0.35073363423347476,90.0,0.9854469854469854,0.8326403326403327,0.6160291126211181,74.23664122137404,0.6406740931162525,0.5
resnet18,50,47,15,0.33711883187294006,94.0,0.9792099792099793,0.9095634095634095,0.6318451266252357,74.23664122137404,0.6468437589260212,0.5
resnet18,50,47,16,0.33660388469696045,92.0,0.9792099792099792,0.8711018711018712,0.6480324796137918,74.23664122137404,0.6525278491859469,0.5
resnet18,50,47,17,0.3132492482662201,94.0,0.9875259875259875,0.9095634095634095,0.6639734686330985,74.23664122137404,0.6599828620394173,0.5
resnet18,50,47,18,0.3002714645862579,94.0,0.9916839916839917,0.9095634095634095,0.6800523213757813,74.23664122137404,0.6698086261068266,0.5
resnet18,50,47,19,0.2957945287227631,94.0,0.9916839916839917,0.9095634095634095,0.6941598483169352,74.23664122137404,0.6838807959630582,0.5
resnet18,50,47,20,0.30117782950401306,92.0,0.9792099792099791,0.8711018711018712,0.7075219638930023,74.23664122137404,0.7000761687137009,0.5
