model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,50,47,0,0.8402510046958923,42.0,0.38253638253638256,0.38357588357588357,0.6421185276890529,71.56488549618321,0.647186518137675,0.4844234980481767
deit,50,47,1,0.5483579921722412,74.0,0.7068607068607068,0.5,0.6710069320584071,64.69465648854961,0.6583071503379987,0.5929258307150338
deit,50,47,2,0.6094876050949096,66.0,0.711018711018711,0.5207900207900208,0.6252733764757636,67.36641221374046,0.6752927734932876,0.5262782062267923
deit,50,47,3,0.550344934463501,74.0,0.7588357588357588,0.5748440748440748,0.5915130627064304,68.89312977099236,0.6859754355898314,0.47368370941635723
deit,50,47,4,0.5166758298873901,74.0,0.7775467775467777,0.524948024948025,0.6080394187046372,70.0381679389313,0.6907169380177092,0.47897743501856616
deit,50,47,5,0.5297543382644654,74.0,0.7775467775467775,0.524948024948025,0.6208993692434471,68.89312977099236,0.6922212701133009,0.47368370941635723
deit,50,47,6,0.5226526927947998,76.0,0.7733887733887734,0.5634095634095635,0.6104589354900913,68.3206106870229,0.6937256022088928,0.491592878225269
deit,50,47,7,0.5049343299865723,74.0,0.7713097713097714,0.5498960498960499,0.5992833981077179,68.70229007633588,0.6983909359230696,0.5328572788727031
deit,50,47,8,0.49273109436035156,76.0,0.7754677754677755,0.5883575883575883,0.5784591618385023,69.08396946564885,0.7080262782062268,0.5499381129201181
deit,50,47,9,0.4881740152835846,74.0,0.7879417879417879,0.5997920997920998,0.5536646274209932,70.0381679389313,0.7199657240788346,0.5612015614586309
deit,50,47,10,0.4670854616165161,76.0,0.7962577962577962,0.5883575883575883,0.5238023086358573,72.70992366412214,0.7353137198895554,0.5429210701704275
deit,50,47,11,0.4568919909000397,80.0,0.8087318087318087,0.6153846153846154,0.502520751634627,73.2824427480916,0.7555365133771305,0.5371036846615252
deit,50,47,12,0.43983309507369994,80.0,0.83991683991684,0.6153846153846154,0.4621765033434366,78.81679389312977,0.8083214319718176,0.6880415119489669
