model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,1000,46,22,0.08391085377335548,96.8,0.9949278087715999,0.9594747069516705,0.196797001936281,93.12977099236642,0.9772826811387222,0.9222888698467104
deit,1000,46,23,0.04756258918531239,98.4,0.9981090286048601,0.9791052884514929,0.3344720531510943,90.64885496183206,0.9740645529848614,0.9200894982385985
deit,1000,46,24,0.06786072276905179,97.3,0.9971687665851773,0.9666363693349214,0.23434189446839213,93.12977099236642,0.9774921451013996,0.9247072265067123
deit,1000,46,25,0.0391926674246788,99.0,0.9982761862972482,0.9856766752334984,0.405033734691052,90.45801526717557,0.9758735599352566,0.9212225078548986
deit,1000,46,26,0.11968046082556248,96.1,0.9926920746359097,0.9383240351866943,0.2462139556909563,93.12977099236642,0.9812910596972294,0.9126154432067028
deit,1000,46,27,0.03554269441589713,99.0,0.9989134749994777,0.9869408052821831,0.238079417098797,92.93893129770993,0.9761591926116348,0.913748452823003
deit,1000,46,28,0.033232970094308256,99.1,0.9985060281242818,0.9876146597296225,0.21461697272202782,93.3206106870229,0.9828429972388841,0.9139007902504046
deit,1000,46,29,0.0653713121265173,98.1,0.9974508451910822,0.9732913349631209,0.2550912461463959,93.12977099236642,0.9781205369894316,0.9222888698467104
deit,1000,46,30,0.011975337428972124,99.8,0.9996395662257882,0.9961240310077519,0.3273155903941347,93.12977099236642,0.9801199657240789,0.8884318766066839
deit,1000,46,31,0.08096669479086994,97.6,0.9977538185085355,0.9724503228232935,0.39795651665056936,91.03053435114504,0.9572693516138246,0.8549462058459487
deit,1000,46,32,0.12077225735038519,96.4,0.9852274389352055,0.9441379886750664,0.24454449381650858,92.17557251908397,0.9777587355993526,0.8965152813481863
deit,1000,46,33,0.029084317294880747,98.9,0.9994724085334,0.9862669508347437,0.331749816069678,93.12977099236642,0.9748928877463582,0.9150337998667049
deit,1000,46,34,0.032755927503108975,99.0,0.999461961177626,0.9882049353308677,0.4539970697564933,90.07633587786259,0.9775016661906123,0.8122441207274111
deit,1000,46,35,0.025173989839851856,99.2,0.9996134478363526,0.9895526442257465,0.33514671758499764,90.83969465648855,0.9777872988669903,0.8512425021422451
deit,1000,46,36,0.015850543808192015,99.6,0.9998380659854991,0.9922480620155039,0.33405799094502253,92.93893129770993,0.9761972769684851,0.8919832428829858
deit,1000,46,37,0.10249250113032758,97.4,0.9975918844940346,0.9546689232955139,0.290188763468377,92.74809160305344,0.9769399219270685,0.9003713224792916
deit,1000,46,38,0.05036191746685654,98.4,0.9980254497586661,0.9791052884514929,0.359923156447538,91.22137404580153,0.9713415214700561,0.9142721127296962
deit,1000,46,39,0.044757188817486165,98.6,0.9984955807685074,0.9817171273950562,0.32330816805021456,91.22137404580153,0.9740835951632867,0.8683233361896601
deit,1000,46,40,0.022595825102180243,99.5,0.9989448170668005,0.9941024676654339,0.32513383615989494,92.93893129770993,0.9762924878606112,0.9089117395029991
deit,1000,46,41,0.024703545222058892,99.3,0.9992948034852378,0.9902264986731858,0.3784127907813278,90.83969465648855,0.9785204227363611,0.8391507188422356
deit,1000,46,42,0.028284703142940997,99.0,0.9995716584132556,0.9856766752334984,0.48846034557764767,89.31297709923665,0.98067218889841,0.9135104255926878
deit,1000,46,43,0.03757553851045668,98.8,0.9988821329321549,0.9893854865333584,0.3160990863995811,92.74809160305344,0.9788917452156527,0.9124631057793011
deit,1000,46,44,0.00968479922739789,99.8,0.9998432896633862,0.9973881610564366,0.3258396556444523,92.36641221374046,0.9789012663048653,0.8857088450918785
deit,1000,46,45,0.002254264767281711,99.9,1.0,0.9993261455525606,0.38091616639654147,92.36641221374046,0.9575549842902027,0.871198705131867
deit,1000,46,46,0.018066563225351273,99.6,0.9998694080528219,0.9935121920641885,0.34536213421694695,91.98473282442748,0.9801009235456536,0.8855565076644768
deit,1000,46,47,0.009195649905595928,99.7,0.9999477632211288,0.9954501765603125,0.2922113494430349,92.17557251908397,0.9824240693135295,0.90135199466819
deit,1000,46,48,0.0031884163646027446,99.9,0.9999947763221129,0.998062015503876,0.3301896616338418,92.93893129770993,0.9814338760354184,0.9185851661430067
deit,1000,46,49,0.02154598767729476,99.4,0.9997074740383208,0.9896362230719404,0.42807460343109743,91.22137404580153,0.9801961344377796,0.8393030562696373
deit,1000,46,50,0.06324156284984202,98.3,0.9985896069704758,0.9784314340040535,0.40001250896780605,91.22137404580153,0.9749404931924213,0.9094353994096924
deit,1000,46,51,0.022879651085473598,99.2,0.999587329446917,0.987024384128377,0.3057077893390114,91.98473282442748,0.9737217937732077,0.9000666476244883
deit,1000,46,52,0.013017567940056323,99.5,0.9999059737980317,0.9928383376167491,0.27797549995167165,93.70229007633588,0.9823479005998288,0.9067980576978006
deit,1000,46,53,0.016024998878128825,99.6,0.9998432896633862,0.9973045822102427,0.4347590548523972,91.41221374045801,0.962867752070837,0.8865371798533752
deit,1000,46,54,0.011470924603752791,99.5,0.9999582105769029,0.9928383376167491,0.4438432996225266,91.22137404580153,0.9583071503379986,0.8634866228696563
deit,1000,46,55,0.023822719048243016,99.4,0.9996134478363526,0.9934286132179946,0.3931840543727611,91.6030534351145,0.9787013234314006,0.8660573169570599
deit,1000,46,56,0.009224035125225783,99.8,0.9999059737980317,0.9973881610564366,0.3714311130248003,92.36641221374046,0.9811101590021898,0.8784537751118728
deit,1000,46,57,0.014860733449924737,99.6,0.9999164211538061,0.9960404521615579,0.6314214028361189,88.3587786259542,0.9717509283061981,0.7764924307340759
deit,1000,46,58,0.04220202490594238,98.7,0.9990179485572201,0.9836551118911803,0.30605815124399394,92.55725190839695,0.9775492716366753,0.8894125487955822
deit,1000,46,59,0.01383142936322838,99.7,0.9994880795670615,0.9954501765603125,0.3980563348230287,91.79389312977099,0.9772255546034466,0.8576692373607541
deit,1000,46,60,0.01469873639754951,99.5,0.9998903027643704,0.9915742075680645,0.3694503830296151,91.03053435114504,0.9821765209940017,0.9057316957059888
deit,1000,46,61,0.004768475079908967,99.8,0.9999895526442257,0.9986522911051212,0.4027876856724397,92.55725190839695,0.9765590783585643,0.9087594020755975
deit,1000,46,62,0.016798950819764288,99.6,0.9999477632211287,0.9922480620155039,0.42537190998506286,92.55725190839695,0.9822526897077026,0.9281062553556128
deit,1000,46,63,0.008664526321459561,99.8,0.9999320921874674,0.9973881610564366,0.40634223919909246,91.03053435114504,0.9757402646862801,0.8815481291059697
deit,1000,46,64,0.006798355323495343,99.9,0.9999738816105643,0.998062015503876,0.3771260210867431,92.17557251908397,0.9782728744168333,0.8795867847281729
deit,1000,46,65,0.023352844577282667,99.4,0.9999111974759188,0.9946927432666792,0.4438955413056751,90.64885496183206,0.9789012663048652,0.8378653717985338
deit,1000,46,66,0.013188422947190703,99.5,0.9998119475960634,0.9915742075680645,0.33651398074100475,92.74809160305344,0.9810530324669142,0.914881462439303
deit,1000,46,67,0.004889331235550344,99.8,0.9999895526442257,0.9973881610564366,0.3638897450060498,92.74809160305344,0.9762353613253357,0.9027896791392935
deit,1000,46,68,0.004228321414673701,99.9,0.9999843289663386,0.9993261455525606,0.46088778628933935,92.17557251908397,0.973445682186042,0.927953917928211
deit,1000,46,69,0.009804606589488686,99.7,0.9999373158653545,0.9967143066089972,0.34739459634008496,92.74809160305344,0.979053603732267,0.9172998190993049
deit,1000,46,70,0.015882365368306638,99.5,0.9998903027643702,0.9941024676654339,0.7409152611521365,87.97709923664122,0.9755688850804533,0.9117680662667809
deit,1000,46,71,0.0596156570892781,98.2,0.9984381203117492,0.9777575795566142,0.2650722506818653,92.55725190839695,0.9798152908692754,0.9256878986956107
deit,1000,46,72,0.016365731033496558,99.4,0.9998276186297248,0.9921644831693098,0.4445443882567822,91.41221374045801,0.9749785775492716,0.9179758164334
deit,1000,46,73,0.005224072338780388,99.8,0.9999895526442257,0.9986522911051212,0.329193998871101,92.74809160305344,0.9799485861182519,0.9100447491192993
deit,1000,46,74,0.030759493086487056,99.2,0.9996238951921269,0.9908167742744312,0.41442328464694833,91.6030534351145,0.9743882700180901,0.8781491002570694
deit,1000,46,75,0.01321295501384884,99.7,0.9995037506007229,0.9941860465116279,0.38463008140821636,92.17557251908397,0.9782728744168333,0.9134437779681995
deit,1000,46,76,0.007727796218125149,99.8,0.9999477632211288,0.9986522911051212,0.44201645745854923,91.22137404580153,0.9799676282966772,0.8586499095496525
deit,1000,46,77,0.0175835531859193,99.5,0.9998903027643703,0.9928383376167491,0.40094363716882403,92.93893129770993,0.9816052556412453,0.9113300961630011
deit,1000,46,78,0.027058457317762078,99.3,0.9995768820911427,0.9914906287218705,0.37086374585993076,92.55725190839695,0.9796819956202989,0.9160144720556032
deit,1000,46,79,0.01728652445692569,99.6,0.9998171712739505,0.9960404521615579,0.32217860756040273,92.93893129770993,0.9774159763876988,0.9089117395029991
deit,1000,46,80,0.0010981770963408052,100.0,1.0,1.0,0.39065345972847504,93.12977099236642,0.9789203084832905,0.9174521565267066
deit,1000,46,81,0.00047986077470704914,100.0,1.0,1.0,0.38343141794307795,94.08396946564885,0.9775016661906123,0.9190421784252119
deit,1000,46,82,0.0003753580581396818,100.0,1.0,1.0,0.4181800912785742,93.3206106870229,0.9787298866990384,0.9163191469104066
deit,1000,46,83,0.00035058659291826186,100.0,1.0,1.0,0.4346031089822534,93.5114503816794,0.9785489860039989,0.9200228506141102
deit,1000,46,84,0.0002798741771839559,100.0,1.0,1.0,0.42812001032604596,93.3206106870229,0.9767875844996667,0.9139007902504046
deit,1000,46,85,0.00026596716372296215,100.0,1.0,1.0,0.4325564692015955,93.3206106870229,0.9765971627154146,0.9139007902504046
deit,1000,46,86,0.0002538137643132359,100.0,1.0,1.0,0.4371299473055592,93.3206106870229,0.9765019518232886,0.9139007902504046
deit,1000,46,87,0.00024300841160584242,100.0,1.0,1.0,0.4417462544482404,93.5114503816794,0.9764638674664381,0.9176044939541084
deit,1000,46,88,0.0002331040841527283,100.0,1.0,1.0,0.4450468791656299,93.5114503816794,0.9763210511282491,0.9176044939541084
deit,1000,46,89,0.00022408226260449738,100.0,1.0,1.0,0.44890461969638124,93.5114503816794,0.9762067980576977,0.9176044939541084
deit,1000,46,90,0.0002156769884750247,100.0,1.0,1.0,0.451412587425492,93.3206106870229,0.9758735599352566,0.9139007902504046
deit,1000,46,91,0.00020783583773300053,100.0,1.0,1.0,0.4548061935718523,93.5114503816794,0.975911644292107,0.9176044939541084
deit,1000,46,92,0.00020052323315758257,100.0,1.0,1.0,0.4572845963643018,93.5114503816794,0.9758354755784061,0.9176044939541084
deit,1000,46,93,0.00019370929361321032,100.0,1.0,1.0,0.4599573800948143,93.3206106870229,0.9756736170617919,0.9139007902504046
deit,1000,46,94,0.00018727607384789736,100.0,1.0,1.0,0.46232971544324186,93.3206106870229,0.9756355327049414,0.9139007902504046
deit,1000,46,95,0.00018118452955968677,100.0,1.0,1.0,0.46468548362868933,93.3206106870229,0.9754831952775398,0.9139007902504046
deit,1000,46,96,0.0001754367828834802,100.0,1.0,1.0,0.4669911208815156,93.3206106870229,0.9753403789393507,0.9139007902504046
deit,1000,46,97,0.000169962169486098,100.0,1.0,1.0,0.4693372647093835,93.3206106870229,0.9751975626011615,0.9139007902504046
deit,1000,46,98,0.00016476081334985794,100.0,1.0,1.0,0.4712577863203811,93.3206106870229,0.9750737884413978,0.9139007902504046
deit,1000,46,99,0.00015981627895962446,100.0,1.0,1.0,0.4731036101032239,93.3206106870229,0.9748928877463583,0.9139007902504046
deit,1000,46,100,0.00015508947730995715,100.0,1.0,1.0,0.47511858229544496,93.3206106870229,0.9749880986384842,0.9139007902504046
deit,1000,46,101,0.0001505831538233906,100.0,1.0,1.0,0.47701199217364,93.3206106870229,0.9747976768542321,0.9139007902504046
deit,1000,46,102,0.00014626237901393325,100.0,1.0,1.0,0.4786620601699092,93.3206106870229,0.9746643816052556,0.9139007902504046
deit,1000,46,103,0.00014213515422306956,100.0,1.0,1.0,0.48041346833922544,93.3206106870229,0.9746358183376178,0.9139007902504046
deit,1000,46,104,0.00013816893042530864,100.0,1.0,1.0,0.4822675066013449,93.3206106870229,0.9744739598210035,0.9139007902504046
deit,1000,46,105,0.0001343583600828424,100.0,1.0,1.0,0.4840490774362382,93.3206106870229,0.9745691707131295,0.9139007902504046
deit,1000,46,106,0.00013070093339774758,100.0,1.0,1.0,0.4856804968878753,93.3206106870229,0.9744930019994287,0.9139007902504046
deit,1000,46,107,0.00012718020845204592,100.0,1.0,1.0,0.4871744163854684,93.3206106870229,0.9744263543749405,0.9139007902504046
deit,1000,46,108,0.00012380512681556865,100.0,1.0,1.0,0.488697202270695,93.3206106870229,0.9742644958583262,0.9139007902504046
deit,1000,46,109,0.0001205525525729172,100.0,1.0,1.0,0.49024720904441776,93.3206106870229,0.9742835380367514,0.9139007902504046
deit,1000,46,110,0.00011742477101506666,100.0,1.0,1.0,0.49182040111429703,93.3206106870229,0.974245453679901,0.9139007902504046
deit,1000,46,111,0.00011439770285505802,100.0,1.0,1.0,0.49315493322545856,93.3206106870229,0.9741978482338379,0.9139007902504046
deit,1000,46,112,0.00011148826370481402,100.0,1.0,1.0,0.494473503119306,93.5114503816794,0.9741883271446253,0.9151861372941065
deit,1000,46,113,0.00010866797418566421,100.0,1.0,1.0,0.4963588160379365,93.3206106870229,0.9742549747691136,0.9139007902504046
deit,1000,46,114,0.00010593421768862755,100.0,1.0,1.0,0.4976381842721918,93.5114503816794,0.9741597638769876,0.9151861372941065
deit,1000,46,115,0.00010330665321089327,100.0,1.0,1.0,0.49897338408320957,93.5114503816794,0.9741597638769874,0.9151861372941065
deit,1000,46,116,0.00010076144844060764,100.0,1.0,1.0,0.5002486382263739,93.5114503816794,0.9740645529848614,0.9151861372941065
deit,1000,46,117,9.830575168598443e-05,100.0,1.0,1.0,0.5015904846326146,93.5114503816794,0.9741312006093498,0.9151861372941065
deit,1000,46,118,9.592585731297731e-05,100.0,1.0,1.0,0.5029049210919877,93.5114503816794,0.974026468628011,0.9151861372941065
deit,1000,46,119,9.362188831437379e-05,100.0,1.0,1.0,0.5041879379374459,93.5114503816794,0.9740359897172236,0.9151861372941065
deit,1000,46,120,9.139407653128729e-05,100.0,1.0,1.0,0.5054363310815281,93.5114503816794,0.9740645529848614,0.9151861372941065
deit,1000,46,121,8.922836522106081e-05,100.0,1.0,1.0,0.5068837675654315,93.5114503816794,0.9739883842711606,0.9151861372941065
deit,1000,46,122,8.71340477024205e-05,100.0,1.0,1.0,0.5079940583380601,93.5114503816794,0.9740169475387984,0.9151861372941065
deit,1000,46,123,8.509527525166049e-05,100.0,1.0,1.0,0.509307515635715,93.5114503816794,0.9739502999143103,0.9151861372941065
deit,1000,46,124,8.312217943603173e-05,100.0,1.0,1.0,0.5105181317159374,93.5114503816794,0.9739122155574598,0.9151861372941065
deit,1000,46,125,8.120843023061753e-05,100.0,1.0,1.0,0.5116209127548225,93.5114503816794,0.9737503570408454,0.9151861372941065
deit,1000,46,126,7.934785139514133e-05,100.0,1.0,1.0,0.5128715849741013,93.5114503816794,0.9738550890221842,0.9151861372941065
deit,1000,46,127,7.754590542754158e-05,100.0,1.0,1.0,0.5140499942950999,93.5114503816794,0.9738170046653337,0.9151861372941065
deit,1000,46,128,7.578782964264974e-05,100.0,1.0,1.0,0.5152771056155725,93.5114503816794,0.973759878130058,0.9151861372941065
deit,1000,46,129,7.408457662677392e-05,100.0,1.0,1.0,0.516552920299511,93.5114503816794,0.9737979624869084,0.9151861372941065
deit,1000,46,130,7.24250694620423e-05,100.0,1.0,1.0,0.5177533096274053,93.5114503816794,0.9737408359516329,0.9151861372941065
deit,1000,46,131,7.081228902097791e-05,100.0,1.0,1.0,0.5189189037200013,93.5114503816794,0.973617061791869,0.9151861372941065
deit,1000,46,132,6.924622826045379e-05,100.0,1.0,1.0,0.5200841554262491,93.5114503816794,0.9736837094163573,0.9151861372941065
deit,1000,46,133,6.77221283549443e-05,100.0,1.0,1.0,0.521068883091418,93.5114503816794,0.9735884985242312,0.9151861372941065
deit,1000,46,134,6.623807095456869e-05,100.0,1.0,1.0,0.522244702335576,93.5114503816794,0.9735884985242312,0.9151861372941065
deit,1000,46,135,6.479955144459382e-05,100.0,1.0,1.0,0.5233584276451272,93.5114503816794,0.9735123298105304,0.9151861372941065
deit,1000,46,136,6.339273520279676e-05,100.0,1.0,1.0,0.5244981919932166,93.5114503816794,0.9736265828810816,0.9151861372941065
deit,1000,46,137,6.202382565243169e-05,100.0,1.0,1.0,0.5256116101788761,93.5114503816794,0.973521850899743,0.9151861372941065
deit,1000,46,138,6.069269709405489e-05,100.0,1.0,1.0,0.5266946222599131,93.5114503816794,0.973569456345806,0.9151861372941065
deit,1000,46,139,5.9396376396762207e-05,100.0,1.0,1.0,0.5277449659896434,93.5114503816794,0.9735884985242311,0.9151861372941065
deit,1000,46,140,5.813426405075006e-05,100.0,1.0,1.0,0.528832081463559,93.5114503816794,0.973540893078168,0.9151861372941065
deit,1000,46,141,5.6901353265857325e-05,100.0,1.0,1.0,0.529967131127858,93.5114503816794,0.9735980196134438,0.9151861372941065
deit,1000,46,142,5.5702299665426835e-05,100.0,1.0,1.0,0.531035084162198,93.5114503816794,0.973521850899743,0.9151861372941065
deit,1000,46,143,5.453303875401616e-05,100.0,1.0,1.0,0.5321243231064866,93.5114503816794,0.9735980196134438,0.9151861372941065
deit,1000,46,144,5.3390841814689336e-05,100.0,1.0,1.0,0.5331550598647905,93.5114503816794,0.9733219080262783,0.9151861372941065
deit,1000,46,145,5.2276291593443604e-05,100.0,1.0,1.0,0.5342670659635885,93.5114503816794,0.9735789774350185,0.9151861372941065
deit,1000,46,146,5.1191427279263733e-05,100.0,1.0,1.0,0.5353610148117522,93.5114503816794,0.9732362182233647,0.9151861372941065
deit,1000,46,147,5.013349925866351e-05,100.0,1.0,1.0,0.5363556322915102,93.5114503816794,0.9734075978291916,0.9151861372941065
deit,1000,46,148,4.909976560156793e-05,100.0,1.0,1.0,0.5374966678983021,93.5114503816794,0.9733790345615538,0.9151861372941065
deit,1000,46,149,4.809261905029416e-05,100.0,1.0,1.0,0.538508674693175,93.5114503816794,0.973350471293916,0.9151861372941065
deit,1000,46,150,4.7107998136198146e-05,100.0,1.0,1.0,0.539628481262791,93.5114503816794,0.9734361610968294,0.9151861372941065
deit,1000,46,151,4.614769094041549e-05,100.0,1.0,1.0,0.54061397263391,93.5114503816794,0.9734266400076168,0.9151861372941065
deit,1000,46,152,4.5211348158773036e-05,100.0,1.0,1.0,0.5416822848868041,93.5114503816794,0.9733885556507665,0.9151861372941065
deit,1000,46,153,4.429538638214581e-05,100.0,1.0,1.0,0.5426555859694348,93.70229007633588,0.9734171189184043,0.9164714843378083
deit,1000,46,154,4.339742020238191e-05,100.0,1.0,1.0,0.5437179479942629,93.70229007633588,0.9734552032752547,0.9164714843378083
deit,1000,46,155,4.252746945712715e-05,100.0,1.0,1.0,0.5447518426587751,93.70229007633588,0.973398076739979,0.9164714843378083
deit,1000,46,156,4.167361298459582e-05,100.0,1.0,1.0,0.5457769749854802,93.70229007633588,0.9732171760449396,0.9164714843378083
deit,1000,46,157,4.08369172073435e-05,100.0,1.0,1.0,0.5467700977966188,93.70229007633588,0.9731695705988764,0.9164714843378083
deit,1000,46,158,4.002000752370804e-05,100.0,1.0,1.0,0.5478067008326288,93.70229007633588,0.973160049509664,0.9164714843378083
deit,1000,46,159,3.922670223983005e-05,100.0,1.0,1.0,0.5487828046979171,93.89312977099236,0.9732266971341522,0.9177568313815101
deit,1000,46,160,3.844472230412066e-05,100.0,1.0,1.0,0.5498320869153633,93.89312977099236,0.973350471293916,0.9177568313815101
deit,1000,46,161,3.768527018837631e-05,100.0,1.0,1.0,0.5508564211752696,93.89312977099236,0.9733599923831286,0.9177568313815101
deit,1000,46,162,3.694417176302522e-05,100.0,1.0,1.0,0.5519042960856309,93.89312977099236,0.9733219080262782,0.9177568313815101
deit,1000,46,163,3.6216425214661286e-05,100.0,1.0,1.0,0.5529168852732282,93.89312977099236,0.9731219651528135,0.9177568313815101
deit,1000,46,164,3.55082297755871e-05,100.0,1.0,1.0,0.5539533258735956,93.89312977099236,0.9732552604017899,0.9177568313815101
deit,1000,46,165,3.481278836261481e-05,100.0,1.0,1.0,0.5549878634479433,93.89312977099236,0.9729886699038369,0.9177568313815101
deit,1000,46,166,3.413379748235457e-05,100.0,1.0,1.0,0.5559405706698626,93.89312977099236,0.9732457393125773,0.9177568313815101
deit,1000,46,167,3.3468513109255584e-05,100.0,1.0,1.0,0.557020193697932,93.89312977099236,0.9731219651528135,0.9177568313815101
deit,1000,46,168,3.281836438691244e-05,100.0,1.0,1.0,0.5580672719067084,93.89312977099236,0.9732743025802152,0.9177568313815101
deit,1000,46,169,3.218335824203678e-05,100.0,1.0,1.0,0.5590263161031114,93.89312977099236,0.9732647814910026,0.9177568313815101
deit,1000,46,170,3.156182385282591e-05,100.0,1.0,1.0,0.5600362092038879,93.89312977099236,0.9731695705988765,0.9177568313815101
deit,1000,46,171,3.0952800763770936e-05,100.0,1.0,1.0,0.5610558440235236,93.89312977099236,0.9730077120822622,0.9177568313815101
deit,1000,46,172,3.035438811639324e-05,100.0,1.0,1.0,0.5621029443002517,93.89312977099236,0.9731981338665144,0.9177568313815101
deit,1000,46,173,2.9771355955745094e-05,100.0,1.0,1.0,0.5631234756922663,93.89312977099236,0.9731981338665143,0.9177568313815101
deit,1000,46,174,2.9202506542787888e-05,100.0,1.0,1.0,0.5641243971559832,93.89312977099236,0.9731981338665143,0.9177568313815101
deit,1000,46,175,2.8641164011787623e-05,100.0,1.0,1.0,0.5651757744064025,93.89312977099236,0.9730838807959631,0.9177568313815101
deit,1000,46,176,2.8096391790313645e-05,100.0,1.0,1.0,0.5661889459899043,93.89312977099236,0.9733123869370656,0.9177568313815101
deit,1000,46,177,2.7562589457375e-05,100.0,1.0,1.0,0.5671852533260228,93.89312977099236,0.9731505284204512,0.9177568313815101
deit,1000,46,178,2.703665496665053e-05,100.0,1.0,1.0,0.5681871305115439,93.89312977099236,0.9729505855469865,0.9177568313815101
deit,1000,46,179,2.6522995627601632e-05,100.0,1.0,1.0,0.569221695384618,93.89312977099236,0.972893459011711,0.9177568313815101
deit,1000,46,180,2.6021731944638305e-05,100.0,1.0,1.0,0.5702313898782866,93.89312977099236,0.972893459011711,0.9177568313815101
deit,1000,46,181,2.5530362618155776e-05,100.0,1.0,1.0,0.5712117825465014,93.89312977099236,0.9730743597067505,0.9177568313815101
deit,1000,46,182,2.5049723975826056e-05,100.0,1.0,1.0,0.5721840507832603,93.89312977099236,0.9731505284204514,0.9177568313815101
deit,1000,46,183,2.4576119147241115e-05,100.0,1.0,1.0,0.5731862421439646,93.89312977099236,0.9729696277254117,0.9177568313815101
deit,1000,46,184,2.4114434825605714e-05,100.0,1.0,1.0,0.574160679352922,93.89312977099236,0.9729315433685614,0.9177568313815101
deit,1000,46,185,2.366204529243987e-05,100.0,1.0,1.0,0.5751898973250427,93.89312977099236,0.9731314862420261,0.9177568313815101
deit,1000,46,186,2.3218476431793533e-05,100.0,1.0,1.0,0.5761624560772507,93.89312977099236,0.9728077692087975,0.9177568313815101
deit,1000,46,187,2.2784682631026955e-05,100.0,1.0,1.0,0.5772004541319893,93.89312977099236,0.9730362753499,0.9177568313815101
deit,1000,46,188,2.2356849745847286e-05,100.0,1.0,1.0,0.5781819431158233,93.89312977099236,0.9730743597067504,0.9177568313815101
deit,1000,46,189,2.1942846215097232e-05,100.0,1.0,1.0,0.5791709993871698,93.89312977099236,0.9729125011901362,0.9177568313815101
deit,1000,46,190,2.153122726303991e-05,100.0,1.0,1.0,0.5801391997204498,93.89312977099236,0.9732838236694279,0.9177568313815101
deit,1000,46,191,2.1132363355718554e-05,100.0,1.0,1.0,0.5811505456266655,93.89312977099236,0.9735123298105303,0.9177568313815101
deit,1000,46,192,2.0739219369716012e-05,100.0,1.0,1.0,0.5821656746076408,93.89312977099236,0.9730267542606874,0.9177568313815101
deit,1000,46,193,2.035358431749046e-05,100.0,1.0,1.0,0.583156957862868,93.89312977099236,0.9728172902980101,0.9177568313815101
deit,1000,46,194,1.9976054070866667e-05,100.0,1.0,1.0,0.5840968318845751,93.89312977099236,0.9732362182233647,0.9177568313815101
