model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,1000,45,0,0.5473784351348877,73.8,0.6663114565703421,0.5706241250339539,0.5090691158334717,74.23664122137404,0.8237836808530896,0.5
deit,1000,45,1,0.4504954342842102,79.2,0.8110856892120604,0.6689546375812282,0.48098479518453585,78.05343511450381,0.8659049795296583,0.5813291440540798
deit,1000,45,2,0.38816464138031004,83.2,0.8660962410413924,0.7515305376209281,0.47776913802132354,79.77099236641222,0.9078929829572504,0.617080834047415
deit,1000,45,3,0.3224324595332146,86.3,0.9152197078919325,0.8128721870494577,0.4312430537725223,85.1145038167939,0.9321717604493953,0.7304579643911263
deit,1000,45,4,0.34605671316385267,84.3,0.9002956601684112,0.7854896675651393,0.34975593178781844,86.06870229007633,0.9370084737693992,0.7513948395696468
deit,1000,45,5,0.2947129542827606,86.2,0.9304623999665684,0.8096700725046491,0.2480187770974545,89.31297709923665,0.9541273921736647,0.8869085023326668
deit,1000,45,6,0.26909699821472166,88.0,0.9415992812219227,0.8521385737269898,0.29522922015144626,87.40458015267176,0.9603351423402837,0.7894125487955822
deit,1000,45,7,0.25242470908164977,89.7,0.9502810338703274,0.8635940993334588,0.22947694310022673,89.69465648854961,0.9613253356183947,0.8652956298200514
deit,1000,45,8,0.22721160650253297,89.3,0.9606604818320483,0.8861812825173949,0.21579118658795612,90.83969465648855,0.9659145006188707,0.8730077120822622
deit,1000,45,9,0.2043328080177307,91.6,0.9662968302722581,0.8978875446624459,0.2412087604517245,89.50381679389314,0.9613062934399697,0.85191849947634
deit,1000,45,10,0.19699459266662597,91.4,0.9690288138072254,0.8952757057188825,0.20886920716698842,91.79389312977099,0.9656859944777682,0.9060363705607921
deit,1000,45,11,0.22883852779865266,91.6,0.9579232746191939,0.8852462441755992,0.2615413247173979,88.93129770992367,0.9677996762829668,0.9133580881652861
deit,1000,45,12,0.18914530515670777,92.6,0.972309283520341,0.9058902191855241,0.3160020271387264,87.78625954198473,0.9704465390840712,0.78472817290298
deit,1000,45,13,0.16801911532878877,94.0,0.977083725109175,0.9241730917904678,0.17936190274608044,93.5114503816794,0.976635247072265,0.9224412072741122
deit,1000,45,14,0.15457957431674005,94.7,0.9800977872500471,0.9364748532146514,0.5308531591000448,73.47328244274809,0.9679329715319432,0.818918404265448
deit,1000,45,15,0.1674465960264206,92.9,0.9779090662153409,0.924345473160743,0.1866870607811076,91.79389312977099,0.9754165476530515,0.9205465105208036
deit,1000,45,16,0.15365881222486497,94.9,0.9789538017927663,0.9403508222068995,0.17964605429700312,92.74809160305344,0.9771493858897458,0.9100447491192993
deit,1000,45,17,0.11615114489197731,96.0,0.9880691197058025,0.9553480014208404,0.23050149100768658,92.93893129770993,0.9785775492716368,0.887146529562982
deit,1000,45,18,0.11190521293878555,95.9,0.9895213021584237,0.950881756827347,0.20028663574511768,93.12977099236642,0.9809959059316385,0.8981053032466915
deit,1000,45,19,0.10483781586587429,96.4,0.9905294719906391,0.9542510290645438,0.22134389847744512,91.03053435114504,0.9713605636484814,0.9105684090259926
deit,1000,45,20,0.1255801626071334,95.5,0.9877086859315908,0.9380732986481122,0.21716113252039174,92.55725190839695,0.9718366181091117,0.9232695420356088
deit,1000,45,21,0.10493581128120423,95.8,0.9923055224722623,0.9514720324285924,0.5864758477866194,82.44274809160305,0.980310387508331,0.664095972579263
