model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,4708,43,0,0.4092004447036004,81.2446898895497,0.8467009578199011,0.7096974432045898,0.28646418145139707,85.30534351145039,0.9342664000761687,0.7946205845948777
deit,4708,43,1,0.25506348149596175,88.99745114698386,0.946763055329494,0.8624457648744046,0.27900912402240374,87.97709923664122,0.9624297819670571,0.9045129962867753
deit,4708,43,2,0.1988400556875065,92.22599830076466,0.9689125816061236,0.9024729614146727,0.1671723006790831,93.12977099236642,0.979777206512425,0.907778729886699
deit,4708,43,3,0.17258000081387637,92.99065420560747,0.9754778490592015,0.9129998330864206,0.16349750233970525,93.3206106870229,0.9807864419689614,0.9211558602304104
deit,4708,43,4,0.146351778406979,94.5412064570943,0.9817425306173257,0.9282839775223046,0.18597564087000512,92.74809160305344,0.9814719603922688,0.9269732457393125
deit,4708,43,5,0.13804923855053133,94.7536108751062,0.9848628479605894,0.9297150021359281,0.14351828547038195,94.46564885496183,0.9902884890031419,0.8974293059125964
deit,4708,43,6,0.12902344453101858,95.11469838572643,0.9869010560820196,0.9380604453480619,0.16566326045466742,93.12977099236642,0.9892602113681805,0.8787584499666762
deit,4708,43,7,0.11559265960219965,95.49702633814783,0.9891407156914795,0.9411738079588544,0.10454419533942493,95.80152671755725,0.9925735504141674,0.9475387984385414
deit,4708,43,8,0.09749697342502331,96.26168224299066,0.9923778489649,0.9487443289461153,0.10116669126139342,96.37404580152672,0.9921736646672379,0.9489764829096449
deit,4708,43,9,0.09866505426084884,96.32540356839422,0.9922033912690051,0.9532050236272301,0.10042533986554801,95.99236641221374,0.9930305626963725,0.9391507188422356
deit,4708,43,10,0.08435997745606133,97.11129991503823,0.9935134742637178,0.961993683688394,0.12953486407303627,94.46564885496183,0.9925925925925926,0.8974293059125964
deit,4708,43,11,0.07849669349027723,97.11129991503823,0.9948487828982421,0.9622624428415292,0.091667341388307,95.61068702290076,0.9930305626963725,0.93416166809483
deit,4708,43,12,0.08383004060814263,96.72897196261682,0.9944204185287274,0.9551176929337089,0.09710351448818927,96.7557251908397,0.9924783395220413,0.9563838903170523
deit,4708,43,13,0.07625163987179238,97.28122344944775,0.9951486615322667,0.9642135399918335,0.12459122881520796,95.22900763358778,0.9911834713891269,0.9509378272874417
deit,4708,43,14,0.06455601393597275,97.5785896346644,0.9965391365192766,0.9699796025947989,0.11890728785194286,95.99236641221374,0.9926687613062934,0.9270589355422261
deit,4708,43,15,0.06316006672469711,97.53610875106202,0.996841136936089,0.9678120836001278,0.10566353945075783,95.99236641221374,0.9923450442730648,0.929477292202228
deit,4708,43,16,0.06618412806650112,97.42990654205607,0.9963257794722702,0.9657527755276403,0.12898224424428612,95.22900763358778,0.9912596401028277,0.9122441207274112
deit,4708,43,17,0.06171438250826797,97.85471537807986,0.996880507794487,0.9726462120519148,0.11595793312259076,95.80152671755725,0.9903646577168428,0.9306103018185281
deit,4708,43,18,0.05280876195284925,97.89719626168224,0.9976606165995083,0.9726636578215043,0.12064704970805017,95.22900763358778,0.991107302675426,0.9364276873274302
