model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,1000,43,19,0.11958330911397934,95.3,0.9889519212687269,0.9341973296558641,0.1756434615786749,93.3206106870229,0.9808054841473864,0.8945539369703894
swin,1000,43,20,0.1007896073460579,96.6,0.9919607597317119,0.9593911281054766,0.16494374255870134,94.08396946564885,0.9801390079025041,0.9190421784252119
swin,1000,43,21,0.0905301902294159,96.4,0.9936636787229152,0.9555151591132285,0.16522633472016748,93.70229007633588,0.9804436827573075,0.9237265543178139
swin,1000,43,22,0.10159968841075898,95.9,0.9919189703086149,0.9483534967299776,0.28900625630644444,89.8854961832061,0.9757021803294298,0.9125297534037894
swin,1000,43,23,0.09290120412409306,96.4,0.9932144424246223,0.9593075492592824,0.2159808996979517,91.22137404580153,0.981205369894316,0.8513948395696468
swin,1000,43,24,0.10135343958437443,96.0,0.9921644831693097,0.945234961031363,0.18283293782982207,93.12977099236642,0.979415405122346,0.8884318766066839
swin,1000,43,25,0.06422394934296607,98.1,0.9965575962723835,0.9732913349631209,0.16674251766263984,94.8473282442748,0.9829953346662859,0.9314386365800247
swin,1000,43,26,0.055042523816227915,97.8,0.997696358051777,0.9737980317181721,0.1951643445792089,92.36641221374046,0.9776444825288013,0.8929639150718842
swin,1000,43,27,0.04360415813326836,98.7,0.9988351198311707,0.9798627217451263,0.17486762653552848,94.65648854961832,0.9841188231933733,0.9253165762163191
swin,1000,43,28,0.05150420898199081,98.6,0.9976963580517771,0.982981257443741,0.26228161429175895,92.55725190839695,0.9857374083595164,0.8652289821955632
swin,1000,43,29,0.05262929454445839,98.3,0.9978791867778265,0.9822238241501076,0.20118459257233234,93.12977099236642,0.9853565647910121,0.8860135199466819
swin,1000,43,30,0.03470836776960641,98.8,0.999174658893834,0.9881213564846737,0.3469436264504458,90.83969465648855,0.9777206512425021,0.9213748452823003
swin,1000,43,31,0.04826628940273076,98.1,0.9981351469942957,0.9783478551578595,0.24061932899626612,93.89312977099236,0.9791107302675426,0.9225935447015139
swin,1000,43,32,0.028630018195137382,99.0,0.9993522639419963,0.9856766752334984,0.2182133704111094,94.27480916030534,0.9843663715129011,0.9445110920689327
swin,1000,43,33,0.02411879524588585,99.2,0.9995559873795943,0.9920809043231158,0.29546845220882473,92.36641221374046,0.9805198514710083,0.871198705131867
swin,1000,43,34,0.02330492765503004,99.5,0.9996186715142398,0.9941024676654339,0.22519296436136915,93.5114503816794,0.9848995525088071,0.903094353994097
swin,1000,43,35,0.020984464706853032,99.1,0.9997335924277565,0.9901429198269918,0.30201226666228465,92.55725190839695,0.9830715033799866,0.867647338855565
swin,1000,43,36,0.014119575274409726,99.7,0.9999738816105643,0.9941860465116279,0.302083003953213,93.12977099236642,0.982385984956679,0.9295439398267162
swin,1000,43,37,0.02506910389661789,99.0,0.9995977768026912,0.9882049353308677,0.27564818780328937,93.12977099236642,0.9814529182138436,0.907778729886699
swin,1000,43,38,0.022174522871151566,98.9,0.9996291188700139,0.9875310808834283,0.29019445544890776,92.74809160305344,0.980405598400457,0.9076263924592973
swin,1000,43,39,0.02038505326421,99.2,0.9995925531248041,0.9895526442257465,0.25538140228231443,93.70229007633588,0.9840997810149481,0.9116347710178044
swin,1000,43,40,0.01245659882063046,99.6,0.9999111974759188,0.9947763221128731,0.3023609533223487,92.93893129770993,0.9810911168237647,0.8992383128629915
swin,1000,43,41,0.014067084059584886,99.8,0.9999320921874673,0.9986522911051212,0.266217177221907,93.70229007633588,0.9837379796248691,0.9261449109778159
swin,1000,43,42,0.022098113467218353,98.9,0.9996552372594496,0.9862669508347437,0.28530109520176894,93.70229007633588,0.9838141483385698,0.9092164143578025
swin,1000,43,43,0.011830761129269377,99.6,0.9999320921874673,0.9947763221128731,0.3567129074993991,92.17557251908397,0.9806531467199848,0.9231172046082072
swin,1000,43,44,0.010288371698465198,99.5,0.9999634342547901,0.9953665977141186,0.3912476383945869,92.55725190839695,0.9780348471865181,0.8797391221555746
swin,1000,43,45,0.0069511618455580905,99.8,0.9999947763221129,0.9973881610564366,0.3563440349948315,92.93893129770993,0.9798152908692754,0.8895648862229839
swin,1000,43,46,0.014835370097775013,99.4,0.9998171712739506,0.9934286132179946,0.37968175553979766,92.36641221374046,0.9766447681614777,0.8881272017518804
swin,1000,43,47,0.010596441511996091,99.6,0.9999373158653545,0.9947763221128731,0.3020266135292526,94.46564885496183,0.983547557840617,0.933704655812625
swin,1000,43,48,0.007092929847902269,99.8,0.9999895526442257,0.9961240310077519,0.3599097158702958,93.89312977099236,0.9781014948110064,0.9105017614015043
swin,1000,43,49,0.011061868857359514,99.4,0.9999111974759188,0.9909003531206251,0.4318434792919127,92.55725190839695,0.9765019518232886,0.918432828715605
swin,1000,43,50,0.024426784974057227,98.6,0.9996343425479011,0.986773647589795,0.43225156814428684,92.55725190839695,0.9779777206512426,0.8724840521755689
swin,1000,43,51,0.02377336051873863,98.9,0.9995403163459328,0.9862669508347437,0.41432084877733566,91.98473282442748,0.9775683138151005,0.9169951442445016
swin,1000,43,52,0.010439808125142008,99.8,0.9998850790864832,0.9961240310077519,0.39809109264885195,92.93893129770993,0.9765685994477767,0.8992383128629915
swin,1000,43,53,0.01336236129142344,99.4,0.9998798554085961,0.9921644831693098,0.45319016263571404,91.98473282442748,0.9752261258687994,0.8783014376844711
swin,1000,43,54,0.012298224613594358,99.8,0.9998067239181763,0.9973881610564366,0.33265856945034533,93.89312977099236,0.9822812529753403,0.9250119013615157
swin,1000,43,55,0.013295467803443898,99.3,0.9998641843749346,0.9914906287218705,0.34820751561107866,93.3206106870229,0.9817766352470724,0.928410930210416
swin,1000,43,56,0.005375330267532263,99.9,0.9999738816105643,0.998062015503876,0.3199149148382303,93.5114503816794,0.9821479577263638,0.9079310673141008
swin,1000,43,57,0.0015332395540899597,100.0,1.0,1.0,0.350235375344668,93.70229007633588,0.9812815386080167,0.9164714843378083
swin,1000,43,58,0.005326742006407585,99.9,0.9999895526442257,0.9993261455525606,0.3930945645534355,92.17557251908397,0.9811006379129773,0.8771684280681711
swin,1000,43,59,0.007100065676509984,99.6,0.9999738816105643,0.9935121920641885,0.4701343755200434,92.55725190839695,0.977892030848329,0.9232695420356088
swin,1000,43,60,0.01630395558121381,99.5,0.9998015002402891,0.9941024676654339,0.46414200075056034,91.79389312977099,0.9789203084832905,0.9205465105208036
swin,1000,43,61,0.00488079982122872,99.9,0.9999947763221129,0.9993261455525606,0.37121491873592855,94.27480916030534,0.9810435113777015,0.9227458821289156
swin,1000,43,62,0.01831184970145114,99.2,0.9997649344950793,0.9882885141770618,0.4167515019120165,93.12977099236642,0.9823288584214034,0.93438065314672
swin,1000,43,63,0.00596759489364922,99.9,0.9999425395432416,0.998062015503876,0.4018471642390235,93.3206106870229,0.9783871274873845,0.9259925735504142
swin,1000,43,64,0.0037728732451651013,99.9,0.9999947763221129,0.998062015503876,0.4276894300834823,92.93893129770993,0.9800057126535276,0.8919832428829858
swin,1000,43,65,0.0056407455572625624,99.7,0.9999791052884515,0.9954501765603125,0.40822837246094923,92.93893129770993,0.9820051413881749,0.8944015995429877
swin,1000,43,66,0.01618150291753409,99.4,0.9998380659854991,0.9934286132179946,0.4689054959702469,92.36641221374046,0.9739693420927353,0.8953822717318861
swin,1000,43,67,0.006126913257932756,99.8,0.9999895526442257,0.9961240310077519,0.4028481160202117,93.5114503816794,0.9801770922593545,0.9200228506141102
swin,1000,43,68,0.009428136934144278,99.9,0.9998328423076119,0.9993261455525606,0.5089785018598106,92.55725190839695,0.9825478434732933,0.8724840521755689
swin,1000,43,69,0.01110166276266682,99.7,0.9998955264422575,0.9954501765603125,0.6016160078428486,91.6030534351145,0.9722936303913167,0.914424450157098
swin,1000,43,70,0.013214667088032001,99.3,0.9998850790864832,0.9914906287218705,0.5699268459726324,91.41221374045801,0.9794344473007712,0.9228125297534038
swin,1000,43,71,0.004299035344069125,99.9,1.0,0.998062015503876,0.4094390110511516,93.5114503816794,0.9785585070932115,0.9055127106540988
swin,1000,43,72,0.006586893731728196,99.7,0.9999634342547901,0.9954501765603125,0.44812639101714125,92.74809160305344,0.9771589069789584,0.8882795391792822
swin,1000,43,73,0.004237370560251293,99.9,1.0,0.998062015503876,0.41456743776616906,93.70229007633588,0.9802723031514805,0.9092164143578025
swin,1000,43,74,0.006771950189897325,99.7,0.9999634342547901,0.9941860465116279,0.46352230626485447,91.41221374045801,0.980405598400457,0.9228125297534038
swin,1000,43,75,0.008278215373575221,99.7,0.9999529868990159,0.9979784366576819,0.45828162011757534,93.3206106870229,0.977216033514234,0.9090640769304008
swin,1000,43,76,0.0019808199646504363,100.0,1.0,1.0,0.4527521265182113,93.3206106870229,0.9800818813672284,0.8945539369703894
swin,1000,43,77,0.007853396280959714,99.8,0.9999477632211288,0.9961240310077519,0.5445383093790827,91.79389312977099,0.9779301152051795,0.9157097972007997
swin,1000,43,78,0.006637863610434579,99.8,0.9999686579326772,0.9973881610564366,0.44993849946114856,92.74809160305344,0.9793868418547081,0.9172998190993049
swin,1000,43,79,0.006400671761955891,99.8,0.9999529868990159,0.9973881610564366,0.4700688257873883,92.36641221374046,0.97888222412644,0.9171474816719032
swin,1000,43,80,0.001705716990720248,100.0,1.0,1.0,0.4162486247782318,93.3206106870229,0.9806817099876226,0.9211558602304104
swin,1000,43,81,0.006592841672128998,99.8,0.9999582105769029,0.9973881610564366,0.4957770720108249,92.55725190839695,0.9812339331619537,0.9281062553556128
swin,1000,43,82,0.0033191806999384424,99.8,0.9999947763221129,0.9973881610564366,0.41923398672880113,93.70229007633588,0.9806817099876226,0.9019613443777967
swin,1000,43,83,0.014584016191365663,99.8,0.9995403163459328,0.9973881610564366,0.648689265553093,90.07633587786259,0.977987241740455,0.918651813767495
swin,1000,43,84,0.03111989101531435,99.1,0.9993313692304477,0.9888787897783071,0.37658308576566424,94.08396946564885,0.980262782062268,0.91662382176521
swin,1000,43,85,0.010064613613329129,99.7,0.999916421153806,0.9954501765603125,0.447573402490625,93.12977099236642,0.9850518899362087,0.9416357231267256
swin,1000,43,86,0.0060998141522431975,99.7,0.9999686579326772,0.9967143066089972,0.4554429627696802,93.3206106870229,0.9799295439398268,0.8993906502903932
swin,1000,43,87,0.005178533627360594,99.9,0.9999947763221129,0.998062015503876,0.354554521282495,94.08396946564885,0.9821289155479387,0.9238788917452156
swin,1000,43,88,0.007121354233269812,99.8,0.9999738816105643,0.9986522911051212,0.3822498901055035,94.46564885496183,0.9834809102161288,0.9240312291726174
swin,1000,43,89,0.008695847578868779,99.8,0.9999425395432415,0.9973881610564366,0.41900258251192146,92.93893129770993,0.9776825668856518,0.9064933828429973
swin,1000,43,90,0.004563590469828341,99.9,0.9999947763221129,0.998062015503876,0.41007331026742905,93.3206106870229,0.9812529753403789,0.904227363610397
swin,1000,43,91,0.005636750716963433,99.9,0.9999686579326772,0.9993261455525606,0.585696879843648,91.98473282442748,0.979996191564315,0.9194135009045035
swin,1000,43,92,0.0017338100396227674,100.0,1.0,1.0,0.4262284417245679,92.55725190839695,0.9808911739502999,0.8918309054555841
swin,1000,43,93,0.0025226544521938193,99.9,1.0,0.9993261455525606,0.4638490234667174,93.3206106870229,0.9793773207654957,0.9211558602304104
swin,1000,43,94,0.0023275030061781763,99.9,1.0,0.9993261455525606,0.42774454899941383,93.89312977099236,0.9787298866990384,0.8959916214414929
swin,1000,43,95,0.0032092942344752375,99.9,1.0,0.998062015503876,0.39569170920525765,93.89312977099236,0.9819575359421118,0.9129201180615063
swin,1000,43,96,0.0022482351192738862,100.0,1.0,1.0,0.6570458202160724,91.79389312977099,0.9757307435970675,0.9157097972007997
swin,1000,43,97,0.008097865712450584,99.7,0.9999529868990158,0.9954501765603125,0.3760157674637655,92.93893129770993,0.982652575454632,0.8968199562029896
swin,1000,43,98,0.0018420325718034292,100.0,1.0,1.0,0.5731490870150346,92.36641221374046,0.9762924878606112,0.8663619918118632
swin,1000,43,99,0.005348703665163157,99.9,0.9999895526442257,0.998062015503876,0.5205638198509016,92.55725190839695,0.9820337046558126,0.9256878986956107
swin,1000,43,100,0.019278422276369382,99.7,0.9996238951921269,0.9967143066089972,0.6007345977540569,91.98473282442748,0.9762924878606112,0.8589545844044558
swin,1000,43,101,0.003568899915087968,99.9,1.0,0.998062015503876,0.6136678411191656,91.41221374045801,0.9808435685042368,0.9276492430734076
swin,1000,43,102,0.006339297021419043,99.8,0.9999686579326772,0.9986522911051212,0.5912423155462468,92.17557251908397,0.9785109016471485,0.8650766447681615
swin,1000,43,103,0.002380056982350645,100.0,1.0,1.0,0.5486453167511193,92.74809160305344,0.975578406169666,0.8786061125392746
swin,1000,43,104,0.0015694491701651713,100.0,1.0,1.0,0.6142770680277884,91.79389312977099,0.9779301152051796,0.9181281538608017
swin,1000,43,105,0.0006440884128560356,100.0,1.0,1.0,0.5183499415013193,93.12977099236642,0.978787013234314,0.907778729886699
swin,1000,43,106,0.00417277805210324,99.7,0.9999895526442257,0.9967143066089972,0.5012039685562317,93.5114503816794,0.9789393506617157,0.9055127106540988
swin,1000,43,107,0.0029769867029826856,99.8,0.9999895526442257,0.9973881610564366,0.6108052181566529,91.6030534351145,0.966609540131391,0.8781491002570694
swin,1000,43,108,0.0032471912216399234,99.9,0.9999895526442257,0.998062015503876,0.5127312497452224,93.5114503816794,0.977844425402266,0.927277920594116
swin,1000,43,109,0.00307650471521265,99.9,1.0,0.9993261455525606,0.5459652949837043,93.89312977099236,0.971370084737694,0.9177568313815101
swin,1000,43,110,0.002432521912950506,99.9,1.0,0.998062015503876,0.5378067597781507,93.3206106870229,0.9724459678187184,0.8969722936303913
swin,1000,43,111,0.0005065794679485407,100.0,1.0,1.0,0.5262151036495059,93.12977099236642,0.9731695705988764,0.8956869465866895
swin,1000,43,112,0.0003557418698546826,100.0,1.0,1.0,0.526284034528551,94.46564885496183,0.9739693420927354,0.9143578025326098
swin,1000,43,113,0.0009028720916103339,100.0,1.0,1.0,0.49312065311362974,93.5114503816794,0.9769399219270684,0.9176044939541084
swin,1000,43,114,0.0016441806195616664,99.9,1.0,0.998062015503876,0.5632817505837406,93.3206106870229,0.9779396362943921,0.9259925735504142
swin,1000,43,115,0.0012235722053737846,100.0,1.0,1.0,0.5520247831761119,93.12977099236642,0.9728077692087974,0.9126154432067028
swin,1000,43,116,0.0004063928354771633,100.0,1.0,1.0,0.5554888101777655,93.5114503816794,0.9712748738455679,0.903094353994097
swin,1000,43,117,0.00026030472300908516,100.0,1.0,1.0,0.5303881302028526,93.89312977099236,0.9739026944682472,0.920175188041512
swin,1000,43,118,0.0007630117235603393,100.0,1.0,1.0,0.524994416616272,93.70229007633588,0.9742549747691136,0.9092164143578025
swin,1000,43,119,0.00042817850216056284,100.0,1.0,1.0,0.5429461071138062,93.3206106870229,0.970789298295725,0.9066457202703989
swin,1000,43,120,0.002349183032039832,99.8,0.9999947763221129,0.9973881610564366,0.5569857123093716,93.70229007633588,0.9723031514805294,0.9043797010377987
swin,1000,43,121,0.0006490274176912862,100.0,1.0,1.0,0.5357432168506739,93.3206106870229,0.9725792630676949,0.904227363610397
swin,1000,43,122,0.0006780455076522003,100.0,1.0,1.0,0.5478732259170647,93.70229007633588,0.9752070836903741,0.9237265543178139
swin,1000,43,123,0.0020411555218733993,99.9,1.0,0.998062015503876,0.6232775367320096,92.55725190839695,0.9687898695610777,0.8773207654955727
swin,1000,43,124,0.0028946316867359202,100.0,1.0,1.0,0.5479064528512206,93.5114503816794,0.9716271541464344,0.903094353994097
swin,1000,43,125,0.004686410281683493,99.7,0.9999947763221129,0.9979784366576819,1.228397136426154,88.74045801526718,0.9721508140531276,0.9144910977815862
swin,1000,43,126,0.03284006602663294,99.4,0.9995141979564972,0.9934286132179946,0.696008441293477,91.79389312977099,0.9583452346948491,0.8721793773207656
swin,1000,43,127,0.015563612266210839,99.4,0.9998641843749346,0.9934286132179946,0.6073852384786435,92.74809160305344,0.9776825668856517,0.9245548890793107
swin,1000,43,128,0.005915189370367443,99.8,0.9999738816105643,0.9973881610564366,0.5337832015572656,93.12977099236642,0.978615633628487,0.93438065314672
swin,1000,43,129,0.006633719643223912,99.8,0.9999634342547901,0.9973881610564366,0.6765888206878915,92.74809160305344,0.9626011615728839,0.8906978958392839
swin,1000,43,130,0.007751262988211238,99.7,0.9999477632211287,0.9967143066089972,0.5928612291043756,93.12977099236642,0.9774731029229744,0.93438065314672
swin,1000,43,131,0.003982812106019992,99.8,0.9999895526442257,0.9973881610564366,0.6289441266142894,92.55725190839695,0.9697134152147006,0.870065695515567
swin,1000,43,132,0.004563052302874894,99.8,0.9999791052884515,0.9986522911051212,0.5288198004078604,92.93893129770993,0.9794058840331334,0.9185851661430067
swin,1000,43,133,0.0014508267522451207,99.9,1.0,0.998062015503876,0.667748887475779,91.98473282442748,0.9752451680472246,0.9121584309244977
swin,1000,43,134,0.013825241427693072,99.5,0.9999059737980317,0.9928383376167491,0.48488622556266353,93.3206106870229,0.9811958488051032,0.8921355803103875
swin,1000,43,135,0.0024500813379345347,99.9,1.0,0.998062015503876,0.5745989910847025,92.36641221374046,0.9670379891459584,0.897800628391888
swin,1000,43,136,0.008789508766388962,99.9,0.9998589606970476,0.998062015503876,0.4637658411212416,93.5114503816794,0.979948586118252,0.9127677806341046
swin,1000,43,137,0.0032855334195710383,99.9,0.9999895526442257,0.9993261455525606,0.5874220597991393,93.12977099236642,0.9660573169570599,0.8932685899266877
swin,1000,43,138,0.00047624562656528726,100.0,1.0,1.0,0.6043512719818236,92.55725190839695,0.9717604493954108,0.9015043320955918
swin,1000,43,139,0.012326780229341694,99.9,0.9997649344950793,0.9993261455525606,0.6183813663509914,91.98473282442748,0.9764638674664381,0.907321717604494
swin,1000,43,140,0.0005209745901538554,100.0,1.0,1.0,0.6166999656599298,93.5114503816794,0.9658002475483195,0.903094353994097
swin,1000,43,141,0.005222826021818037,99.8,0.9999791052884515,0.9961240310077519,0.5138065839648589,94.08396946564885,0.9801770922593545,0.9262972484052175
swin,1000,43,142,0.0011494239456731066,100.0,1.0,1.0,0.5133572887378021,93.5114503816794,0.9802437398838427,0.9127677806341046
swin,1000,43,143,0.017358687279695004,99.5,0.9998328423076119,0.9928383376167491,0.7734723023946738,90.64885496183206,0.9763400933066743,0.9128344282585927
swin,1000,43,144,0.006657578101214313,99.7,0.9999686579326772,0.9967143066089972,0.7477348713090516,91.41221374045801,0.9667428353803674,0.8478434732933448
swin,1000,43,145,0.014753933680884075,99.5,0.9996656846152239,0.9941024676654339,0.4108688583135879,93.89312977099236,0.9819480148528992,0.9153384747215081
swin,1000,43,146,0.0017644427271989115,100.0,1.0,1.0,0.6241482797252967,91.79389312977099,0.9779491573836047,0.9060363705607921
swin,1000,43,147,0.0010151198903986369,100.0,1.0,1.0,0.6878762663206981,91.98473282442748,0.9721508140531278,0.8976482909644863
swin,1000,43,148,0.00711212181644305,99.9,0.999916421153806,0.998062015503876,0.5154863691725234,93.3206106870229,0.9790726459106921,0.9235742168904122
swin,1000,43,149,0.0024573645223536006,99.8,0.9999947763221129,0.9973881610564366,0.4679434144236716,93.89312977099236,0.9783395220413216,0.9129201180615063
swin,1000,43,150,0.000853093929113129,100.0,1.0,1.0,0.5178646479825709,93.5114503816794,0.979367799676283,0.8910025706940874
swin,1000,43,151,0.0010495478069919954,100.0,1.0,1.0,0.5324508075083372,93.3206106870229,0.9771017804436827,0.8969722936303913
swin,1000,43,152,0.0014431410537492865,99.9,1.0,0.9993261455525606,0.5330003976167841,93.5114503816794,0.9750547462629724,0.8982576406740931
swin,1000,43,153,0.0006055411391422467,100.0,1.0,1.0,0.5448881553281651,92.93893129770993,0.9777587355993526,0.913748452823003
swin,1000,43,154,0.0013412013710590144,100.0,1.0,1.0,0.5068989234576099,93.5114503816794,0.978377606398172,0.9151861372941065
swin,1000,43,155,0.0016002066324449444,100.0,1.0,1.0,0.5802216255168239,92.55725190839695,0.9755879272588784,0.894249262115586
swin,1000,43,156,0.005242168479156988,99.9,0.9999686579326772,0.9993261455525606,0.5355038198301185,92.93893129770993,0.9780538893649434,0.9113300961630011
swin,1000,43,157,0.002942465131241988,99.8,0.9999895526442257,0.9973881610564366,0.4646577480184932,93.70229007633588,0.9806150623631343,0.921308197657812
swin,1000,43,158,0.001983697348701753,99.9,1.0,0.9993261455525606,0.655483610219347,92.55725190839695,0.9654765305150909,0.894249262115586
swin,1000,43,159,0.002736093000086839,99.8,0.9999947763221129,0.9973881610564366,0.5744311622990906,93.5114503816794,0.9693230505569836,0.9055127106540988
swin,1000,43,160,0.0059922589892139515,99.7,0.9999895526442257,0.9967143066089972,0.5194460427834299,94.08396946564885,0.9773493287632103,0.9045320384652005
swin,1000,43,161,0.004370154779557197,99.7,0.9999895526442257,0.9954501765603125,0.5929832865885292,93.3206106870229,0.9658192897267447,0.8945539369703894
swin,1000,43,162,0.012280656969171105,99.6,0.9998955264422575,0.9960404521615579,0.5771580012301907,92.74809160305344,0.9782443111491955,0.9318099590593164
swin,1000,43,163,0.0025414618479335334,99.9,0.9999947763221129,0.998062015503876,0.6201853236851801,91.6030534351145,0.9728839379224983,0.9047510235170904
swin,1000,43,164,0.01318072307563125,99.5,0.9998746317307089,0.9941024676654339,0.5096508813777562,93.3206106870229,0.9768827953917928,0.9018090069503951
swin,1000,43,165,0.002168720466803279,99.9,1.0,0.998062015503876,0.5101114026891096,93.3206106870229,0.9789298295725031,0.8897172236503856
swin,1000,43,166,0.0013144537072294043,100.0,1.0,1.0,0.4819066085344365,93.89312977099236,0.9807578787013234,0.9153384747215081
swin,1000,43,167,0.0017009039397080413,99.9,1.0,0.998062015503876,0.5373167068550215,92.74809160305344,0.9812339331619537,0.9269732457393125
swin,1000,43,168,0.008655130508914225,99.7,0.9999477632211288,0.9954501765603125,0.48228764868526786,93.89312977099236,0.9821860420832143,0.9274302580215177
swin,1000,43,169,0.0007460318269040726,100.0,1.0,1.0,0.6130229984476618,92.74809160305344,0.9756164905265162,0.9027896791392935
swin,1000,43,170,0.003267565031137565,99.9,0.9999895526442257,0.9993261455525606,0.7004053074151323,92.74809160305344,0.9642387889174522,0.8858611825192803
swin,1000,43,171,0.008742359187968304,99.8,0.9999686579326772,0.9973881610564366,0.5188302066677449,93.89312977099236,0.9731790916880891,0.9032466914214986
swin,1000,43,172,0.0006838815555902329,100.0,1.0,1.0,0.5363510336846714,93.5114503816794,0.9816433399980957,0.927277920594116
swin,1000,43,173,0.0025516969120053545,99.9,0.9999947763221129,0.9993261455525606,0.5459998073395561,94.08396946564885,0.9734171189184043,0.9214605350852137
swin,1000,43,174,0.000728645849635086,100.0,1.0,1.0,0.6789418996731841,92.36641221374046,0.9751213938874608,0.9195658383319052
swin,1000,43,175,0.0021491420945540084,99.9,1.0,0.998062015503876,0.7682100238978278,92.17557251908397,0.9751689993335237,0.9206988479482052
swin,1000,43,176,0.00543446781091734,99.8,0.9999895526442257,0.9973881610564366,0.6057887033985789,92.55725190839695,0.9808435685042368,0.9305246120156145
swin,1000,43,177,0.004236944312409833,99.9,0.9999843289663386,0.998062015503876,0.544136821622036,93.12977099236642,0.9707321717604495,0.9029420165666953
swin,1000,43,178,0.014824772820540148,99.5,0.9998850790864833,0.9941024676654339,0.6106809793848399,92.74809160305344,0.9776540036180139,0.9245548890793107
swin,1000,43,179,0.019236935348697443,99.2,0.9997388161056437,0.9882885141770618,0.6708792436555794,92.17557251908397,0.9792345044273063,0.9327906312482148
swin,1000,43,180,0.041530466464187156,99.0,0.9993940533650932,0.9882049353308677,0.9390268785352925,89.50381679389314,0.9730172331714748,0.9123774159763878
swin,1000,43,181,0.020376666324187623,99.2,0.9998119475960635,0.9895526442257465,0.5114598511702245,92.93893129770993,0.9801294868132915,0.9210035228030087
swin,1000,43,182,0.0028403484778718848,99.8,1.0,0.9961240310077519,0.46226329023536766,93.70229007633588,0.9818528039607731,0.9333999809578215
swin,1000,43,183,0.0035255614176458038,99.8,0.9999895526442257,0.9973881610564366,0.5015554649058644,93.3206106870229,0.9780062839188803,0.9066457202703989
swin,1000,43,184,0.00021656570901166107,100.0,1.0,1.0,0.5159647556311515,92.93893129770993,0.977482624012187,0.9113300961630011
swin,1000,43,185,0.00010744575615490249,100.0,1.0,1.0,0.5215046759694815,93.3206106870229,0.9774731029229744,0.9066457202703989
swin,1000,43,186,0.00035470561734064174,100.0,1.0,1.0,0.552245264156199,93.3206106870229,0.979367799676283,0.9187375035704084
swin,1000,43,187,0.0006172840606354839,100.0,1.0,1.0,0.7340082050856995,92.36641221374046,0.9598114824335904,0.8881272017518804
swin,1000,43,188,0.002982582905468007,99.9,1.0,0.998062015503876,0.6980114033843838,92.36641221374046,0.9641626202037512,0.871198705131867
