model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,50,46,61,0.040978445261716845,100.0,1.0,1.0,0.22781243692827588,92.74809160305344,0.9535751689993335,0.8955346091592877
quixer,50,46,62,0.03410717815160751,100.0,1.0,1.0,0.2277417685694367,92.55725190839695,0.9520708369037417,0.8797391221555746
quixer,50,46,63,0.02793935626745224,100.0,1.0,1.0,0.22578777315962406,92.55725190839695,0.9521470056174426,0.8773207654955727
quixer,50,46,64,0.023976693004369734,100.0,1.0,1.0,0.21768934785864735,92.74809160305344,0.9539369703894125,0.8906978958392839
quixer,50,46,65,0.018921296894550323,100.0,1.0,1.0,0.21721673830774904,91.41221374045801,0.9561268209083119,0.8889555365133771
quixer,50,46,66,0.01599748507142067,100.0,1.0,1.0,0.21650226107080475,91.22137404580153,0.9583928401409121,0.8876701894696752
quixer,50,46,67,0.013330705165863037,100.0,1.0,1.0,0.21433652061542482,91.79389312977099,0.9600114253070552,0.8891078739407788
quixer,50,46,68,0.010999798215925694,100.0,1.0,1.0,0.21238121208343796,92.55725190839695,0.9609064076930401,0.8918309054555841
quixer,50,46,69,0.009462129697203637,100.0,1.0,1.0,0.2170252604338959,92.55725190839695,0.9609064076930401,0.8845758354755784
quixer,50,46,70,0.008304158374667168,100.0,1.0,1.0,0.21930782735802745,92.55725190839695,0.9604874797676854,0.8845758354755784
quixer,50,46,71,0.0070519037917256356,100.0,1.0,1.0,0.21909719455333157,92.74809160305344,0.959725792630677,0.8906978958392839
quixer,50,46,72,0.005861116908490658,100.0,1.0,1.0,0.22026030161908564,92.55725190839695,0.9593259068837476,0.8918309054555841
quixer,50,46,73,0.004809919074177742,100.0,1.0,1.0,0.2226634369096683,92.36641221374046,0.958659430638865,0.8905455584118823
quixer,50,46,74,0.004141732361167669,100.0,1.0,1.0,0.2254876346533535,92.36641221374046,0.9581643339998096,0.8905455584118823
quixer,50,46,75,0.0034800587501376866,100.0,1.0,1.0,0.22819247000090037,92.55725190839695,0.958107207464534,0.894249262115586
quixer,50,46,76,0.0030397320352494716,100.0,1.0,1.0,0.2307030972633653,92.55725190839695,0.9583547557840617,0.894249262115586
quixer,50,46,77,0.002624520715326071,100.0,1.0,1.0,0.23271057305445197,92.55725190839695,0.9586784728172904,0.894249262115586
quixer,50,46,78,0.002356551326811314,100.0,1.0,1.0,0.23461365654268337,92.55725190839695,0.959192611634771,0.8918309054555841
quixer,50,46,79,0.0022633647825568916,100.0,1.0,1.0,0.23652915281193856,92.74809160305344,0.9593354279729601,0.893116252499286
quixer,50,46,80,0.0017420493112877012,100.0,1.0,1.0,0.2387161041034087,92.93893129770993,0.9594401599542988,0.8944015995429877
quixer,50,46,81,0.0015961548406630754,100.0,1.0,1.0,0.240968800000562,92.93893129770993,0.9595924973817005,0.8944015995429877
quixer,50,46,82,0.0014021673053503036,100.0,1.0,1.0,0.2434238971189688,92.74809160305344,0.9597829191659526,0.893116252499286
quixer,50,46,83,0.0016305890819057823,100.0,1.0,1.0,0.24592394046201052,92.93893129770993,0.9595544130248501,0.8944015995429877
quixer,50,46,84,0.0010848488099873066,100.0,1.0,1.0,0.24852795364292524,93.12977099236642,0.9593068647053222,0.8956869465866895
quixer,50,46,85,0.0011602342128753662,100.0,1.0,1.0,0.2509328659254176,93.12977099236642,0.9591735694563458,0.8956869465866895
quixer,50,46,86,0.0010803893650881947,100.0,1.0,1.0,0.2533191642688431,93.12977099236642,0.9589641054936684,0.8956869465866895
quixer,50,46,87,0.0008934017457067966,100.0,1.0,1.0,0.2556413541768343,93.12977099236642,0.9588688946015425,0.8956869465866895
quixer,50,46,88,0.0009281154628843069,100.0,1.0,1.0,0.25782093792471267,92.93893129770993,0.9589450633152432,0.8944015995429877
quixer,50,46,89,0.0008128157001920045,100.0,1.0,1.0,0.2599310438141568,92.93893129770993,0.9588879367799676,0.8944015995429877
quixer,50,46,90,0.0007659880165010691,100.0,1.0,1.0,0.2620749159623648,92.93893129770993,0.9588498524231173,0.8944015995429877
quixer,50,46,91,0.0005894933268427849,100.0,1.0,1.0,0.2643040593798834,92.93893129770993,0.9589450633152432,0.8944015995429877
quixer,50,46,92,0.000576432147063315,100.0,1.0,1.0,0.2666127185785133,92.93893129770993,0.958926021136818,0.8944015995429877
quixer,50,46,93,0.0006006792653352022,100.0,1.0,1.0,0.268879602428611,92.93893129770993,0.9588593735123299,0.8944015995429877
quixer,50,46,94,0.0005699435900896788,100.0,1.0,1.0,0.2710051245361794,92.93893129770993,0.9588498524231173,0.8944015995429877
quixer,50,46,95,0.0005188380647450686,100.0,1.0,1.0,0.27313134597458,92.93893129770993,0.9586975149957155,0.8944015995429877
quixer,50,46,96,0.0004776887455955148,100.0,1.0,1.0,0.27521759157872383,92.93893129770993,0.9586784728172904,0.8944015995429877
quixer,50,46,97,0.00046762137091718617,100.0,1.0,1.0,0.27731970748828566,92.93893129770993,0.9586213462820147,0.8944015995429877
quixer,50,46,98,0.00041474591474980114,100.0,1.0,1.0,0.2793978477707346,92.93893129770993,0.9585832619251642,0.8944015995429877
quixer,50,46,99,0.00035301836556755005,100.0,1.0,1.0,0.2813361350816625,92.93893129770993,0.9585070932114634,0.8944015995429877
quixer,50,46,100,0.00036213204031810165,100.0,1.0,1.0,0.2831581978852512,92.93893129770993,0.9584499666761878,0.8944015995429877
quixer,50,46,101,0.00031834371155127885,100.0,1.0,1.0,0.2849493904878165,92.93893129770993,0.9584214034085499,0.8944015995429877
quixer,50,46,102,0.0003128423192538321,100.0,1.0,1.0,0.286687973346419,92.93893129770993,0.9584309244977625,0.8944015995429877
quixer,50,46,103,0.00029291008308064193,100.0,1.0,1.0,0.288451254595327,92.93893129770993,0.9583357136056365,0.8944015995429877
quixer,50,46,104,0.0002995533141074702,100.0,1.0,1.0,0.2901218078518642,92.93893129770993,0.9583547557840617,0.8944015995429877
quixer,50,46,105,0.00029018135566730055,100.0,1.0,1.0,0.29174070572125094,92.93893129770993,0.9582785870703608,0.8944015995429877
quixer,50,46,106,0.000305476919747889,100.0,1.0,1.0,0.2934073064163441,92.93893129770993,0.9583357136056365,0.8944015995429877
quixer,50,46,107,0.0002569039899390191,100.0,1.0,1.0,0.2952513126016573,92.93893129770993,0.9583452346948491,0.8944015995429877
quixer,50,46,108,0.0002457437082193792,100.0,1.0,1.0,0.2971606668625169,92.93893129770993,0.9583357136056365,0.8944015995429877
quixer,50,46,109,0.00024248049361631275,100.0,1.0,1.0,0.2991693381589788,92.93893129770993,0.9583166714272113,0.8944015995429877
quixer,50,46,110,0.00019757754518650472,100.0,1.0,1.0,0.30120618266003735,92.93893129770993,0.9582785870703608,0.8944015995429877
quixer,50,46,111,0.00019157178525347262,100.0,1.0,1.0,0.30329401438472836,92.93893129770993,0.9582595448919355,0.8944015995429877
quixer,50,46,112,0.00017658897442743182,100.0,1.0,1.0,0.3053890671438843,92.93893129770993,0.9582595448919357,0.8944015995429877
quixer,50,46,113,0.00017711004009470343,100.0,1.0,1.0,0.3075581213445154,92.93893129770993,0.9582405027135105,0.8944015995429877
quixer,50,46,114,0.00018103618174791336,100.0,1.0,1.0,0.3097502573300864,92.93893129770993,0.9582309816242978,0.8944015995429877
quixer,50,46,115,0.0001759298355318606,100.0,1.0,1.0,0.3118842385197414,92.93893129770993,0.9582690659811482,0.8944015995429877
quixer,50,46,116,0.00016176541161257773,100.0,1.0,1.0,0.3139011903118541,92.93893129770993,0.9583357136056365,0.8944015995429877
quixer,50,46,117,0.00018955793464556337,100.0,1.0,1.0,0.31585621970300454,92.93893129770993,0.9583833190516995,0.8944015995429877
quixer,50,46,118,0.0001378070533974096,100.0,1.0,1.0,0.31784599791956314,92.93893129770993,0.9584023612301247,0.8944015995429877
quixer,50,46,119,0.00013333092763787136,100.0,1.0,1.0,0.3197850819307429,92.93893129770993,0.9584309244977626,0.8944015995429877
quixer,50,46,120,0.00012444414489436894,100.0,1.0,1.0,0.32173718386934,92.93893129770993,0.9584499666761878,0.8944015995429877
quixer,50,46,121,0.00012435022741556168,100.0,1.0,1.0,0.32366008863194295,92.93893129770993,0.9585356564791012,0.8944015995429877
quixer,50,46,122,0.00010166195337660611,100.0,1.0,1.0,0.3255606719100748,92.93893129770993,0.9585546986575264,0.8944015995429877
quixer,50,46,123,0.0001197479071561247,100.0,1.0,1.0,0.32739907412128594,92.93893129770993,0.9585927830143768,0.8944015995429877
quixer,50,46,124,0.00011890515772392973,100.0,1.0,1.0,0.32911481816350047,92.93893129770993,0.9585546986575264,0.8944015995429877
quixer,50,46,125,0.0001079274364747107,100.0,1.0,1.0,0.33076670015131243,92.93893129770993,0.9586403884604399,0.8944015995429877
quixer,50,46,126,9.460131550440565e-05,100.0,1.0,1.0,0.33246273371099516,92.93893129770993,0.9587546415309911,0.8944015995429877
quixer,50,46,127,0.00010182135389186442,100.0,1.0,1.0,0.33413990285560374,92.93893129770993,0.9588212891554794,0.8944015995429877
quixer,50,46,128,8.43520081252791e-05,100.0,1.0,1.0,0.3358365863789129,92.93893129770993,0.9588593735123299,0.8944015995429877
quixer,50,46,129,9.80402686400339e-05,100.0,1.0,1.0,0.3374970853328705,92.93893129770993,0.9589926687613063,0.8944015995429877
quixer,50,46,130,7.838844379875809e-05,100.0,1.0,1.0,0.339076069020133,92.93893129770993,0.9591640483671332,0.8944015995429877
quixer,50,46,131,7.934350054711103e-05,100.0,1.0,1.0,0.34070237424537425,92.74809160305344,0.9592306959916215,0.893116252499286
quixer,50,46,132,7.494454679545015e-05,100.0,1.0,1.0,0.34229848380307204,92.74809160305344,0.9592021327239837,0.893116252499286
quixer,50,46,133,7.933993445476517e-05,100.0,1.0,1.0,0.34391888248101443,92.74809160305344,0.9592402170808341,0.893116252499286
quixer,50,46,134,8.100445149466395e-05,100.0,1.0,1.0,0.3454942452998562,92.74809160305344,0.9592306959916215,0.893116252499286
quixer,50,46,135,7.102619187207893e-05,100.0,1.0,1.0,0.34705052689741583,92.74809160305344,0.9591735694563458,0.893116252499286
quixer,50,46,136,5.8205528621329e-05,100.0,1.0,1.0,0.3485513748103426,92.74809160305344,0.9592497381700467,0.893116252499286
quixer,50,46,137,5.441832414362579e-05,100.0,1.0,1.0,0.3499849570616511,92.74809160305344,0.9592687803484719,0.893116252499286
quixer,50,46,138,5.8971028192900124e-05,100.0,1.0,1.0,0.35138758675742693,92.74809160305344,0.9592783014376844,0.893116252499286
quixer,50,46,139,5.476361882756464e-05,100.0,1.0,1.0,0.3527373792105959,92.74809160305344,0.9592687803484719,0.893116252499286
quixer,50,46,140,5.822213250212371e-05,100.0,1.0,1.0,0.35407719175324187,92.74809160305344,0.959287822526897,0.893116252499286
quixer,50,46,141,5.3773687250213696e-05,100.0,1.0,1.0,0.3553563850071594,92.74809160305344,0.9593354279729601,0.893116252499286
quixer,50,46,142,4.895849007880315e-05,100.0,1.0,1.0,0.3566234671432553,92.74809160305344,0.9593830334190231,0.893116252499286
quixer,50,46,143,5.389741825638339e-05,100.0,1.0,1.0,0.35785791892131774,92.74809160305344,0.9593735123298105,0.893116252499286
quixer,50,46,144,5.02932324889116e-05,100.0,1.0,1.0,0.35909578181405105,92.74809160305344,0.9593925545082358,0.893116252499286
quixer,50,46,145,5.38571274955757e-05,100.0,1.0,1.0,0.3603090991955677,92.36641221374046,0.9593544701513853,0.8905455584118823
quixer,50,46,146,4.404758859891445e-05,100.0,1.0,1.0,0.3615106960744348,92.36641221374046,0.959411596686661,0.8905455584118823
quixer,50,46,147,4.496296911383979e-05,100.0,1.0,1.0,0.36268158905378733,92.36641221374046,0.9593830334190232,0.8905455584118823
quixer,50,46,148,4.546402749838308e-05,100.0,1.0,1.0,0.36385410751095254,92.36641221374046,0.9593449490621727,0.8905455584118823
quixer,50,46,149,4.157798452069983e-05,100.0,1.0,1.0,0.3649971234889431,92.36641221374046,0.9593259068837475,0.8905455584118823
quixer,50,46,150,5.0854763976531104e-05,100.0,1.0,1.0,0.36611836761918687,92.36641221374046,0.9593163857945349,0.8905455584118823
quixer,50,46,151,4.684275190811604e-05,100.0,1.0,1.0,0.3672158376861165,92.36641221374046,0.9592973436161096,0.8905455584118823
quixer,50,46,152,4.572814039420336e-05,100.0,1.0,1.0,0.368278790976255,92.36641221374046,0.9593068647053222,0.8905455584118823
quixer,50,46,153,3.773263495531865e-05,100.0,1.0,1.0,0.3693130801197227,92.17557251908397,0.9593163857945348,0.8892602113681805
quixer,50,46,154,3.9148488867795094e-05,100.0,1.0,1.0,0.37033460340427077,92.17557251908397,0.9593354279729601,0.8892602113681805
quixer,50,46,155,4.204941156785935e-05,100.0,1.0,1.0,0.37135220529468915,92.17557251908397,0.9593449490621727,0.8892602113681805
quixer,50,46,156,3.544639454048593e-05,100.0,1.0,1.0,0.3723245117500538,91.98473282442748,0.9594496810435115,0.8879748643244787
quixer,50,46,157,3.491472249152139e-05,100.0,1.0,1.0,0.37327181678691895,91.98473282442748,0.959459202132724,0.8879748643244787
quixer,50,46,158,3.774926095502451e-05,100.0,1.0,1.0,0.37423598516078393,91.98473282442748,0.9594687232219365,0.8879748643244787
quixer,50,46,159,3.278799951658584e-05,100.0,1.0,1.0,0.3751775727017235,91.98473282442748,0.9594496810435114,0.8879748643244787
quixer,50,46,160,2.8899727840325796e-05,100.0,1.0,1.0,0.3760808626659044,91.98473282442748,0.9594592021327241,0.8879748643244787
quixer,50,46,161,3.2468826393596825e-05,100.0,1.0,1.0,0.37697667156467,91.98473282442748,0.9594115966866609,0.8879748643244787
quixer,50,46,162,3.6042457941221075e-05,100.0,1.0,1.0,0.3779108394648283,91.98473282442748,0.9594211177758735,0.8879748643244787
quixer,50,46,163,3.499083686619997e-05,100.0,1.0,1.0,0.37884674886710773,91.98473282442748,0.959411596686661,0.8879748643244787
quixer,50,46,164,3.188197588315234e-05,100.0,1.0,1.0,0.37975921248661654,91.98473282442748,0.9594401599542989,0.8879748643244787
quixer,50,46,165,2.9476858107955194e-05,100.0,1.0,1.0,0.3806489822063737,91.98473282442748,0.9594592021327241,0.8879748643244787
quixer,50,46,166,2.80989523162134e-05,100.0,1.0,1.0,0.3815239212895168,91.98473282442748,0.9594211177758736,0.8879748643244787
quixer,50,46,167,2.7998626319458707e-05,100.0,1.0,1.0,0.3823573618899775,91.98473282442748,0.9593735123298105,0.8879748643244787
quixer,50,46,168,2.787950827041641e-05,100.0,1.0,1.0,0.3831660990951625,91.98473282442748,0.9593735123298105,0.8879748643244787
quixer,50,46,169,2.5445528735872357e-05,100.0,1.0,1.0,0.38394532927120006,91.79389312977099,0.9593544701513854,0.8866895172807769
quixer,50,46,170,3.031126136193052e-05,100.0,1.0,1.0,0.38471133768103505,91.79389312977099,0.9594306388650862,0.8866895172807769
quixer,50,46,171,3.211116898455657e-05,100.0,1.0,1.0,0.38549841747029134,91.79389312977099,0.9594401599542988,0.8866895172807769
quixer,50,46,172,2.7931974182138218e-05,100.0,1.0,1.0,0.38625466755328286,91.79389312977099,0.9594306388650862,0.8866895172807769
quixer,50,46,173,2.615587211039383e-05,100.0,1.0,1.0,0.3869850489929432,91.79389312977099,0.9594782443111491,0.8866895172807769
quixer,50,46,174,2.8351188157103024e-05,100.0,1.0,1.0,0.38771133704949884,91.79389312977099,0.9595068075787869,0.8866895172807769
quixer,50,46,175,2.4687315089977346e-05,100.0,1.0,1.0,0.3884176980448133,91.79389312977099,0.9595448919356374,0.8866895172807769
quixer,50,46,176,2.3378566693281756e-05,100.0,1.0,1.0,0.3891059319481595,91.79389312977099,0.9595734552032753,0.8866895172807769
quixer,50,46,177,2.5934283330570905e-05,100.0,1.0,1.0,0.3897978333571485,91.79389312977099,0.9595829762924879,0.8866895172807769
quixer,50,46,178,2.497822410077788e-05,100.0,1.0,1.0,0.39050803202709167,91.79389312977099,0.9596591450061887,0.8866895172807769
quixer,50,46,179,2.4224674561992287e-05,100.0,1.0,1.0,0.3912022127449967,91.79389312977099,0.9596210606493383,0.8866895172807769
quixer,50,46,180,2.3719456694379916e-05,100.0,1.0,1.0,0.3919068160857863,91.79389312977099,0.9596781871846138,0.8866895172807769
quixer,50,46,181,2.9066562274238094e-05,100.0,1.0,1.0,0.39261672969992834,91.79389312977099,0.9596877082738265,0.8866895172807769
quixer,50,46,182,2.6870847286772913e-05,100.0,1.0,1.0,0.39331675872547933,91.79389312977099,0.9597067504522517,0.8866895172807769
quixer,50,46,183,2.0808619156014173e-05,100.0,1.0,1.0,0.3940004902031585,91.79389312977099,0.9597162715414643,0.8866895172807769
quixer,50,46,184,2.5953131626010872e-05,100.0,1.0,1.0,0.3946874958413248,91.79389312977099,0.9597353137198896,0.8866895172807769
quixer,50,46,185,2.2846878055133855e-05,100.0,1.0,1.0,0.3953590809388925,91.79389312977099,0.9597448348091021,0.8866895172807769
quixer,50,46,186,3.1762038706801834e-05,100.0,1.0,1.0,0.3960957208662543,91.79389312977099,0.9597353137198896,0.8866895172807769
quixer,50,46,187,2.219127389253117e-05,100.0,1.0,1.0,0.3968168258211995,91.79389312977099,0.95977339807674,0.8866895172807769
quixer,50,46,188,2.0992084464523942e-05,100.0,1.0,1.0,0.3975148863009824,91.79389312977099,0.9598686089688659,0.8866895172807769
quixer,50,46,189,2.0126769231865183e-05,100.0,1.0,1.0,0.39819458104271926,91.79389312977099,0.9598400457012283,0.8866895172807769
quixer,50,46,190,1.985005092137726e-05,100.0,1.0,1.0,0.39884427508325065,91.79389312977099,0.9598305246120157,0.8866895172807769
quixer,50,46,191,2.26132056559436e-05,100.0,1.0,1.0,0.3994783333694662,91.79389312977099,0.9597924402551652,0.8866895172807769
quixer,50,46,192,2.23057215771405e-05,100.0,1.0,1.0,0.40015946135266134,91.79389312977099,0.9597924402551652,0.8866895172807769
quixer,50,46,193,2.0675039413617922e-05,100.0,1.0,1.0,0.40084206352707086,91.79389312977099,0.9597829191659526,0.8866895172807769
quixer,50,46,194,1.7795092644519174e-05,100.0,1.0,1.0,0.4014955727198652,91.79389312977099,0.95977339807674,0.8866895172807769
quixer,50,46,195,2.0615270987036638e-05,100.0,1.0,1.0,0.40214436381827784,91.79389312977099,0.9598114824335904,0.8866895172807769
quixer,50,46,196,1.7713892157189547e-05,100.0,1.0,1.0,0.4027783857047103,91.79389312977099,0.9598114824335904,0.8866895172807769
quixer,50,46,197,1.9535388273652642e-05,100.0,1.0,1.0,0.40337415847159525,91.79389312977099,0.9599066933257164,0.8866895172807769
quixer,50,46,198,1.910628743644338e-05,100.0,1.0,1.0,0.4039780049378635,91.79389312977099,0.9598781300580785,0.8866895172807769
quixer,50,46,199,1.8794022107613273e-05,100.0,1.0,1.0,0.40458172605237885,91.79389312977099,0.9598495667904408,0.8866895172807769
quixer,50,46,200,1.7711646578391082e-05,100.0,1.0,1.0,0.40519338755207207,91.79389312977099,0.9599162144149291,0.8866895172807769
quixer,50,46,201,1.431670825695619e-05,100.0,1.0,1.0,0.40577341968776615,91.79389312977099,0.959821003522803,0.8866895172807769
quixer,50,46,202,1.7709154235490132e-05,100.0,1.0,1.0,0.40633777034191687,91.79389312977099,0.9598495667904408,0.8866895172807769
quixer,50,46,203,1.9931186689063906e-05,100.0,1.0,1.0,0.4069066837088752,91.79389312977099,0.9599447776825669,0.8866895172807769
quixer,50,46,204,1.652198887313716e-05,100.0,1.0,1.0,0.4074731330380185,91.79389312977099,0.9598590878796533,0.8866895172807769
quixer,50,46,205,2.2529510606545954e-05,100.0,1.0,1.0,0.40802211502126157,91.79389312977099,0.959916214414929,0.8866895172807769
