model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,500,44,0,0.6535091562271118,62.2,0.4812887858083119,0.5050983096178358,0.5761590909411889,74.23664122137404,0.7794439683899839,0.5
quixer,500,44,1,0.575958999633789,74.2,0.4890198290812595,0.5,0.5703923065243787,74.23664122137404,0.8760163762734456,0.5
quixer,500,44,2,0.5729195022583008,74.2,0.48496625504084917,0.5,0.5684762977006781,74.23664122137404,0.860401789964772,0.5
quixer,500,44,3,0.5690498456954957,74.2,0.6265697152050815,0.5,0.5624688072058991,74.23664122137404,0.8087117966295343,0.5
quixer,500,44,4,0.5616402893066407,74.2,0.7155811864017217,0.5,0.5463406987317646,74.23664122137404,0.8265828810815958,0.5
quixer,500,44,5,0.5422633204460144,74.2,0.8019599239432501,0.5,0.5082057839586535,74.23664122137404,0.8452823002951537,0.5
quixer,500,44,6,0.4817106649875641,74.2,0.8693035792640882,0.5,0.4035262476851922,77.48091603053435,0.9666571455774541,0.562962962962963
quixer,500,44,7,0.35129785108566286,81.2,0.9524436365155978,0.6407154349234209,0.3178002795645299,84.73282442748092,0.9745596496239171,0.7085404170237075
quixer,500,44,8,0.259935250043869,92.2,0.966087883156773,0.8715915501786498,0.2101598085110424,93.12977099236642,0.9762734456821861,0.8884318766066839
quixer,500,44,9,0.19115195316076278,92.2,0.9802753922982094,0.894345891054974,0.18520901886788943,93.3206106870229,0.98067218889841,0.880043797010378
quixer,500,44,10,0.174293639421463,93.4,0.9786873942205228,0.9049604045216155,0.15895939271413642,94.27480916030534,0.9813767495001429,0.9300009521089212
quixer,500,44,11,0.14542034500837325,94.6,0.983723019703713,0.9282162184751039,0.14710387928795268,93.89312977099236,0.9853375226125868,0.9298486146815196
quixer,500,44,12,0.11104908913373947,96.2,0.9919973254769218,0.949110930023611,0.16179556385365151,94.46564885496183,0.98381414833857,0.907102732552604
quixer,500,44,13,0.10446329280734062,96.6,0.9923316408616979,0.9518063478133685,0.13699361804218693,95.61068702290076,0.9867085594592022,0.9486718080548415
quixer,500,44,14,0.0901892009973526,97.0,0.9938151653816419,0.9646148059926033,0.17165859310909082,94.46564885496183,0.9823098162429782,0.9046843758926021
quixer,500,44,15,0.07394069933891297,97.6,0.9959046365364925,0.9711861927746088,0.17090120098290554,93.89312977099236,0.986784728172903,0.8911549081214891
quixer,500,44,16,0.10979971581697465,94.8,0.9905346956685264,0.9396769677594601,0.12527967653884234,95.99236641221374,0.9875844996667619,0.9464057888222412
quixer,500,44,17,0.12088166582584381,94.0,0.9907227480724629,0.9140600514009904,0.1338092437341013,95.61068702290076,0.9855089022184138,0.9317433114348281
quixer,500,44,18,0.06615957552194596,98.2,0.9970120562485636,0.9802858396539835,0.131162577898789,95.0381679389313,0.9856231552889652,0.923050556983719
quixer,500,44,19,0.04276384767144918,98.2,0.9991851062496082,0.9777575795566142,0.15995388586102552,95.80152671755725,0.9750547462629724,0.9402837284585357
quixer,500,44,20,0.04896053147315979,97.8,0.9984537913454105,0.9700056415721181,0.24870609833311488,90.64885496183206,0.9846710463677044,0.8257735884985242
quixer,500,44,21,0.051500858247280124,98.0,0.9987881067301866,0.9738816105643662,0.15283571190079887,95.80152671755725,0.9844996667618775,0.9330286584785299
quixer,500,44,22,0.050633291274309156,98.6,0.9976597923065671,0.9779247372490023,0.14549896640361834,95.61068702290076,0.9839855279443969,0.93416166809483
quixer,500,44,23,0.04155140594951808,98.0,0.9989970538456716,0.9713533504669969,0.12940976823473932,95.80152671755725,0.9864419689612491,0.9402837284585357
quixer,500,44,24,0.02650552410632372,99.4,0.9996238951921269,0.9909003531206251,0.1588931796372022,95.99236641221374,0.987146529562982,0.9318956488622299
quixer,500,44,25,0.011553243862465024,99.8,0.9998955264422574,0.9961240310077519,0.16618739365678253,95.0381679389313,0.96719032657336,0.9133771303437113
quixer,500,44,26,0.007574404619634151,99.8,1.0,0.9986522911051212,0.28454078762713847,93.5114503816794,0.9748833666571455,0.8885842140340855
quixer,500,44,27,0.006887814864050597,99.8,1.0,0.9986522911051212,0.280367894169256,91.79389312977099,0.9604493954108348,0.8479958107207465
quixer,500,44,28,0.022776507280766963,99.2,0.9996447899036753,0.987024384128377,0.179590672737997,95.61068702290076,0.9744358754641531,0.9414167380748357
quixer,500,44,29,0.03970517730712891,98.8,0.9984120019223135,0.9843289663386197,0.19720157101805472,94.27480916030534,0.9873750357040845,0.9033990288489002
quixer,500,44,30,0.04115262006223202,98.8,0.9989761591341231,0.9818007062412504,0.17109087548211557,93.89312977099236,0.987508330953061,0.8911549081214891
quixer,500,44,31,0.013260912448167801,100.0,1.0,1.0,0.1918660446909036,95.22900763358778,0.9879082166999905,0.917080834047415
quixer,500,44,32,0.007329854630865156,99.8,0.9999791052884515,0.9961240310077519,0.2947415867322729,93.5114503816794,0.9859849566790441,0.8813291440540798
quixer,500,44,33,0.006999070970341564,100.0,1.0,1.0,0.1842287541971407,96.18320610687023,0.986784728172903,0.947691135865943
quixer,500,44,34,0.0033053782071219757,100.0,1.0,1.0,0.1793903212333169,96.56488549618321,0.9720841664286395,0.9454251166333428
quixer,500,44,35,0.0035169655526988207,99.8,1.0,0.9961240310077519,0.1765104824897499,95.99236641221374,0.9807102732552604,0.9464057888222412
quixer,500,44,36,0.006353060692548752,99.8,1.0,0.9986522911051212,0.15507911776284908,95.80152671755725,0.9799295439398267,0.9378653717985337
quixer,500,44,37,0.004164247170090675,100.0,1.0,1.0,0.19368057829889518,95.22900763358778,0.9788155765019518,0.9267542606874226
quixer,500,44,38,0.01305205224826932,99.4,0.9998537370191605,0.9909003531206251,0.33943391542611573,93.5114503816794,0.980167571170142,0.8813291440540798
quixer,500,44,39,0.0177359666377306,99.6,0.9998119475960634,0.9922480620155039,0.17760047841219956,94.8473282442748,0.9717985337522612,0.9072550699800057
quixer,500,44,40,0.016910934917628764,99.6,0.9999582105769029,0.9947763221128731,0.22726928879362923,95.0381679389313,0.9885080453203846,0.9133771303437113
quixer,500,44,41,0.014906677301973105,99.2,0.9998746317307089,0.9920809043231158,0.18781386191053814,96.37404580152672,0.985527944396839,0.944139769589641
quixer,500,44,42,0.008623129439540207,100.0,1.0,1.0,0.1897344802024611,95.99236641221374,0.9846043987432163,0.9415690755022375
quixer,500,44,43,0.014691942133009435,99.6,0.999791052884515,0.9947763221128731,0.19744548679308127,94.8473282442748,0.9857374083595163,0.9435304198800343
quixer,500,44,44,0.020155727107077838,99.0,0.9997492634614179,0.9882049353308677,0.2415995222324406,94.46564885496183,0.9853756069694373,0.8998476625725984
quixer,500,44,45,0.02231460199318826,99.0,0.9997910528845149,0.9831484151361289,0.2742131705829547,93.89312977099236,0.9852613538988861,0.8887365514614872
quixer,500,44,46,0.016996350925881417,99.8,0.999916421153806,0.9961240310077519,0.1425070252752941,95.41984732824427,0.9877368370941636,0.9304579643911264
quixer,500,44,47,0.00635360050201416,100.0,1.0,1.0,0.23165681102945831,94.46564885496183,0.9831667142721127,0.9022660192326002
quixer,500,44,48,0.008022997756954283,99.6,0.9999791052884515,0.9947763221128731,0.5800465552406456,87.59541984732824,0.9841378653717985,0.7616776159192611
quixer,500,44,49,0.02205154333682731,99.0,0.9997074740383209,0.9831484151361289,0.2554339554324348,94.65648854961832,0.9773493287632106,0.903551366276302
quixer,500,44,50,0.011693980908021331,99.8,0.9999582105769029,0.9961240310077519,0.21825488325464362,94.8473282442748,0.9817861563362849,0.9169284966200133
quixer,500,44,51,0.0030913584283553063,100.0,1.0,1.0,0.28890648241090866,94.46564885496183,0.9867180805484147,0.9022660192326002
quixer,500,44,52,0.0018987614079378546,100.0,1.0,1.0,0.195513371730984,95.99236641221374,0.9878415690755022,0.9391507188422356
quixer,500,44,53,0.006026992393424735,99.6,0.9999791052884515,0.9947763221128731,0.22285876020732273,94.65648854961832,0.9744263543749405,0.905969722936304
