model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,1000,47,37,0.02543546552583575,99.2,0.9995612110574814,0.987024384128377,0.20530472456953908,94.46564885496183,0.9843854136913263,0.9167761591926116
swin,1000,47,38,0.02141045323945582,99.3,0.9997492634614179,0.9902264986731858,0.29645393163193273,93.70229007633588,0.9818623250499857,0.8874512044177854
swin,1000,47,39,0.02360444930847734,99.1,0.999587329446917,0.9888787897783071,0.23292575890326317,93.12977099236642,0.9826525754546319,0.907778729886699
swin,1000,47,40,0.010837509484030306,99.7,0.9999686579326772,0.9941860465116279,0.22771023344675093,93.12977099236642,0.9847852994382557,0.9174521565267066
swin,1000,47,41,0.017058754091151058,99.6,0.9997701581729664,0.9947763221128731,0.2652595996401692,92.93893129770993,0.9824431114919547,0.8992383128629915
swin,1000,47,42,0.010595165895298124,99.8,0.9999268685095802,0.9973881610564366,0.3692834734746063,93.3206106870229,0.9834904313053413,0.8752070836903741
swin,1000,47,43,0.02483595889271237,99.0,0.9995037506007229,0.9869408052821831,0.27860279847647396,93.89312977099236,0.9826240121869942,0.8959916214414929
swin,1000,47,44,0.02545623227953911,99.2,0.9994410664660774,0.9908167742744312,0.3498094691006282,92.55725190839695,0.9824716747595925,0.8628106255355612
swin,1000,47,45,0.015315642350353301,99.5,0.9997858292066278,0.9941024676654339,0.368211840400259,93.5114503816794,0.9815481291059698,0.876492430734076
swin,1000,47,46,0.010456506610149517,99.7,0.9999529868990158,0.9954501765603125,0.27608515777205694,94.27480916030534,0.984004570122822,0.9033990288489002
swin,1000,47,47,0.015835172164952383,99.4,0.9998328423076119,0.9934286132179946,0.3091801871325224,91.79389312977099,0.9827097019899076,0.9108730838807959
swin,1000,47,48,0.012345892617944628,99.7,0.9998223949518377,0.9979784366576819,0.3719985717552081,92.55725190839695,0.9811863277158908,0.9232695420356088
swin,1000,47,49,0.007640952695161104,99.8,0.9999686579326772,0.9961240310077519,0.3391923023999192,93.89312977099236,0.9819480148528992,0.8959916214414929
swin,1000,47,50,0.008348512975033372,99.7,0.9999634342547901,0.9941860465116279,0.3247613138341494,92.74809160305344,0.981129201180615,0.9172998190993049
swin,1000,47,51,0.026698362976312638,99.2,0.9991171984370757,0.987024384128377,0.3335487397373405,92.17557251908397,0.980281824240693,0.9061887079881938
swin,1000,47,52,0.01060729959164746,99.7,0.9999320921874674,0.9979784366576819,0.33715719803599004,93.70229007633588,0.984052175568885,0.8850328477577836
swin,1000,47,53,0.012102141235380259,99.7,0.999879855408596,0.9967143066089972,0.3337639951438622,92.93893129770993,0.9788060554127392,0.9089117395029991
swin,1000,47,54,0.01640256107703317,99.4,0.9997440397835308,0.9896362230719404,0.2727524006440667,94.27480916030534,0.9834904313053414,0.9203275254689136
swin,1000,47,55,0.007212582926382311,99.8,0.9999843289663386,0.9973881610564366,0.2926869076314091,93.5114503816794,0.9826906598114824,0.9176044939541084
swin,1000,47,56,0.002710406128084287,100.0,1.0,1.0,0.31786938296019573,93.70229007633588,0.9828049128820338,0.8971246310577929
swin,1000,47,57,0.00310112324451984,100.0,1.0,1.0,0.3250827762006803,92.74809160305344,0.9832524040750262,0.8906978958392839
swin,1000,47,58,0.0038704174689482896,99.9,1.0,0.998062015503876,0.4108822479389096,91.79389312977099,0.982557364562506,0.9157097972007997
swin,1000,47,59,0.015762032769234793,99.3,0.999796276562402,0.9902264986731858,0.36083471907288517,93.12977099236642,0.9795010949252594,0.907778729886699
swin,1000,47,60,0.005951568077114644,99.8,0.9999738816105643,0.9986522911051212,0.31048310457067635,93.5114503816794,0.9814053127677806,0.9055127106540988
swin,1000,47,61,0.0034814414658758254,100.0,1.0,1.0,0.3943611677480108,93.5114503816794,0.9805579358278588,0.8837475007140817
swin,1000,47,62,0.0070511562019237315,99.9,0.9999582105769029,0.998062015503876,0.3603276172723934,91.98473282442748,0.9797581643339999,0.9000666476244883
swin,1000,47,63,0.0031534174301887105,100.0,1.0,1.0,0.37937137001826793,92.93893129770993,0.9787013234314006,0.9016566695229935
swin,1000,47,64,0.004787259808362592,99.8,0.9999947763221129,0.9961240310077519,0.37452813286248965,93.89312977099236,0.9810054270208513,0.9105017614015043
swin,1000,47,65,0.015226749322901014,99.9,0.9994410664660773,0.9993261455525606,0.3662442985374679,93.3206106870229,0.9817004665333714,0.9139007902504046
swin,1000,47,66,0.004916383641029825,99.9,1.0,0.998062015503876,0.4226370653464594,93.70229007633588,0.9797486432447873,0.8874512044177854
