model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,50,45,0,0.7302827000617981,48.0,0.4906444906444906,0.5488565488565489,0.6609042346022511,73.09160305343511,0.2969056460059031,0.4922879177377892
deit,50,45,1,0.6066357231140137,74.0,0.6029106029106028,0.5,0.593624351133827,73.66412213740458,0.7918309054555842,0.4961439588688946
deit,50,45,2,0.5940921306610107,74.0,0.7837837837837838,0.5,0.5947400363347003,73.47328244274809,0.7544130248500429,0.4948586118251928
deit,50,45,3,0.5888354635238647,74.0,0.6943866943866943,0.5,0.5766729776185887,72.70992366412214,0.7352756355327048,0.4921355803103875
deit,50,45,4,0.5594588470458984,74.0,0.6735966735966735,0.5,0.5838361512158663,72.70992366412214,0.7336380081881366,0.4921355803103875
deit,50,45,5,0.5730930900573731,74.0,0.5821205821205822,0.5,0.6015839822419727,72.70992366412214,0.738055793582786,0.4921355803103875
deit,50,45,6,0.578421618938446,74.0,0.6756756756756757,0.5,0.6009798104526433,72.70992366412214,0.7399600114253071,0.4921355803103875
deit,50,45,7,0.5751591467857361,74.0,0.6548856548856549,0.5,0.5927633481626292,71.94656488549619,0.7379605826906599,0.4869941921355803
deit,50,45,8,0.5614631247520446,74.0,0.7089397089397089,0.5,0.5856031277252518,71.94656488549619,0.7382842997238884,0.4869941921355803
deit,50,45,9,0.5670745182037353,74.0,0.5343035343035343,0.5,0.5849468366790364,70.99236641221374,0.7382842997238883,0.4829858135770732
deit,50,45,10,0.5621091878414154,76.0,0.6070686070686071,0.5384615384615384,0.5877635974920433,70.41984732824427,0.7403027706369608,0.4791297724459678
deit,50,45,11,0.5635597467422485,76.0,0.6715176715176716,0.5384615384615384,0.5878564760885165,70.41984732824427,0.7427972960106637,0.4791297724459678
deit,50,45,12,0.5580675458908081,74.0,0.6403326403326404,0.5,0.5840419055396364,71.18320610687023,0.7516519089783871,0.484271160620775
deit,50,45,13,0.5509250211715698,74.0,0.6985446985446986,0.5,0.5857886267072372,71.37404580152672,0.7590212320289441,0.48555650766447683
deit,50,45,14,0.5502000033855439,74.0,0.6902286902286903,0.5,0.5917875637079923,71.18320610687023,0.7609064076930401,0.484271160620775
deit,50,45,15,0.5500440120697021,76.0,0.6943866943866943,0.5384615384615384,0.5941996563026923,70.61068702290076,0.7639341140626488,0.48041511948966964
deit,50,45,16,0.5447988128662109,76.0,0.7047817047817047,0.5384615384615384,0.5891189038298512,70.22900763358778,0.7697991050176141,0.477844425402266
deit,50,45,17,0.536609103679657,76.0,0.7006237006237006,0.5384615384615384,0.584323366179721,71.18320610687023,0.773931257735885,0.5060363705607922
