model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,500,45,0,0.6110808553695679,72.0,0.5318121983326021,0.5104578031300278,0.5332411602708219,74.04580152671755,0.7182328858421404,0.4987146529562982
deit,500,45,1,0.5101357212066651,74.0,0.7382519484318519,0.5087653314945987,0.49503246017994773,75.57251908396947,0.7678948871750928,0.5428544225459393
deit,500,45,2,0.5089956231117249,78.0,0.7351804258342214,0.6140955724106228,0.490653925042116,74.61832061068702,0.8386175378463298,0.5074074074074074
deit,500,45,3,0.45396745920181275,79.4,0.8050523412524291,0.6513403957458367,0.4135782793733,81.6793893129771,0.8618680377035133,0.6637912977244597
deit,500,45,4,0.48986569881439207,76.2,0.7759669027769072,0.6525313943041016,0.4574023728607265,74.80916030534351,0.8793487574978577,0.5111111111111111
deit,500,45,5,0.4222080626487732,79.0,0.8414927181930254,0.6663427986376648,0.3634534532787236,84.35114503816794,0.8930591259640103,0.7374083595163287
deit,500,45,6,0.3473927435874939,84.8,0.8966965461041809,0.7812741595102279,0.327817425928043,86.45038167938931,0.9087498809863848,0.836189660097115
deit,500,45,7,0.33261774826049806,85.8,0.9053887461083601,0.8057105246662071,0.3294517395605568,85.68702290076335,0.9287822526897076,0.8624869085023327
deit,500,45,8,0.35848928093910215,84.0,0.8873566100419984,0.7809398441254518,0.407049656028056,83.20610687022901,0.896715224221651,0.6885842140340854
deit,500,45,9,0.309926372051239,86.4,0.9209344115004493,0.8072253912534737,0.2659882479951582,88.3587786259542,0.9444730077120823,0.8587165571741407
deit,500,45,10,0.2866704814434052,87.6,0.9341816586222027,0.8279529451095927,0.3893002396776476,83.96946564885496,0.8986575264210226,0.8267352185089974
deit,500,45,11,0.2829404209852219,88.8,0.9315698196786393,0.8613217994525586,0.308365008189478,86.83206106870229,0.9475007140816909,0.7734647243644672
deit,500,45,12,0.2853843069076538,86.2,0.9371069182389936,0.8134624626507032,0.2432602978389682,90.45801526717557,0.9539940969246881,0.8631819480148529
deit,500,45,13,0.23063630867004395,90.6,0.9587120499801501,0.8759794396038363,0.22834996378603784,91.03053435114504,0.9608492811577645,0.9105684090259926
deit,500,45,14,0.2072700138092041,90.4,0.9651685158486386,0.8872730311958044,0.2155033057655087,91.6030534351145,0.9626963724650102,0.8999143101970866
deit,500,45,15,0.19614383292198181,91.0,0.9692429846005975,0.8989009381725486,0.3892487596635145,88.3587786259542,0.9257164619632486,0.7934209273540893
deit,500,45,16,0.2625731401443481,89.4,0.9444409619925197,0.8527236256503479,0.22391454386347123,91.03053435114504,0.962962962962963,0.9033133390459869
deit,500,45,17,0.18983551824092865,92.6,0.9709981403706722,0.9248521699157943,0.34199527308401717,89.12213740458016,0.950395125202323,0.8130724554889079
deit,500,45,18,0.20687814152240752,92.6,0.9663386196953551,0.8995695689421007,0.2334648716540737,89.69465648854961,0.9621441492906788,0.8798057697800629
deit,500,45,19,0.15946825051307678,94.4,0.979523182682463,0.9293967696775947,0.21702051666060476,91.98473282442748,0.9693611349138342,0.8976482909644863
deit,500,45,20,0.1316474769115448,95.8,0.9835349672997765,0.956528552623331,0.23989550905828258,91.6030534351145,0.9680091402456441,0.9023326668570885
deit,500,45,21,0.14634575563669205,95.2,0.9840573350884891,0.952485425938695,0.23226377168912013,92.74809160305344,0.9671712843949347,0.9003713224792916
deit,500,45,22,0.14685743141174318,94.2,0.9834722831651308,0.9280490607827159,0.22205930129262327,91.41221374045801,0.9715319432543084,0.9058840331333904
deit,500,45,23,0.14561839771270751,94.4,0.9825111264338995,0.9369815499697027,0.23395958997821079,91.03053435114504,0.9683899838141483,0.9033133390459869
deit,500,45,24,0.15153983664512635,94.4,0.9818216009527988,0.9369815499697027,0.37610949305746394,88.93129770992367,0.942740169475388,0.8238788917452157
deit,500,45,25,0.14143706285953522,94.0,0.9829081259533212,0.9267013518878372,0.2605519576837088,90.45801526717557,0.9608111968009141,0.8825288012948681
deit,500,45,26,0.14277240896224977,95.8,0.9843080716270712,0.9438872521364843,0.4693722226408147,88.16793893129771,0.9462344092164144,0.7848805103303818
deit,500,45,27,0.10034319627285003,96.4,0.9918092730729852,0.9555151591132285,0.2434116938641963,91.6030534351145,0.9703513281919451,0.887822526897077
deit,500,45,28,0.12027150332927704,95.2,0.9897824860527801,0.952485425938695,0.2572307494532971,91.79389312977099,0.9689993335237552,0.8891078739407788
deit,500,45,29,0.1187742845416069,95.4,0.9891765394178734,0.9462483545414655,0.26205952795407245,91.03053435114504,0.9668666095401314,0.8888031990859755
deit,500,45,30,0.06988224274665117,98.0,0.9944420067280971,0.9764098706617355,0.3030240492511342,90.45801526717557,0.9654955726935162,0.9018756545748834
deit,500,45,31,0.07077878168225288,97.0,0.9950270586514554,0.9747278463820808,0.3762792588659484,89.8854961832061,0.9617537846329621,0.8278872703037228
deit,500,45,32,0.07028912016749382,97.4,0.9948807956706157,0.9673102237823608,0.27401387862121784,92.36641221374046,0.9680662667809198,0.9074740550318956
deit,500,45,33,0.06441943407058716,98.0,0.9960091100942351,0.9814663908564742,0.2782365178390769,92.36641221374046,0.9736075407026564,0.9147291250119014
deit,500,45,34,0.10371497601270675,97.0,0.9931047451889926,0.9620865458952339,0.3495837841325134,90.26717557251908,0.9568123393316196,0.888498524231172
deit,500,45,35,0.09936115318536759,96.4,0.9919973254769219,0.9580434192105978,0.2619990920150326,92.36641221374046,0.9713605636484814,0.8881272017518804
deit,500,45,36,0.05245622998476029,98.4,0.9966568461522388,0.9841618086462316,0.23480192213568069,91.98473282442748,0.971855660287537,0.907321717604494
deit,500,45,37,0.03763973846659064,99.2,0.9976388975950186,0.9946091644204852,0.3488186419806408,91.03053435114504,0.9397124631057794,0.8742930591259641
deit,500,45,38,0.045669024892151355,98.8,0.9972836874986941,0.9893854865333584,0.38056084763912756,91.22137404580153,0.9232504998571835,0.8779967628296678
deit,500,45,39,0.053737345159053804,98.2,0.9976806870181157,0.9802858396539835,0.38162003368679576,91.6030534351145,0.9382842997238884,0.8660573169570599
deit,500,45,40,0.023500639613717796,99.4,0.9989134749994777,0.9934286132179946,0.38446139584060846,90.07633587786259,0.9596115395601257,0.8799581072074645
deit,500,45,41,0.039492385983467104,99.2,0.9965105831713993,0.9946091644204852,0.34191259969281784,90.83969465648855,0.9648862229839094,0.8971912786822813
