model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,500,44,0,0.5343321416378021,79.2,0.8613426941641071,0.6019557450009403,0.5685784778067173,74.23664122137404,0.8256878986956108,0.5
resnet18,500,44,1,0.386447114944458,85.0,0.9415574917988258,0.749754487139305,0.8533678086659381,74.23664122137404,0.8707607350280874,0.5
resnet18,500,44,2,0.3146513193845749,87.4,0.9562882634405231,0.7912095948515431,0.986172218814151,74.23664122137404,0.9047319813386652,0.5
resnet18,500,44,3,0.27916480755805967,88.8,0.9595896278651873,0.8259261580893875,0.8026882355449764,74.23664122137404,0.9513281919451585,0.5
resnet18,500,44,4,0.25840556716918944,89.8,0.9612403100775194,0.8630038237322133,0.44238091220382514,76.90839694656489,0.9551366276302009,0.5542702085118537
resnet18,500,44,5,0.24036676549911498,90.6,0.965628199502706,0.8608098790196201,0.24303960584047188,90.45801526717557,0.9641054936684756,0.8414167380748359
resnet18,500,44,6,0.21647320771217346,92.2,0.9742159259491423,0.8817045905681272,0.22094124316714192,91.79389312977099,0.9700656955155669,0.8963629439207845
resnet18,500,44,7,0.2068832130432129,91.4,0.9733592427756534,0.8788420150859817,0.2133013686833491,92.17557251908397,0.9717414072169857,0.8723317147481672
resnet18,500,44,8,0.185188241481781,93.0,0.9813410225871833,0.9073215069265969,0.19958466348302273,92.36641221374046,0.9752832524040751,0.8808721317718747
resnet18,500,44,9,0.17601824259757995,93.6,0.9827827576840302,0.9088363735138636,0.19384919232084552,93.12977099236642,0.9765781205369894,0.910197086546701
resnet18,500,44,10,0.15263598132133485,96.0,0.988633276917612,0.9427067009339936,0.18450192913754296,93.5114503816794,0.9781967057031324,0.8982576406740931
resnet18,500,44,11,0.13941777205467223,95.4,0.9918092730729853,0.9310787939572494,0.18088275922163752,92.55725190839695,0.9798914595829763,0.8797391221555746
resnet18,500,44,12,0.11913570564985275,96.6,0.9947763221128731,0.9467498276186297,0.1812731556537497,92.17557251908397,0.9803675140436066,0.8699133580881653
resnet18,500,44,13,0.1033597530722618,97.4,0.9975553187488246,0.9571971833928832,0.1747206649707474,93.12977099236642,0.97932019423022,0.9126154432067028
resnet18,500,44,14,0.0890996397137642,98.2,0.998809001441735,0.9701727992645062,0.16226942569927405,93.70229007633588,0.9808054841473864,0.9140531276778063
resnet18,500,44,15,0.08974811932444572,98.4,0.998767212018638,0.9715205081593848,0.19245716878248534,91.41221374045801,0.9793201942302199,0.9155574597733981
resnet18,500,44,16,0.09362101396918297,96.6,0.9965523725944962,0.9518063478133685,0.2208971891921895,90.64885496183206,0.979053603732267,0.8233552318385223
resnet18,500,44,17,0.06825712296366691,98.8,0.9996030004805784,0.9767441860465116,0.1594402783244621,93.5114503816794,0.9805960201847091,0.8958392840140912
resnet18,500,44,18,0.05866795355081558,99.6,0.9998955264422574,0.9947763221128731,0.15509681164763356,93.5114503816794,0.9827097019899076,0.9079310673141008
resnet18,500,44,19,0.04627937203645706,99.8,1.0,0.9961240310077519,0.1587251640344394,92.74809160305344,0.9819670570313244,0.914881462439303
resnet18,500,44,20,0.04207720074057579,100.0,1.0,1.0,0.1521561365887409,93.5114503816794,0.9825192802056555,0.9103494239741026
resnet18,500,44,21,0.0453259359896183,99.4,0.9999582105769029,0.9934286132179946,0.16165634847551813,93.5114503816794,0.9827477863467581,0.8861658573740836
resnet18,500,44,22,0.031086247853934764,100.0,1.0,1.0,0.15358995794112446,94.08396946564885,0.9839474435875464,0.9021136818051985
resnet18,500,44,23,0.024141230151057243,100.0,1.0,1.0,0.16497675977817927,92.55725190839695,0.9815290869275446,0.918432828715605
resnet18,500,44,24,0.027912746861577034,100.0,1.0,1.0,0.1476389222586428,94.46564885496183,0.9825954489193565,0.9216128725126155
resnet18,500,44,25,0.025685680031776428,99.6,0.9999582105769029,0.9922480620155039,0.20318436702244155,91.79389312977099,0.9829191659525851,0.8455774540607446
resnet18,500,44,26,0.017648940622806548,100.0,1.0,1.0,0.16220785398747176,93.12977099236642,0.9829191659525851,0.9222888698467104
resnet18,500,44,27,0.012757398284971714,100.0,1.0,1.0,0.1454377328507773,93.89312977099236,0.9833380938779397,0.9105017614015043
resnet18,500,44,28,0.013399760216474533,100.0,1.0,1.0,0.14643905539321536,94.27480916030534,0.9840426544796725,0.9082357421689041
resnet18,500,44,29,0.008951937571167946,100.0,1.0,1.0,0.15105006275058702,93.5114503816794,0.9825192802056555,0.9079310673141008
resnet18,500,44,30,0.010437875792384147,100.0,1.0,1.0,0.1531454751282248,93.89312977099236,0.9822336475292773,0.9008283347614967
resnet18,500,44,31,0.009932229377329349,100.0,1.0,1.0,0.15334683264257343,94.27480916030534,0.9837379796248691,0.9058173855089022
resnet18,500,44,32,0.008458827225491404,100.0,1.0,1.0,0.15138763664219215,93.70229007633588,0.9825954489193564,0.9092164143578025
resnet18,500,44,33,0.005688372414559126,100.0,1.0,1.0,0.1484774446953799,93.89312977099236,0.9833761782347901,0.9105017614015043
resnet18,500,44,34,0.005580104533582926,100.0,1.0,1.0,0.14936011213496442,93.3206106870229,0.9833190516995144,0.9066457202703989
resnet18,500,44,35,0.007122733771800995,100.0,1.0,1.0,0.1592108196088376,94.27480916030534,0.9820432257450252,0.9033990288489002
resnet18,500,44,36,0.004768613837659359,100.0,1.0,1.0,0.16194911608259185,93.12977099236642,0.9810911168237646,0.9150337998667049
resnet18,500,44,37,0.004847764633595943,100.0,1.0,1.0,0.15679776446737406,94.46564885496183,0.9832809673426639,0.9119394458726078
resnet18,500,44,38,0.0031430052295327187,100.0,1.0,1.0,0.15819789318524244,93.5114503816794,0.9820813101018755,0.9127677806341046
resnet18,500,44,39,0.004566885840147734,100.0,1.0,1.0,0.15389967220657655,93.70229007633588,0.9831286299152623,0.9067980576978006
resnet18,500,44,40,0.003881231024861336,100.0,1.0,1.0,0.15929085243749255,93.89312977099236,0.9824240693135295,0.9080834047415025
resnet18,500,44,41,0.0026868154648691414,100.0,1.0,1.0,0.15469204290336325,94.08396946564885,0.9832238408073883,0.9117871084452062
resnet18,500,44,42,0.002790511719882488,100.0,1.0,1.0,0.15627278322140678,93.5114503816794,0.982290774064553,0.9079310673141008
resnet18,500,44,43,0.002494317378848791,100.0,1.0,1.0,0.15722125731692968,93.89312977099236,0.9828810815957345,0.9153384747215081
resnet18,500,44,44,0.0034921001037582756,100.0,1.0,1.0,0.15870415709400906,93.70229007633588,0.9825192802056555,0.9116347710178044
resnet18,500,44,45,0.0024993765121325852,100.0,1.0,1.0,0.1587924737739199,94.46564885496183,0.9833190516995145,0.9119394458726078
resnet18,500,44,46,0.0021060768458992245,100.0,1.0,1.0,0.15797883192546494,93.70229007633588,0.9825764067409312,0.9092164143578025
resnet18,500,44,47,0.002301946826279163,100.0,1.0,1.0,0.15670475133389006,93.89312977099236,0.9834904313053413,0.9129201180615063
resnet18,500,44,48,0.002097137736156583,100.0,1.0,1.0,0.16153426272154764,94.08396946564885,0.9819860992097496,0.91662382176521
resnet18,500,44,49,0.004066302299499512,100.0,1.0,1.0,0.15936799617555306,93.5114503816794,0.9828239550604587,0.9079310673141008
resnet18,500,44,50,0.003789546974003315,100.0,1.0,1.0,0.1731980206686577,94.08396946564885,0.9827668285251834,0.9045320384652005
resnet18,500,44,51,0.005285944161936641,100.0,1.0,1.0,0.185819229978414,92.74809160305344,0.9770922593544702,0.9027896791392935
resnet18,500,44,52,0.003381402114406228,100.0,1.0,1.0,0.2002734803516446,92.74809160305344,0.9838331905169952,0.8713510425592688
resnet18,500,44,53,0.003133598521351814,100.0,1.0,1.0,0.1659414465361424,93.5114503816794,0.9813577073217177,0.9176044939541084
resnet18,500,44,54,0.002073545726016164,100.0,1.0,1.0,0.1662244232271919,93.70229007633588,0.9819099304960488,0.9116347710178044
resnet18,500,44,55,0.001174265418201685,100.0,1.0,1.0,0.16236622338645332,94.27480916030534,0.9826906598114824,0.9130724554889079
resnet18,500,44,56,0.006626767555251717,100.0,1.0,1.0,0.1622299459542482,94.27480916030534,0.9821765209940019,0.910654098828906
resnet18,500,44,57,0.001664578601717949,100.0,1.0,1.0,0.17160585252497032,94.27480916030534,0.9820813101018757,0.9179091688089118
resnet18,500,44,58,0.0013254511598497628,100.0,1.0,1.0,0.17119763532781418,93.70229007633588,0.9829191659525849,0.9019613443777967
resnet18,500,44,59,0.001943100339733064,100.0,1.0,1.0,0.1718291872045921,93.70229007633588,0.9816052556412453,0.921308197657812
resnet18,500,44,60,0.001416866660118103,100.0,1.0,1.0,0.16663816167425563,93.89312977099236,0.9828049128820336,0.9032466914214986
