model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,1000,44,0,0.600743647813797,68.2,0.543262500261184,0.5025491548089178,0.5733788541255106,74.23664122137404,0.7956202989622012,0.5
quixer,1000,44,1,0.5675140035152435,74.2,0.598607367475292,0.5,0.5466296306548227,74.23664122137404,0.781567171284395,0.5
quixer,1000,44,2,0.5128743150234223,74.2,0.8111431496688188,0.5,0.47058440710752064,74.23664122137404,0.8775016661906122,0.5
quixer,1000,44,3,0.3773555326461792,81.5,0.9184427171482897,0.6528500386552163,0.28860701449954784,90.45801526717557,0.959916214414929,0.8293249547748263
quixer,1000,44,4,0.23990891420841218,91.1,0.961642533274828,0.8629150212081322,0.20791172298766275,91.22137404580153,0.9792630676949443,0.921527182709702
quixer,1000,44,5,0.17538330048322678,93.6,0.9758457134499259,0.9126287636599177,0.14294017100607165,95.41984732824427,0.983185756450538,0.9304579643911264
quixer,1000,44,6,0.1455230678319931,94.6,0.9827096261936105,0.9307444785724733,0.18518887528481373,93.12977099236642,0.9839855279443969,0.8787584499666762
quixer,1000,44,7,0.10154768051952123,96.5,0.9922637330491653,0.9511324933659291,0.137921723942379,95.22900763358778,0.9857564505379415,0.9219175473674188
quixer,1000,44,8,0.09137128087133169,96.7,0.9930263900206858,0.9524802022608078,0.14592860058973764,94.27480916030534,0.9855089022184138,0.9324193087689232
quixer,1000,44,9,0.11621730724349617,96.4,0.9896153283603921,0.9504586389184897,0.13818485921120827,95.61068702290076,0.986784728172903,0.9293249547748262
quixer,1000,44,10,0.08311406449973584,97.1,0.9947136379782278,0.9627604003426733,0.1297786552387908,95.41984732824427,0.9875654574883367,0.9425497476911359
quixer,1000,44,11,0.066478681512177,97.8,0.9955285317286194,0.9700056415721181,0.13351964580876227,95.22900763358778,0.9864990954965247,0.941264400647434
quixer,1000,44,12,0.06301313900947571,97.5,0.9972627927871456,0.9654558181324306,0.14471927489943176,94.8473282442748,0.9876035418451872,0.9411120632200324
quixer,1000,44,13,0.04204594586789608,98.8,0.9984955807685074,0.9855930963873043,0.20821434681353565,94.8473282442748,0.9809959059316385,0.9120917833000095
quixer,1000,44,14,0.04252248041331768,98.4,0.9985373701916045,0.9778411584028083,0.198762959125274,94.8473282442748,0.9801104446348662,0.9096734266400076
quixer,1000,44,15,0.03579349150508642,98.6,0.9991224221149627,0.9804529973463716,0.14601503152627754,95.61068702290076,0.9835856421974674,0.9365800247548319
quixer,1000,44,16,0.043049661636352536,98.7,0.9987933304080737,0.981126851793811,0.21142650420692188,94.65648854961832,0.9865562220318005,0.905969722936304
quixer,1000,44,17,0.04563239934295416,98.1,0.9983597651434422,0.9732913349631209,0.24023606864209393,92.93893129770993,0.9789203084832905,0.8677996762829667
quixer,1000,44,18,0.046595876440405845,98.2,0.998683633172444,0.975229319459245,0.1671265461233281,95.0381679389313,0.9888222412644007,0.947234123583738
quixer,1000,44,19,0.04057648102007806,98.4,0.9987828830522995,0.9778411584028083,0.2065388151153012,95.0381679389313,0.9826906598114824,0.9278872703037228
quixer,1000,44,20,0.03307292813062668,98.6,0.9991955536053825,0.982981257443741,0.17902228247573357,94.27480916030534,0.9807864419689611,0.9251642387889174
quixer,1000,44,21,0.01395985271409154,99.8,0.9999947763221129,0.9973881610564366,0.22701515657169644,95.61068702290076,0.9852708749880986,0.9269065981148243
quixer,1000,44,22,0.021802572115324437,99.2,0.9996552372594496,0.9908167742744312,0.2162651255271817,94.27480916030534,0.9868228125297533,0.9445110920689327
quixer,1000,44,23,0.034782997909933326,98.7,0.9990858563697529,0.9823909818424956,0.179978683505577,95.61068702290076,0.9858516614300675,0.9389983814148338
quixer,1000,44,24,0.018036598549224438,99.4,0.9997597108171922,0.9934286132179946,0.1786521163036805,95.22900763358778,0.9860039988574694,0.943682757307436
quixer,1000,44,25,0.019273874887265265,99.1,0.9997962765624021,0.9863505296809377,0.2738732622228989,94.65648854961832,0.980091402456441,0.905969722936304
quixer,1000,44,26,0.022433361074887217,99.3,0.9996134478363525,0.9902264986731858,0.17610834800560055,95.41984732824427,0.9871274873845569,0.9352946777111302
quixer,1000,44,27,0.011329693865613081,99.5,0.9999216448316931,0.9941024676654339,0.2558170797959599,94.46564885496183,0.9838712748738455,0.907102732552604
quixer,1000,44,28,0.02025391274690628,99.6,0.9995664347353685,0.9935121920641885,0.2598435520834311,95.0381679389313,0.9878415690755022,0.9182138436637151
quixer,1000,44,29,0.028812152416445316,99.0,0.9992895798073508,0.9882049353308677,0.2150572832391192,96.18320610687023,0.9872036560982577,0.9380177092259354
quixer,1000,44,30,0.021817413842305542,99.2,0.999587329446917,0.9895526442257465,0.1745057031654447,96.18320610687023,0.9873940778825099,0.9428544225459392
quixer,1000,44,31,0.0071454329909756776,99.8,0.9999895526442257,0.9973881610564366,0.19543782587497288,95.61068702290076,0.9858135770732172,0.9438350947348377
quixer,1000,44,32,0.02051109641836956,99.4,0.9996291188700139,0.9921644831693098,0.27947638567025196,94.8473282442748,0.9876797105588879,0.9120917833000095
quixer,1000,44,33,0.027577543219085784,98.6,0.999378382331432,0.979188867297687,0.1980664502768884,94.8473282442748,0.9856612396458154,0.9362753499000285
quixer,1000,44,34,0.015555024028522893,99.6,0.9997753818508536,0.9947763221128731,0.18472462396567532,96.18320610687023,0.9859849566790441,0.9452727792059412
quixer,1000,44,35,0.009654648906551301,99.6,0.9999582105769029,0.9947763221128731,0.17461826685880033,95.61068702290076,0.9859468723221937,0.9414167380748357
quixer,1000,44,36,0.01541898727696389,99.5,0.9998171712739505,0.9953665977141186,0.2298005515147882,95.22900763358778,0.9846615252784919,0.9291726173474246
quixer,1000,44,37,0.013355634508421645,99.6,0.999665684615224,0.9960404521615579,0.2651666083856564,94.27480916030534,0.9824811958488051,0.9227458821289156
quixer,1000,44,38,0.019850695205386727,99.4,0.9996865793267724,0.9921644831693098,0.23305498072806433,95.61068702290076,0.9821384366371513,0.9365800247548319
quixer,1000,44,39,0.021159553083591163,99.1,0.9995768820911427,0.9876146597296225,0.2134708243054302,95.41984732824427,0.9814910025706941,0.9328763210511282
quixer,1000,44,40,0.008114957962185145,99.7,0.9999634342547901,0.9941860465116279,0.4326417547586651,92.74809160305344,0.9815576501951824,0.864095972579263
quixer,1000,44,41,0.010362064229208044,99.6,0.9999373158653544,0.9947763221128731,0.21953646213376987,95.41984732824427,0.9870703608492811,0.940131391031134
quixer,1000,44,42,0.0072263494664221075,99.7,0.9999634342547901,0.9954501765603125,0.2896019041765737,92.55725190839695,0.9848233837951061,0.9305246120156145
quixer,1000,44,43,0.012881271504040342,99.8,0.9998380659854991,0.9986522911051212,0.35176369454000744,93.5114503816794,0.9806341045415595,0.8813291440540798
quixer,1000,44,44,0.011411577946972102,99.6,0.9999111974759188,0.9947763221128731,0.2551732073068789,94.65648854961832,0.9862325049985718,0.9204798628963153
quixer,1000,44,45,0.014641679583641235,99.5,0.9997492634614179,0.9928383376167491,0.25757694185177354,94.8473282442748,0.9861563362848709,0.9217652099400171
