model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,500,46,0,0.6117278561592102,69.6,0.5564470632482919,0.4740592156125285,0.5262413095426923,74.23664122137404,0.8199562029896219,0.5
deit,500,46,1,0.5154639375209809,74.8,0.7270732777534007,0.531853987755699,0.4811434645689171,74.61832061068702,0.814034085499381,0.5074074074074074
deit,500,46,2,0.4545988688468933,77.4,0.8061388662529514,0.6226937462128335,0.38599036281345456,83.58778625954199,0.8775016661906122,0.744358754641531
deit,500,46,3,0.398995180606842,83.6,0.8534444931987715,0.752961825362001,0.40418324090597285,80.72519083969466,0.8868513757973912,0.6622012758259544
deit,500,46,4,0.424821192741394,81.2,0.8423076119434171,0.7064501974550241,0.4746319201156383,79.00763358778626,0.9119489669618204,0.8368466152527849
deit,500,46,5,0.37235553765296936,84.0,0.8811926701351888,0.7657702835412357,0.3164286967224747,86.06870229007633,0.9195277539750547,0.7900885461296773
deit,500,46,6,0.31221542620658876,85.8,0.9190747821726322,0.7981257443740989,0.29347571969487285,86.6412213740458,0.9299819099304961,0.810873083880796
deit,500,46,7,0.31218871212005617,85.6,0.9189703086148896,0.7993062955765895,0.27180421045263303,87.21374045801527,0.9463962677330287,0.8002189850518899
deit,500,46,8,0.3012151427268982,87.8,0.9274953509266805,0.8444702145886877,0.34672339567701327,84.92366412213741,0.9366847567361706,0.8742740169475388
deit,500,46,9,0.35530775022506716,82.8,0.8986397542781921,0.7703253306588103,0.39347730747616017,80.34351145038168,0.9382842997238883,0.6281919451585262
deit,500,46,10,0.3216210129261017,84.6,0.9150629975553187,0.7824547107127187,0.30607087193554594,87.59541984732824,0.9290107588308103,0.8777587355993526
deit,500,46,11,0.2798141872882843,87.8,0.9352890783342735,0.8469984746860569,0.24205512991388337,88.16793893129771,0.9568885080453204,0.8211558602304103
deit,500,46,12,0.260480943441391,87.8,0.9443991725694226,0.8419419544913183,0.2559751026503002,89.31297709923665,0.955231838522327,0.9062553556126821
deit,500,46,13,0.2328450062274933,89.4,0.9561211057481351,0.8754779665266721,0.22421642108500459,90.07633587786259,0.962601161572884,0.8533561839474435
deit,500,46,14,0.23636155706644058,90.6,0.953154056708247,0.9012620405775298,0.24357642585994632,90.07633587786259,0.9648481386270589,0.8364276873274303
deit,500,46,15,0.21094412696361542,91.8,0.9688877745042729,0.8790091727783698,0.2630275145514321,88.54961832061069,0.9510425592687803,0.8793487574978578
deit,500,46,16,0.23289488434791564,90.2,0.958795628826344,0.896038362690403,0.24275311782159878,88.74045801526718,0.9693801770922594,0.9072360278015805
deit,500,46,17,0.23455263662338258,89.8,0.9586284711339559,0.8680603439269521,0.2175416478901419,90.26717557251908,0.9702751594782443,0.9078453775111872
deit,500,46,18,0.16728565710783005,93.2,0.9792515514323326,0.918782256210953,0.26510450027826177,90.45801526717557,0.9603351423402837,0.8510901647148433
deit,500,46,19,0.15612788665294647,94.4,0.9802753922982093,0.9344532898723332,0.37432657125341984,87.59541984732824,0.9667333142911548,0.7713510425592688
deit,500,46,20,0.16897494864463805,93.6,0.97676508075806,0.911364633611233,0.21907134905798745,91.98473282442748,0.9666571455774541,0.8855565076644768
deit,500,46,21,0.15980012506246566,94.8,0.9798157086441421,0.9245074071752439,0.20859851170587176,92.55725190839695,0.9723888412834427,0.9281062553556128
deit,500,46,22,0.13279199707508088,94.8,0.9856035437430787,0.9295639273699827,0.20542728167226296,91.41221374045801,0.9715319432543084,0.891373893173379
deit,500,46,23,0.1293969827890396,95.8,0.985457280762239,0.9438872521364843,0.24998654024177835,92.55725190839695,0.9668094830048557,0.8894125487955822
deit,500,46,24,0.16303914088010787,93.4,0.9806932865291794,0.9176017050084624,0.20190290526579355,92.55725190839695,0.9727887270303723,0.8797391221555746
deit,500,46,25,0.09221634635329247,97.0,0.9929375874966047,0.9620865458952339,0.22483005040531395,92.36641221374046,0.9733028658478529,0.8905455584118823
deit,500,46,26,0.05860963466763496,97.8,0.9972210033640486,0.9674773814747488,0.30545403961916917,91.22137404580153,0.9626392459297344,0.8804151194896697
deit,500,46,27,0.09951628443598748,96.8,0.9929584822081531,0.9607388370003552,0.3073212124464166,91.6030534351145,0.9696467675902123,0.9047510235170904
deit,500,46,28,0.07623087757825851,96.4,0.9957583735556532,0.9605716793079672,0.2906857720426931,90.83969465648855,0.9683518994572979,0.8464057888222413
deit,500,46,29,0.041136360257864,98.6,0.9987881067301866,0.982981257443741,0.3087425473650903,91.6030534351145,0.96854232124155,0.8950775968770828
deit,500,46,30,0.04756699657440185,98.6,0.9986627384608956,0.9855095175411104,0.2891513328032412,92.17557251908397,0.9724269256402933,0.8940969246881842
deit,500,46,31,0.007803949307650328,100.0,1.0,1.0,0.3523973218584789,91.6030534351145,0.9705227077977722,0.8805674569170714
deit,500,46,32,0.04498672395944595,98.4,0.9990597379803172,0.9816335485488623,0.35348250210740184,92.17557251908397,0.971950871179663,0.9182804912882034
deit,500,46,33,0.0488330593034625,98.6,0.9988090014417351,0.9855095175411104,0.3032195833120637,91.79389312977099,0.971322479291631,0.8745977339807673
deit,500,46,34,0.027913717567920684,99.4,0.9992477903842538,0.9934286132179946,0.35800109701302213,90.26717557251908,0.9665714557745405,0.8860801675711701
deit,500,46,35,0.014368899285793305,99.8,0.9998119475960634,0.9986522911051212,0.35829184534213016,91.03053435114504,0.9709416357231268,0.8573645625059507
deit,500,46,36,0.008059209149330854,100.0,1.0,1.0,0.35732672282473277,91.98473282442748,0.9694658668951729,0.8903932209844806
deit,500,46,37,0.0308770798034966,98.8,0.9996447899036754,0.986857226435989,0.41865924364737883,90.45801526717557,0.9652099400171379,0.8922022279348758
deit,500,46,38,0.02287490216642618,99.4,0.9997492634614179,0.9934286132179946,0.39763730696139443,91.41221374045801,0.9668475673617061,0.8720270398933638
deit,500,46,39,0.009160461395978928,99.6,0.9999791052884515,0.9947763221128731,0.5036562753997686,88.74045801526718,0.9689612491669046,0.8032466914214986
deit,500,46,40,0.0465142151042819,98.4,0.9990597379803172,0.9740487682567542,0.4202689612071023,90.07633587786259,0.9642102256498143,0.8581928972674474
deit,500,46,41,0.032886745562776924,99.2,0.9993731586535448,0.9946091644204852,0.4167235225211573,90.26717557251908,0.9669332571646195,0.8352946777111301
deit,500,46,42,0.030857827331870796,98.8,0.9993940533650933,0.9843289663386197,0.3835605184995491,91.22137404580153,0.9699514424450157,0.9166904693896982
deit,500,46,43,0.03187061759829521,99.0,0.9997701581729663,0.9907331954282371,0.3442087396410585,91.79389312977099,0.97033228601352,0.9205465105208036
deit,500,46,44,0.011646360896527767,99.4,1.0,0.9959568733153639,0.38238472565439824,91.98473282442748,0.9589165000476054,0.8831381510044749
deit,500,46,45,0.03582280995883048,99.0,0.9991851062496082,0.9882049353308677,0.3651162031042667,91.98473282442748,0.9657050366561936,0.8855565076644768
deit,500,46,46,0.0034345806166529657,99.8,1.0,0.9961240310077519,0.4302601297848097,91.22137404580153,0.9644863372369799,0.894925259449681
deit,500,46,47,0.002672764973714948,100.0,1.0,1.0,0.46459765152166815,91.03053435114504,0.9654289250690278,0.8960582690659812
deit,500,46,48,0.024090418754145502,99.4,0.9998746317307089,0.9909003531206251,0.46850877932009805,91.41221374045801,0.9569932400266591,0.8599352565933542
deit,500,46,49,0.018311805928125976,99.6,0.9994985269228358,0.9973045822102427,0.4902438969557522,90.26717557251908,0.9608588022469771,0.8352946777111301
deit,500,46,50,0.008350132392719388,99.6,0.9999582105769029,0.9947763221128731,0.5357685553208562,89.50381679389314,0.9505760258973627,0.8156431495763116
deit,500,46,51,0.029879695791751145,99.2,0.9994358427881902,0.9920809043231158,0.4379504168306598,90.83969465648855,0.9645625059506807,0.853660858802247
deit,500,46,52,0.0027260808823630213,100.0,1.0,1.0,0.407447524198139,92.36641221374046,0.9679996191564314,0.9026373417118918
deit,500,46,53,0.0014459452116861939,100.0,1.0,1.0,0.4779789104261471,90.07633587786259,0.9646481957535942,0.8606112539274493
deit,500,46,54,0.0013680066261440515,100.0,1.0,1.0,0.4892898261092091,90.26717557251908,0.9634199752451681,0.8643149576311531
deit,500,46,55,0.0012750165462493896,100.0,1.0,1.0,0.4864179011974626,90.45801526717557,0.963496143958869,0.8680186613348567
deit,500,46,56,0.0012155426852405071,100.0,1.0,1.0,0.49114829051585596,90.83969465648855,0.9629724840521755,0.8730077120822622
deit,500,46,57,0.0011672585774213076,100.0,1.0,1.0,0.49569595792821347,90.83969465648855,0.9627534990002855,0.8730077120822622
deit,500,46,58,0.0011254653465002774,100.0,1.0,1.0,0.5006688792286939,91.03053435114504,0.9625345139483957,0.8742930591259641
deit,500,46,59,0.0010869784550741315,100.0,1.0,1.0,0.5047169509734816,91.03053435114504,0.9624107397886318,0.8742930591259641
deit,500,46,60,0.001051180187612772,100.0,1.0,1.0,0.5082844691422149,91.03053435114504,0.9621060649338283,0.8742930591259641
deit,500,46,61,0.0010177972447127104,100.0,1.0,1.0,0.5112713452513892,91.03053435114504,0.9619632485956394,0.8742930591259641
deit,500,46,62,0.0009863989669829606,100.0,1.0,1.0,0.5142596586969973,91.03053435114504,0.9618013900790251,0.8742930591259641
deit,500,46,63,0.0009566475753672421,100.0,1.0,1.0,0.5173733662102968,90.83969465648855,0.9615538417594972,0.8705893554222603
deit,500,46,64,0.0009284611977636814,100.0,1.0,1.0,0.5201079322181585,90.83969465648855,0.9612872512615444,0.8705893554222603
deit,500,46,65,0.0009017964489758015,100.0,1.0,1.0,0.5228249876553775,90.83969465648855,0.9613062934399695,0.8705893554222603
deit,500,46,66,0.0008762978608720005,100.0,1.0,1.0,0.5251738197020902,90.83969465648855,0.9611634771017804,0.8705893554222603
deit,500,46,67,0.0008520656866021454,100.0,1.0,1.0,0.5278572517496939,90.83969465648855,0.9610587451204419,0.8705893554222603
deit,500,46,68,0.0008289543585851788,100.0,1.0,1.0,0.5303309687221324,90.83969465648855,0.9607540702656384,0.8705893554222603
deit,500,46,69,0.0008067114134319126,100.0,1.0,1.0,0.5326455990776761,90.83969465648855,0.9607064648195754,0.8705893554222603
deit,500,46,70,0.000785582210868597,100.0,1.0,1.0,0.535047440128472,90.83969465648855,0.9607064648195754,0.8705893554222603
deit,500,46,71,0.0007651337687857449,100.0,1.0,1.0,0.5372567522616787,91.03053435114504,0.9607540702656384,0.8718747024659621
deit,500,46,72,0.000745629399549216,100.0,1.0,1.0,0.5396572756403275,91.03053435114504,0.9606302961058746,0.8718747024659621
deit,500,46,73,0.0007269089417532087,100.0,1.0,1.0,0.5421066693677247,91.03053435114504,0.9605922117490241,0.8718747024659621
deit,500,46,74,0.0007088131192140282,100.0,1.0,1.0,0.5438283472570754,91.03053435114504,0.9605255641245359,0.8718747024659621
deit,500,46,75,0.0006914128731004893,100.0,1.0,1.0,0.5457363451710184,91.03053435114504,0.9604684375892604,0.8718747024659621
deit,500,46,76,0.0006747474824078381,100.0,1.0,1.0,0.5477894153303773,91.22137404580153,0.9604303532324097,0.8755784061696659
deit,500,46,77,0.0006586308204568922,100.0,1.0,1.0,0.5499246202352392,91.22137404580153,0.9604493954108351,0.8755784061696659
