model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,100,46,0,2.420201454162598,64.0,0.5558731808731809,0.5322245322245323,1.1795049250580882,25.763358778625953,0.4105493668475674,0.5
swin,100,46,1,1.6639702033996582,53.0,0.43607068607068605,0.44542619542619544,0.6672187793345852,55.343511450381676,0.7770160906407693,0.6508616585737408
swin,100,46,2,0.7854804444313049,66.0,0.43347193347193347,0.49584199584199584,0.6132175644845453,74.23664122137404,0.3619727696848519,0.5
swin,100,46,3,0.6402435946464539,73.0,0.36694386694386694,0.49324324324324326,0.8336036082442481,29.580152671755727,0.3471579548700371,0.33465676473388556
swin,100,46,4,0.8090379762649537,53.0,0.47297297297297297,0.5077962577962578,0.6681523759856479,73.66412213740458,0.5813291440540798,0.4961439588688946
swin,100,46,5,0.7733375263214112,62.0,0.4641372141372141,0.5187110187110187,0.8423422843445348,32.06106870229008,0.34098828906026846,0.5424164524421594
swin,100,46,6,0.6997031903266907,61.0,0.4734927234927235,0.5369022869022869,0.7059136872528163,74.23664122137404,0.8130343711320576,0.5
swin,100,46,7,0.6867744088172912,75.0,0.6034303534303534,0.5192307692307693,0.5826844459271613,74.23664122137404,0.7415309911453871,0.5
swin,100,46,8,0.587538788318634,73.0,0.5337837837837838,0.49324324324324326,0.6565771976500067,74.23664122137404,0.6698562315528896,0.5
swin,100,46,9,0.6620236206054687,67.0,0.47193347193347196,0.4776507276507277,0.5772724033312033,74.23664122137404,0.657793011520518,0.5
swin,100,46,10,0.587392909526825,74.0,0.5057172557172558,0.5,0.5705530586588474,74.23664122137404,0.6569170713129582,0.5
swin,100,46,11,0.5751947772502899,74.0,0.5098752598752598,0.5,0.573046593948175,74.23664122137404,0.6595448919356375,0.5
swin,100,46,12,0.5823570942878723,74.0,0.4698544698544699,0.5,0.5774312826968332,74.23664122137404,0.6531371988955537,0.5
swin,100,46,13,0.5827871131896972,74.0,0.43970893970893965,0.5,0.5737500324959063,74.23664122137404,0.6614015043320955,0.5
swin,100,46,14,0.5966714382171631,74.0,0.3659043659043659,0.5,0.5705980710855877,74.23664122137404,0.6620489383985527,0.5
swin,100,46,15,0.5708932948112487,74.0,0.6153846153846154,0.5,0.5759483659995421,74.23664122137404,0.66247738741312,0.5
swin,100,46,16,0.5819016337394715,74.0,0.4818087318087318,0.5,0.5782172261303617,74.23664122137404,0.6628296677139864,0.5
swin,100,46,17,0.5853420186042786,74.0,0.4407484407484407,0.5,0.5723370420568772,74.23664122137404,0.6632676378177664,0.5
swin,100,46,18,0.5729448413848877,74.0,0.5098752598752598,0.5,0.5749784164301311,74.23664122137404,0.6636770446539083,0.5
swin,100,46,19,0.5794483852386475,74.0,0.4823284823284823,0.5,0.5705529389945605,74.23664122137404,0.6640102827763497,0.5
swin,100,46,20,0.5773236131668091,74.0,0.4875259875259875,0.5,0.5711491217140023,74.23664122137404,0.6642578310958773,0.5
swin,100,46,21,0.5890857172012329,74.0,0.37058212058212064,0.5,0.5713079828797406,74.23664122137404,0.6646672379320193,0.5
swin,100,46,22,0.5797068119049072,74.0,0.4792099792099792,0.5,0.5725234337435424,74.23664122137404,0.6649528706083976,0.5
swin,100,46,23,0.5836409282684326,74.0,0.4417879417879418,0.5,0.5706149100802327,74.23664122137404,0.6653432352661145,0.5
swin,100,46,24,0.5971248126029969,74.0,0.3794178794178794,0.5,0.5880905321536173,74.23664122137404,0.6659621060649339,0.5
swin,100,46,25,0.5872061038017273,74.0,0.4916839916839917,0.5,0.5731314266000995,74.23664122137404,0.6662858230981623,0.5
swin,100,46,26,0.5876436305046081,74.0,0.47869022869022865,0.5,0.578798984525768,74.23664122137404,0.666876130629344,0.5
swin,100,46,27,0.5889672231674195,74.0,0.4417879417879418,0.5,0.5778886548435415,74.23664122137404,0.6675806912310769,0.5
swin,100,46,28,0.581394522190094,74.0,0.47817047817047814,0.5,0.5734286608586785,74.23664122137404,0.6678282395506047,0.5
swin,100,46,29,0.587495608329773,74.0,0.4781704781704782,0.5,0.5720402436857005,74.23664122137404,0.6682471674759592,0.5
swin,100,46,30,0.5727990603446961,74.0,0.5514553014553015,0.5,0.5848764986482285,74.23664122137404,0.6685518423307627,0.5
swin,100,46,31,0.5811454629898072,74.0,0.4932432432432432,0.5,0.5724954584627661,74.23664122137404,0.6687137008473769,0.5
swin,100,46,32,0.5812451720237732,74.0,0.43659043659043656,0.5,0.5797814121683136,74.23664122137404,0.6688660382747785,0.5
swin,100,46,33,0.5989717531204224,74.0,0.39916839916839914,0.5,0.5727280039368695,74.23664122137404,0.6692944872893459,0.5
swin,100,46,34,0.5755120515823364,73.0,0.5644490644490645,0.49324324324324326,0.6176743766733708,74.23664122137404,0.6694658668951728,0.5
swin,100,46,35,0.6308732414245606,72.0,0.4495841995841996,0.4864864864864865,0.5722860432308139,74.23664122137404,0.6695705988765115,0.5
swin,100,46,36,0.5976152992248536,74.0,0.4443866943866945,0.5,0.6008813911266909,74.23664122137404,0.6697419784823384,0.5
swin,100,46,37,0.5944416952133179,74.0,0.45867983367983367,0.5,0.5717984644966271,74.23664122137404,0.6703608492811578,0.5
swin,100,46,38,0.5976171970367432,74.0,0.44542619542619544,0.5,0.5751904333365783,74.23664122137404,0.6697324573931258,0.5
swin,100,46,39,0.5773716616630554,74.0,0.5369022869022868,0.5,0.5827743331439622,74.23664122137404,0.6701989907645435,0.5
swin,100,46,40,0.5907629466056824,74.0,0.3965696465696466,0.5,0.5722236230628182,74.23664122137404,0.6703703703703704,0.5
swin,100,46,41,0.5849341189861298,74.0,0.4074844074844075,0.5,0.5706937715752434,74.23664122137404,0.6709892411691897,0.5
swin,100,46,42,0.5756785202026368,74.0,0.458939708939709,0.5,0.5705776489872969,74.23664122137404,0.6710463677044654,0.5
swin,100,46,43,0.5703483366966248,74.0,0.5223492723492723,0.5,0.5710650302526605,74.23664122137404,0.6711891840426545,0.5
swin,100,46,44,0.5763498258590698,74.0,0.5135135135135135,0.5,0.5707130969025707,74.23664122137404,0.6713320003808435,0.5
swin,100,46,45,0.5781467890739441,74.0,0.4729729729729729,0.5,0.5837987438413023,74.23664122137404,0.6716938017709225,0.5
swin,100,46,46,0.6079624509811401,74.0,0.44594594594594594,0.5,0.5716098685755985,74.23664122137404,0.6719318290012377,0.5
swin,100,46,47,0.5971367216110229,74.0,0.4433471933471933,0.5,0.59574496450315,74.23664122137404,0.671636675235647,0.5
swin,100,46,48,0.5975377678871154,74.0,0.39864864864864863,0.5,0.5759681799939571,74.23664122137404,0.6720365609825765,0.5
swin,100,46,49,0.5789948606491089,74.0,0.4656964656964657,0.5,0.572079822079826,74.23664122137404,0.6719032657335999,0.5
swin,100,46,50,0.605711179971695,74.0,0.3685031185031185,0.5,0.5766529349880364,74.23664122137404,0.6720746453394267,0.5
swin,100,46,51,0.5644397366046906,74.0,0.6455301455301455,0.5,0.6008887090755783,74.23664122137404,0.6720175188041512,0.5
swin,100,46,52,0.6133966255187988,74.0,0.5524948024948025,0.5,0.5936068150833362,74.23664122137404,0.6720651242502141,0.5
swin,100,46,53,0.5981913709640503,74.0,0.4646569646569647,0.5,0.6171078768395285,74.23664122137404,0.6720270398933638,0.5
swin,100,46,54,0.6212574243545532,72.0,0.5306652806652806,0.49896049896049893,0.5981447546536686,74.23664122137404,0.6725411787108445,0.5
swin,100,46,55,0.5985930967330932,74.0,0.43347193347193347,0.5,0.5714901510540765,74.23664122137404,0.6730553175283251,0.5
swin,100,46,56,0.5742582738399505,74.0,0.5031185031185031,0.5,0.5730892685988477,74.23664122137404,0.673569456345806,0.5
swin,100,46,57,0.5734514546394348,74.0,0.5836798336798337,0.5,0.5850166812652849,74.23664122137404,0.6738646101113968,0.5
swin,100,46,58,0.6030016511678695,74.0,0.41164241164241167,0.5,0.5949329792998219,74.23664122137404,0.6741692849662002,0.5
swin,100,46,59,0.6005780172348022,74.0,0.4495841995841995,0.5,0.5707003390061036,74.23664122137404,0.6743216223936017,0.5
swin,100,46,60,0.5971165680885315,74.0,0.47869022869022865,0.5,0.5886170013260296,74.23664122137404,0.6739122155574597,0.5
swin,100,46,61,0.5751300811767578,74.0,0.5498960498960499,0.5,0.5734689015013571,74.23664122137404,0.6739693420927355,0.5
swin,100,46,62,0.5892338180541992,74.0,0.4163201663201664,0.5,0.571930852327638,74.23664122137404,0.6737693992192706,0.5
swin,100,46,63,0.5783242344856262,74.0,0.5324844074844074,0.5,0.5713106245939968,74.23664122137404,0.6741407216985623,0.5
swin,100,46,64,0.5791479134559632,74.0,0.43840956340956344,0.5,0.570956775022827,74.23664122137404,0.6747500714081691,0.5
swin,100,46,65,0.5846376943588257,74.0,0.465956340956341,0.5,0.5816914491526043,74.23664122137404,0.6749404931924212,0.5
swin,100,46,66,0.5868478846549988,74.0,0.4183991683991684,0.5,0.5741179373883109,74.23664122137404,0.6745406074454917,0.5
swin,100,46,67,0.5857909822463989,74.0,0.43840956340956344,0.5,0.5743720121966064,74.23664122137404,0.6745501285347043,0.5
swin,100,46,68,0.5798983812332154,74.0,0.43555093555093555,0.5,0.5705715988883535,74.23664122137404,0.6749500142816339,0.5
swin,100,46,69,0.5792713713645935,74.0,0.4589397089397089,0.5,0.5767897670050613,74.23664122137404,0.6754831952775397,0.5
swin,100,46,70,0.5787644910812378,74.0,0.5124740124740126,0.5,0.5719937752676374,74.23664122137404,0.6757307435970675,0.5
swin,100,46,71,0.5726963543891906,74.0,0.5103950103950103,0.5,0.5770142292248384,74.23664122137404,0.6754641530991146,0.5
swin,100,46,72,0.5993819427490235,74.0,0.4126819126819127,0.5,0.5833653025044739,74.23664122137404,0.6757117014186422,0.5
swin,100,46,73,0.5846599674224854,74.0,0.4724532224532225,0.5,0.5772803976335599,74.23664122137404,0.6756545748833667,0.5
swin,100,46,74,0.5822024607658386,74.0,0.4537422037422037,0.5,0.570982173881458,74.23664122137404,0.6757117014186423,0.5
swin,100,46,75,0.5739183712005616,74.0,0.498960498960499,0.5,0.5769097741323573,74.23664122137404,0.6758354755784062,0.5
swin,100,46,76,0.5900862956047058,74.0,0.461018711018711,0.5,0.5994562047128459,74.23664122137404,0.6762258402361232,0.5
swin,100,46,77,0.5969111299514771,74.0,0.4217775467775468,0.5,0.5718615628380812,74.23664122137404,0.6766542892506903,0.5
swin,100,46,78,0.5877222442626953,74.0,0.42411642411642414,0.5,0.5825386468235773,74.23664122137404,0.6770351328191946,0.5
swin,100,46,79,0.5874525046348572,74.0,0.43814968814968813,0.5,0.5710596635596443,74.23664122137404,0.6769208797486435,0.5
swin,100,46,80,0.574959111213684,74.0,0.4656964656964657,0.5,0.570985299712829,74.23664122137404,0.6774826240121872,0.5
swin,100,46,81,0.5775319457054138,74.0,0.50987525987526,0.5,0.5767377257802104,74.23664122137404,0.6775873559935257,0.5
swin,100,46,82,0.5949942111968994,74.0,0.38201663201663194,0.5,0.5762486007377392,74.23664122137404,0.677387413120061,0.5
swin,100,46,83,0.5764519238471985,74.0,0.5005197505197505,0.5,0.5714007263420192,74.23664122137404,0.6775397505474627,0.5
swin,100,46,84,0.5743031764030456,74.0,0.4875259875259875,0.5,0.5705733952176479,74.23664122137404,0.6783014376844712,0.5
swin,100,46,85,0.5797497570514679,74.0,0.43191268191268195,0.5,0.5778857132860722,74.23664122137404,0.6789107873940778,0.5
swin,100,46,86,0.5912491869926453,74.0,0.47505197505197505,0.5,0.5754997338957459,74.23664122137404,0.6793392364086451,0.5
swin,100,46,87,0.5752033448219299,74.0,0.5072765072765073,0.5,0.5789557053842618,74.23664122137404,0.6783776063981719,0.5
swin,100,46,88,0.5868308353424072,74.0,0.35005197505197505,0.5,0.5747204516225188,74.23664122137404,0.6789298295725031,0.5
swin,100,46,89,0.5721525800228119,74.0,0.607068607068607,0.5,0.5708370809336655,74.23664122137404,0.6786156336284871,0.5
swin,100,46,90,0.5869163179397583,74.0,0.45530145530145527,0.5,0.580767904301636,74.23664122137404,0.6790726459106922,0.5
swin,100,46,91,0.5792106127738953,74.0,0.5176715176715176,0.5,0.5777019348763327,74.23664122137404,0.6784918594687233,0.5
swin,100,46,92,0.6061289787292481,73.0,0.4630977130977131,0.49324324324324326,0.6109046339988708,74.23664122137404,0.6779110730267542,0.5
swin,100,46,93,0.6040227341651917,74.0,0.41320166320166324,0.5,0.5722544093168419,74.23664122137404,0.6713510425592687,0.5
swin,100,46,94,0.5762222647666931,74.0,0.5317047817047817,0.5,0.5711245407129972,74.23664122137404,0.5308007236027801,0.5
swin,100,46,95,0.5734239339828491,74.0,0.5051975051975053,0.5,0.5758097258232932,74.23664122137404,0.3364276873274303,0.5
swin,100,46,96,0.5894308638572693,74.0,0.4656964656964657,0.5,0.5784587628058805,74.23664122137404,0.3286203941730934,0.5
swin,100,46,97,0.5934571361541748,74.0,0.3503118503118503,0.5,0.5736504729467494,74.23664122137404,0.3293820813101019,0.5
swin,100,46,98,0.5778218615055084,74.0,0.4911642411642411,0.5,0.5713375458735546,74.23664122137404,0.3227649243073408,0.5
swin,100,46,99,0.5789797496795654,74.0,0.37915800415800416,0.5,0.5706647404732595,74.23664122137404,0.3230695991621441,0.5
swin,100,46,100,0.5864178287982941,74.0,0.4043659043659043,0.5,0.5778187727200166,74.23664122137404,0.3252404075026183,0.5
swin,100,46,101,0.5787091588973999,74.0,0.4732328482328483,0.5,0.5743240329600473,74.23664122137404,0.44023612301247256,0.5
swin,100,46,102,0.5758045196533204,74.0,0.5187110187110187,0.5,0.5726891082661753,74.23664122137404,0.5861658573740837,0.5
swin,100,46,103,0.5781132698059082,74.0,0.5691268191268192,0.5,0.5782414542809697,74.23664122137404,0.6467390269446824,0.5
swin,100,46,104,0.5736390423774719,74.0,0.5462577962577962,0.5,0.5746826179154957,74.23664122137404,0.6552223174331143,0.5
swin,100,46,105,0.5813024818897248,74.0,0.4134615384615385,0.5,0.574059160383603,74.23664122137404,0.6557078929829573,0.5
swin,100,46,106,0.5836125439405442,74.0,0.4378898128898129,0.5,0.5761176575231188,74.23664122137404,0.6641626202037514,0.5
swin,100,46,107,0.5835202598571777,74.0,0.4246361746361746,0.5,0.5705655305895186,74.23664122137404,0.6690564600590307,0.5
swin,100,46,108,0.5772165024280548,74.0,0.4158004158004158,0.5,0.573244550528417,74.23664122137404,0.6661144434923356,0.5
swin,100,46,109,0.580757029056549,74.0,0.38929313929313925,0.5,0.572157358622733,74.23664122137404,0.6657716842806817,0.5
swin,100,46,110,0.5724456167221069,74.0,0.5317047817047817,0.5,0.5709837131372845,74.23664122137404,0.6695420356088737,0.5
swin,100,46,111,0.5772516942024231,74.0,0.45530145530145527,0.5,0.5720507518480752,74.23664122137404,0.6713986480053319,0.5
swin,100,46,112,0.5705127167701721,74.0,0.5652286902286903,0.5,0.573765926688682,74.23664122137404,0.6690755022374559,0.5
swin,100,46,113,0.5824110913276672,74.0,0.4485446985446986,0.5,0.5765831527364162,74.23664122137404,0.6680091402456442,0.5
swin,100,46,114,0.5773696970939636,74.0,0.4968814968814968,0.5,0.5708550262542171,74.23664122137404,0.6657335999238314,0.5
swin,100,46,115,0.5833038794994354,74.0,0.42567567567567577,0.5,0.5705789129697639,74.23664122137404,0.6673997905360373,0.5
swin,100,46,116,0.581247136592865,74.0,0.47115384615384615,0.5,0.5772608448075884,74.23664122137404,0.667552127963439,0.5
swin,100,46,117,0.5779877138137818,74.0,0.5171517671517671,0.5,0.5743183361664983,74.23664122137404,0.6701704274969057,0.5
swin,100,46,118,0.5746568846702576,74.0,0.5540540540540541,0.5,0.5709335194289229,74.23664122137404,0.6674854803389508,0.5
swin,100,46,119,0.5896465039253235,74.0,0.41086278586278585,0.5,0.5796059606639483,74.23664122137404,0.6675806912310768,0.5
swin,100,46,120,0.5756973934173584,74.0,0.5834199584199585,0.5,0.5716114981483867,74.23664122137404,0.6719413500904504,0.5
swin,100,46,121,0.5801691389083863,74.0,0.4732328482328483,0.5,0.5856877633633505,74.23664122137404,0.6735218508997429,0.5
swin,100,46,122,0.588035625219345,74.0,0.5239085239085239,0.5,0.5711022660932468,74.23664122137404,0.6720841664286394,0.5
swin,100,46,123,0.5710038220882416,74.0,0.5426195426195427,0.5,0.5927095631606706,74.23664122137404,0.6647053222888699,0.5
swin,100,46,124,0.6042575776576996,74.0,0.4693347193347193,0.5,0.5934093510376588,74.23664122137404,0.661706179186899,0.5
swin,100,46,125,0.5982860273122788,74.0,0.3851351351351352,0.5,0.5761777023777707,74.23664122137404,0.6702370751213939,0.5
swin,100,46,126,0.5881080484390259,74.0,0.3827962577962578,0.5,0.571741935633521,74.23664122137404,0.6713034371132057,0.5
swin,100,46,127,0.5712898540496826,74.0,0.593035343035343,0.5,0.5763395888204793,74.23664122137404,0.6745025230886412,0.5
swin,100,46,128,0.5772276329994201,74.0,0.5836798336798337,0.5,0.5720568713341051,74.23664122137404,0.6758640388460441,0.5
swin,100,46,129,0.5745892119407654,74.0,0.4963617463617464,0.5,0.5731896965103295,74.23664122137404,0.6762163191469104,0.5
swin,100,46,130,0.5759075140953064,74.0,0.5,0.5,0.5722860045560444,74.23664122137404,0.6762544035037609,0.5
swin,100,46,131,0.5753143239021301,74.0,0.4906444906444906,0.5,0.573439029109387,74.23664122137404,0.6755212796343902,0.5
swin,100,46,132,0.5824985313415527,74.0,0.5228690228690228,0.5,0.5778939514669753,74.23664122137404,0.6761401504332096,0.5
swin,100,46,133,0.576667046546936,74.0,0.5265072765072766,0.5,0.5729819670433306,74.23664122137404,0.6752070836903741,0.5
swin,100,46,134,0.584905207157135,74.0,0.4022869022869022,0.5,0.5724876209069755,74.23664122137404,0.6743501856612396,0.5
swin,100,46,135,0.5790598869323731,74.0,0.46101871101871106,0.5,0.5917719261336872,74.23664122137404,0.6745120441778539,0.5
swin,100,46,136,0.6198094344139099,74.0,0.4142411642411642,0.5,0.6144061989456643,74.23664122137404,0.6752927734932876,0.5
swin,100,46,137,0.598379352092743,74.0,0.4695945945945946,0.5,0.5735924036903236,74.23664122137404,0.676302008949824,0.5
swin,100,46,138,0.594041485786438,74.0,0.422037422037422,0.5,0.5864288454292385,74.23664122137404,0.6761211082547844,0.5
swin,100,46,139,0.578136727809906,74.0,0.5426195426195426,0.5,0.5779247625183513,74.23664122137404,0.6777682566885652,0.5
swin,100,46,140,0.5926294493675232,74.0,0.4781704781704782,0.5,0.5858226190996534,74.23664122137404,0.6765209940017138,0.5
swin,100,46,141,0.5783272242546081,74.0,0.5213097713097713,0.5,0.574206291946746,74.23664122137404,0.3164333999809578,0.5
swin,100,46,142,0.5806389760971069,74.0,0.5174116424116424,0.5,0.5780181618592212,74.23664122137404,0.31845187089403026,0.5
swin,100,46,143,0.5818135106563568,74.0,0.4178794178794179,0.5,0.5711107670350839,74.23664122137404,0.31770922593544704,0.5
swin,100,46,144,0.5758692073822022,74.0,0.4643970893970894,0.5,0.5712812627089843,74.23664122137404,0.3175378463296201,0.5
swin,100,46,145,0.5779990077018737,74.0,0.4199584199584199,0.5,0.5710142420903417,74.23664122137404,0.318023421879463,0.5
swin,100,46,146,0.5749466264247894,74.0,0.4371101871101871,0.5,0.5718893022027635,74.23664122137404,0.3198038655622203,0.5
swin,100,46,147,0.5911650371551513,74.0,0.34641372141372145,0.5,0.5779771904908974,74.23664122137404,0.32210796915167095,0.5
swin,100,46,148,0.5765519642829895,74.0,0.6003118503118503,0.5,0.5721849940205348,74.23664122137404,0.4322003237170332,0.5
swin,100,46,149,0.5912316060066223,74.0,0.43009355509355507,0.5,0.5871316253683949,74.23664122137404,0.668856517185566,0.5
swin,100,46,150,0.5827811980247497,74.0,0.5036382536382537,0.5,0.5717688969528402,74.23664122137404,0.6661906122060365,0.5
swin,100,46,151,0.5767920589447022,74.0,0.40410602910602905,0.5,0.5713111978905802,74.23664122137404,0.6764067409311626,0.5
swin,100,46,152,0.5741801691055298,74.0,0.4815488565488566,0.5,0.5718865729015292,74.23664122137404,0.6791868989812434,0.5
swin,100,46,153,0.5779620409011841,74.0,0.47817047817047825,0.5,0.5834799208713852,74.23664122137404,0.6796248690850233,0.5
swin,100,46,154,0.5884376847743988,74.0,0.3908523908523908,0.5,0.5758412917151706,74.23664122137404,0.6791868989812435,0.5
swin,100,46,155,0.576396312713623,74.0,0.5202702702702702,0.5,0.5778564590079184,74.23664122137404,0.6790059982862038,0.5
swin,100,46,156,0.583338395357132,74.0,0.4516632016632017,0.5,0.5786253857703609,74.23664122137404,0.6795296581928973,0.5
swin,100,46,157,0.5830956506729126,74.0,0.4046257796257796,0.5,0.5711059103940279,74.23664122137404,0.6795867847281729,0.5
swin,100,46,158,0.572986216545105,74.0,0.5280665280665281,0.5,0.572391965007054,74.23664122137404,0.6788346186803771,0.5
swin,100,46,159,0.5803117752075195,74.0,0.4890852390852391,0.5,0.5803848327571199,74.23664122137404,0.6783300009521089,0.5
swin,100,46,160,0.5783878827095031,74.0,0.49532224532224534,0.5,0.57198386155922,74.23664122137404,0.6633914119775304,0.5
swin,100,46,161,0.5812016248703002,74.0,0.4646569646569647,0.5,0.5820441034458975,74.23664122137404,0.5095877368370941,0.5
swin,100,46,162,0.5783620977401733,74.0,0.5782224532224532,0.5,0.5710873521921289,74.23664122137404,0.6782252689707703,0.5
swin,100,46,163,0.5872829341888428,74.0,0.4579002079002079,0.5,0.6055115010902172,74.23664122137404,0.6795772636389602,0.5
swin,100,46,164,0.6049812173843384,74.0,0.48830561330561334,0.5,0.5780858524883067,74.23664122137404,0.6805579358278586,0.5
swin,100,46,165,0.585054247379303,74.0,0.43295218295218296,0.5,0.582940717462365,74.23664122137404,0.6805769780062839,0.5
swin,100,46,166,0.5875947141647339,74.0,0.5106548856548857,0.5,0.5765824554530719,74.23664122137404,0.3250690278967914,0.5
swin,100,46,167,0.5757926630973816,74.0,0.5116943866943867,0.5,0.5729720280825636,74.23664122137404,0.31610968294772923,0.5
swin,100,46,168,0.5831581509113312,74.0,0.3814968814968815,0.5,0.5749900222734641,74.23664122137404,0.314786251547177,0.5
swin,100,46,169,0.5742562198638916,74.0,0.5254677754677755,0.5,0.5733538213121983,74.23664122137404,0.3168047224602495,0.5
swin,100,46,170,0.5758966553211212,74.0,0.4563409563409564,0.5,0.5764159284930193,74.23664122137404,0.31769018375702174,0.5
swin,100,46,171,0.5812857437133789,74.0,0.43399168399168403,0.5,0.5746552304912159,74.23664122137404,0.31709035513662764,0.5
