model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,100,45,0,0.7436582112312317,26.0,0.6073284823284824,0.5,0.7435168601174391,25.763358778625953,0.6538417594972865,0.5
quixer,100,45,1,0.7429045820236206,26.0,0.4334719334719335,0.5,0.7426944015590289,25.763358778625953,0.6618680377035133,0.5
quixer,100,45,2,0.7420739364624024,26.0,0.5005197505197505,0.5,0.7418955305150448,25.763358778625953,0.6684566314386364,0.5
quixer,100,45,3,0.7412944412231446,26.0,0.5051975051975052,0.5,0.7411233182171829,25.763358778625953,0.674731029229744,0.5
quixer,100,45,4,0.7405301880836487,26.0,0.46803534303534305,0.5,0.74032618025787,25.763358778625953,0.6815862134628202,0.5
quixer,100,45,5,0.7397055673599243,26.0,0.5636694386694386,0.5,0.7395135141511,25.763358778625953,0.6881081595734553,0.5
quixer,100,45,6,0.7389080667495728,26.0,0.5265072765072765,0.5,0.7386895741215189,25.763358778625953,0.6954108349995239,0.5
quixer,100,45,7,0.7381208705902099,26.0,0.4714137214137214,0.5,0.7378787939785091,25.763358778625953,0.7030181852803961,0.5
quixer,100,45,8,0.737319393157959,26.0,0.5171517671517671,0.5,0.7371238028730145,25.763358778625953,0.710416071598591,0.5
quixer,100,45,9,0.7365603256225586,26.0,0.5514553014553014,0.5,0.7363617342846994,25.763358778625953,0.7163667523564695,0.5
quixer,100,45,10,0.7358290815353393,26.0,0.4836278586278586,0.5,0.7355676971319067,25.763358778625953,0.7229363039131678,0.5
quixer,100,45,11,0.7350053596496582,26.0,0.5753638253638254,0.5,0.7347713517778702,25.763358778625953,0.7298010092354565,0.5
quixer,100,45,12,0.7342224287986755,26.0,0.5488565488565489,0.5,0.7339673811242781,25.763358778625953,0.7371036846615253,0.5
quixer,100,45,13,0.7334670782089233,26.0,0.45322245322245314,0.5,0.7331659407106065,25.763358778625953,0.7438350947348377,0.5
quixer,100,45,14,0.7326876306533814,26.0,0.44724532224532226,0.5,0.7323966171905285,25.763358778625953,0.7497096067790154,0.5
quixer,100,45,15,0.7318840980529785,26.0,0.5709459459459459,0.5,0.7316525087101768,25.763358778625953,0.7565171855660288,0.5
quixer,100,45,16,0.731155846118927,26.0,0.5587318087318087,0.5,0.7308941146799626,25.763358778625953,0.763591354850995,0.5
quixer,100,45,17,0.7304107427597046,26.0,0.5553534303534303,0.5,0.7301585178338844,25.763358778625953,0.7707321717604494,0.5
quixer,100,45,18,0.7296626806259155,26.0,0.6153846153846154,0.5,0.7294326738546822,25.763358778625953,0.778301437684471,0.5
quixer,100,45,19,0.7289741563796998,26.0,0.5332640332640333,0.5,0.7286828183035814,25.763358778625953,0.7858040559840046,0.5
quixer,100,45,20,0.7281971216201782,26.0,0.6333160083160083,0.5,0.7279524056966068,25.763358778625953,0.7923926497191278,0.5
quixer,100,45,21,0.7275169539451599,26.0,0.5083160083160083,0.5,0.7271997491821988,25.763358778625953,0.7985623155288964,0.5
quixer,100,45,22,0.726732120513916,26.0,0.6439708939708939,0.5,0.7264727376799547,25.763358778625953,0.804132152718271,0.5
quixer,100,45,23,0.726052417755127,26.0,0.5298856548856549,0.5,0.7257229758582953,25.763358778625953,0.8097876797105589,0.5
