model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,100,47,0,1.1967297744750978,67.0,0.590956340956341,0.5524948024948024,0.9435240571735469,36.45038167938932,0.675330857850138,0.5695610777872988
swin,100,47,1,0.6396916317939758,66.0,0.6663201663201663,0.5706860706860707,0.5519619957181333,71.7557251908397,0.698886032562125,0.4832904884318766
swin,100,47,2,0.5467988336086274,74.0,0.7453222453222453,0.6372141372141372,0.5516281644351609,66.98473282442748,0.6804341616680948,0.4971055888793678
swin,100,47,3,0.5027217411994934,75.0,0.7759875259875261,0.5691268191268192,0.6582979427949163,66.03053435114504,0.6845663143863658,0.6454536799009807
swin,100,47,4,0.5254447948932648,72.0,0.7775467775467776,0.6735966735966736,0.5534276866730843,68.3206106870229,0.7062363134342569,0.617347424545368
swin,100,47,5,0.4877173042297363,72.0,0.7739085239085239,0.5488565488565489,0.5042844380586202,73.66412213740458,0.7459392554508235,0.4961439588688946
swin,100,47,6,0.44311842679977415,75.0,0.8388773388773388,0.5317047817047817,0.4777019715491142,82.63358778625954,0.8697895839284013,0.6847281729029802
swin,100,47,7,0.46637539863586425,78.0,0.826923076923077,0.6018711018711019,0.45605383870255856,77.09923664122137,0.8460059030753118,0.5555555555555556
swin,100,47,8,0.42257760524749755,79.0,0.8690228690228691,0.6211018711018711,0.4926213180745831,73.85496183206106,0.7821765209940017,0.7054079786727602
swin,100,47,9,0.44644999504089355,79.0,0.827962577962578,0.7084199584199584,0.505833471094379,74.04580152671755,0.7680853089593449,0.6679996191564315
swin,100,47,10,0.4246088743209839,78.0,0.8331600831600832,0.6767151767151767,0.46328087731172113,80.1526717557252,0.8106445777396935,0.709130724554889
swin,100,47,11,0.42988384395837786,80.0,0.8445945945945945,0.6652806652806653,0.38868752224299746,85.1145038167939,0.8677520708369038,0.7546415309911454
swin,100,47,12,0.3446595335006714,86.0,0.9152806652806653,0.7557172557172558,0.4365951677087609,79.9618320610687,0.8605160430353233,0.7997429305912597
swin,100,47,13,0.3520276463031769,86.0,0.9085239085239085,0.843035343035343,0.6060807720850442,79.77099236641222,0.7829191659525849,0.6364276873274303
swin,100,47,14,0.5583926004171371,79.0,0.8690228690228691,0.5961538461538461,0.3778877270813207,84.73282442748092,0.8734837665428925,0.8101113967437874
swin,100,47,15,0.3643647825717926,85.0,0.9147609147609147,0.8362785862785863,0.3647984449417537,84.92366412213741,0.884661525278492,0.7533561839474436
swin,100,47,16,0.3543665724992752,83.0,0.9152806652806652,0.6855509355509356,0.44010725151036534,80.72519083969466,0.8790250404646293,0.6283442825859278
swin,100,47,17,0.3450393563508987,84.0,0.9376299376299376,0.6923076923076923,0.5325887785613082,70.41984732824427,0.8704941445301342,0.7644958583261925
swin,100,47,18,0.40106096744537356,79.0,0.9158004158004158,0.8206860706860707,0.3687455778131048,83.77862595419847,0.8849281157764447,0.7843378082452632
swin,100,47,19,0.3296357733011246,85.0,0.9100831600831601,0.7739085239085239,0.4618472485369398,78.62595419847328,0.8712177473102923,0.5851851851851851
swin,100,47,20,0.36375373125076294,80.0,0.9355509355509356,0.6153846153846154,0.4166820864868528,80.53435114503817,0.8807388365228982,0.8011806150623632
swin,100,47,21,0.35552869200706483,84.0,0.9095634095634096,0.8295218295218295,0.5858995338887659,72.70992366412214,0.772046082071789,0.6928591830905455
swin,100,47,22,0.35629126787185667,82.0,0.8892931392931392,0.7536382536382537,0.4806550083724597,77.86259541984732,0.82067980576978,0.7469104065505094
swin,100,47,23,0.2940574112534523,87.0,0.933991683991684,0.8248440748440748,0.3493510203734609,84.73282442748092,0.8949823859849566,0.768999333523755
swin,100,47,24,0.298911018371582,88.0,0.9277546777546778,0.8191268191268191,0.33865103500944965,85.87786259541984,0.900047605446063,0.7960582690659812
swin,100,47,25,0.2696956589818001,90.0,0.9490644490644491,0.8825363825363826,0.38872097910360526,84.92366412213741,0.8827097019899076,0.7630296105874512
swin,100,47,26,0.25655161023139955,89.0,0.9511434511434512,0.8258835758835759,0.45907432307268825,83.77862595419847,0.8586499095496525,0.762572598305246
swin,100,47,27,0.2493613465130329,88.0,0.9553014553014554,0.7941787941787942,0.4799227460877586,79.38931297709924,0.8768161477673045,0.7958868894601543
swin,100,47,28,0.21761643260717392,88.0,0.9792099792099793,0.893970893970894,0.6112014826472479,80.34351145038168,0.8665714557745406,0.6257735884985243
swin,100,47,29,0.3305771005153656,85.0,0.9708939708939709,0.7115384615384616,0.396139997107382,81.87022900763358,0.8832143197181758,0.80292297438827
swin,100,47,30,0.20183710157871246,90.0,0.9859667359667359,0.9074844074844075,0.3903014399395644,83.20610687022901,0.8817671141578596,0.7949919070741693
swin,100,47,31,0.13738271415233613,96.0,0.9916839916839917,0.9604989604989604,0.3804493999208203,85.30534351145039,0.8890983528515661,0.7849471579548701
swin,100,47,32,0.11541142918169499,96.0,0.9958419958419958,0.9355509355509355,0.3925552896529664,84.35114503816794,0.8976102066076359,0.7446634294963344
swin,100,47,33,0.11008299648761749,98.0,0.9948024948024948,0.9615384615384616,0.3744748161949274,83.96946564885496,0.8998952680186613,0.7832047986289632
swin,100,47,34,0.06126429721713066,100.0,1.0,1.0,0.46283574979610115,84.16030534351145,0.8864134056936114,0.757888222412644
swin,100,47,35,0.04180275619029999,100.0,1.0,1.0,0.5722646319115435,83.3969465648855,0.8635247072265066,0.7672569741978482
swin,100,47,36,0.07414001405239105,98.0,0.9958419958419958,0.974012474012474,0.4775207071131422,84.92366412213741,0.89707702561173,0.7896315338474722
swin,100,47,37,0.04690160340629518,99.0,1.0,0.9932432432432432,0.5827599911744358,85.49618320610686,0.888936494334952,0.7668856517185566
swin,100,47,38,0.05586107699200511,98.0,0.998960498960499,0.9615384615384616,0.5690823536906534,83.20610687022901,0.8809863848424259,0.7974102637341712
swin,100,47,39,0.052790959719568493,99.0,0.9994802494802495,0.9932432432432432,0.5842506326450646,83.96946564885496,0.8931924212129868,0.7227458821289156
swin,100,47,40,0.027627375314477832,99.0,1.0,0.9807692307692308,0.5136042197469537,83.58778625954199,0.8939636294392078,0.7830524612015615
swin,100,47,41,0.019868286438286305,100.0,1.0,1.0,0.5411956619670373,85.1145038167939,0.8946777111301534,0.7933352375511759
swin,100,47,42,0.023426016569137575,100.0,1.0,1.0,0.589932965868302,83.96946564885496,0.8967913929353517,0.7469294487289346
swin,100,47,43,0.027890327675268053,99.0,0.9994802494802495,0.9932432432432432,0.5059393811544389,85.1145038167939,0.9071217747310292,0.7812434542511664
swin,100,47,44,0.04756233796477318,98.0,0.998960498960499,0.974012474012474,0.49556868676920884,85.49618320610686,0.9087594020755976,0.8200894982385984
swin,100,47,45,0.045097293809376424,98.0,1.0,0.9864864864864865,0.6329552488017628,83.20610687022901,0.8937351232981053,0.727277920594116
swin,100,47,46,0.02205204196012346,99.0,1.0,0.9807692307692308,0.6048429562845303,84.16030534351145,0.8826430543654195,0.7990002856326763
swin,100,47,47,0.026940828934311867,99.0,1.0,0.9932432432432432,0.7092606424716593,83.3969465648855,0.8671046367704465,0.747910120917833
swin,100,47,48,0.027501206696033478,99.0,0.998960498960499,0.9807692307692308,0.611706986454607,85.1145038167939,0.8848805103303818,0.7812434542511664
swin,100,47,49,0.010686945751076564,100.0,1.0,1.0,0.5852769137793825,83.3969465648855,0.891059697229363,0.7672569741978482
swin,100,47,50,0.005942817071918398,100.0,1.0,1.0,0.6030541818788033,83.20610687022901,0.8910311339617253,0.7732266971341522
swin,100,47,51,0.015641286657191812,99.0,1.0,0.9932432432432432,0.6883178639957923,83.96946564885496,0.8874321622393602,0.7493478053889365
swin,100,47,52,0.008587629992107396,100.0,1.0,1.0,0.7196494659394709,83.96946564885496,0.8861944206417214,0.7517661620489384
swin,100,47,53,0.002912140637636185,100.0,1.0,1.0,0.7241079593432769,83.96946564885496,0.884585356564791,0.7590212320289441
swin,100,47,54,0.007714951932430267,100.0,1.0,1.0,0.7854342535706876,82.44274809160305,0.8854136913262878,0.8043606588593735
swin,100,47,55,0.024387420760467647,99.0,1.0,0.9932432432432432,0.8542682496645978,81.6793893129771,0.8752737313148624,0.7049033609444921
swin,100,47,56,0.029437130767619238,99.0,1.0,0.9807692307692308,0.7259911427288565,80.91603053435115,0.8868513757973912,0.7166904693896982
swin,100,47,57,0.020240972060710193,100.0,1.0,1.0,0.7019824997614358,81.6793893129771,0.8862896315338474,0.7145767875844997
swin,100,47,58,0.008783407285809517,100.0,1.0,1.0,1.0400838164882806,82.25190839694656,0.8802532609730555,0.667647338855565
swin,100,47,59,0.028155854232609273,99.0,1.0,0.9807692307692308,0.6580659901822796,81.87022900763358,0.89572503094354,0.8101780443682758
swin,100,47,60,0.016923987462359947,99.0,1.0,0.9932432432432432,0.7658024123151794,85.30534351145039,0.8758069123107683,0.7728553746548605
swin,100,47,61,0.027256546624703334,99.0,1.0,0.9807692307692308,0.7202450305450964,83.20610687022901,0.8886603827477864,0.8070836903741788
swin,100,47,62,0.010152287194505333,100.0,1.0,1.0,0.7532448677616265,80.72519083969466,0.901209178330001,0.8145577454060744
swin,100,47,63,0.03477960026822984,98.0,0.998960498960499,0.974012474012474,0.7806799056875797,83.20610687022901,0.8962962962962963,0.7055127106540988
swin,100,47,64,0.02420253918040544,99.0,1.0,0.9807692307692308,0.6938233020651432,81.4885496183206,0.8883652289821956,0.7785870703608493
swin,100,47,65,0.009002090450376272,100.0,1.0,1.0,0.7084643886289523,81.87022900763358,0.8811482433590403,0.778739407788251
swin,100,47,66,0.004798367721959949,100.0,1.0,1.0,0.7408955959418347,81.87022900763358,0.8749309721032086,0.7303722745882129
swin,100,47,67,0.011586631443351507,100.0,1.0,1.0,0.7395605920380308,82.25190839694656,0.8767114157859659,0.7498714652956298
swin,100,47,68,0.012880601063370705,100.0,1.0,1.0,0.7631078575176137,83.01526717557252,0.8852232695420355,0.7961249166904694
swin,100,47,69,0.030602991435443982,99.0,0.9994802494802495,0.9932432432432432,1.1694099434459482,81.6793893129771,0.8881272017518803,0.6589545844044559
swin,100,47,70,0.05949173657718347,97.0,1.0,0.9423076923076923,0.7628200322617101,83.3969465648855,0.8927639721984195,0.8180424640578883
swin,100,47,71,0.05599760627374053,98.0,1.0,0.9864864864864865,0.7636589685469183,83.20610687022901,0.8771874702465962,0.8070836903741788
swin,100,47,72,0.013149174707359634,100.0,1.0,1.0,0.7734327598382499,82.63358778625954,0.8662001332952489,0.7040750261829953
swin,100,47,73,0.054354555755853656,96.0,1.0,0.9230769230769231,0.8139975735249411,75.38167938931298,0.8370560792154622,0.7181091116823766
swin,100,47,74,0.06484051812440157,98.0,0.9984407484407484,0.9864864864864865,0.7768753815357011,80.1526717557252,0.8606874226411502,0.6728553746548604
swin,100,47,75,0.012887940403124958,100.0,1.0,1.0,0.8544659881873895,80.53435114503817,0.8385413691326289,0.7310482719223079
swin,100,47,76,0.07459358379244804,99.0,0.9916839916839917,0.9807692307692308,0.8577789038647222,80.34351145038168,0.8465771684280682,0.7708749880986385
swin,100,47,77,0.05475669667124748,98.0,0.9994802494802495,0.9864864864864865,1.055737774335701,76.33587786259542,0.8167380748357611,0.7172807769208798
swin,100,47,78,0.035522211999632416,98.0,0.9994802494802495,0.974012474012474,0.7042579000232784,81.4885496183206,0.8881748071979434,0.7060363705607922
swin,100,47,79,0.004140109753934667,100.0,1.0,1.0,0.7098697069037052,82.82442748091603,0.8829001237741598,0.7198705131867086
swin,100,47,80,0.00612281275796704,100.0,1.0,1.0,0.7290008202308916,83.96946564885496,0.8755308007236029,0.7541845187089402
swin,100,47,81,0.009846073566004634,100.0,1.0,1.0,0.7763645567056787,83.20610687022901,0.8705607921546223,0.7345329905741217
swin,100,47,82,0.003493753783404827,100.0,1.0,1.0,0.8575621333741049,82.63358778625954,0.8672093687517852,0.7161668094830048
swin,100,47,83,0.005137018971145153,100.0,1.0,1.0,0.8411020033687125,83.20610687022901,0.8682090831191088,0.7296962772541178
swin,100,47,84,0.014603914422914387,99.0,1.0,0.9932432432432432,0.8006256875646023,84.54198473282443,0.870475102351709,0.7773874131200609
swin,100,47,85,0.0010109128151088954,100.0,1.0,1.0,0.8011562123553444,84.92366412213741,0.8724174045510807,0.792049890507474
swin,100,47,86,0.0010787867884209845,100.0,1.0,1.0,0.8062181907300731,84.54198473282443,0.8743311434828145,0.7943159097400743
swin,100,47,87,0.0012977785991097335,100.0,1.0,1.0,0.8127631922714583,84.16030534351145,0.8748071979434449,0.7893268589926687
swin,100,47,88,0.0017055654897421846,100.0,1.0,1.0,0.8184846145961121,84.16030534351145,0.8761687137008474,0.7796534323526612
swin,100,47,89,0.02077957537258044,99.0,1.0,0.9807692307692308,0.8077540716142145,83.77862595419847,0.8794820527468342,0.7795010949252594
swin,100,47,90,0.005114903594367206,100.0,1.0,1.0,0.8194143826724919,83.77862595419847,0.8832809673426638,0.7577358849852422
swin,100,47,91,0.0017478658072650434,100.0,1.0,1.0,1.1362821145822073,81.29770992366412,0.8871274873845568,0.6563838903170522
swin,100,47,92,0.016039843074977397,99.0,1.0,0.9807692307692308,0.8393990024355532,85.49618320610686,0.888212891554794,0.7813957916785681
swin,100,47,93,0.0030243163189152254,100.0,1.0,1.0,1.020416376017432,81.29770992366412,0.8873083880795963,0.8135770732171761
swin,100,47,94,0.021594839984318243,99.0,1.0,0.9932432432432432,0.7613993216561907,84.35114503816794,0.89393506617157,0.7809387793963629
