model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,100,47,0,0.7605746817588807,26.0,0.41995841995842,0.5,0.7536602093063238,25.763358778625953,0.5712367894887176,0.5
quixer,100,47,1,0.7512232542037964,26.0,0.47167359667359676,0.5,0.7445882804521168,25.763358778625953,0.6392554508235742,0.5
quixer,100,47,2,0.7426088237762452,26.0,0.4994802494802495,0.5,0.7363880331279667,25.763358778625953,0.6833380938779396,0.5
quixer,100,47,3,0.7347546982765197,26.0,0.497920997920998,0.5,0.7287170209047449,25.763358778625953,0.709178330000952,0.5
quixer,100,47,4,0.727037456035614,26.0,0.5353430353430354,0.5,0.7209587129017779,25.763358778625953,0.7256022088926973,0.5
quixer,100,47,5,0.7199962902069091,26.0,0.4303534303534303,0.5,0.713205574123004,25.763358778625953,0.7340093306674284,0.5
quixer,100,47,6,0.712276086807251,26.0,0.4854469854469855,0.5,0.7057183484994728,25.763358778625953,0.7389031705227079,0.5
quixer,100,47,7,0.7042603540420532,26.0,0.6481288981288982,0.5,0.6984566313619832,25.763358778625953,0.7440255165190897,0.5
quixer,100,47,8,0.6972207307815552,26.0,0.6632016632016632,0.5,0.6912081027758941,71.7557251908397,0.7475483195277539,0.49054555841188235
quixer,100,47,9,0.6902475333213807,76.0,0.6751559251559253,0.5758835758835759,0.6842444347971268,74.23664122137404,0.7512520232314577,0.5
quixer,100,47,10,0.6838789963722229,74.0,0.5753638253638254,0.5,0.6773377142789709,74.23664122137404,0.7486718080548413,0.5
quixer,100,47,11,0.677047176361084,74.0,0.6257796257796258,0.5,0.6708598077752208,74.23664122137404,0.7449014567266495,0.5
quixer,100,47,12,0.6712433958053589,74.0,0.5145530145530145,0.5,0.6644587994531821,74.23664122137404,0.7459487765400361,0.5
quixer,100,47,13,0.6647797346115112,74.0,0.5436590436590436,0.5,0.658332546703688,74.23664122137404,0.7481481481481481,0.5
quixer,100,47,14,0.658552827835083,74.0,0.6190228690228691,0.5,0.6525918673013003,74.23664122137404,0.7452346948490908,0.5
quixer,100,47,15,0.6534793186187744,74.0,0.5135135135135135,0.5,0.6473075943138763,74.23664122137404,0.74786251547177,0.5
quixer,100,47,16,0.6481571912765502,74.0,0.659043659043659,0.5,0.6431633893770116,74.23664122137404,0.7526992287917739,0.5
quixer,100,47,17,0.6442038464546204,74.0,0.6387733887733887,0.5,0.6390761983303623,74.23664122137404,0.7558983147672093,0.5
quixer,100,47,18,0.6400993394851685,74.0,0.6865904365904366,0.5,0.6350510839287561,74.23664122137404,0.7578977435018566,0.5
quixer,100,47,19,0.6360759425163269,74.0,0.7136174636174636,0.5,0.6308596730232239,74.23664122137404,0.7594972864895744,0.5
quixer,100,47,20,0.6323923349380494,74.0,0.5758835758835759,0.5,0.6266305815172559,74.23664122137404,0.7594496810435114,0.5
quixer,100,47,21,0.6283097720146179,74.0,0.593035343035343,0.5,0.6227736614132655,74.23664122137404,0.7602018470913072,0.5
quixer,100,47,22,0.6247871494293213,74.0,0.5686070686070686,0.5,0.6191524135247441,74.23664122137404,0.7612967723507569,0.5
quixer,100,47,23,0.6208208560943603,74.0,0.774948024948025,0.5,0.6160605645361747,74.23664122137404,0.7627154146434352,0.5
quixer,100,47,24,0.6180975246429443,74.0,0.6798336798336799,0.5,0.6125357201081196,74.23664122137404,0.7627249357326478,0.5
quixer,100,47,25,0.6148346900939942,74.0,0.6392931392931394,0.5,0.6091744317353227,74.23664122137404,0.7635818337617823,0.5
quixer,100,47,26,0.6115398025512695,74.0,0.6876299376299375,0.5,0.6063805167911617,74.23664122137404,0.7665048081500524,0.5
quixer,100,47,27,0.6084300827980041,74.0,0.7702702702702703,0.5,0.6037514742094142,74.23664122137404,0.7689231648100543,0.5
quixer,100,47,28,0.6059021854400635,74.0,0.7338877338877338,0.5,0.6009580420173761,74.23664122137404,0.7679996191564313,0.5
quixer,100,47,29,0.6028716158866883,74.0,0.8227650727650727,0.5,0.5984019814556791,74.23664122137404,0.7685804055984005,0.5
quixer,100,47,30,0.6009977865219116,74.0,0.725051975051975,0.5,0.5962982355183317,74.23664122137404,0.7703513281919452,0.5
quixer,100,47,31,0.5989972686767578,74.0,0.7671517671517672,0.5,0.5944903351878392,74.23664122137404,0.7740455108064364,0.5
quixer,100,47,32,0.5967958545684815,74.0,0.818087318087318,0.5,0.5927301126582022,74.23664122137404,0.7758640388460439,0.5
quixer,100,47,33,0.5953395915031433,74.0,0.7130977130977131,0.5,0.5909238657878555,74.23664122137404,0.7753975054746262,0.5
quixer,100,47,34,0.5935760474205017,74.0,0.7936590436590437,0.5,0.5896649192307741,74.23664122137404,0.7780062839188802,0.5
quixer,100,47,35,0.5923860192298889,74.0,0.8139293139293139,0.5,0.5883427125807027,74.23664122137404,0.7804436827573074,0.5
quixer,100,47,36,0.5909128737449646,74.0,0.7957380457380459,0.5,0.5869108065394045,74.23664122137404,0.7813672284109301,0.5
quixer,100,47,37,0.5893773198127746,74.0,0.7941787941787942,0.5,0.5853653609297658,74.23664122137404,0.7804912882033703,0.5
quixer,100,47,38,0.5881572341918946,74.0,0.7718295218295218,0.5,0.583844656252679,74.23664122137404,0.7763305722174617,0.5
quixer,100,47,39,0.5862901723384857,74.0,0.8227650727650727,0.5,0.5823154818010694,74.23664122137404,0.7715700276111588,0.5
quixer,100,47,40,0.5848963785171509,74.0,0.7858627858627858,0.5,0.5807893130615467,74.23664122137404,0.7686565743121012,0.5
quixer,100,47,41,0.5834002470970154,74.0,0.7785862785862787,0.5,0.5795247759527833,74.23664122137404,0.7688850804532038,0.5
quixer,100,47,42,0.5820280957221985,74.0,0.8518711018711019,0.5,0.5786531872421731,74.23664122137404,0.772407883461868,0.5
quixer,100,47,43,0.5812977886199951,74.0,0.841995841995842,0.5,0.5780859580476776,74.23664122137404,0.7784156907550224,0.5
quixer,100,47,44,0.5805895781517029,74.0,0.8513513513513513,0.5,0.5774772699552638,74.23664122137404,0.7824431114919547,0.5
quixer,100,47,45,0.5802073669433594,74.0,0.8591476091476091,0.5,0.5767525734792229,74.23664122137404,0.7855279443968389,0.5
quixer,100,47,46,0.5792774772644043,74.0,0.858108108108108,0.5,0.5760248803910408,74.23664122137404,0.7870894030277064,0.5
quixer,100,47,47,0.578514678478241,74.0,0.8643451143451143,0.5,0.5752987338386419,74.23664122137404,0.785356564791012,0.5
quixer,100,47,48,0.5776589393615723,74.0,0.8487525987525988,0.5,0.574499560221461,74.23664122137404,0.7801580500809293,0.5
quixer,100,47,49,0.5769077467918396,74.0,0.841995841995842,0.5,0.5737275085376419,74.23664122137404,0.7792821098733695,0.5
quixer,100,47,50,0.576211245059967,74.0,0.8316008316008315,0.5,0.5730045276288768,74.23664122137404,0.7828239550604589,0.5
quixer,100,47,51,0.5754679298400879,74.0,0.8674636174636174,0.5,0.5725028785585448,74.23664122137404,0.7880034275921165,0.5
quixer,100,47,52,0.5749133324623108,74.0,0.867983367983368,0.5,0.5721904576279735,74.23664122137404,0.7935351804246406,0.5
quixer,100,47,53,0.5747550344467163,74.0,0.8731808731808732,0.5,0.5718880900899872,74.23664122137404,0.794515852613539,0.5
quixer,100,47,54,0.5745484399795532,74.0,0.8737006237006236,0.5,0.5716845136107379,74.23664122137404,0.7960773112444064,0.5
quixer,100,47,55,0.5741950154304505,74.0,0.8737006237006236,0.5,0.5714772532459433,74.23664122137404,0.797924402551652,0.5
quixer,100,47,56,0.574244384765625,74.0,0.8804573804573805,0.5,0.5714830360339798,74.23664122137404,0.8009521089212606,0.5
quixer,100,47,57,0.574081745147705,74.0,0.8887733887733889,0.5,0.5714137856741898,74.23664122137404,0.8015424164524422,0.5
quixer,100,47,58,0.5740054178237916,74.0,0.883056133056133,0.5,0.5713139583591287,74.23664122137404,0.801523374274017,0.5
quixer,100,47,59,0.5740399181842804,74.0,0.8814968814968815,0.5,0.5709938591218177,74.23664122137404,0.7983623726554318,0.5
quixer,100,47,60,0.5733927965164185,74.0,0.8768191268191269,0.5,0.5704816099796587,74.23664122137404,0.793982671617633,0.5
quixer,100,47,61,0.5728422832489014,74.0,0.869022869022869,0.5,0.5700204110782565,74.23664122137404,0.7917356945634582,0.5
quixer,100,47,62,0.5722132933139801,74.0,0.8685031185031185,0.5,0.5695058541898509,74.23664122137404,0.7910692183185757,0.5
quixer,100,47,63,0.5716607475280762,74.0,0.8788981288981288,0.5,0.5689405032241618,74.23664122137404,0.7901551937541654,0.5
quixer,100,47,64,0.5711330032348633,74.0,0.8752598752598753,0.5,0.5684828637665464,74.23664122137404,0.7904027420736932,0.5
quixer,100,47,65,0.5704390454292297,74.0,0.8742203742203741,0.5,0.5679714327095119,74.23664122137404,0.7901742359325907,0.5
quixer,100,47,66,0.5698480248451233,74.0,0.8747401247401246,0.5,0.5675219281484153,74.23664122137404,0.7898029134532991,0.5
quixer,100,47,67,0.5694496417045594,74.0,0.8757796257796259,0.5,0.5671644608938057,74.23664122137404,0.7894506331524327,0.5
quixer,100,47,68,0.5690169596672058,74.0,0.8711018711018711,0.5,0.5667851226020405,74.23664122137404,0.7881748071979433,0.5
quixer,100,47,69,0.5684583377838135,74.0,0.8778586278586279,0.5,0.5663318117611281,74.23664122137404,0.7863086737122728,0.5
quixer,100,47,70,0.5681764507293701,74.0,0.8783783783783783,0.5,0.5658861915118821,74.23664122137404,0.783642768732743,0.5
quixer,100,47,71,0.5676769709587097,74.0,0.8659043659043659,0.5,0.5654661662250985,74.23664122137404,0.7848424259735314,0.5
quixer,100,47,72,0.5671885728836059,74.0,0.8768191268191268,0.5,0.5651419888470919,74.23664122137404,0.7872036560982576,0.5
quixer,100,47,73,0.5669909882545471,74.0,0.8757796257796258,0.5,0.5648689440643514,74.23664122137404,0.7895648862229838,0.5
quixer,100,47,74,0.5667187643051147,74.0,0.8778586278586278,0.5,0.5645641923405742,74.23664122137404,0.7904598686089688,0.5
quixer,100,47,75,0.566669316291809,74.0,0.8695426195426197,0.5,0.5643159621999464,74.23664122137404,0.7909930496048748,0.5
quixer,100,47,76,0.5662766742706299,74.0,0.8825363825363826,0.5,0.5640589870114363,74.23664122137404,0.7910216128725126,0.5
quixer,100,47,77,0.5660341334342956,74.0,0.8768191268191268,0.5,0.5638161005864617,74.23664122137404,0.7902694468247167,0.5
quixer,100,47,78,0.565656704902649,74.0,0.8840956340956341,0.5,0.5636101453813888,74.23664122137404,0.7908026278206226,0.5
quixer,100,47,79,0.5652072834968567,74.0,0.8814968814968815,0.5,0.5634026238481507,74.23664122137404,0.789298295725031,0.5
quixer,100,47,80,0.5652816152572632,74.0,0.8757796257796258,0.5,0.5631508972808605,74.23664122137404,0.7877939636294393,0.5
quixer,100,47,81,0.5647080624103546,74.0,0.8762993762993763,0.5,0.5628638469990883,74.23664122137404,0.7876416262020376,0.5
quixer,100,47,82,0.5647136187553405,74.0,0.8617463617463617,0.5,0.5625531393608064,74.23664122137404,0.7864610111396744,0.5
quixer,100,47,83,0.5642385125160218,74.0,0.8757796257796258,0.5,0.5621466475133677,74.23664122137404,0.7873559935256593,0.5
quixer,100,47,84,0.5636315178871155,74.0,0.880977130977131,0.5,0.5617084830771876,74.23664122137404,0.7881748071979435,0.5
quixer,100,47,85,0.5632690691947937,74.0,0.8757796257796258,0.5,0.5612270884386455,74.23664122137404,0.7876225840236123,0.5
quixer,100,47,86,0.5627666544914246,74.0,0.87993762993763,0.5,0.5607883275010204,74.23664122137404,0.7863277158906979,0.5
quixer,100,47,87,0.5622261834144592,74.0,0.8737006237006236,0.5,0.5604165107694291,74.23664122137404,0.785527944396839,0.5
quixer,100,47,88,0.5616075468063354,74.0,0.877858627858628,0.5,0.5601036423490248,74.23664122137404,0.7844996667618775,0.5
quixer,100,47,89,0.5617041563987732,74.0,0.8685031185031185,0.5,0.5598549408312062,74.23664122137404,0.7836998952680186,0.5
