model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,100,46,49,0.4054153573513031,89.0,0.9610187110187111,0.8508316008316008,0.41251245800775427,87.02290076335878,0.9417118918404266,0.7965152813481863
resnet18,100,46,50,0.4086920356750488,88.0,0.949064449064449,0.8191268191268191,0.4074859928538781,87.21374045801527,0.9428734647243645,0.7881272017518803
resnet18,100,46,51,0.4030192232131958,89.0,0.9547817047817048,0.8508316008316008,0.4062998203830865,86.06870229007633,0.9443397124631058,0.7562315528896506
resnet18,100,46,52,0.39868290662765504,88.0,0.9667359667359668,0.8191268191268191,0.40682488361387764,87.40458015267176,0.9427020851185375,0.7990859754355899
resnet18,100,46,53,0.4081915557384491,84.0,0.9521829521829521,0.7546777546777547,0.40784969743881516,88.3587786259542,0.9415214700561745,0.8296962772541179
resnet18,100,46,54,0.4059374272823334,85.0,0.9464656964656964,0.7863825363825364,0.40738214450028104,88.54961832061069,0.9412358373797963,0.8358183376178234
resnet18,100,46,55,0.38203053951263427,89.0,0.9698544698544699,0.8383575883575883,0.4034621435722322,87.97709923664122,0.9424926211558602,0.8126154432067028
resnet18,100,46,56,0.39127288103103636,87.0,0.9594594594594595,0.8123700623700624,0.4089860113067481,88.54961832061069,0.9410263734171189,0.8406550509378272
resnet18,100,46,57,0.38960108160972595,93.0,0.9547817047817048,0.8903326403326404,0.4068777051590781,88.54961832061069,0.9408359516328668,0.8406550509378272
resnet18,100,46,58,0.3887688457965851,88.0,0.9558212058212059,0.8316008316008316,0.40433106372374616,88.54961832061069,0.9409311625249928,0.8406550509378272
resnet18,100,46,59,0.3843541955947876,87.0,0.9667359667359667,0.7998960498960499,0.40146353340330926,88.74045801526718,0.9410454155955441,0.844358754641531
resnet18,100,46,60,0.37657044410705565,89.0,0.9641372141372142,0.8383575883575883,0.3960682836197715,88.74045801526718,0.9417118918404265,0.8371036846615252
resnet18,100,46,61,0.3757186532020569,89.0,0.961018711018711,0.8383575883575883,0.39407040417649364,88.16793893129771,0.9423021993716081,0.8235742168904123
resnet18,100,46,62,0.372661167383194,90.0,0.9636174636174636,0.845114345114345,0.3933067683500188,87.97709923664122,0.9426068742264115,0.8198705131867086
resnet18,100,46,63,0.37379205226898193,90.0,0.9656964656964657,0.845114345114345,0.38537250311320065,87.40458015267176,0.9436161096829477,0.7918309054555841
resnet18,100,46,64,0.3659465169906616,91.0,0.9688149688149689,0.8518711018711018,0.3838838928073417,87.40458015267176,0.9446443873179092,0.7918309054555841
resnet18,100,46,65,0.38242743492126463,87.0,0.9469854469854471,0.7874220374220374,0.38436096110416734,87.21374045801527,0.9457678758449967,0.7929639150718842
resnet18,100,46,66,0.36829567193984986,92.0,0.9693347193347194,0.8711018711018712,0.3830779360905858,88.16793893129771,0.9448538512805865,0.8114824335904027
resnet18,100,46,67,0.3631680679321289,90.0,0.9625779625779626,0.8575883575883576,0.38171500900319516,87.97709923664122,0.9442635437494049,0.810197086546701
resnet18,100,46,68,0.3546294713020325,90.0,0.9714137214137214,0.8700623700623701,0.3800251135844311,87.78625954198473,0.9438827001809007,0.8089117395029991
resnet18,100,46,69,0.3540758168697357,91.0,0.9688149688149688,0.8768191268191268,0.3797989203274705,87.78625954198473,0.9437874892887745,0.8089117395029991
resnet18,100,46,70,0.3482633173465729,94.0,0.9812889812889813,0.9095634095634095,0.37942883531555877,87.40458015267176,0.9439398267161764,0.8063410454155955
resnet18,100,46,71,0.3466459685564041,89.0,0.9760914760914761,0.8258835758835759,0.38010454268855903,87.97709923664122,0.9433495191849949,0.8198705131867086
resnet18,100,46,72,0.3796010708808899,83.0,0.9350311850311852,0.747920997920998,0.37428924759835686,87.59541984732824,0.9434447300771208,0.8003713224792917
resnet18,100,46,73,0.35814823627471926,89.0,0.9537422037422038,0.8508316008316008,0.37393834640961565,87.59541984732824,0.9432543082928687,0.8027896791392936
resnet18,100,46,74,0.3492792594432831,89.0,0.9656964656964658,0.8383575883575883,0.3707622071258894,87.40458015267176,0.9435970675045225,0.7990859754355899
resnet18,100,46,75,0.3513237202167511,91.0,0.9662162162162162,0.8643451143451144,0.3707509502654767,88.16793893129771,0.9435208987908217,0.8235742168904123
resnet18,100,46,76,0.3454015028476715,88.0,0.9662162162162162,0.8191268191268191,0.36963266816758017,88.3587786259542,0.9435208987908217,0.827277920594116
resnet18,100,46,77,0.34852071046829225,92.0,0.9651767151767151,0.8835758835758836,0.369235645041211,88.93129770992367,0.9430448443301913,0.8432257450252308
resnet18,100,46,78,0.348964147567749,87.0,0.9589397089397089,0.8248440748440748,0.36224406980376206,87.97709923664122,0.943996953251452,0.8174521565267067
resnet18,100,46,79,0.34486067295074463,89.0,0.9584199584199584,0.8383575883575883,0.36045949536425465,87.40458015267176,0.9448348091021613,0.7966676187755879
resnet18,100,46,80,0.3315928423404694,91.0,0.9734927234927234,0.8768191268191268,0.3614181180036705,87.59541984732824,0.9444730077120822,0.8052080357992955
resnet18,100,46,81,0.33591825485229493,89.0,0.9641372141372142,0.8508316008316008,0.3585579825266627,87.78625954198473,0.9443777968199563,0.8089117395029991
resnet18,100,46,82,0.33319448947906494,90.0,0.9641372141372141,0.8825363825363826,0.3572584051667279,87.40458015267176,0.9445682186042085,0.7990859754355899
resnet18,100,46,83,0.3375308275222778,87.0,0.9589397089397089,0.8248440748440748,0.3563461656333836,87.78625954198473,0.9446824716747597,0.811330096163001
resnet18,100,46,84,0.33692509174346924,88.0,0.9615384615384616,0.8316008316008316,0.35659909521350425,88.16793893129771,0.9447015138531849,0.8211558602304103
resnet18,100,46,85,0.34265487909317016,87.0,0.9547817047817048,0.8123700623700624,0.3521173393908348,87.59541984732824,0.9447395982100353,0.8076263924592973
resnet18,100,46,86,0.32345823287963865,92.0,0.972972972972973,0.896049896049896,0.35274427105452266,88.16793893129771,0.9454060744549176,0.8187375035704085
resnet18,100,46,87,0.3325475811958313,89.0,0.9656964656964657,0.8508316008316008,0.3532286220379458,89.12213740458016,0.9452918213843663,0.8445110920689327
resnet18,100,46,88,0.3225312805175781,89.0,0.975051975051975,0.8383575883575883,0.34816698786866573,88.3587786259542,0.9465486051604304,0.8200228506141103
resnet18,100,46,89,0.3334692144393921,90.0,0.9589397089397089,0.8700623700623701,0.3465261893872996,89.50381679389314,0.9471960392268877,0.8422450728363324
resnet18,100,46,90,0.32337836027145384,92.0,0.9708939708939709,0.896049896049896,0.3453882341166489,89.31297709923665,0.9474626297248405,0.8433780824526326
resnet18,100,46,91,0.3089007949829102,94.0,0.984927234927235,0.922037422037422,0.342635395190188,88.3587786259542,0.9486622869656289,0.8151861372941065
resnet18,100,46,92,0.3259383010864258,91.0,0.974012474012474,0.8518711018711018,0.34296840929803046,89.12213740458016,0.9485861182519281,0.8420927354089307
resnet18,100,46,93,0.34195763945579527,88.0,0.9485446985446985,0.8191268191268191,0.33957141387553613,89.50381679389314,0.9490812148909834,0.8422450728363324
resnet18,100,46,94,0.3304413342475891,89.0,0.95997920997921,0.8508316008316008,0.33908766348853364,89.12213740458016,0.9490621727125583,0.8324193087689231
resnet18,100,46,95,0.3239124858379364,92.0,0.9677754677754677,0.8835758835758836,0.33836310032669825,89.50381679389314,0.9488336665714557,0.8422450728363324
resnet18,100,46,96,0.3314538824558258,87.0,0.9568607068607069,0.8123700623700624,0.3379818712937013,89.12213740458016,0.948852708749881,0.8420927354089307
resnet18,100,46,97,0.30976986289024355,90.0,0.9745322245322245,0.8575883575883576,0.3364331738184427,89.50381679389314,0.9491954679615349,0.8422450728363324
resnet18,100,46,98,0.3354340052604675,87.0,0.9485446985446985,0.7998960498960499,0.3326627623488885,88.3587786259542,0.9497096067790155,0.8151861372941065
resnet18,100,46,99,0.31395277976989744,88.0,0.9672557172557172,0.8316008316008316,0.33145703409464305,88.93129770992367,0.9499761972769686,0.8190421784252118
resnet18,100,46,100,0.30397140741348266,90.0,0.9781704781704782,0.8700623700623701,0.331124002469405,88.74045801526718,0.9501285347043702,0.820175188041512
resnet18,100,46,101,0.30233476161956785,92.0,0.972972972972973,0.896049896049896,0.3309521220112575,88.54961832061069,0.9505665048081501,0.8092164143578026
resnet18,100,46,102,0.3156324911117554,91.0,0.9651767151767152,0.8892931392931394,0.3304769735754901,88.16793893129771,0.9505284204512998,0.7969722936303913
resnet18,100,46,103,0.31121954798698426,91.0,0.9703742203742204,0.8518711018711018,0.32947389155853796,88.74045801526718,0.9495763115300391,0.8225935447015138
resnet18,100,46,104,0.2953903841972351,91.0,0.9766112266112267,0.8892931392931394,0.3283907764285575,88.93129770992367,0.950109492525945,0.8190421784252118
resnet18,100,46,105,0.3066107249259949,93.0,0.9703742203742204,0.9028066528066527,0.32748214752619503,88.3587786259542,0.9502047034180711,0.8055127106540989
resnet18,100,46,106,0.29382638931274413,91.0,0.9755717255717257,0.8768191268191268,0.32675601303122426,88.93129770992367,0.9500714081690946,0.8190421784252118
resnet18,100,46,107,0.2980711340904236,90.0,0.972972972972973,0.8700623700623701,0.3259845064341567,88.16793893129771,0.9496905646005903,0.8018090069503951
resnet18,100,46,108,0.29371176719665526,93.0,0.9776507276507277,0.9028066528066527,0.32623806231804475,88.54961832061069,0.948947919642007,0.8116347710178045
resnet18,100,46,109,0.3153111410140991,90.0,0.9667359667359668,0.8700623700623701,0.3249972087281351,89.50381679389314,0.9484528230029515,0.8422450728363324
resnet18,100,46,110,0.3095582675933838,88.0,0.9615384615384616,0.8191268191268191,0.3220549164382556,88.74045801526718,0.949747691135866,0.8153384747215081
resnet18,100,46,111,0.2937264370918274,91.0,0.9688149688149689,0.8768191268191268,0.32102724523034715,88.3587786259542,0.9502618299533467,0.8030943539940969
resnet18,100,46,112,0.28606908559799193,90.0,0.9792099792099791,0.8575883575883576,0.32203334547181167,88.74045801526718,0.9498619442064173,0.8129201180615062
resnet18,100,46,113,0.28339308857917783,91.0,0.9786902286902287,0.8768191268191268,0.32203753963681575,88.74045801526718,0.9497286489574408,0.8153384747215081
resnet18,100,46,114,0.29488831281661987,91.0,0.9698544698544698,0.8768191268191268,0.321142379791682,89.12213740458016,0.9502427877749214,0.8227458821289155
resnet18,100,46,115,0.2891480839252472,91.0,0.974012474012474,0.8768191268191268,0.3211876631693076,88.54961832061069,0.9503189564886224,0.8188898409978101
resnet18,100,46,116,0.28604660272598265,91.0,0.975051975051975,0.8892931392931394,0.3205395270394915,88.93129770992367,0.9504141673807484,0.8190421784252118
resnet18,100,46,117,0.28544518709182737,93.0,0.9750519750519749,0.9277546777546778,0.3189253656918766,88.74045801526718,0.9499952394553937,0.8250119013615158
resnet18,100,46,118,0.27299935460090635,93.0,0.9833679833679834,0.9028066528066527,0.3168798500799951,88.3587786259542,0.9496905646005904,0.8151861372941065
resnet18,100,46,119,0.2911554265022278,92.0,0.9693347193347194,0.8835758835758836,0.31686053567260275,89.12213740458016,0.9491383414262592,0.8348376654289251
resnet18,100,46,120,0.3253476095199585,88.0,0.948024948024948,0.8191268191268191,0.3164484655584088,89.50381679389314,0.9490621727125583,0.8446634294963344
resnet18,100,46,121,0.2840831136703491,92.0,0.9719334719334719,0.896049896049896,0.31436041543501936,88.93129770992367,0.9502808721317718,0.8190421784252118
resnet18,100,46,122,0.27766784191131594,92.0,0.9771309771309771,0.9085239085239085,0.31284434285782675,88.74045801526718,0.9500714081690946,0.8225935447015138
resnet18,100,46,123,0.28014330387115477,90.0,0.9745322245322245,0.8825363825363826,0.3107166233408542,89.12213740458016,0.9506617157002761,0.8227458821289155
resnet18,100,46,124,0.2647158288955688,93.0,0.9896049896049897,0.8903326403326404,0.3105501052532487,88.93129770992367,0.9511568123393316,0.81662382176521
resnet18,100,46,125,0.27815913438796996,95.0,0.9734927234927235,0.9412681912681913,0.3095178244678119,89.50381679389314,0.9513662763020091,0.8374083595163286
resnet18,100,46,126,0.2681069988012314,95.0,0.9833679833679834,0.9412681912681913,0.30912827376190943,89.31297709923665,0.951632866799962,0.8361230124726269
resnet18,100,46,127,0.2697163462638855,93.0,0.9792099792099792,0.9277546777546778,0.3091036556786253,89.69465648854961,0.9512329810530327,0.8459487765400362
resnet18,100,46,128,0.27675922989845275,93.0,0.9771309771309771,0.9152806652806653,0.30857253643392607,89.69465648854961,0.9513853184804341,0.8459487765400362
resnet18,100,46,129,0.26329383611679075,95.0,0.9864864864864865,0.9287941787941788,0.3077835538460098,89.31297709923665,0.9517661620489384,0.8361230124726269
resnet18,100,46,130,0.269554386138916,94.0,0.9802494802494802,0.922037422037422,0.30642091841188096,89.12213740458016,0.9524326382938207,0.8227458821289155
resnet18,100,46,131,0.2721679663658142,94.0,0.9812889812889813,0.922037422037422,0.3080236058653766,89.69465648854961,0.9518613729410644,0.8532038465200419
resnet18,100,46,132,0.2689955163002014,93.0,0.9760914760914761,0.9152806652806653,0.3055003578881271,89.50381679389314,0.952261258687994,0.8422450728363324
resnet18,100,46,133,0.28423954010009767,91.0,0.9656964656964657,0.9017671517671517,0.3037167555503263,89.31297709923665,0.9527373131486242,0.8240312291726173
resnet18,100,46,134,0.260039370059967,93.0,0.9838877338877339,0.9152806652806653,0.3031542196528602,89.12213740458016,0.9522422165095689,0.8227458821289155
resnet18,100,46,135,0.2683946144580841,92.0,0.9776507276507277,0.896049896049896,0.30307003992204445,89.31297709923665,0.9526040178996478,0.8216128725126155
resnet18,100,46,136,0.26521018147468567,92.0,0.9823284823284824,0.9085239085239085,0.30188046225154674,89.12213740458016,0.9526040178996478,0.8227458821289155
resnet18,100,46,137,0.2958189082145691,92.0,0.9584199584199583,0.896049896049896,0.30430662199741104,89.12213740458016,0.9520708369037418,0.8179091688089117
resnet18,100,46,138,0.29591270446777346,90.0,0.9469854469854471,0.8575883575883576,0.304787929048975,88.16793893129771,0.9519756260116156,0.7969722936303913
resnet18,100,46,139,0.2570829701423645,93.0,0.9797297297297297,0.9028066528066527,0.302856182551566,88.3587786259542,0.9514043606588594,0.8055127106540989
resnet18,100,46,140,0.27772902846336367,92.0,0.9734927234927234,0.9209979209979211,0.30036372037334297,89.50381679389314,0.9513662763020089,0.8422450728363324
resnet18,100,46,141,0.26628129243850707,95.0,0.9745322245322245,0.9412681912681913,0.2997476397124866,89.8854961832061,0.9519756260116157,0.8496524802437398
resnet18,100,46,142,0.2528668010234833,94.0,0.9833679833679834,0.922037422037422,0.29904990091578654,90.07633587786259,0.9518804151194897,0.8533561839474435
resnet18,100,46,143,0.2504406380653381,94.0,0.9833679833679834,0.9345114345114345,0.2976565076649644,89.12213740458016,0.9518423307626394,0.8348376654289251
resnet18,100,46,144,0.25642459869384765,94.0,0.9844074844074844,0.922037422037422,0.29921603521317924,89.69465648854961,0.9516138246215368,0.8556222031800438
resnet18,100,46,145,0.26180635690689086,93.0,0.9760914760914761,0.9152806652806653,0.30184511464970715,89.50381679389314,0.9518994572979148,0.85191849947634
resnet18,100,46,146,0.24411334991455078,96.0,0.9916839916839917,0.9480249480249481,0.29960967907468783,89.69465648854961,0.9517661620489384,0.8556222031800438
resnet18,100,46,147,0.2717211556434631,91.0,0.9776507276507276,0.9017671517671517,0.3002740915950018,89.50381679389314,0.9516709511568123,0.8567552127963439
resnet18,100,46,148,0.2539814841747284,95.0,0.9849272349272349,0.9412681912681913,0.29786024316576604,89.69465648854961,0.9526040178996477,0.8580405598400457
resnet18,100,46,149,0.24817850828170776,94.0,0.984927234927235,0.922037422037422,0.29347814335167866,90.07633587786259,0.9537846329620109,0.8509378272874417
resnet18,100,46,150,0.2537024915218353,93.0,0.9875259875259875,0.9152806652806653,0.29738319443382377,89.69465648854961,0.9531371988955536,0.8604589165000476
resnet18,100,46,151,0.253404803276062,94.0,0.9781704781704782,0.922037422037422,0.29617119040198,89.50381679389314,0.9536513377130343,0.854336856136342
resnet18,100,46,152,0.2472592756152153,94.0,0.9854469854469854,0.9345114345114345,0.2975522291114312,89.50381679389314,0.9530991145387032,0.854336856136342
resnet18,100,46,153,0.25220322608947754,89.0,0.9750519750519749,0.8633056133056134,0.29379888686514993,89.69465648854961,0.9529848614681519,0.8386937065600305
resnet18,100,46,154,0.23765830159187318,95.0,0.988045738045738,0.9412681912681913,0.29384842014494744,89.69465648854961,0.9523374274016947,0.8459487765400362
resnet18,100,46,155,0.23689517319202424,92.0,0.987006237006237,0.9085239085239085,0.2929032096880993,89.8854961832061,0.9528134818623251,0.8375606969437304
resnet18,100,46,156,0.23630917191505432,94.0,0.9906444906444906,0.9345114345114345,0.2927698408829347,89.50381679389314,0.9524897648290964,0.8349900028563269
resnet18,100,46,157,0.26576281785964967,91.0,0.972972972972973,0.8768191268191268,0.2924003380400534,89.69465648854961,0.9529277349328763,0.8483671332000381
resnet18,100,46,158,0.25923205018043516,89.0,0.975051975051975,0.8757796257796258,0.29059223296078107,89.69465648854961,0.953632295534609,0.8483671332000381
resnet18,100,46,159,0.25927377939224244,93.0,0.988045738045738,0.8903326403326404,0.29048014415129453,89.50381679389314,0.9537465486051605,0.8470817861563362
resnet18,100,46,160,0.2434554159641266,95.0,0.9885654885654886,0.9287941787941788,0.2904350129702619,89.8854961832061,0.9536703798914595,0.8617442635437493
resnet18,100,46,161,0.24951457500457763,95.0,0.9781704781704782,0.9287941787941788,0.28650529807760516,90.26717557251908,0.9547938684185471,0.8449681043511378
resnet18,100,46,162,0.2555391526222229,93.0,0.9714137214137214,0.9028066528066527,0.2856149625687199,89.50381679389314,0.9552508807007523,0.827734932876321
resnet18,100,46,163,0.23656970024108886,93.0,0.984927234927235,0.9152806652806653,0.286422502221042,89.31297709923665,0.9549462058459487,0.8240312291726173
resnet18,100,46,164,0.2330758237838745,96.0,0.9937629937629937,0.9480249480249481,0.28585611135905026,90.07633587786259,0.9537465486051605,0.8581928972674474
resnet18,100,46,165,0.247418053150177,90.0,0.9781704781704782,0.8700623700623701,0.284762893469279,89.8854961832061,0.9542797296010663,0.8399790536037323
resnet18,100,46,166,0.2603011333942413,92.0,0.9786902286902287,0.9085239085239085,0.2860213504492782,89.8854961832061,0.9542226030657908,0.8496524802437398
resnet18,100,46,167,0.2528408932685852,93.0,0.9688149688149688,0.9152806652806653,0.2866522869990982,89.69465648854961,0.9539179282109873,0.8556222031800438
resnet18,100,46,168,0.2432280659675598,94.0,0.9729729729729729,0.9345114345114345,0.2849329232259561,89.69465648854961,0.9543178139579168,0.8556222031800438
resnet18,100,46,169,0.23953007102012636,92.0,0.9792099792099792,0.9085239085239085,0.28360389593903346,89.69465648854961,0.9556507664476817,0.826601923260021
resnet18,100,46,170,0.23826514840126037,93.0,0.9849272349272349,0.9028066528066527,0.28419232914465986,89.69465648854961,0.955688850804532,0.826601923260021
resnet18,100,46,171,0.22807413935661316,94.0,0.9922037422037422,0.9095634095634095,0.28328923619430485,90.26717557251908,0.9548319527753976,0.8449681043511378
resnet18,100,46,172,0.23324277997016907,95.0,0.987006237006237,0.9287941787941788,0.28553303780446526,89.50381679389314,0.9536894220698847,0.854336856136342
resnet18,100,46,173,0.21857209086418153,95.0,0.9906444906444907,0.9412681912681913,0.283828123152711,89.50381679389314,0.9537275064267352,0.854336856136342
resnet18,100,46,174,0.24621697664260864,90.0,0.9755717255717256,0.8700623700623701,0.2810436430323215,90.07633587786259,0.9547748262401219,0.8412644006474341
resnet18,100,46,175,0.2695137453079224,87.0,0.9599792099792099,0.8373180873180873,0.27996837524057344,89.69465648854961,0.9543939826716177,0.8483671332000381
resnet18,100,46,176,0.21751090973615647,94.0,0.9896049896049897,0.922037422037422,0.28079213918620394,90.07633587786259,0.9547367418832714,0.8533561839474435
resnet18,100,46,177,0.2239647102355957,96.0,0.9911642411642412,0.9480249480249481,0.282168522135902,90.26717557251908,0.9546224888127203,0.8691516709511569
resnet18,100,46,178,0.2560294705629349,92.0,0.9724532224532225,0.896049896049896,0.2801298369433134,89.8854961832061,0.9548700371322479,0.8593259068837475
resnet18,100,46,179,0.22889717817306518,94.0,0.9864864864864864,0.922037422037422,0.2812800061611729,90.26717557251908,0.9546605731695706,0.8691516709511569
resnet18,100,46,180,0.2327604627609253,93.0,0.9802494802494802,0.9152806652806653,0.2797824262662698,90.07633587786259,0.9549081214890984,0.8557745406074455
resnet18,100,46,181,0.21822216212749482,94.0,0.988045738045738,0.9095634095634095,0.27881253743899687,89.8854961832061,0.9554413024850043,0.847234123583738
