model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,100,44,0,1.7473225712776184,57.0,0.4028066528066528,0.4475051975051975,0.8356315307034791,42.36641221374046,0.6657907264591069,0.599733409502047
swin,100,44,1,0.6020201778411866,68.0,0.6444906444906444,0.5841995841995842,0.6121136844158173,74.23664122137404,0.7427211272969628,0.5
swin,100,44,2,0.6619346809387207,72.0,0.42515592515592515,0.49896049896049893,0.5463090181805705,74.23664122137404,0.7911263448538514,0.5
swin,100,44,3,0.647702226638794,73.0,0.5036382536382537,0.49324324324324326,0.5152599201857588,74.23664122137404,0.7151099685804057,0.5
swin,100,44,4,0.6447674369812012,62.0,0.6049896049896049,0.5311850311850312,0.5217153259361064,68.70229007633588,0.6991526230600781,0.5256022088926974
swin,100,44,5,0.5986096084117889,66.0,0.656964656964657,0.4584199584199584,0.5305034477292127,74.23664122137404,0.7895077596877083,0.5
swin,100,44,6,0.5026221418380737,76.0,0.7427234927234927,0.5634095634095635,0.5815214692181303,68.5114503816794,0.8473769399219271,0.739550604589165
swin,100,44,7,0.5388777136802674,72.0,0.7718295218295218,0.6985446985446986,0.4791136217936305,74.23664122137404,0.8540417023707512,0.5
swin,100,44,8,0.5202230191230774,72.0,0.7453222453222453,0.4864864864864865,0.4926969925410875,74.23664122137404,0.8743025802151766,0.5
swin,100,44,9,0.4608940815925598,74.0,0.8539501039501041,0.524948024948025,0.4453079215897859,80.1526717557252,0.8500618870798818,0.6365800247548319
swin,100,44,10,0.42848906755447386,80.0,0.8617463617463619,0.6652806652806653,0.4148749035733347,83.3969465648855,0.8684185470817862,0.7188898409978102
swin,100,44,11,0.4320757299661636,78.0,0.8388773388773388,0.7141372141372141,0.4977732980979308,74.61832061068702,0.8608397600685519,0.5074074074074074
swin,100,44,12,0.44263511657714844,76.0,0.8555093555093555,0.6008316008316008,0.4284183097477178,81.4885496183206,0.8353803675140437,0.7157097972007997
swin,100,44,13,0.40075633287429807,82.0,0.8731808731808732,0.7536382536382537,0.40700480376036113,80.34351145038168,0.8637532133676091,0.6451204417785394
