model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,100,44,0,2.2309017276763914,58.0,0.4480249480249481,0.5041580041580042,0.6539235781622297,74.23664122137404,0.6473578977435019,0.5
swin,100,44,1,1.9597325754165649,46.0,0.5826403326403327,0.46049896049896055,0.8014260018599852,74.23664122137404,0.7405503189564886,0.5
swin,100,44,2,1.2750055265426636,54.0,0.5862785862785862,0.47713097713097713,0.8669840711673708,25.763358778625953,0.4433971246310578,0.5
swin,100,44,3,1.0057935476303101,52.0,0.40644490644490644,0.40124740124740127,0.6338453220047113,74.23664122137404,0.40961630010473193,0.5
swin,100,44,4,0.6850262212753296,53.0,0.471933471933472,0.4579002079002079,0.6664529042389556,74.23664122137404,0.5594401599542989,0.5
swin,100,44,5,0.651816828250885,67.0,0.43633056133056125,0.4776507276507277,0.5995441700211008,74.23664122137404,0.542740169475388,0.5
swin,100,44,6,0.6018273723125458,73.0,0.5317047817047817,0.49324324324324326,0.5965546833649846,74.23664122137404,0.4455108064362563,0.5
swin,100,44,7,0.6444526576995849,74.0,0.4002079002079002,0.5124740124740125,0.5842335872522747,74.23664122137404,0.32711606207750166,0.5
swin,100,44,8,0.6294993209838867,72.0,0.4417879417879418,0.5114345114345115,0.5776113874584664,74.23664122137404,0.29240217080834047,0.5
swin,100,44,9,0.6105748701095581,70.0,0.48492723492723494,0.47297297297297297,0.5713146517749961,74.23664122137404,0.3471198705131867,0.5
swin,100,44,10,0.5865917158126831,73.0,0.46153846153846156,0.49324324324324326,0.5776801514261551,74.23664122137404,0.7372750642673521,0.5
swin,100,44,11,0.5731255841255188,74.0,0.6205821205821206,0.5,0.5755107245827449,74.23664122137404,0.7424259735313721,0.5
swin,100,44,12,0.5837870001792907,74.0,0.5561330561330561,0.5,0.5790812250312048,74.23664122137404,0.7612777301723318,0.5
swin,100,44,13,0.591418776512146,75.0,0.5358627858627858,0.5192307692307693,0.5971370116444944,74.23664122137404,0.7812624964295916,0.5
swin,100,44,14,0.6108280563354492,70.0,0.41995841995842,0.47297297297297297,0.5730078168042744,74.23664122137404,0.7818528039607731,0.5
swin,100,44,15,0.6057903456687928,74.0,0.44542619542619544,0.5,0.5777911976093554,74.23664122137404,0.8603541845187088,0.5
swin,100,44,16,0.5521187376976013,74.0,0.6013513513513513,0.5,0.5960753409917118,74.23664122137404,0.9130248500428448,0.5
swin,100,44,17,0.594790884256363,74.0,0.45270270270270274,0.5,0.5767111851058844,74.23664122137404,0.8511187279824812,0.5
swin,100,44,18,0.5878462815284728,74.0,0.5405405405405406,0.5,0.58344040117191,74.23664122137404,0.7713986480053318,0.5
swin,100,44,19,0.6033729147911072,74.0,0.5077962577962578,0.5,0.5768587370865218,74.23664122137404,0.7144339712463106,0.5
swin,100,44,20,0.5892058944702149,74.0,0.5244282744282744,0.5,0.5708592038118202,74.23664122137404,0.6916214414929068,0.5
swin,100,44,21,0.5679899823665618,74.0,0.6192827442827442,0.5,0.6177298469852855,74.23664122137404,0.3736837094163572,0.5
swin,100,44,22,0.6682320737838745,74.0,0.43243243243243246,0.5,0.6085238174627755,74.23664122137404,0.37580691231076835,0.5
swin,100,44,23,0.607220892906189,74.0,0.4467255717255717,0.5,0.6449072092544031,74.23664122137404,0.3789679139293535,0.5
