model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,100,43,16,0.2781695772707462,88.0,0.946985446985447,0.8191268191268191,0.4131977719660024,83.20610687022901,0.8469389698181472,0.7659716271541465
deit,100,43,17,0.26578723460435866,88.0,0.9485446985446986,0.8440748440748441,0.424371731872777,81.87022900763358,0.8539274493002,0.7424640578882225
deit,100,43,18,0.26675897985696795,89.0,0.9511434511434511,0.8508316008316008,0.43217392481920375,82.82442748091603,0.847110349423974,0.7682376463867466
deit,100,43,19,0.2699943995475769,86.0,0.9568607068607069,0.8555093555093556,0.46960076939968665,81.29770992366412,0.8288108159573455,0.7797200799771493
deit,100,43,20,0.2650038290023804,87.0,0.9558212058212058,0.8497920997920998,0.452445707817114,80.91603053435115,0.8431114919546798,0.6900885461296773
deit,100,43,21,0.2607112610340118,89.0,0.9615384615384616,0.8134095634095635,0.4215858969979614,82.44274809160305,0.8521755688850804,0.7390650290393221
deit,100,43,22,0.237892005443573,90.0,0.9594594594594594,0.8700623700623701,0.4361770171245546,81.4885496183206,0.8533371417690184,0.7810054270208512
deit,100,43,23,0.24655257105827333,86.0,0.9625779625779626,0.8555093555093556,0.4027518162518057,83.58778625954199,0.8683614205465106,0.7516138246215367
deit,100,43,24,0.23925953716039658,89.0,0.9620582120582121,0.8258835758835759,0.4094643874932791,83.3969465648855,0.8505760258973626,0.7358183376178234
deit,100,43,25,0.24769434273242952,89.0,0.9573804573804574,0.8383575883575883,0.42047884650812806,82.06106870229007,0.8348662286965629,0.7510044749119299
deit,100,43,26,0.22824127435684205,88.0,0.9630977130977131,0.8316008316008316,0.398587055674946,83.3969465648855,0.8685994477768257,0.7575835475578406
deit,100,43,27,0.20773295760154725,88.0,0.9698544698544698,0.869022869022869,0.4281510346718417,82.82442748091603,0.8645244215938304,0.7948395696467676
deit,100,43,28,0.25384795784950254,87.0,0.9641372141372141,0.8872141372141372,0.42566851190938293,81.4885496183206,0.8677330286584785,0.7737503570408455
deit,100,43,29,0.21774406135082244,90.0,0.9703742203742204,0.8950103950103949,0.39876584014819777,83.01526717557252,0.8691802342187946,0.7622679234504428
deit,100,43,30,0.18961955070495606,91.0,0.975051975051975,0.9017671517671517,0.42038058881996243,82.44274809160305,0.8556983718937445,0.7245548890793106
deit,100,43,31,0.19760123431682586,91.0,0.9755717255717257,0.8768191268191268,0.45753290521279544,81.29770992366412,0.8370846424831001,0.7966485765971627
deit,100,43,32,0.2262639421224594,89.0,0.9823284823284824,0.9256756756756757,0.4155611726846404,83.58778625954199,0.8751975626011617,0.7467771113015329
deit,100,43,33,0.16568850755691528,94.0,0.9823284823284824,0.9095634095634095,0.4461643083859946,82.63358778625954,0.8589736265828811,0.8153194325430829
deit,100,43,34,0.2059289526939392,91.0,0.9771309771309772,0.9391891891891893,0.4048565703493948,82.82442748091603,0.8773493287632105,0.7488907931067315
deit,100,43,35,0.14658305674791336,94.0,0.985966735966736,0.922037422037422,0.4322734123650398,84.35114503816794,0.8743597067504523,0.7446634294963344
deit,100,43,36,0.1488244366645813,93.0,0.9916839916839917,0.8778586278586279,0.47902840421399995,81.10687022900764,0.8335523183852233,0.795363229553461
deit,100,43,37,0.17532696545124055,94.0,0.9833679833679834,0.9594594594594594,0.45601109000107715,84.92366412213741,0.8743025802151767,0.7557745406074455
deit,100,43,38,0.1764308586716652,93.0,0.9828482328482329,0.8778586278586279,0.4864042869960989,80.91603053435115,0.8594306388650862,0.8037513091497668
deit,100,43,39,0.23952410340309144,89.0,0.9849272349272349,0.9256756756756757,0.40545819608764794,83.96946564885496,0.8742073693230508,0.7686946586689518
deit,100,43,40,0.18685794353485108,90.0,0.9818087318087318,0.8326403326403327,0.401014895270799,83.77862595419847,0.8583452346948492,0.7722460249452537
deit,100,43,41,0.21609307527542115,90.0,0.9755717255717256,0.9074844074844075,0.45405370406522094,81.6793893129771,0.8415690755022375,0.8016376273445682
deit,100,43,42,0.2680862283706665,90.0,0.9490644490644491,0.845114345114345,0.5336620379950254,79.9618320610687,0.8628963153384748,0.613529467771113
deit,100,43,43,0.30513543367385865,86.0,0.974012474012474,0.7307692307692308,0.4091419513898951,84.54198473282443,0.8618299533466628,0.8233361896600971
deit,100,43,44,0.24852625593543054,89.0,0.9828482328482329,0.9256756756756757,0.42528569971332114,82.25190839694656,0.8687803484718652,0.8175854517756831
deit,100,43,45,0.18261442124843597,93.0,0.9786902286902287,0.9152806652806653,0.44488103346515245,84.92366412213741,0.8846520041892793,0.7509378272874416
deit,100,43,46,0.22349534571170807,92.0,0.975051975051975,0.8586278586278586,0.4490795666707381,84.54198473282443,0.8910025706940874,0.7628772731600495
deit,100,43,47,0.1438504123687744,97.0,0.9854469854469855,0.9547817047817049,0.5395043906364733,78.62595419847328,0.8560030467485481,0.7859087879653432
deit,100,43,48,0.3325118611007929,87.0,0.9823284823284824,0.9121621621621622,0.5881474081796544,77.09923664122137,0.828220508426164,0.7780443682757308
deit,100,43,49,0.22329655677080154,91.0,0.9682952182952183,0.9267151767151767,0.5313280152000543,82.63358778625954,0.8807959630581739,0.6798914595829764
deit,100,43,50,0.3453889932483435,85.0,0.9854469854469854,0.7115384615384616,0.4533364202912527,84.92366412213741,0.8806436256307721,0.7388460439874321
deit,100,43,51,0.16532084137201308,93.0,0.9802494802494802,0.9028066528066527,0.5707047422423618,77.86259541984732,0.8508616585737409,0.7856041131105398
deit,100,43,52,0.32176830515265464,87.0,0.985966735966736,0.9121621621621622,0.4864351578796183,81.6793893129771,0.8624964295915454,0.806474340664572
deit,100,43,53,0.2062609975039959,90.0,0.9698544698544699,0.9074844074844075,0.45992874462185923,85.30534351145039,0.8931067314100731,0.7559268780348471
deit,100,43,54,0.17772387862205505,95.0,0.9838877338877339,0.9163201663201663,0.4651767045031977,83.01526717557252,0.8793868418547082,0.8130534133104828
deit,100,43,55,0.2211307243257761,90.0,0.9880457380457381,0.9324324324324325,0.44684220406845326,83.3969465648855,0.8815195658383319,0.8132057507378845
deit,100,43,56,0.1462872415781021,94.0,0.9823284823284824,0.9469854469854471,0.4441793795305354,83.77862595419847,0.8984861468151957,0.7504808150052367
deit,100,43,57,0.11938541740179062,95.0,0.988045738045738,0.9287941787941788,0.49003841767784295,81.87022900763358,0.8787965343235267,0.80292297438827
deit,100,43,58,0.1872171813249588,91.0,0.9901247401247402,0.9391891891891893,0.45613445387086793,84.16030534351145,0.8945253737027516,0.7482147957726364
deit,100,43,59,0.14584562301635742,93.0,0.9922037422037422,0.8778586278586279,0.44297739192274693,84.35114503816794,0.888260497000857,0.7833571360563648
deit,100,43,60,0.09353473573923111,98.0,0.9922037422037423,0.9864864864864865,0.4645732677619876,84.16030534351145,0.8775968770827383,0.8086737122726839
deit,100,43,61,0.10800787389278411,95.0,0.9932432432432432,0.9662162162162162,0.46723605988134864,85.1145038167939,0.8807578787013234,0.7594782443111492
deit,100,43,62,0.1614604213833809,94.0,0.9885654885654885,0.8970893970893972,0.4605272485099676,84.35114503816794,0.8900599828620395,0.7833571360563648
deit,100,43,63,0.08967620730400086,97.0,0.9937629937629938,0.9672557172557172,0.44031207877716033,84.54198473282443,0.8905836427687328,0.7967342664000762
deit,100,43,64,0.07952621296048164,98.0,0.9963617463617463,0.9864864864864865,0.4491435280282989,84.35114503816794,0.8825097591164429,0.7930305626963725
deit,100,43,65,0.09912099078297615,96.0,0.9937629937629937,0.9604989604989604,0.46469171231484596,84.16030534351145,0.8922022279348757,0.7554698657526421
deit,100,43,66,0.05974364627152681,98.0,0.9994802494802495,0.974012474012474,0.4728584654686105,84.73282442748092,0.8918213843663716,0.768999333523755
deit,100,43,67,0.08393348217010498,97.0,0.9948024948024948,0.9672557172557172,0.46181434916175956,84.35114503816794,0.886565743121013,0.7930305626963725
deit,100,43,68,0.07018358431756497,99.0,0.9963617463617465,0.9932432432432432,0.5106919105271347,85.68702290076335,0.8980100923545655,0.7512425021422451
deit,100,43,69,0.20727391332387923,92.0,0.9948024948024948,0.8461538461538461,0.433618894970144,84.54198473282443,0.892221270113301,0.7894791964200705
deit,100,43,70,0.06338783904910088,99.0,0.998960498960499,0.9932432432432432,0.49045091230450694,85.49618320610686,0.9056840902599256,0.7499571550985433
deit,100,43,71,0.19926488548517227,91.0,0.9942827442827443,0.8393970893970895,0.458809960093207,85.30534351145039,0.907150337998667,0.7607635913548509
deit,100,43,72,0.06852124374359846,98.0,0.9974012474012475,0.974012474012474,0.4489098977269107,85.87786259541984,0.8892221270113302,0.8178234790059983
deit,100,43,73,0.05641093969345093,98.0,0.998960498960499,0.974012474012474,0.5253470933619346,84.35114503816794,0.8989050747405503,0.730153289536323
deit,100,43,74,0.08809560008347034,97.0,0.9953222453222453,0.9547817047817049,0.5985917885794895,81.10687022900764,0.8598495667904409,0.8147100828334761
deit,100,43,75,0.30697396874427796,88.0,0.9942827442827442,0.9189189189189189,0.4364889631517061,85.87786259541984,0.8740740740740741,0.8178234790059983
deit,100,43,76,0.11796999052166939,94.0,0.9948024948024948,0.8970893970893972,0.49100714410079344,83.77862595419847,0.8842045129962868,0.7190421784252119
deit,100,43,77,0.07795480251312256,98.0,0.9958419958419958,0.9864864864864865,0.5147336139023759,83.58778625954199,0.8625535561268209,0.8217461677615919
deit,100,43,78,0.07778056144714356,96.0,1.0,0.972972972972973,0.6439153056108314,81.6793893129771,0.8732743025802152,0.656536227744454
deit,100,43,79,0.6030603694915772,83.0,0.9760914760914761,0.6730769230769231,0.6594310295945816,82.25190839694656,0.8717890126630486,0.6628106255355612
deit,100,43,80,0.3182025456428528,89.0,0.9667359667359667,0.8009355509355509,0.49374971703718634,82.63358778625954,0.8706274397791107,0.8225745025230886
deit,100,43,81,0.2916722118854523,89.0,0.9880457380457381,0.9256756756756757,0.5314857488825121,79.38931297709924,0.8688374750071408,0.8103970294201657
deit,100,43,82,0.21044500783085823,91.0,0.9776507276507277,0.9142411642411643,0.3907276842430348,84.73282442748092,0.8750642673521851,0.7617442635437494
deit,100,43,83,0.1633456540107727,94.0,0.987006237006237,0.8970893970893972,0.3990151626235656,85.30534351145039,0.8701894696753308,0.8212225078548986
deit,100,43,84,0.1731482118368149,92.0,0.9911642411642412,0.9459459459459459,0.41943282992330216,84.73282442748092,0.8485194706274398,0.8028563267637818
deit,100,43,85,0.13141550242900848,96.0,0.9927234927234927,0.9480249480249481,0.4193572408825387,85.49618320610686,0.8777301723317148,0.7789774350185661
deit,100,43,86,0.08161772795021534,97.0,0.9963617463617463,0.9672557172557172,0.46503010744811923,85.1145038167939,0.8920308483290489,0.8078453775111873
deit,100,43,87,0.09614110641181468,96.0,0.9942827442827443,0.9604989604989604,0.5012874914944627,85.68702290076335,0.9049700085689802,0.7633342854422547
deit,100,43,88,0.13659478306770326,95.0,0.9948024948024948,0.9163201663201663,0.45580074555091277,83.96946564885496,0.8899647719699133,0.788041511948967
deit,100,43,89,0.1781397419422865,93.0,0.9958419958419958,0.9527027027027026,0.46158949132184035,85.1145038167939,0.8838427116062076,0.8296105874512044
deit,100,43,90,0.07755349218845367,97.0,0.9968814968814969,0.9672557172557172,0.4786245141548055,84.73282442748092,0.9131391031133962,0.7786727601637627
deit,100,43,91,0.07509530197829008,98.0,0.9963617463617465,0.9864864864864865,0.5063057334823463,85.30534351145039,0.8996286775207083,0.8260592211749025
deit,100,43,92,0.06664355039596558,99.0,0.9911642411642412,0.9932432432432432,0.552834166597774,85.30534351145039,0.8943159097400742,0.7680186613348567
deit,100,43,93,0.036574928387999535,99.0,0.998960498960499,0.9932432432432432,0.6513360788803975,81.6793893129771,0.8797772065124251,0.8234028372845854
deit,100,43,94,0.2754942713677883,93.0,0.9953222453222454,0.9527027027027026,0.4690168114336392,85.49618320610686,0.8877082738265257,0.8128344282585929
deit,100,43,95,0.08694595068693162,96.0,0.997920997920998,0.9230769230769231,0.5662397517047766,83.58778625954199,0.8911358659430639,0.6984099781014949
deit,100,43,96,0.22344418380409478,91.0,0.9927234927234927,0.8269230769230769,0.497615737086944,84.92366412213741,0.8863943635151862,0.8162334571074931
deit,100,43,97,0.10713195655494928,97.0,0.9942827442827443,0.9797297297297297,0.501456359074316,85.49618320610686,0.9045034751975626,0.7959059316385795
deit,100,43,98,0.04794852942228317,99.0,0.998960498960499,0.9932432432432432,0.520036109986196,84.92366412213741,0.9003141959440161,0.7509378272874416
deit,100,43,99,0.04717753887176514,99.0,1.0,0.9807692307692308,0.4946166210957156,85.87786259541984,0.8955917356945634,0.8299152623060078
deit,100,43,100,0.11595735508948564,96.0,1.0,0.972972972972973,0.46935364433372295,85.49618320610686,0.9068551842330763,0.7910692183185757
deit,100,43,101,0.13910838482901455,94.0,0.996881496881497,0.8970893970893972,0.5522909476101854,84.73282442748092,0.9025230886413407,0.7278872703037227
deit,100,43,102,0.07168745130300522,98.0,1.0,0.9615384615384616,0.6820552135241851,79.9618320610687,0.8798057697800628,0.819089783871275
deit,100,43,103,0.34869231164455416,87.0,0.998960498960499,0.9121621621621622,0.5361757187442925,84.73282442748092,0.8954965248024374,0.8318766066838046
deit,100,43,104,0.11732422925531864,96.0,0.9927234927234927,0.9480249480249481,0.6186632138627176,84.16030534351145,0.8976482909644863,0.707102732552604
deit,100,43,105,0.263093603849411,91.0,0.9958419958419958,0.8269230769230769,0.45511290544771965,85.30534351145039,0.8984861468151958,0.7922022279348757
deit,100,43,106,0.06299175001680851,98.0,1.0,0.9864864864864865,0.5223670999967415,85.30534351145039,0.8953632295534609,0.8333142911549081
deit,100,43,107,0.02563543051481247,99.0,1.0,0.9932432432432432,0.6151224301971552,83.77862595419847,0.877844425402266,0.6996953251451966
deit,100,43,108,0.2916046015918255,91.0,0.9786902286902287,0.8269230769230769,0.5336773110027532,85.49618320610686,0.8989622012758259,0.7813957916785681
deit,100,43,109,0.0941015726327896,96.0,0.9948024948024948,0.9480249480249481,0.5715651225497704,83.58778625954199,0.8895934494906217,0.8241645244215938
deit,100,43,110,0.058788551688194274,98.0,0.9963617463617465,0.9615384615384616,0.7340519319053824,79.9618320610687,0.8697134152147005,0.6111111111111112
deit,100,43,111,0.5166414149291814,81.0,0.9885654885654885,0.6346153846153846,0.5766117154186918,84.16030534351145,0.8859659145006188,0.7095210892126059
deit,100,43,112,0.09503972124308348,96.0,0.9968814968814969,0.9355509355509355,0.5740199380248557,83.01526717557252,0.885308959344949,0.8251451966104922
deit,100,43,113,0.1050918397307396,95.0,0.9994802494802495,0.9662162162162162,0.48132229203941257,85.68702290076335,0.8999333523755118,0.7875178520422736
deit,100,43,114,0.081359504442662,97.0,0.997920997920998,0.9547817047817049,0.5061504616764666,85.1145038167939,0.899685804055984,0.7691516709511568
deit,100,43,115,0.05985608179122209,97.0,0.997920997920998,0.9797297297297297,0.5576752890612333,84.73282442748092,0.8897838712748738,0.8197848233837951
deit,100,43,116,0.06204559154808521,97.0,1.0,0.9797297297297297,0.597108110671735,83.96946564885496,0.9002189850518899,0.7203275254689137
deit,100,43,117,0.07707488544285297,95.0,1.0,0.9038461538461539,0.520091459951328,85.1145038167939,0.9032847757783491,0.8054270208511853
deit,100,43,118,0.03029566176235676,98.0,1.0,0.9864864864864865,0.5180868146983721,85.87786259541984,0.9076263924592974,0.7888031990859754
deit,100,43,119,0.016996117923408747,100.0,1.0,1.0,0.5123367595081111,85.87786259541984,0.9043701799485862,0.7839664857659716
deit,100,43,120,0.01831336595118046,100.0,1.0,1.0,0.5220216241956667,85.30534351145039,0.9050366561934685,0.8139674378748929
deit,100,43,121,0.0177857656031847,100.0,1.0,1.0,0.5249485554358432,86.06870229007633,0.9151385318480434,0.7900885461296773
deit,100,43,122,0.008981944471597671,100.0,1.0,1.0,0.5253925283674066,85.49618320610686,0.9108826049700086,0.7934875749785775
deit,100,43,123,0.009381043612957001,100.0,1.0,1.0,0.5350949308116928,85.68702290076335,0.9142625916404836,0.7947729220222793
deit,100,43,124,0.00938816910609603,100.0,1.0,1.0,0.556827399794382,85.68702290076335,0.9138341426259163,0.7778444254022661
deit,100,43,125,0.011370717026293277,100.0,1.0,1.0,0.5636475218161372,85.30534351145039,0.9144244501570981,0.811549081214891
deit,100,43,126,0.013140120729804038,100.0,1.0,1.0,0.5742969453789806,85.87786259541984,0.902827763496144,0.774293059125964
deit,100,43,127,0.01401192968711257,100.0,1.0,1.0,0.5759846465733215,84.92366412213741,0.9120632200323717,0.8089783871274874
deit,100,43,128,0.017977561950683594,99.0,1.0,0.9932432432432432,0.6038177877892065,85.87786259541984,0.8952299343044845,0.7646196324859564
deit,100,43,129,0.1825784753449261,95.0,0.998960498960499,0.9038461538461539,0.5849312020622137,85.87786259541984,0.9098067218889841,0.7670379891459582
deit,100,43,130,0.008944329414516687,100.0,1.0,1.0,0.5715970528944758,85.68702290076335,0.8972103208607065,0.8165381319622964
deit,100,43,131,0.007319172322750092,100.0,1.0,1.0,0.5872676901462424,85.87786259541984,0.9049224031229173,0.7767114157859659
deit,100,43,132,0.006237344555556774,100.0,1.0,1.0,0.5807228819787047,85.49618320610686,0.907226506712368,0.7813957916785681
deit,100,43,133,0.006760820355266333,100.0,1.0,1.0,0.5829997240132048,85.49618320610686,0.9141769018375703,0.8055793582785871
deit,100,43,134,0.006493579894304276,100.0,1.0,1.0,0.5641990207306301,86.25954198473282,0.9129105969722936,0.7937922498333809
deit,100,43,135,0.005989781580865383,100.0,1.0,1.0,0.5697707605498438,85.68702290076335,0.912177473102923,0.802027992002285
deit,100,43,136,0.005772984772920609,100.0,1.0,1.0,0.6012327373027802,86.06870229007633,0.9077501666190613,0.7828334761496716
deit,100,43,137,0.006910871434956789,100.0,1.0,1.0,0.5852581162489098,85.49618320610686,0.9105779301152053,0.8055793582785871
deit,100,43,138,0.044360718950629235,99.0,1.0,0.9932432432432432,0.5769753966850178,86.45038167938931,0.9069123107683519,0.8168428068170999
deit,100,43,139,0.14113397136330605,96.0,0.9974012474012474,0.9230769230769231,0.5977529407912539,85.1145038167939,0.896810435113777,0.7546415309911454
deit,100,43,140,0.028218701779842377,99.0,1.0,0.9807692307692308,0.577492690040865,85.68702290076335,0.8971912786822812,0.8407216985623156
deit,100,43,141,0.07873539263382553,98.0,0.9974012474012475,0.974012474012474,0.7752404661123989,81.4885496183206,0.8777777777777778,0.6528325240407502
deit,100,43,142,0.23636006144806743,95.0,1.0,0.9038461538461539,0.5644227152562323,85.87786259541984,0.9109206893268591,0.8129867656859945
deit,100,43,143,0.09706258121877909,97.0,0.998960498960499,0.9797297297297297,0.5778867456749195,85.30534351145039,0.9013805579358279,0.8405693611349139
deit,100,43,144,0.02602968245744705,99.0,0.9994802494802495,0.9807692307692308,0.6043383090095665,85.87786259541984,0.9077120822622108,0.7863848424259736
deit,100,43,145,0.01236620983108878,100.0,1.0,1.0,0.5805243192283251,86.06870229007633,0.9065505093782729,0.8263638960297057
deit,100,43,146,0.07843749642372132,97.0,1.0,0.9797297297297297,0.5927428903470513,84.73282442748092,0.8987527373131488,0.773836046843759
deit,100,43,147,0.0076686573214828965,100.0,1.0,1.0,0.6060341551103665,85.30534351145039,0.9120822622107969,0.7922022279348757
deit,100,43,148,0.005203559324145317,100.0,1.0,1.0,0.5972736617763534,85.68702290076335,0.9106160144720556,0.7899362087022755
deit,100,43,149,0.006549692787230015,100.0,1.0,1.0,0.6199812788999718,85.68702290076335,0.9095401313910312,0.775426068742264
deit,100,43,150,0.005091885179281235,100.0,1.0,1.0,0.6359234932269758,85.68702290076335,0.9112539274493003,0.7778444254022661
deit,100,43,151,0.005145830698311329,100.0,1.0,1.0,0.6079553272432954,85.49618320610686,0.915224221650957,0.7983242882985814
deit,100,43,152,0.004712412580847741,100.0,1.0,1.0,0.647351800257923,85.68702290076335,0.8902218413786537,0.7657526421022565
deit,100,43,153,0.004933431800454855,100.0,1.0,1.0,0.6073495338436301,86.6412213740458,0.9119680091402456,0.8181281538608016
deit,100,43,154,0.004694037791341543,100.0,1.0,1.0,0.6214973027924545,86.45038167938931,0.9137389317337904,0.8265162334571075
deit,100,43,155,0.0047234615311026575,100.0,1.0,1.0,0.63007849750628,85.49618320610686,0.9018566123964582,0.7765590783585642
deit,100,43,156,0.004518708810210228,100.0,1.0,1.0,0.6560684240046348,85.49618320610686,0.8930210416071599,0.7668856517185566
deit,100,43,157,0.004591863472014666,100.0,1.0,1.0,0.6104696852560262,85.68702290076335,0.908940302770637,0.7850994953822718
deit,100,43,158,0.0043336497619748116,100.0,1.0,1.0,0.6204938713375848,85.68702290076335,0.9149100257069408,0.8117014186422926
deit,100,43,159,0.004417440891265869,100.0,1.0,1.0,0.6175754959801681,85.68702290076335,0.9147576882795391,0.8068647053222888
deit,100,43,160,0.004281312422826886,100.0,1.0,1.0,0.6598459140945027,85.30534351145039,0.9031038750833096,0.7704370179948585
deit,100,43,161,0.004347155466675758,100.0,1.0,1.0,0.6282703949294928,85.68702290076335,0.9106350566504807,0.7875178520422736
deit,100,43,162,0.004367655757814646,100.0,1.0,1.0,0.6388179075171929,86.45038167938931,0.9130153289536322,0.8410263734171189
deit,100,43,163,0.024305270090699195,99.0,1.0,0.9932432432432432,0.6224284606580516,85.49618320610686,0.9115871655717414,0.7934875749785775
deit,100,43,164,0.004685201905667782,100.0,1.0,1.0,0.6350118706983919,85.87786259541984,0.9065219461106351,0.7839664857659716
deit,100,43,165,0.004167615044862032,100.0,1.0,1.0,0.6308769606451952,85.30534351145039,0.9130724554889079,0.8067123678948872
deit,100,43,166,0.004812278989702463,100.0,1.0,1.0,0.657469231891268,85.68702290076335,0.9080643625630772,0.7705893554222603
deit,100,43,167,0.004722394123673439,100.0,1.0,1.0,0.6270538033874891,85.87786259541984,0.9132438350947348,0.7912215557459774
deit,100,43,168,0.004127098256722092,100.0,1.0,1.0,0.6440914821533756,85.49618320610686,0.9143863658002475,0.8176711415785965
deit,100,43,169,0.006532421261072159,100.0,1.0,1.0,0.6370426038749345,85.68702290076335,0.914081690945444,0.7996096353422831
deit,100,43,170,0.004246991332620382,100.0,1.0,1.0,0.6792766822658423,86.25954198473282,0.8854708178615635,0.7647719699133582
deit,100,43,171,0.00447594415396452,100.0,1.0,1.0,0.6481677123153483,85.49618320610686,0.9143292392649719,0.8152527849185947
deit,100,43,172,0.005782839022576809,100.0,1.0,1.0,0.618416212783515,85.87786259541984,0.9138341426259163,0.800894982385985
deit,100,43,173,0.004047248773276806,100.0,1.0,1.0,0.7157303704560258,85.30534351145039,0.8563838903170522,0.7414167380748358
deit,100,43,174,0.08760885920375586,97.0,1.0,0.9423076923076923,0.6454236405041381,86.6412213740458,0.9112634485385128,0.8447300771208226
deit,100,43,175,0.03251377200707793,98.0,1.0,0.9864864864864865,0.6594874456183601,86.06870229007633,0.9023802723031515,0.7731600495096639
deit,100,43,176,0.024308161288499833,99.0,1.0,0.9807692307692308,0.6321873262183357,85.68702290076335,0.910197086546701,0.7947729220222793
deit,100,43,177,0.013272375874221325,99.0,1.0,0.9932432432432432,0.6366241626612102,86.25954198473282,0.9116633342854423,0.8300675997334095
deit,100,43,178,0.004189352653920651,100.0,1.0,1.0,0.608572262616558,86.6412213740458,0.911139674378749,0.808454727220794
deit,100,43,179,0.003943299716338515,100.0,1.0,1.0,0.6592291636776378,85.87786259541984,0.9002285061411025,0.7694563458059602
deit,100,43,180,0.004168171975761652,100.0,1.0,1.0,0.6217623562871955,86.6412213740458,0.906836142054651,0.7939445872607827
deit,100,43,181,0.003781084530055523,100.0,1.0,1.0,0.6498362315065078,85.68702290076335,0.9119680091402458,0.8213748452823002
deit,100,43,182,0.003969201454892755,100.0,1.0,1.0,0.6471443283193894,86.06870229007633,0.9130058078644198,0.8166904693896981
deit,100,43,183,0.0037615953758358953,100.0,1.0,1.0,0.6478758006150486,86.06870229007633,0.9097210320860707,0.7925069027896792
deit,100,43,184,0.003681971188634634,100.0,1.0,1.0,0.668021387982232,86.25954198473282,0.9010758830810244,0.7817004665333714
deit,100,43,185,0.0036832528561353685,100.0,1.0,1.0,0.6764004865220485,85.87786259541984,0.9005427020851184,0.771874702465962
deit,100,43,186,0.003638192182406783,100.0,1.0,1.0,0.6627440330295162,86.06870229007633,0.9068266209654384,0.7852518328096734
deit,100,43,187,0.0035801912285387517,100.0,1.0,1.0,0.652471613906722,86.25954198473282,0.9114633914119776,0.7937922498333809
deit,100,43,188,0.003550463579595089,100.0,1.0,1.0,0.6471961256656938,85.87786259541984,0.9131867085594592,0.798476625725983
deit,100,43,189,0.0035274695511907338,100.0,1.0,1.0,0.6477513870665135,86.06870229007633,0.9131391031133962,0.7997619727696849
deit,100,43,190,0.003498909156769514,100.0,1.0,1.0,0.6517977194704172,85.87786259541984,0.9117585451775683,0.7888031990859754
deit,100,43,191,0.0034738579671829938,100.0,1.0,1.0,0.6589770467937676,86.06870229007633,0.9093211463391413,0.7900885461296773
deit,100,43,192,0.0034574681706726553,100.0,1.0,1.0,0.659502106654735,86.06870229007633,0.9091021612872513,0.7876701894696754
deit,100,43,193,0.0034316309541463853,100.0,1.0,1.0,0.654887353020315,85.87786259541984,0.9114919546796153,0.7888031990859754
deit,100,43,194,0.003407262060791254,100.0,1.0,1.0,0.653051579612812,85.68702290076335,0.912539274493002,0.7899362087022755
