model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,100,44,42,0.08775598287582398,99.0,1.0,0.9807692307692308,0.20977082097803362,91.03053435114504,0.9716271541464343,0.8694563458059602
resnet18,100,44,43,0.09356478229165077,100.0,1.0,1.0,0.2058390897648935,91.22137404580153,0.9711891840426544,0.8683233361896601
resnet18,100,44,44,0.08662087202072144,100.0,1.0,1.0,0.20959941303457014,91.03053435114504,0.9702942016566695,0.8549462058459487
resnet18,100,44,45,0.09468589782714844,99.0,0.9994802494802495,0.9807692307692308,0.21130350948745058,91.22137404580153,0.9676473388555651,0.8707416928496621
resnet18,100,44,46,0.08480857133865356,98.0,0.9994802494802495,0.974012474012474,0.20974546045292425,91.03053435114504,0.9683518994572979,0.8694563458059602
resnet18,100,44,47,0.07426166400313378,100.0,1.0,1.0,0.20919123735591655,90.26717557251908,0.9718556602875369,0.8377130343711321
resnet18,100,44,48,0.06513745486736297,100.0,1.0,1.0,0.20446041886133093,90.26717557251908,0.9726935161382462,0.8377130343711321
resnet18,100,44,49,0.06818026542663574,100.0,1.0,1.0,0.20196896802833061,90.64885496183206,0.9735504141673808,0.8475387984385414
resnet18,100,44,50,0.06218615889549255,100.0,1.0,1.0,0.23703574576905664,90.64885496183206,0.9683518994572978,0.905579358278587
resnet18,100,44,51,0.05082202136516571,100.0,1.0,1.0,0.2454745349765734,89.50381679389314,0.9602018470913072,0.8881938493763687
resnet18,100,44,52,0.0728543895483017,99.0,1.0,0.9807692307692308,0.23334689711341422,89.8854961832061,0.9626582881081596,0.8907645434637723
resnet18,100,44,53,0.06341052055358887,100.0,1.0,1.0,0.21829003834997424,91.41221374045801,0.9621251071122536,0.8768637532133676
resnet18,100,44,54,0.056706802248954774,100.0,1.0,1.0,0.21080017669965292,90.64885496183206,0.9714557745406075,0.8402837284585356
resnet18,100,44,55,0.10195144891738891,97.0,0.9974012474012474,0.9423076923076923,0.26165466499692613,88.16793893129771,0.9740835951632867,0.780043797010378
resnet18,100,44,56,0.056054108142852783,100.0,1.0,1.0,0.21296348576327317,90.64885496183206,0.9730743597067504,0.8354470151385318
resnet18,100,44,57,0.050609098076820375,100.0,1.0,1.0,0.19969369175324914,91.03053435114504,0.9730172331714748,0.8597829191659525
resnet18,100,44,58,0.04753021657466888,100.0,1.0,1.0,0.20570791871038102,91.79389312977099,0.9695705988765114,0.8939445872607826
resnet18,100,44,59,0.05198094010353088,100.0,1.0,1.0,0.21411145586548871,91.22137404580153,0.9633818908883177,0.8707416928496621
resnet18,100,44,60,0.04045212090015411,100.0,1.0,1.0,0.22303448378584767,90.83969465648855,0.959192611634771,0.8705893554222603
resnet18,100,44,61,0.038199211433529855,100.0,1.0,1.0,0.21769091885053474,90.45801526717557,0.9692468818432829,0.8317433114348282
resnet18,100,44,62,0.031067175269126893,100.0,1.0,1.0,0.2148586452462291,90.45801526717557,0.9738550890221842,0.8269065981148243
resnet18,100,44,63,0.03204124316573143,100.0,1.0,1.0,0.19322714687303733,91.41221374045801,0.9736456250595068,0.8623536132533562
resnet18,100,44,64,0.03361440565437079,100.0,1.0,1.0,0.1877486503306236,92.36641221374046,0.9731695705988765,0.8905455584118823
resnet18,100,44,65,0.14181292712688445,96.0,0.9812889812889813,0.9230769230769231,0.20719759006991642,90.45801526717557,0.9725983052461201,0.8317433114348282
resnet18,100,44,66,0.022889605537056924,100.0,1.0,1.0,0.2243903725201847,89.69465648854961,0.9710939731505285,0.8145101399600114
resnet18,100,44,67,0.02557322897017002,100.0,1.0,1.0,0.22319618686464907,89.8854961832061,0.9705417499761972,0.8182138436637152
resnet18,100,44,68,0.028898483514785765,100.0,1.0,1.0,0.20572058037492155,91.41221374045801,0.9700085689802913,0.8526801866133487
resnet18,100,44,69,0.02619389921426773,100.0,1.0,1.0,0.2112150006849347,91.6030534351145,0.9654194039798153,0.8708940302770637
resnet18,100,44,70,0.03418400824069977,100.0,1.0,1.0,0.21115603326386168,91.22137404580153,0.9664667237932019,0.8900885461296772
resnet18,100,44,71,0.054321926832199094,97.0,1.0,0.9423076923076923,0.1920331111391082,90.83969465648855,0.9719699133580882,0.8657526421022566
resnet18,100,44,72,0.03037427067756653,100.0,1.0,1.0,0.20493716320008723,91.79389312977099,0.9733599923831286,0.9157097972007997
resnet18,100,44,73,0.02243503153324127,100.0,1.0,1.0,0.18676891172205218,92.36641221374046,0.9739883842711606,0.8929639150718842
resnet18,100,44,74,0.027049695253372193,100.0,1.0,1.0,0.19266088682276603,90.83969465648855,0.9723317147481673,0.8609159287822528
resnet18,100,44,75,0.019513132274150847,100.0,1.0,1.0,0.23391041387128467,90.45801526717557,0.9663715129010758,0.8293249547748263
resnet18,100,44,76,0.02717471718788147,100.0,1.0,1.0,0.2195695874117713,91.22137404580153,0.9649243073407597,0.8513948395696468
resnet18,100,44,77,0.029595273733139037,99.0,1.0,0.9932432432432432,0.21071845111046128,90.45801526717557,0.9720079977149386,0.8293249547748263
resnet18,100,44,78,0.015710281506180764,100.0,1.0,1.0,0.21539624638229837,89.69465648854961,0.9734932876321051,0.8169284966200134
resnet18,100,44,79,0.02378007173538208,100.0,1.0,1.0,0.19307177041778129,91.03053435114504,0.9736075407026564,0.8549462058459487
resnet18,100,44,80,0.018313413299620152,100.0,1.0,1.0,0.21243610056757017,91.98473282442748,0.9720841664286395,0.9194135009045035
resnet18,100,44,81,0.01714553214609623,100.0,1.0,1.0,0.2563788927238406,89.12213740458016,0.9669046938969819,0.9001332952489765
resnet18,100,44,82,0.019493814408779144,100.0,1.0,1.0,0.2202642941065417,90.26717557251908,0.9652670665524136,0.8933352375511758
resnet18,100,44,83,0.015307296216487885,100.0,1.0,1.0,0.21204501981953627,91.22137404580153,0.9661430067599734,0.8538131962296487
resnet18,100,44,84,0.024691331684589386,100.0,1.0,1.0,0.2421390826010522,90.26717557251908,0.9676473388555651,0.8256212510711225
resnet18,100,44,85,0.02949874311685562,100.0,1.0,1.0,0.25887697320858033,88.93129770992367,0.9662763020089498,0.7948586118251928
resnet18,100,44,86,0.03636003464460373,98.0,1.0,0.9615384615384616,0.24904999250674065,89.50381679389314,0.9630200894982386,0.8083880795963059
resnet18,100,44,87,0.019261807799339295,100.0,1.0,1.0,0.19512564023487441,91.22137404580153,0.9732838236694277,0.8538131962296487
resnet18,100,44,88,0.0162853080034256,100.0,1.0,1.0,0.20447833699579457,90.83969465648855,0.973207654955727,0.8391507188422356
resnet18,100,44,89,0.01717324137687683,100.0,1.0,1.0,0.1999678904091129,90.64885496183206,0.9726173474245453,0.8451204417785395
resnet18,100,44,90,0.01195833794772625,100.0,1.0,1.0,0.19995872437498952,91.03053435114504,0.9706560030467486,0.8549462058459487
resnet18,100,44,91,0.016619490645825862,100.0,1.0,1.0,0.20673764309355322,91.03053435114504,0.9653241930876892,0.8791297724459678
resnet18,100,44,92,0.011190626323223114,100.0,1.0,1.0,0.21126861574540612,91.22137404580153,0.9646958011996573,0.8828334761496714
resnet18,100,44,93,0.009619698487222194,100.0,1.0,1.0,0.216022671520255,91.6030534351145,0.9686756164905266,0.9095877368370942
resnet18,100,44,94,0.016940084099769593,100.0,1.0,1.0,0.2174900475007887,91.79389312977099,0.9692659240217081,0.9108730838807959
resnet18,100,44,95,0.011792070269584655,100.0,1.0,1.0,0.21240154284102317,90.83969465648855,0.9646196324859564,0.8584975721222508
resnet18,100,44,96,0.012265479266643524,100.0,1.0,1.0,0.21822330298769566,90.45801526717557,0.9605255641245359,0.858345234694849
resnet18,100,44,97,0.00858303114771843,100.0,1.0,1.0,0.22433863011480287,90.64885496183206,0.959459202132724,0.8475387984385414
resnet18,100,44,98,0.0134278404712677,100.0,1.0,1.0,0.2201571333726854,90.64885496183206,0.9628106255355612,0.8475387984385414
resnet18,100,44,99,0.006893788669258356,100.0,1.0,1.0,0.2054089699082702,90.45801526717557,0.966466723793202,0.860763591354851
resnet18,100,44,100,0.010663655251264573,100.0,1.0,1.0,0.2007696254335287,91.41221374045801,0.9689422069884794,0.8720270398933638
resnet18,100,44,101,0.009376665353775024,100.0,1.0,1.0,0.20120646378011195,91.22137404580153,0.9691135865943064,0.8683233361896601
resnet18,100,44,102,0.017279057204723357,100.0,1.0,1.0,0.20310242838076964,91.41221374045801,0.9706750452251738,0.8575168999333523
resnet18,100,44,103,0.008590832948684693,100.0,1.0,1.0,0.23288961289493182,89.8854961832061,0.9729029801009236,0.8182138436637152
resnet18,100,44,104,0.012676613871008158,100.0,1.0,1.0,0.225321254998673,90.45801526717557,0.9728268113872227,0.8293249547748263
resnet18,100,44,105,0.019873901307582854,99.0,1.0,0.9932432432432432,0.19324104328646916,91.6030534351145,0.9730934018851757,0.863638960297058
resnet18,100,44,106,0.010568696409463882,100.0,1.0,1.0,0.19561649108206042,90.64885496183206,0.9731695705988767,0.8427020851185376
resnet18,100,44,107,0.012103128135204316,100.0,1.0,1.0,0.21728139763115017,90.64885496183206,0.9744644387317909,0.8281919451585261
resnet18,100,44,108,0.012981234788894654,100.0,1.0,1.0,0.18770485217789656,92.36641221374046,0.9721603351423402,0.897800628391888
resnet18,100,44,109,0.0061819590628147125,100.0,1.0,1.0,0.24386067813589374,89.69465648854961,0.9579929543939826,0.8870608397600686
resnet18,100,44,110,0.009722468554973602,100.0,1.0,1.0,0.2480211189684977,89.50381679389314,0.9570598876511472,0.8833571360563648
resnet18,100,44,111,0.009181801918894053,100.0,1.0,1.0,0.21942782447538303,91.03053435114504,0.9659716271541464,0.8960582690659812
resnet18,100,44,112,0.010469398647546767,100.0,1.0,1.0,0.19710564027533276,92.36641221374046,0.9712463105779301,0.9050556983718938
resnet18,100,44,113,0.007209621667861939,100.0,1.0,1.0,0.21516173577490655,90.45801526717557,0.9740264686280111,0.8293249547748263
resnet18,100,44,114,0.005897187292575836,100.0,1.0,1.0,0.23674347405215257,89.50381679389314,0.9736456250595068,0.8083880795963059
resnet18,100,44,115,0.005389785002917051,100.0,1.0,1.0,0.2366165054663447,89.69465648854961,0.9730934018851757,0.8120917833000095
resnet18,100,44,116,0.010693068504333497,100.0,1.0,1.0,0.20680091228648906,90.07633587786259,0.9732838236694278,0.8267542606874226
resnet18,100,44,117,0.00908558964729309,100.0,1.0,1.0,0.2016347534101428,90.07633587786259,0.9688469960963534,0.8388460439874321
resnet18,100,44,118,0.0113191057741642,100.0,1.0,1.0,0.20523673876096274,89.8854961832061,0.9654574883366657,0.8399790536037323
resnet18,100,44,119,0.009091411642730236,100.0,1.0,1.0,0.21775912635653982,91.22137404580153,0.962067980576978,0.8925069027896791
resnet18,100,44,120,0.00874461442232132,100.0,1.0,1.0,0.22787755568518894,90.45801526717557,0.9644863372369799,0.8922022279348758
resnet18,100,44,121,0.005101323351264,100.0,1.0,1.0,0.19842618567342976,91.41221374045801,0.969437303627535,0.8817004665333714
resnet18,100,44,122,0.011758957635611295,100.0,1.0,1.0,0.2004211140042953,91.41221374045801,0.9693992192706845,0.8696086832333618
resnet18,100,44,123,0.009625117974355817,100.0,1.0,1.0,0.20360140934700274,91.22137404580153,0.9685232790631249,0.8610682662096544
resnet18,100,44,124,0.004315525777637958,100.0,1.0,1.0,0.20704585256922337,91.03053435114504,0.9672284109302104,0.8573645625059507
resnet18,100,44,125,0.004040621621534228,100.0,1.0,1.0,0.21422194558700533,91.03053435114504,0.9649814338760354,0.8549462058459487
resnet18,100,44,126,0.004462030865252018,100.0,1.0,1.0,0.21405755324673106,90.83969465648855,0.96448633723698,0.8560792154622489
resnet18,100,44,127,0.005852775424718857,100.0,1.0,1.0,0.21337842236038382,91.22137404580153,0.9662763020089499,0.8562315528896506
resnet18,100,44,128,0.003507820703089237,100.0,1.0,1.0,0.2024331357870393,91.22137404580153,0.9681805198514711,0.8731600495096639
resnet18,100,44,129,0.0075212083011865615,100.0,1.0,1.0,0.201704248217226,91.22137404580153,0.9681614776730457,0.8731600495096639
resnet18,100,44,130,0.005632854178547859,100.0,1.0,1.0,0.2397358883883207,89.8854961832061,0.9666571455774541,0.820632200323717
resnet18,100,44,131,0.004668746963143349,100.0,1.0,1.0,0.23903119859804633,90.26717557251908,0.9665809768637532,0.8232028944111206
resnet18,100,44,132,0.006097903102636337,100.0,1.0,1.0,0.20751664269971484,91.03053435114504,0.9671522422165095,0.8646196324859564
resnet18,100,44,133,0.04146896496415138,99.0,1.0,0.9807692307692308,0.22780958853150143,90.07633587786259,0.9650004760544607,0.8267542606874226
resnet18,100,44,134,0.003199544195085764,100.0,1.0,1.0,0.23300334469962666,90.45801526717557,0.9519756260116158,0.8535085213748452
resnet18,100,44,135,0.005715896263718605,100.0,1.0,1.0,0.2372502753980287,91.03053435114504,0.9497857754927164,0.8670379891459583
resnet18,100,44,136,0.004505912968888879,100.0,1.0,1.0,0.22219047291588237,91.22137404580153,0.9567361706179187,0.8755784061696659
resnet18,100,44,137,0.007893482744693757,100.0,1.0,1.0,0.21378973046786912,91.03053435114504,0.9657050366561934,0.8597829191659525
resnet18,100,44,138,0.004197985315695405,100.0,1.0,1.0,0.20607523005882292,91.22137404580153,0.9712082262210797,0.8610682662096544
resnet18,100,44,139,0.010204030722379685,100.0,1.0,1.0,0.1953620443703564,91.79389312977099,0.9718366181091116,0.8818528039607731
resnet18,100,44,140,0.007817725315690041,100.0,1.0,1.0,0.1996401146850513,91.41221374045801,0.9695705988765115,0.8720270398933638
resnet18,100,44,141,0.004582853093743324,100.0,1.0,1.0,0.2891494231369659,88.74045801526718,0.9697419784823383,0.7887365514614872
resnet18,100,44,142,0.0037922792509198187,100.0,1.0,1.0,0.3025500367160972,88.54961832061069,0.9655336570503665,0.7826144910977816
resnet18,100,44,143,0.0035610808525234463,100.0,1.0,1.0,0.2555608628815367,90.26717557251908,0.9662382176520994,0.8207845377511187
resnet18,100,44,144,0.0032107654958963396,100.0,1.0,1.0,0.221826312651161,90.45801526717557,0.9676854232124156,0.83416166809483
resnet18,100,44,145,0.004190219640731812,100.0,1.0,1.0,0.21631503685285117,90.45801526717557,0.9685042368846996,0.836580024754832
resnet18,100,44,146,0.004709619209170342,100.0,1.0,1.0,0.2046198768697622,91.03053435114504,0.9672284109302104,0.8525278491859469
resnet18,100,44,147,0.003724367767572403,100.0,1.0,1.0,0.2393362947547709,90.26717557251908,0.9655336570503665,0.8280396077311245
resnet18,100,44,148,0.0022009990364313128,100.0,1.0,1.0,0.22236326837357673,90.83969465648855,0.969075502237456,0.8415690755022375
resnet18,100,44,149,0.006232854537665844,100.0,1.0,1.0,0.22432181967123774,90.64885496183206,0.9697800628391888,0.8378653717985338
resnet18,100,44,150,0.0024301253724843264,100.0,1.0,1.0,0.2114223543241734,90.64885496183206,0.9649623916976102,0.854793868418547
resnet18,100,44,151,0.003674460304901004,100.0,1.0,1.0,0.21167437516095985,90.83969465648855,0.9633057221746169,0.8584975721222508
resnet18,100,44,152,0.0030614919401705265,100.0,1.0,1.0,0.2087459618808659,91.03053435114504,0.9644672950585548,0.8622012758259545
resnet18,100,44,153,0.0033437665551900864,100.0,1.0,1.0,0.19655000128363834,91.22137404580153,0.9693801770922594,0.8634866228696563
resnet18,100,44,154,0.0034622395038604735,100.0,1.0,1.0,0.1980051967023893,91.22137404580153,0.9717414072169857,0.8586499095496525
resnet18,100,44,155,0.0036624151468276976,100.0,1.0,1.0,0.19533372403101157,91.03053435114504,0.971779491573836,0.8622012758259545
resnet18,100,44,156,0.0026310569792985915,100.0,1.0,1.0,0.2004486338327859,91.22137404580153,0.9689993335237551,0.8683233361896601
resnet18,100,44,157,0.0032443220913410185,100.0,1.0,1.0,0.20244609228982272,91.03053435114504,0.9688469960963534,0.8622012758259545
resnet18,100,44,158,0.0027219266071915626,100.0,1.0,1.0,0.2064090468956314,90.45801526717557,0.9696086832333619,0.8510901647148433
resnet18,100,44,159,0.0036371983494609596,100.0,1.0,1.0,0.20263877829522578,91.03053435114504,0.9702180329429687,0.8622012758259545
resnet18,100,44,160,0.029544065743684768,99.0,1.0,0.9807692307692308,0.22902344542605277,90.26717557251908,0.9712272683995049,0.8352946777111301
resnet18,100,44,161,0.0038708923757076264,100.0,1.0,1.0,0.25384663580028155,89.69465648854961,0.9719889555365133,0.8120917833000095
resnet18,100,44,162,0.0021284123416990043,100.0,1.0,1.0,0.2534476454931361,89.8854961832061,0.971779491573836,0.8157954870037132
resnet18,100,44,163,0.006256238296627998,100.0,1.0,1.0,0.2325956072971111,90.45801526717557,0.9729981909930495,0.8269065981148243
resnet18,100,44,164,0.0029924101755023002,100.0,1.0,1.0,0.24145943244904963,90.64885496183206,0.9750357040845473,0.8233552318385223
resnet18,100,44,165,0.0066736447811126705,100.0,1.0,1.0,0.18489121696876207,91.6030534351145,0.9745406074454918,0.863638960297058
resnet18,100,44,166,0.002911480516195297,100.0,1.0,1.0,0.18312378768020005,92.17557251908397,0.9739883842711605,0.903770351328192
resnet18,100,44,167,0.0026712268823757767,100.0,1.0,1.0,0.20354820076973384,91.22137404580153,0.9715700276111587,0.9070170427496905
resnet18,100,44,168,0.008207374960184097,100.0,1.0,1.0,0.21747282488655498,90.45801526717557,0.9710939731505285,0.9018756545748834
resnet18,100,44,169,0.0024917071778327226,100.0,1.0,1.0,0.1894430406675994,91.98473282442748,0.9721984194991906,0.8831381510044749
resnet18,100,44,170,0.0059515578299760815,100.0,1.0,1.0,0.19485471903822804,91.22137404580153,0.971417690183757,0.8659049795296582
resnet18,100,44,171,0.003075062995776534,100.0,1.0,1.0,0.20610479453137812,90.83969465648855,0.9712082262210797,0.8996096353422831
resnet18,100,44,172,0.11632708482444286,96.0,0.9984407484407485,0.9230769230769231,0.20001371091103737,91.6030534351145,0.9704465390840712,0.8999143101970866
resnet18,100,44,173,0.002143138572573662,100.0,1.0,1.0,0.21011988147524477,91.22137404580153,0.9685613634199752,0.9021803294296868
resnet18,100,44,174,0.0024317071959376337,100.0,1.0,1.0,0.212877705010749,90.83969465648855,0.9674759592497382,0.8971912786822813
resnet18,100,44,175,0.002280051866546273,100.0,1.0,1.0,0.20638163888272437,92.55725190839695,0.9667713986480053,0.9039226887555937
resnet18,100,44,176,0.008364309668540954,100.0,1.0,1.0,0.20661804250633445,91.6030534351145,0.9648671808054841,0.887822526897077
resnet18,100,44,177,0.005069245249032974,100.0,1.0,1.0,0.2529980167177797,91.22137404580153,0.9577644482528801,0.8417214129296391
resnet18,100,44,178,0.0061308517307043075,100.0,1.0,1.0,0.25745271203172115,90.64885496183206,0.9574978577549272,0.830610301818528
resnet18,100,44,179,0.027374999895691872,99.0,1.0,0.9807692307692308,0.33365069136364767,87.02290076335878,0.9656669522993431,0.7529848614681519
resnet18,100,44,180,0.004427750110626221,100.0,1.0,1.0,0.3329535563483493,87.21374045801527,0.9708654670094259,0.7542702085118538
resnet18,100,44,181,0.008443016111850738,100.0,1.0,1.0,0.23923308817484906,90.07633587786259,0.9700847376939922,0.8243359040274207
resnet18,100,44,182,0.002618150915950537,100.0,1.0,1.0,0.20483071180700346,91.22137404580153,0.9689612491669046,0.8610682662096544
resnet18,100,44,183,0.0020171014219522478,100.0,1.0,1.0,0.2083541952244198,91.03053435114504,0.9652099400171379,0.8718747024659621
resnet18,100,44,184,0.0021312383841723204,100.0,1.0,1.0,0.21531965373126605,91.41221374045801,0.9630391316766638,0.8817004665333714
resnet18,100,44,185,0.0036053689569234848,100.0,1.0,1.0,0.21442723331105618,91.22137404580153,0.9643720841664286,0.8755784061696659
resnet18,100,44,186,0.004981131684035063,100.0,1.0,1.0,0.21439427683371623,91.98473282442748,0.9652289821955632,0.8903932209844806
resnet18,100,44,187,0.0034965559281408785,100.0,1.0,1.0,0.2072313429062603,91.41221374045801,0.9683138151004475,0.8817004665333714
resnet18,100,44,188,0.0037342817988246678,100.0,1.0,1.0,0.20313791782801388,91.79389312977099,0.969532514519661,0.8842711606207749
resnet18,100,44,189,0.002754819691181183,100.0,1.0,1.0,0.20890316435398945,91.41221374045801,0.9698371893744645,0.86719032657336
resnet18,100,44,190,0.00202400378882885,100.0,1.0,1.0,0.21159056534293955,91.79389312977099,0.9689231648100542,0.8721793773207656
resnet18,100,44,191,0.0021191671397536994,100.0,1.0,1.0,0.20597753895603063,91.98473282442748,0.9687517852042273,0.880719794344473
resnet18,100,44,192,0.0014904250157997013,100.0,1.0,1.0,0.2051905796273064,92.17557251908397,0.9686565743121014,0.8868418547081787
resnet18,100,44,193,0.0016615710966289042,100.0,1.0,1.0,0.20399221516292515,92.17557251908397,0.9693040083785585,0.8868418547081787
resnet18,100,44,194,0.004430390819907188,100.0,1.0,1.0,0.20617620032707243,91.6030534351145,0.9688279539179282,0.8950775968770828
resnet18,100,44,195,0.0022632988821715116,100.0,1.0,1.0,0.2191994361977541,91.6030534351145,0.9652670665524137,0.8999143101970866
resnet18,100,44,196,0.027637373208999633,98.0,1.0,0.9615384615384616,0.21662461427786878,91.41221374045801,0.9658954584404457,0.8696086832333618
resnet18,100,44,197,0.0037294061854481696,100.0,1.0,1.0,0.21004686169041933,91.22137404580153,0.9695134723412359,0.8610682662096544
resnet18,100,44,198,0.0022648478113114832,100.0,1.0,1.0,0.2445851041160467,90.45801526717557,0.9710368466152527,0.8317433114348282
resnet18,100,44,199,0.0016851835325360299,100.0,1.0,1.0,0.22361025430318962,90.64885496183206,0.9713415214700561,0.8402837284585356
resnet18,100,44,200,0.002571755014359951,100.0,1.0,1.0,0.2218311615572631,90.64885496183206,0.9716271541464344,0.8402837284585356
