model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,100,46,0,0.685756950378418,74.0,0.5265072765072766,0.5,0.6853072584130382,74.23664122137404,0.5765114729125013,0.5
quixer,100,46,1,0.685166687965393,74.0,0.5072765072765073,0.5,0.6846985671356434,74.23664122137404,0.5876987527373132,0.5
quixer,100,46,2,0.6845499444007873,74.0,0.6133056133056133,0.5,0.6840873638182196,74.23664122137404,0.5984099781014949,0.5
quixer,100,46,3,0.6840625882148743,74.0,0.498960498960499,0.5,0.68348094024731,74.23664122137404,0.6097400742644958,0.5
quixer,100,46,4,0.6834654188156128,74.0,0.5145530145530146,0.5,0.6828765991989892,74.23664122137404,0.62089879082167,0.5
quixer,100,46,5,0.6828745460510254,74.0,0.5176715176715176,0.5,0.6822795617671413,74.23664122137404,0.6319242121298676,0.5
quixer,100,46,6,0.6822746086120606,74.0,0.5405405405405406,0.5,0.6816856164968651,74.23664122137404,0.64179758164334,0.5
quixer,100,46,7,0.6817357754707336,74.0,0.5618503118503119,0.5,0.6810796583881815,74.23664122137404,0.6516423878891745,0.5
quixer,100,46,8,0.6811176228523255,74.0,0.5420997920997921,0.5,0.680486484338309,74.23664122137404,0.6611349138341427,0.5
quixer,100,46,9,0.6805054354667663,74.0,0.6304573804573804,0.5,0.6799455376071785,74.23664122137404,0.6699133580881652,0.5
quixer,100,46,10,0.6801447796821595,74.0,0.48284823284823286,0.5,0.6794136348571486,74.23664122137404,0.678691802342188,0.5
quixer,100,46,11,0.6795998573303222,74.0,0.551975051975052,0.5,0.6789113638055233,74.23664122137404,0.6864229267828239,0.5
quixer,100,46,12,0.6791359925270081,74.0,0.5764033264033265,0.5,0.6783839473287567,74.23664122137404,0.6947157954870036,0.5
quixer,100,46,13,0.6786035013198852,74.0,0.5348232848232848,0.5,0.677827455160272,74.23664122137404,0.7022088926973247,0.5
quixer,100,46,14,0.6780057907104492,74.0,0.5831600831600832,0.5,0.6772800124328555,74.23664122137404,0.7102542130819767,0.5
quixer,100,46,15,0.6775648260116577,74.0,0.5623700623700624,0.5,0.6767354229934343,74.23664122137404,0.716690469389698,0.5
quixer,100,46,16,0.6770123958587646,74.0,0.5673076923076923,0.5,0.6761712477407382,74.23664122137404,0.7229934304484433,0.5
quixer,100,46,17,0.6765776371955872,74.0,0.4797297297297298,0.5,0.6756589467288884,74.23664122137404,0.7280491288203372,0.5
quixer,100,46,18,0.6760262966156005,74.0,0.5634095634095635,0.5,0.6751761359112863,74.23664122137404,0.7339331619537275,0.5
quixer,100,46,19,0.6755005121231079,74.0,0.6283783783783783,0.5,0.674691811317706,74.23664122137404,0.7380938779396362,0.5
quixer,100,46,20,0.6749414825439453,74.0,0.7476611226611226,0.5,0.6741709631817941,74.23664122137404,0.7412739217366466,0.5
quixer,100,46,21,0.6745147299766541,74.0,0.6294178794178794,0.5,0.6736173666160525,74.23664122137404,0.7444634866228698,0.5
quixer,100,46,22,0.6741008019447327,74.0,0.5062370062370063,0.5,0.6730890533396305,74.23664122137404,0.7481195848805103,0.5
quixer,100,46,23,0.6735844469070434,74.0,0.58004158004158,0.5,0.6726178540528276,74.23664122137404,0.7522422165095688,0.5
quixer,100,46,24,0.6731412625312805,74.0,0.5369022869022868,0.5,0.6721609717107001,74.23664122137404,0.7555555555555555,0.5
quixer,100,46,25,0.6727519130706787,74.0,0.5862785862785863,0.5,0.6717135746970432,74.23664122137404,0.7587165571741408,0.5
quixer,100,46,26,0.6722689247131348,74.0,0.564968814968815,0.5,0.6711997699191552,74.23664122137404,0.760182804912882,0.5
quixer,100,46,27,0.6718444585800171,74.0,0.514033264033264,0.5,0.6706604206835041,74.23664122137404,0.7618966009711513,0.5
quixer,100,46,28,0.6712136960029602,74.0,0.5893970893970893,0.5,0.6701455566719288,74.23664122137404,0.7627820622679233,0.5
quixer,100,46,29,0.6706959104537964,74.0,0.6138253638253638,0.5,0.6696307968547326,74.23664122137404,0.7631248214795773,0.5
quixer,100,46,30,0.6703217601776124,74.0,0.5254677754677755,0.5,0.6691162022015521,74.23664122137404,0.7632485956393411,0.5
quixer,100,46,31,0.6697685623168945,74.0,0.5654885654885655,0.5,0.6686038520499951,74.23664122137404,0.7632390745501285,0.5
