model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,100,47,39,0.013066743109375238,100.0,1.0,1.0,0.6414305030844594,78.62595419847328,0.9594782443111491,0.8487860611253928
resnet18,100,47,40,0.009574910029768943,100.0,1.0,1.0,0.8190519413875259,74.04580152671755,0.952623060078073,0.8227744453965533
resnet18,100,47,41,0.02404266013763845,99.0,1.0,0.9932432432432432,0.5327478283234225,82.63358778625954,0.9562982005141388,0.866104922403123
resnet18,100,47,42,0.006001768335700035,100.0,1.0,1.0,0.4718382733923788,84.73282442748092,0.9552508807007521,0.872988669903837
resnet18,100,47,43,0.004534069150686264,100.0,1.0,1.0,0.33732782622785057,88.93129770992367,0.9595353708464249,0.8891745215652671
resnet18,100,47,44,0.0015370006626471877,100.0,1.0,1.0,0.31837302213179247,89.31297709923665,0.9583166714272112,0.8796534323526611
resnet18,100,47,45,0.02973359525203705,98.0,1.0,0.9615384615384616,0.3374732684998112,89.8854961832061,0.9552318385223268,0.8810911168237646
resnet18,100,47,46,0.005736026968806982,100.0,1.0,1.0,0.5741306880048214,84.54198473282443,0.9390269446824717,0.8692849662001333
resnet18,100,47,47,0.018469841033220292,100.0,1.0,1.0,0.34259621685242836,88.54961832061069,0.9513281919451585,0.872093687517852
resnet18,100,47,48,0.014038231447339058,100.0,1.0,1.0,0.37686891535311257,87.02290076335878,0.9489669618204322,0.8642292678282395
resnet18,100,47,49,0.02825339265167713,99.0,0.9994802494802495,0.9807692307692308,0.920364222908748,75.76335877862596,0.893135294677711,0.798067218889841
resnet18,100,47,50,0.01344960682094097,99.0,1.0,0.9807692307692308,0.3754623515232829,87.02290076335878,0.9470627439779111,0.8690659811482433
resnet18,100,47,51,0.00970059800078161,100.0,1.0,1.0,0.4336270265679323,88.16793893129771,0.9379415405122346,0.8791964200704561
resnet18,100,47,52,0.010769337825477123,100.0,1.0,1.0,0.5858032694299713,85.49618320610686,0.9240597924402552,0.8612015614586308
resnet18,100,47,53,0.017824023137800394,99.0,1.0,0.9932432432432432,0.591593672983519,82.25190839694656,0.9513662763020089,0.868370941635723
resnet18,100,47,54,0.008134802761487663,100.0,1.0,1.0,0.5479863735328194,82.44274809160305,0.9421689041226315,0.8575645053794154
resnet18,100,47,55,0.01421222597360611,99.0,1.0,0.9932432432432432,0.3973420373811067,86.25954198473282,0.9201751880415119,0.7841188231933733
resnet18,100,47,56,0.010608887970447541,100.0,1.0,1.0,0.44579252509670403,85.87786259541984,0.9346472436446729,0.7646196324859564
resnet18,100,47,57,0.042147642001509666,98.0,0.9984407484407485,0.9615384615384616,0.4066462398485373,88.16793893129771,0.9514043606588592,0.8187375035704085
resnet18,100,47,58,0.07558261066675186,97.0,0.9968814968814969,0.9672557172557172,0.829845960358627,83.77862595419847,0.908749880986385,0.791592878225269
resnet18,100,47,59,0.03138655185699463,99.0,0.9994802494802495,0.9807692307692308,0.7688854659786661,83.01526717557252,0.9051033038179568,0.7598495667904408
resnet18,100,47,60,0.037397391460835934,99.0,0.9994802494802495,0.9807692307692308,0.3565375907275513,87.97709923664122,0.9507950109492526,0.8561458630867371
resnet18,100,47,61,0.00905174734070897,100.0,1.0,1.0,0.5716208376502263,83.01526717557252,0.9129772445967819,0.8372369799105017
resnet18,100,47,62,0.01927419736981392,100.0,1.0,1.0,0.3511783614868426,87.78625954198473,0.9328001523374274,0.813748452823003
resnet18,100,47,63,0.009327237270772457,100.0,1.0,1.0,0.5516981791903954,84.73282442748092,0.9499571550985432,0.7109587736837094
resnet18,100,47,64,0.021471156626939773,99.0,1.0,0.9807692307692308,0.7980693301171747,81.4885496183206,0.9164143578025327,0.6479958107207464
resnet18,100,47,65,0.005176625363528729,100.0,1.0,1.0,0.8270032337603678,81.4885496183206,0.8640102827763495,0.684271160620775
resnet18,100,47,66,0.022707382775843145,98.0,1.0,0.9864864864864865,0.5895555811073944,85.68702290076335,0.9094734837665429,0.7899362087022755
resnet18,100,47,67,0.006233058553189039,100.0,1.0,1.0,0.4442292003970565,88.93129770992367,0.9336760925449872,0.8553175283252404
resnet18,100,47,68,0.006326358234509825,100.0,1.0,1.0,0.40043433468419176,88.54961832061069,0.9531752832524041,0.874512044177854
resnet18,100,47,69,0.004343823827803135,100.0,1.0,1.0,0.4374769991477027,89.12213740458016,0.957669237360754,0.9001332952489765
resnet18,100,47,70,0.00439437035471201,100.0,1.0,1.0,0.4441253174921028,88.74045801526718,0.9602208892697325,0.8999809578215747
resnet18,100,47,71,0.008479085303843021,100.0,1.0,1.0,0.3967577094453892,89.31297709923665,0.9455012853470437,0.8699800057126534
resnet18,100,47,72,0.005760388933122158,100.0,1.0,1.0,0.9133927521814826,82.44274809160305,0.8512710654098828,0.717299819099305
resnet18,100,47,73,0.1060809300839901,97.0,0.997920997920998,0.9423076923076923,0.6412329225594761,85.49618320610686,0.9125011901361515,0.7451204417785395
resnet18,100,47,74,0.0012313749286113308,100.0,1.0,1.0,0.36249679304261245,87.97709923664122,0.9601637627344569,0.8803294296867562
resnet18,100,47,75,0.0030533542629564182,100.0,1.0,1.0,0.7314060860462771,80.72519083969466,0.9495572693516138,0.8556698086261069
resnet18,100,47,76,0.007250280492007733,100.0,1.0,1.0,0.5757174473682433,83.3969465648855,0.9457297914881463,0.8664095972579263
resnet18,100,47,77,0.016202264416497202,100.0,1.0,1.0,0.4067953114916805,88.74045801526718,0.9580881652861086,0.8927258878415691
resnet18,100,47,78,0.0017663062913925386,100.0,1.0,1.0,0.43371119193789615,88.74045801526718,0.9628677520708369,0.8927258878415691
resnet18,100,47,79,0.03849029472097754,98.0,1.0,0.9615384615384616,0.4856423114831666,89.12213740458016,0.9642768732743026,0.9025516519089785
resnet18,100,47,80,0.0011620350205339492,100.0,1.0,1.0,1.4272624190527063,74.23664122137404,0.9493478053889365,0.8240597924402552
resnet18,100,47,81,0.010713976845145225,100.0,1.0,1.0,1.4537299880544647,73.66412213740458,0.9467580691231078,0.8177853946491478
resnet18,100,47,82,0.03254156403243542,99.0,1.0,0.9932432432432432,0.40514157843271287,87.97709923664122,0.9460915928782252,0.8609825764067409
resnet18,100,47,83,0.021620358750224115,100.0,1.0,1.0,0.9136392865472167,81.87022900763358,0.836380081881367,0.6674950014281634
resnet18,100,47,84,0.060187667161226276,98.0,0.9984407484407484,0.974012474012474,0.42468403032376567,88.3587786259542,0.9411596686660954,0.8442064172141293
resnet18,100,47,85,0.013316277638077736,100.0,1.0,1.0,0.9319287003906629,78.43511450381679,0.9432352661144435,0.8354089307816814
resnet18,100,47,86,0.006580527281039394,100.0,1.0,1.0,0.6874232695985386,83.77862595419847,0.9451013996001142,0.8665619346853279
resnet18,100,47,87,0.001219351552426815,100.0,1.0,1.0,0.5278151668892562,88.3587786259542,0.9519184994763401,0.8974102637341712
resnet18,100,47,88,0.07122493416070938,99.0,0.9984407484407484,0.9932432432432432,0.41717760702808393,87.02290076335878,0.9495191849947635,0.803770351328192
resnet18,100,47,89,0.002992566047469154,100.0,1.0,1.0,0.6543578057343723,84.54198473282443,0.9413024850042845,0.7169284966200133
resnet18,100,47,90,0.02464069001376629,99.0,1.0,0.9807692307692308,0.6210692231436722,84.73282442748092,0.9402075597448348,0.7230505569837189
resnet18,100,47,91,0.012269644796324428,100.0,1.0,1.0,0.3627659367923518,87.78625954198473,0.951461487194135,0.8330953061030182
resnet18,100,47,92,0.0060363603942096234,100.0,1.0,1.0,0.3836856253502023,88.16793893129771,0.9524707226506712,0.8695229934304485
resnet18,100,47,93,0.002041859645396471,100.0,1.0,1.0,0.5237524955327274,87.02290076335878,0.9515757402646864,0.8908311910882605
resnet18,100,47,94,0.01791591385670472,100.0,1.0,1.0,0.5448699612881391,85.30534351145039,0.9471198705131867,0.8768447110349424
resnet18,100,47,95,0.011260371515527367,100.0,1.0,1.0,0.6202031867649719,84.54198473282443,0.9476911358659431,0.8717033228601352
resnet18,100,47,96,0.0090693686529994,100.0,1.0,1.0,0.628192882501442,85.87786259541984,0.9479386841854709,0.8831191088260497
resnet18,100,47,97,0.015064979307353496,99.0,1.0,0.9807692307692308,0.5808507818302125,86.06870229007633,0.9462248881272017,0.8819860992097496
resnet18,100,47,98,0.019400569866411387,100.0,1.0,1.0,0.6522140873752478,82.06106870229007,0.9332571646196325,0.8574121679520137
resnet18,100,47,99,0.07205463238060475,98.0,0.9942827442827443,0.9615384615384616,0.333340352841916,88.16793893129771,0.9399028848900314,0.8332476435304199
resnet18,100,47,100,0.07594049476087093,98.0,0.995841995841996,0.9615384615384616,0.37995415266233545,84.92366412213741,0.9151670951156812,0.794468247167476
resnet18,100,47,101,0.020139994770288466,100.0,1.0,1.0,0.3955030325259871,85.49618320610686,0.9320765495572693,0.7741407216985623
resnet18,100,47,102,0.010290818251669408,100.0,1.0,1.0,0.3730304452754159,86.06870229007633,0.9447586403884604,0.7828334761496716
resnet18,100,47,103,0.009698311686515809,100.0,1.0,1.0,0.3409425751626037,89.12213740458016,0.9554603446634296,0.8783680853089593
resnet18,100,47,104,0.02043168207630515,99.0,1.0,0.9932432432432432,0.7175583006771467,83.96946564885496,0.9523945539369705,0.8775207083690375
resnet18,100,47,105,0.002005970720201731,100.0,1.0,1.0,0.7883697452435967,81.29770992366412,0.9383795106160144,0.8522707797772064
resnet18,100,47,106,0.0031981609761714937,100.0,1.0,1.0,0.756024956703186,82.44274809160305,0.9321527182709702,0.8575645053794154
resnet18,100,47,107,0.003733240645378828,100.0,1.0,1.0,0.6216074291986363,84.92366412213741,0.9246881843282871,0.8597638769875273
resnet18,100,47,108,0.004899892136454582,100.0,1.0,1.0,0.494844744678672,86.6412213740458,0.9285156621917546,0.8544035037608302
resnet18,100,47,109,0.008129044733941555,100.0,1.0,1.0,0.4827262862720562,86.6412213740458,0.9464153099114537,0.8761687137008474
resnet18,100,47,110,0.0007830281113274395,100.0,1.0,1.0,0.5560787452086238,85.68702290076335,0.9548319527753975,0.8866704751023518
resnet18,100,47,111,0.00213447580114007,100.0,1.0,1.0,0.6360560703368587,83.58778625954199,0.9558983147672094,0.8797867276016376
resnet18,100,47,112,0.0012210935726761818,100.0,1.0,1.0,0.5103977323715924,86.06870229007633,0.957574026468628,0.8892411691897553
resnet18,100,47,113,0.005784313470940106,100.0,1.0,1.0,0.39073007115880953,87.97709923664122,0.9589069789583928,0.8803294296867562
resnet18,100,47,114,0.0013114308705553413,100.0,1.0,1.0,0.3462739893953309,89.69465648854961,0.959192611634771,0.8822241264400648
resnet18,100,47,115,0.012679836452007294,100.0,1.0,1.0,0.3494353569645918,89.8854961832061,0.9558792725887841,0.8689993335237551
resnet18,100,47,116,0.0016101386188529432,100.0,1.0,1.0,0.7866050746604687,79.38931297709924,0.9371988955536513,0.8321622393601829
resnet18,100,47,117,0.07303207650780678,99.0,0.9948024948024949,0.9932432432432432,0.38234457965115554,89.50381679389314,0.944453965533657,0.8470817861563362
resnet18,100,47,118,0.009507445022463798,99.0,1.0,0.9807692307692308,0.9472983101852067,82.82442748091603,0.8897362658288108,0.6763400933066743
resnet18,100,47,119,0.0030475332494825126,100.0,1.0,1.0,0.9352798329964849,81.87022900763358,0.869580119965724,0.6699133580881653
resnet18,100,47,120,0.049617052003741266,98.0,0.997920997920998,0.9615384615384616,0.6560414128631126,84.35114503816794,0.897848233837951,0.7398267161763306
resnet18,100,47,121,0.006011492628604173,100.0,1.0,1.0,0.43768065837958386,88.16793893129771,0.9355803103875083,0.8743597067504523
resnet18,100,47,122,0.008869918175041675,100.0,1.0,1.0,0.5036400728325807,87.02290076335878,0.9438065314671997,0.8884128344282586
resnet18,100,47,123,0.010305222737370058,100.0,1.0,1.0,0.41895311049946393,88.93129770992367,0.9478053889364944,0.8843378082452633
resnet18,100,47,124,0.002726440408732742,100.0,1.0,1.0,0.42433781017556443,87.97709923664122,0.9474816719032657,0.8634009330667428
resnet18,100,47,125,0.001351490271044895,100.0,1.0,1.0,0.4253748623327217,88.16793893129771,0.9472150814053127,0.8646862801104447
resnet18,100,47,126,0.0030357348173856735,100.0,1.0,1.0,0.41738427618077695,88.16793893129771,0.9495382271731886,0.8622679234504427
resnet18,100,47,127,0.001588041614741087,100.0,1.0,1.0,0.4373882297312713,88.74045801526718,0.955403218128154,0.8806341045415595
resnet18,100,47,128,0.0021809638536069544,100.0,1.0,1.0,0.49180632728713614,88.93129770992367,0.96090640769304,0.8915928782252689
resnet18,100,47,129,0.029524213559925558,98.0,1.0,0.9864864864864865,0.4594980309369,87.40458015267176,0.9406264876701895,0.8232695420356089
resnet18,100,47,130,0.0018097048412892035,100.0,1.0,1.0,0.7261497162225592,85.1145038167939,0.9001142530705513,0.7498048176711416
resnet18,100,47,131,0.007792409360408783,100.0,1.0,1.0,0.8191647038204979,84.35114503816794,0.8917452156526707,0.7180615062363134
resnet18,100,47,132,0.03855200193822384,98.0,0.9984407484407485,0.974012474012474,0.7426683117870156,85.1145038167939,0.9439874321622393,0.7183661810911168
resnet18,100,47,133,0.007548797260969877,100.0,1.0,1.0,0.4063784178659206,89.31297709923665,0.9680853089593449,0.8167761591926116
resnet18,100,47,134,0.0126711106300354,100.0,1.0,1.0,0.40424700906031,89.12213740458016,0.9646005903075312,0.8179091688089117
resnet18,100,47,135,0.0054612477537011725,100.0,1.0,1.0,0.3876643678216079,89.31297709923665,0.9623060078072931,0.8288679424926211
resnet18,100,47,136,0.001421516836853698,100.0,1.0,1.0,0.3723101890183815,89.12213740458016,0.9605826906598115,0.8493478053889365
resnet18,100,47,137,0.002516721272841096,100.0,1.0,1.0,0.39270626649772394,88.54961832061069,0.9582119394458727,0.8406550509378272
resnet18,100,47,138,0.0013297526980750262,100.0,1.0,1.0,0.406695427444145,88.93129770992367,0.9571550985432733,0.8504808150052365
resnet18,100,47,139,0.04257248805835843,99.0,0.9974012474012475,0.9807692307692308,0.39886757664609956,88.93129770992367,0.9578977435018566,0.8480624583452347
resnet18,100,47,140,0.005718905162066221,100.0,1.0,1.0,0.3892615075713692,88.74045801526718,0.9555365133771303,0.8588688946015424
resnet18,100,47,141,0.0218240691201936,99.0,1.0,0.9932432432432432,0.3819009234474702,89.31297709923665,0.9613824621536704,0.8796534323526611
resnet18,100,47,142,0.03993162145838142,98.0,1.0,0.9864864864864865,0.41867908737302284,89.69465648854961,0.9625440350376083,0.8918975530800723
resnet18,100,47,143,0.007564213789300993,100.0,1.0,1.0,0.46462934538153294,89.8854961832061,0.9555650766447682,0.8931829001237741
resnet18,100,47,144,0.002323047574609518,100.0,1.0,1.0,0.4808085193672708,89.50381679389314,0.950661715700276,0.8881938493763687
resnet18,100,47,145,0.0008109318045899272,100.0,1.0,1.0,0.5063794293362676,89.69465648854961,0.9491383414262591,0.8918975530800723
resnet18,100,47,146,0.001386682065203786,100.0,1.0,1.0,0.5073078648677765,90.07633587786259,0.9453299057412168,0.8920498905074741
resnet18,100,47,147,0.001279629901982844,100.0,1.0,1.0,0.45353316357856943,90.45801526717557,0.948757497857755,0.887365514614872
resnet18,100,47,148,0.001500740684568882,100.0,1.0,1.0,0.4367544359122296,90.07633587786259,0.9511187279824812,0.8823764638674665
resnet18,100,47,149,0.011719242064282298,100.0,1.0,1.0,0.45966465250795124,90.45801526717557,0.9572883937922498,0.8946205845948777
resnet18,100,47,150,0.019396315393969417,99.0,1.0,0.9807692307692308,0.44299511871663216,89.8854961832061,0.9546605731695705,0.8835094734837665
resnet18,100,47,151,0.002696778494864702,100.0,1.0,1.0,0.5077474775034507,88.3587786259542,0.9562029896220128,0.8853184804341616
resnet18,100,47,152,0.0025714968703687193,100.0,1.0,1.0,0.4504720889394463,88.74045801526718,0.9530991145387033,0.8782157478815577
