model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,1000,43,0,0.6963233580589294,49.6,0.506706,0.496,0.6913936463991801,67.66666666666667,0.7229777777777778,0.6766666666666666
quixer,1000,43,1,0.692146077632904,54.0,0.5516460000000001,0.54,0.6904428140322367,50.0,0.7304444444444446,0.5
quixer,1000,43,2,0.6910851922035217,50.7,0.540084,0.507,0.6875160972277323,50.0,0.7305777777777778,0.5
quixer,1000,43,3,0.6805671758651733,61.3,0.672686,0.613,0.6687632902463277,59.666666666666664,0.6978666666666666,0.5966666666666667
quixer,1000,43,4,0.6391965670585632,66.6,0.72856,0.666,0.6308383822441102,69.66666666666667,0.7189333333333333,0.6966666666666668
quixer,1000,43,5,0.5801964468955993,70.3,0.774036,0.7030000000000001,0.6436273900667826,61.0,0.7667555555555555,0.61
quixer,1000,43,6,0.5702061691284179,71.8,0.7780680000000001,0.718,0.6219714101155599,67.66666666666667,0.7256,0.6766666666666667
quixer,1000,43,7,0.543803948879242,75.4,0.8097719999999999,0.754,0.5495845754941304,72.66666666666667,0.8102222222222222,0.7266666666666666
quixer,1000,43,8,0.507758005619049,76.9,0.834988,0.769,0.5256272689501444,71.33333333333333,0.8310666666666666,0.7133333333333334
quixer,1000,43,9,0.487809077501297,77.8,0.8507399999999999,0.778,0.4956872804959615,75.0,0.8523555555555555,0.75
quixer,1000,43,10,0.4765687694549561,78.4,0.8566679999999999,0.784,0.4833900197347005,77.66666666666667,0.852488888888889,0.7766666666666666
quixer,1000,43,11,0.4326622791290283,80.8,0.888768,0.808,0.45341476837793987,78.33333333333333,0.8729333333333334,0.7833333333333333
quixer,1000,43,12,0.4051994481086731,83.0,0.9046160000000001,0.83,0.48063657760620115,79.33333333333333,0.8641333333333334,0.7933333333333333
quixer,1000,43,13,0.38240503215789795,85.0,0.917156,0.85,0.4189924661318461,80.66666666666667,0.9050222222222222,0.8066666666666666
quixer,1000,43,14,0.36075596022605894,84.9,0.925324,0.849,0.4160344195365906,82.33333333333333,0.8953777777777778,0.8233333333333333
quixer,1000,43,15,0.31002885484695436,88.3,0.9493360000000002,0.883,0.39587556759516396,81.0,0.9250222222222222,0.81
quixer,1000,43,16,0.2730951181650162,89.8,0.9606000000000001,0.898,0.34620519240697223,83.0,0.9337333333333334,0.8300000000000001
quixer,1000,43,17,0.23378131687641143,92.3,0.9727399999999999,0.923,0.41512359539667765,84.33333333333333,0.9192888888888888,0.8433333333333334
quixer,1000,43,18,0.20344962012767792,93.4,0.9775719999999999,0.934,0.2881481369336446,90.0,0.9496888888888889,0.9
quixer,1000,43,19,0.16350348496437073,94.5,0.985896,0.945,0.2712912249565125,90.33333333333333,0.9546222222222223,0.9033333333333333
quixer,1000,43,20,0.14543284964561462,96.8,0.9889519999999999,0.968,0.3789490556716919,85.66666666666667,0.95,0.8566666666666667
quixer,1000,43,21,0.10528448693454266,96.6,0.9941599999999999,0.966,0.5447976303100586,82.33333333333333,0.9583555555555555,0.8233333333333334
quixer,1000,43,22,0.1182348513007164,95.7,0.990896,0.957,0.7205615441004435,76.66666666666667,0.9577777777777777,0.7666666666666666
quixer,1000,43,23,0.1186819432079792,96.3,0.991052,0.963,0.2982079728444417,90.33333333333333,0.9596444444444444,0.9033333333333333
quixer,1000,43,24,0.05930624043941498,98.3,0.998216,0.983,0.4006293455759684,88.0,0.9612888888888889,0.88
quixer,1000,43,25,0.06095884838700295,98.1,0.997944,0.981,0.3489476792017619,88.33333333333333,0.9621777777777778,0.8833333333333333
quixer,1000,43,26,0.11113864696025848,95.3,0.991992,0.953,0.45739195664723714,89.66666666666667,0.9497333333333333,0.8966666666666667
quixer,1000,43,27,0.097284094363451,96.3,0.994364,0.963,0.5107534305254618,83.66666666666667,0.9571999999999999,0.8366666666666667
quixer,1000,43,28,0.07812374538183212,97.0,0.9967280000000001,0.97,0.3315121062596639,90.66666666666667,0.9656444444444445,0.9066666666666667
quixer,1000,43,29,0.12413186129927635,95.3,0.9909519999999999,0.953,0.3153713893890381,89.66666666666667,0.9651555555555555,0.8966666666666667
quixer,1000,43,30,0.0757834360897541,97.6,0.995792,0.976,0.3736969264348348,90.0,0.9589333333333334,0.8999999999999999
quixer,1000,43,31,0.07571427498757839,97.1,0.9966999999999999,0.971,0.30935946067174275,91.0,0.9647555555555555,0.91
quixer,1000,43,32,0.05978188273310661,97.8,0.99814,0.978,0.2803866426150004,93.33333333333333,0.9667555555555555,0.9333333333333333
quixer,1000,43,33,0.051803815089166164,98.3,0.998316,0.983,0.45118200143178305,90.33333333333333,0.9527111111111111,0.9033333333333333
quixer,1000,43,34,0.040928279578685764,98.0,0.999084,0.98,0.41717029293378194,91.66666666666667,0.9591555555555555,0.9166666666666667
quixer,1000,43,35,0.05827253839699551,98.1,0.997788,0.981,0.4736465779940287,88.33333333333333,0.9572888888888889,0.8833333333333333
quixer,1000,43,36,0.0390025135781616,98.2,0.9992679999999999,0.982,0.5165336481730143,87.66666666666667,0.9608444444444444,0.8766666666666667
quixer,1000,43,37,0.09630529003869742,96.2,0.994936,0.962,0.48251294056574506,87.66666666666667,0.9614222222222222,0.8766666666666667
quixer,1000,43,38,0.03536385542154312,99.0,0.9994679999999999,0.99,0.33788230816523235,92.33333333333333,0.965511111111111,0.9233333333333333
quixer,1000,43,39,0.11342610824108124,96.3,0.994,0.963,0.7063809855779012,85.33333333333333,0.9515555555555556,0.8533333333333333
quixer,1000,43,40,0.07278297618031501,97.6,0.99682,0.976,0.3851907253265381,90.0,0.9612,0.9
quixer,1000,43,41,0.06747989547252654,96.9,0.997204,0.969,0.46237826108932495,90.33333333333333,0.9588444444444445,0.9033333333333333
quixer,1000,43,42,0.06808729439228774,97.4,0.9974000000000001,0.974,0.30695909341176353,91.33333333333333,0.9688444444444444,0.9133333333333333
quixer,1000,43,43,0.04464047874882817,98.4,0.998788,0.984,0.392086075146993,91.0,0.9646666666666667,0.91
quixer,1000,43,44,0.06362305071949959,98.0,0.996656,0.98,0.41554553190867105,90.0,0.9635111111111111,0.8999999999999999
quixer,1000,43,45,0.03588608851050958,99.1,0.998848,0.991,0.38880088726679485,92.0,0.9625333333333332,0.9199999999999999
quixer,1000,43,46,0.021192969735711813,99.7,0.99968,0.997,0.4886049445470174,92.0,0.9594888888888888,0.9199999999999999
quixer,1000,43,47,0.03370959011092782,98.6,0.999304,0.986,0.5961531639099121,90.0,0.9603111111111111,0.8999999999999999
quixer,1000,43,48,0.04068800329882651,98.3,0.999044,0.983,0.42137535015741984,91.33333333333333,0.9695555555555555,0.9133333333333333
quixer,1000,43,49,0.011806300793541596,99.7,0.999976,0.997,0.37609801689783734,91.0,0.9707999999999999,0.9099999999999999
quixer,1000,43,50,0.014385152254253625,99.4,0.999904,0.994,0.3905890440940857,91.0,0.9711555555555555,0.9099999999999999
quixer,1000,43,51,0.01888863442093134,99.4,0.9997719999999999,0.994,0.3427515745162964,92.33333333333333,0.9723111111111111,0.9233333333333333
quixer,1000,43,52,0.02008425793563947,99.2,0.9997959999999999,0.992,0.44006469249725344,90.33333333333333,0.9695555555555555,0.9033333333333333
quixer,1000,43,53,0.0234007879300043,99.5,0.9995759999999999,0.995,0.32033507426579794,92.33333333333333,0.971111111111111,0.9233333333333333
quixer,1000,43,54,0.031943001644685866,98.7,0.99942,0.987,0.47530791521072385,91.33333333333333,0.9626,0.9133333333333333
quixer,1000,43,55,0.019553533684462308,99.3,0.999772,0.993,0.4211872363090515,91.33333333333333,0.9634222222222222,0.9133333333333333
quixer,1000,43,56,0.016855211191345008,98.9,0.999856,0.989,0.5207053709030152,89.66666666666667,0.9630666666666667,0.8966666666666667
quixer,1000,43,57,0.03374648991040886,98.7,0.999256,0.987,0.3911509172121684,92.0,0.9628000000000001,0.9199999999999999
quixer,1000,43,58,0.055450181709602475,98.1,0.998132,0.981,0.41888752341270447,91.0,0.9595111111111111,0.91
quixer,1000,43,59,0.08040352983772754,97.4,0.996328,0.974,0.5526981663703918,86.66666666666667,0.9592444444444443,0.8666666666666667
quixer,1000,43,60,0.059747292887419465,97.7,0.997656,0.977,0.37907244205474855,90.0,0.9702666666666667,0.8999999999999999
quixer,1000,43,61,0.04039352289959788,98.7,0.99896,0.987,0.36954868872960406,92.0,0.9681777777777777,0.9199999999999999
quixer,1000,43,62,0.04047446870803833,98.8,0.998812,0.988,0.4929236555099487,89.0,0.9654222222222223,0.89
quixer,1000,43,63,0.0444229973629117,98.3,0.9988400000000001,0.983,0.4413850673039754,89.33333333333333,0.964,0.8933333333333333
quixer,1000,43,64,0.03796569217881188,98.7,0.9991399999999999,0.987,0.4054230519135793,92.0,0.9676666666666667,0.9199999999999999
quixer,1000,43,65,0.017432639852166174,99.4,0.9998279999999999,0.994,0.4324260934193929,91.66666666666667,0.9663999999999999,0.9166666666666667
quixer,1000,43,66,0.017809963130392133,99.2,0.9998079999999999,0.992,0.42904383500417076,91.66666666666667,0.9677777777777777,0.9166666666666667
quixer,1000,43,67,0.01633652890101075,99.5,0.999812,0.995,0.6633015219370524,84.66666666666667,0.9643111111111111,0.8466666666666667
quixer,1000,43,68,0.035728199724107984,98.6,0.999224,0.986,0.43995041052500405,90.66666666666667,0.9642222222222222,0.9066666666666667
quixer,1000,43,69,0.02780844882968813,98.9,0.9995360000000001,0.989,0.510187238852183,91.0,0.9630888888888889,0.9099999999999999
quixer,1000,43,70,0.03156178114563227,98.7,0.999464,0.987,0.46255671977996826,89.66666666666667,0.9662,0.8966666666666667
quixer,1000,43,71,0.030173814630135895,98.5,0.999524,0.985,0.7026184844970703,85.33333333333333,0.9688,0.8533333333333333
quixer,1000,43,72,0.05775523691251874,97.8,0.9980800000000001,0.978,0.48923934777577716,88.66666666666667,0.9666222222222223,0.8866666666666667
quixer,1000,43,73,0.03092191287688911,98.9,0.9994479999999999,0.989,0.4225947364171346,90.33333333333333,0.9697777777777778,0.9033333333333333
quixer,1000,43,74,0.05736030756868422,98.0,0.9982679999999999,0.98,0.6819992955525717,86.0,0.9654222222222222,0.86
quixer,1000,43,75,0.06973256052657961,97.8,0.996648,0.978,0.4471472853422165,91.33333333333333,0.9653777777777778,0.9133333333333333
quixer,1000,43,76,0.04250744648277759,98.3,0.9989439999999999,0.983,0.49987517674764,89.66666666666667,0.9623111111111111,0.8966666666666667
quixer,1000,43,77,0.03930171042541042,98.4,0.999088,0.984,0.4372140157222748,91.0,0.9657333333333333,0.91
quixer,1000,43,78,0.041819348376244306,98.5,0.9990279999999999,0.985,0.5403205796082815,90.33333333333333,0.9653777777777779,0.9033333333333333
quixer,1000,43,79,0.032702198471641165,98.5,0.9993719999999999,0.985,0.649665854771932,85.66666666666667,0.9641333333333333,0.8566666666666667
quixer,1000,43,80,0.05502688190340996,98.0,0.9983120000000001,0.98,0.42923871358235677,92.0,0.9656222222222222,0.9199999999999999
quixer,1000,43,81,0.03235190834198147,98.8,0.9994759999999999,0.988,0.43627356946468354,93.33333333333333,0.9679111111111112,0.9333333333333333
quixer,1000,43,82,0.03017428470309824,99.0,0.999416,0.99,0.5089905222256979,92.0,0.9652000000000001,0.9199999999999999
quixer,1000,43,83,0.05312400830257684,97.7,0.998408,0.977,0.348803591132164,92.66666666666667,0.9714666666666666,0.9266666666666666
quixer,1000,43,84,0.01809776121377945,99.4,0.9998599999999999,0.994,0.5419468466440837,88.0,0.9651111111111111,0.88
quixer,1000,43,85,0.027697517710970714,99.1,0.999512,0.991,0.3897124441464742,92.66666666666667,0.9707111111111112,0.9266666666666667
quixer,1000,43,86,0.014398832596023568,99.3,0.999908,0.993,0.3989468280474345,90.33333333333333,0.9692444444444445,0.9033333333333333
