model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,1000,47,0,0.6276477317810059,66.8,0.7278080000000001,0.6679999999999999,0.6485222172737122,64.0,0.6975111111111111,0.64
resnet18,1000,47,1,0.5603868503570557,73.6,0.8038359999999999,0.736,0.5654466001192728,70.66666666666667,0.7912888888888889,0.7066666666666667
resnet18,1000,47,2,0.5117609453201294,77.1,0.8518000000000001,0.7709999999999999,0.5071530055999756,75.66666666666667,0.8396444444444444,0.7566666666666666
resnet18,1000,47,3,0.4711034388542175,80.7,0.883168,0.8069999999999999,0.4614473903179169,79.0,0.8851111111111111,0.79
resnet18,1000,47,4,0.41666617012023927,84.9,0.913824,0.849,0.42207791487375895,83.0,0.9122666666666667,0.83
resnet18,1000,47,5,0.3628012778759003,87.1,0.939964,0.871,0.37128437399864195,84.66666666666667,0.9214222222222223,0.8466666666666667
resnet18,1000,47,6,0.325471107006073,88.7,0.951088,0.887,0.39093636512756347,82.0,0.9255555555555555,0.8200000000000001
resnet18,1000,47,7,0.2700050790309906,91.2,0.96922,0.912,0.313599332968394,88.66666666666667,0.9485333333333335,0.8866666666666667
resnet18,1000,47,8,0.22832638120651244,92.9,0.980584,0.929,0.2841670149564743,90.0,0.967911111111111,0.9
resnet18,1000,47,9,0.1907836758494377,94.3,0.9870639999999999,0.943,0.262742617726326,90.33333333333333,0.9616888888888889,0.9033333333333333
resnet18,1000,47,10,0.16223241704702376,95.9,0.99068,0.959,0.2785437369346619,88.33333333333333,0.9681333333333334,0.8833333333333333
resnet18,1000,47,11,0.12995112556219102,97.0,0.994812,0.97,0.20158685127894083,93.33333333333333,0.9813333333333334,0.9333333333333333
resnet18,1000,47,12,0.08387995594739914,99.1,0.99864,0.991,0.1972699240843455,94.66666666666667,0.9801777777777777,0.9466666666666667
resnet18,1000,47,13,0.07123314166069031,99.1,0.9982840000000001,0.991,0.18431703368822733,94.33333333333333,0.9798666666666667,0.9433333333333334
resnet18,1000,47,14,0.04344478708505631,99.9,1.0,0.999,0.17898197482029596,93.66666666666667,0.9793777777777778,0.9366666666666666
resnet18,1000,47,15,0.03837925338745117,99.5,1.0,0.995,0.18876680945356686,94.0,0.9760888888888889,0.94
resnet18,1000,47,16,0.027583075791597366,100.0,1.0,1.0,0.20729018191496532,92.0,0.9768444444444444,0.9199999999999999
resnet18,1000,47,17,0.017017574489116668,100.0,1.0,1.0,0.17071123500665028,95.0,0.9825777777777778,0.95
resnet18,1000,47,18,0.014963182047009468,100.0,1.0,1.0,0.16224987785021464,94.0,0.9834222222222223,0.94
resnet18,1000,47,19,0.013211080670356751,100.0,1.0,1.0,0.1850942215323448,94.33333333333333,0.9792444444444446,0.9433333333333334
resnet18,1000,47,20,0.006988935869187116,100.0,1.0,1.0,0.1809577507774035,93.0,0.9820444444444444,0.9299999999999999
resnet18,1000,47,21,0.007583464242517948,100.0,1.0,1.0,0.17990376328428587,94.33333333333333,0.9816888888888888,0.9433333333333334
resnet18,1000,47,22,0.010921230353415013,100.0,1.0,1.0,0.16559357610841594,94.0,0.9830666666666668,0.94
resnet18,1000,47,23,0.00707474372535944,100.0,1.0,1.0,0.19752005954583485,93.0,0.9797777777777777,0.9299999999999999
resnet18,1000,47,24,0.004988826214335859,100.0,1.0,1.0,0.15840176408489545,94.66666666666667,0.9829777777777777,0.9466666666666667
resnet18,1000,47,25,0.005057106904685497,100.0,1.0,1.0,0.1627592613796393,94.66666666666667,0.9824888888888889,0.9466666666666667
resnet18,1000,47,26,0.003530376050621271,100.0,1.0,1.0,0.15384169886509577,94.66666666666667,0.9837333333333333,0.9466666666666667
resnet18,1000,47,27,0.009878840953111648,99.9,0.999964,0.999,0.19713447108864784,93.66666666666667,0.9810666666666668,0.9366666666666666
resnet18,1000,47,28,0.003003064760938287,100.0,1.0,1.0,0.14919481453796227,96.33333333333333,0.9847111111111111,0.9633333333333334
resnet18,1000,47,29,0.0027398066744208334,100.0,1.0,1.0,0.1888080442448457,94.66666666666667,0.9800444444444445,0.9466666666666667
resnet18,1000,47,30,0.003023791581392288,100.0,1.0,1.0,0.1837292588253816,93.66666666666667,0.9822222222222223,0.9366666666666668
resnet18,1000,47,31,0.0025298181232064963,100.0,1.0,1.0,0.18617388928929965,93.0,0.9822666666666666,0.9299999999999999
resnet18,1000,47,32,0.001657199090346694,100.0,1.0,1.0,0.17417530881861845,94.66666666666667,0.9814666666666667,0.9466666666666667
resnet18,1000,47,33,0.0020523800179362297,100.0,1.0,1.0,0.18155081917842228,94.33333333333333,0.981111111111111,0.9433333333333334
resnet18,1000,47,34,0.0016961850058287381,100.0,1.0,1.0,0.16843923032283784,95.0,0.9821777777777778,0.95
resnet18,1000,47,35,0.0015357469618320465,100.0,1.0,1.0,0.18145979245503743,94.66666666666667,0.9810666666666666,0.9466666666666667
resnet18,1000,47,36,0.0019030305529013276,100.0,1.0,1.0,0.1672987997531891,95.33333333333333,0.9822666666666667,0.9533333333333334
resnet18,1000,47,37,0.0014613837171345949,100.0,1.0,1.0,0.1733331794043382,94.33333333333333,0.9824888888888889,0.9433333333333334
resnet18,1000,47,38,0.0011873150886967778,100.0,1.0,1.0,0.1950634221235911,93.0,0.9813777777777777,0.9299999999999999
resnet18,1000,47,39,0.001379977730102837,100.0,1.0,1.0,0.1793520702421665,94.0,0.9818222222222223,0.94
resnet18,1000,47,40,0.004229624835774303,100.0,1.0,1.0,0.2171609377861023,93.33333333333333,0.9787111111111111,0.9333333333333333
resnet18,1000,47,41,0.012509511398151516,99.9,0.999912,0.999,0.208533156812191,93.0,0.9818666666666667,0.9299999999999999
resnet18,1000,47,42,0.00433136173710227,99.9,1.0,0.999,0.17753397904336451,95.0,0.984488888888889,0.95
resnet18,1000,47,43,0.0014791532563976943,100.0,1.0,1.0,0.2001084345082442,92.0,0.9812000000000001,0.9199999999999999
resnet18,1000,47,44,0.0012863273862749338,100.0,1.0,1.0,0.21301089614629745,93.33333333333333,0.9807999999999999,0.9333333333333333
resnet18,1000,47,45,0.0014439266258850694,100.0,1.0,1.0,0.20954777444402375,93.33333333333333,0.9812444444444444,0.9333333333333333
resnet18,1000,47,46,0.0015644957516342403,100.0,1.0,1.0,0.1865998701006174,94.33333333333333,0.9817333333333333,0.9433333333333334
resnet18,1000,47,47,0.0010019949302077294,100.0,1.0,1.0,0.19313298977911472,94.0,0.9812888888888889,0.94
resnet18,1000,47,48,0.0013243509624153375,100.0,1.0,1.0,0.1789302510768175,94.66666666666667,0.9828444444444444,0.9466666666666667
resnet18,1000,47,49,0.0006371109243482351,100.0,1.0,1.0,0.17666522562503814,94.0,0.9829333333333333,0.94
resnet18,1000,47,50,0.0004303870485164225,100.0,1.0,1.0,0.18019624039530754,94.0,0.9828888888888889,0.94
resnet18,1000,47,51,0.0030498703601770103,99.9,1.0,0.999,0.19447941027581692,94.66666666666667,0.9808888888888889,0.9466666666666667
resnet18,1000,47,52,0.006874364540912211,99.9,1.0,0.999,0.2630503974358241,92.0,0.9796,0.9199999999999999
resnet18,1000,47,53,0.007112373265437782,99.9,0.999976,0.999,0.21990681742628415,93.0,0.9773777777777779,0.9299999999999999
resnet18,1000,47,54,0.006919388994574547,99.9,0.999988,0.999,0.19521063521504403,93.33333333333333,0.9820888888888889,0.9333333333333333
resnet18,1000,47,55,0.0020002023819833993,100.0,1.0,1.0,0.22518343418836595,94.0,0.9774666666666667,0.94
resnet18,1000,47,56,0.0037882702983915804,100.0,1.0,1.0,0.227899622519811,92.0,0.9808444444444444,0.9199999999999999
resnet18,1000,47,57,0.001579252865165472,100.0,1.0,1.0,0.14426926548282307,95.66666666666667,0.9881333333333333,0.9566666666666667
resnet18,1000,47,58,0.0008904344546608627,100.0,1.0,1.0,0.1679597076276938,93.66666666666667,0.9840444444444445,0.9366666666666666
resnet18,1000,47,59,0.0012665507546626032,100.0,1.0,1.0,0.15862203687429427,95.33333333333333,0.9865333333333333,0.9533333333333334
resnet18,1000,47,60,0.0010698609072715044,100.0,1.0,1.0,0.1807130152111252,93.66666666666667,0.982688888888889,0.9366666666666666
resnet18,1000,47,61,0.0005188372917473317,100.0,1.0,1.0,0.19087586984038352,94.66666666666667,0.9838222222222223,0.9466666666666667
resnet18,1000,47,62,0.00048306070966646074,100.0,1.0,1.0,0.20550411075353622,93.66666666666667,0.9813333333333334,0.9366666666666666
resnet18,1000,47,63,0.0006500842825043947,100.0,1.0,1.0,0.1801408227160573,95.0,0.9834222222222222,0.95
resnet18,1000,47,64,0.001228276095353067,100.0,1.0,1.0,0.2721828148762385,93.0,0.9763555555555555,0.9299999999999999
resnet18,1000,47,65,0.0005610094564035535,100.0,1.0,1.0,0.20730794757604598,93.33333333333333,0.9806222222222223,0.9333333333333333
resnet18,1000,47,66,0.0005803097749594599,100.0,1.0,1.0,0.17490826611717541,94.66666666666667,0.9843555555555555,0.9466666666666667
resnet18,1000,47,67,0.0003717131435405463,100.0,1.0,1.0,0.1787131821612517,93.66666666666667,0.9840444444444445,0.9366666666666668
resnet18,1000,47,68,0.0006334486494306475,100.0,1.0,1.0,0.19722961644331613,94.66666666666667,0.9835111111111112,0.9466666666666667
resnet18,1000,47,69,0.0013516366137191654,100.0,1.0,1.0,0.2468933947881063,94.0,0.9776888888888888,0.94
resnet18,1000,47,70,0.003781008943915367,99.9,0.999996,0.999,0.26013042613863946,93.0,0.9748444444444445,0.9299999999999999
resnet18,1000,47,71,0.005165902894921601,100.0,1.0,1.0,0.28634292592604954,91.33333333333333,0.9791555555555556,0.9133333333333333
resnet18,1000,47,72,0.0025410286504775285,100.0,1.0,1.0,0.2101037833094597,93.0,0.9816,0.9299999999999999
resnet18,1000,47,73,0.0007523449393920601,100.0,1.0,1.0,0.18733814700196186,93.33333333333333,0.9832444444444444,0.9333333333333333
resnet18,1000,47,74,0.0014455705450382083,100.0,1.0,1.0,0.21395908456295729,93.33333333333333,0.9818222222222222,0.9333333333333333
resnet18,1000,47,75,0.0010543893532594666,100.0,1.0,1.0,0.22900938178102176,92.33333333333333,0.978488888888889,0.9233333333333333
resnet18,1000,47,76,0.0008951548369368538,100.0,1.0,1.0,0.21201866035660108,94.0,0.9810222222222222,0.94
resnet18,1000,47,77,0.00044474850432015954,100.0,1.0,1.0,0.2149036875118812,93.66666666666667,0.9808444444444444,0.9366666666666668
resnet18,1000,47,78,0.0007740115476190112,100.0,1.0,1.0,0.21764798647413652,92.33333333333333,0.9798222222222223,0.9233333333333333
