model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,50,47,0,0.6974299144744873,50.0,0.536,0.5,0.6951766085624694,50.0,0.5578666666666666,0.5
quixer,50,47,1,0.6932956647872924,50.0,0.6976,0.5,0.6932214037577311,50.0,0.6306666666666666,0.5
quixer,50,47,2,0.693854455947876,46.0,0.6272,0.45999999999999996,0.6930029304822286,50.0,0.6606444444444444,0.5
quixer,50,47,3,0.6921967363357544,50.0,0.8303999999999999,0.5,0.6932399725914001,50.0,0.6709111111111112,0.5
quixer,50,47,4,0.6935136699676514,50.0,0.6368,0.5,0.6938009715080261,50.0,0.6786444444444444,0.5
quixer,50,47,5,0.6936107110977173,50.0,0.68,0.5,0.6938172666231791,50.0,0.6807999999999998,0.5
quixer,50,47,6,0.6934865093231202,50.0,0.8176000000000001,0.5,0.6933423733711243,50.0,0.6771555555555555,0.5
quixer,50,47,7,0.6927498173713684,50.0,0.7312,0.5,0.6926221013069153,50.0,0.6755555555555556,0.5
quixer,50,47,8,0.6917186450958251,50.0,0.8368,0.5,0.6920023687680562,50.0,0.6859555555555557,0.5
quixer,50,47,9,0.6923014283180237,50.0,0.6176,0.5,0.6916299986839295,55.0,0.6913777777777779,0.5499999999999999
quixer,50,47,10,0.6910239815711975,50.0,0.8288,0.5,0.6916052190462748,63.333333333333336,0.6956,0.6333333333333333
quixer,50,47,11,0.691132640838623,68.0,0.8111999999999999,0.6799999999999999,0.6915218154589335,61.333333333333336,0.6956888888888888,0.6133333333333333
quixer,50,47,12,0.6905203104019165,56.0,0.8944000000000001,0.56,0.6912988535563152,54.333333333333336,0.6974666666666667,0.5433333333333333
quixer,50,47,13,0.6912701392173767,50.0,0.7504000000000001,0.5,0.69104842821757,52.0,0.6962666666666667,0.52
quixer,50,47,14,0.6897773218154907,54.0,0.8608,0.54,0.6908145276705424,64.0,0.6968888888888889,0.64
quixer,50,47,15,0.6898689699172974,74.0,0.8224,0.74,0.6905475203196207,59.666666666666664,0.7005333333333333,0.5966666666666667
quixer,50,47,16,0.6906403517723083,58.0,0.728,0.58,0.6902914532025655,59.333333333333336,0.6990222222222222,0.5933333333333334
