model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,50,45,0,0.8276138067245483,42.0,0.3264,0.42000000000000004,0.7343348034222921,56.0,0.6338666666666667,0.56
swin,50,45,1,0.639820282459259,62.0,0.712,0.62,0.6834049741427104,57.333333333333336,0.6316444444444445,0.5733333333333334
swin,50,45,2,0.5392093586921692,68.0,0.7936,0.6799999999999999,0.7227034211158753,57.0,0.6305777777777778,0.57
swin,50,45,3,0.5324313068389892,68.0,0.7968,0.68,0.8367333070437113,57.666666666666664,0.6297333333333333,0.5766666666666667
swin,50,45,4,0.5323717260360717,70.0,0.7984,0.7,0.8991093921661377,59.0,0.6310222222222222,0.59
swin,50,45,5,0.52152996301651,72.0,0.8,0.72,0.8396167341868083,57.666666666666664,0.6328444444444444,0.5766666666666667
swin,50,45,6,0.578574857711792,62.0,0.7552,0.62,0.7771832807858785,55.0,0.6362222222222222,0.55
swin,50,45,7,0.5805522334575653,64.0,0.7744,0.64,0.7768801911671956,56.0,0.6382222222222222,0.5599999999999999
swin,50,45,8,0.5243957662582397,68.0,0.8016,0.68,0.8248417417208354,59.0,0.6389777777777778,0.59
swin,50,45,9,0.5096275162696838,68.0,0.8112,0.68,0.9226236788431803,59.0,0.6384444444444444,0.59
swin,50,45,10,0.498472363948822,72.0,0.8496000000000001,0.72,0.8602378034591674,58.666666666666664,0.6428444444444446,0.5866666666666667
swin,50,45,11,0.5033944737911225,74.0,0.8064,0.74,0.7643570860226949,60.666666666666664,0.6468888888888888,0.6066666666666667
swin,50,45,12,0.4870616328716278,72.0,0.8352,0.72,0.7314249356587728,59.333333333333336,0.6499999999999999,0.5933333333333334
swin,50,45,13,0.4571012032032013,76.0,0.8543999999999999,0.76,0.7346440704663595,60.666666666666664,0.6524888888888889,0.6066666666666667
swin,50,45,14,0.46081560373306274,74.0,0.8623999999999999,0.74,0.7582721892992655,59.666666666666664,0.6554666666666668,0.5966666666666667
swin,50,45,15,0.4555791449546814,78.0,0.8544,0.78,0.7595792388916016,61.0,0.6581333333333333,0.61
swin,50,45,16,0.4341896176338196,76.0,0.8799999999999999,0.76,0.7480979100863139,60.0,0.6627555555555555,0.6
swin,50,45,17,0.43589801669120787,80.0,0.8912,0.8,0.7235538578033447,60.0,0.6659111111111111,0.6
swin,50,45,18,0.4133747684955597,82.0,0.8992000000000001,0.8200000000000001,0.7656858070691427,61.666666666666664,0.6667111111111113,0.6166666666666667
swin,50,45,19,0.41443127393722534,82.0,0.8848,0.8200000000000001,0.8380009396870931,60.333333333333336,0.6668888888888889,0.6033333333333333
swin,50,45,20,0.39391388416290285,82.0,0.9199999999999999,0.8200000000000001,0.8475620619455974,61.0,0.6688000000000001,0.61
swin,50,45,21,0.3992956352233887,80.0,0.8992,0.8,0.7709729035695394,60.0,0.6723111111111111,0.6
swin,50,45,22,0.38277349948883055,86.0,0.9216,0.86,0.7540300679206848,57.333333333333336,0.6752,0.5733333333333333
swin,50,45,23,0.3788022220134735,82.0,0.9312,0.8200000000000001,0.8141048192977905,61.333333333333336,0.676088888888889,0.6133333333333333
swin,50,45,24,0.39768688440322875,82.0,0.904,0.8200000000000001,0.8832820081710815,62.333333333333336,0.6763111111111111,0.6233333333333333
swin,50,45,25,0.38546080112457276,78.0,0.8976,0.78,0.8845911582310995,63.333333333333336,0.6811111111111111,0.6333333333333333
swin,50,45,26,0.33416064143180846,84.0,0.9376,0.84,0.7506383196512858,59.333333333333336,0.6928,0.5933333333333334
swin,50,45,27,0.3977502799034119,76.0,0.9024000000000001,0.76,0.7027376341819763,59.666666666666664,0.7018222222222222,0.5966666666666667
swin,50,45,28,0.3599221336841583,82.0,0.9184,0.8200000000000001,0.7779735994338989,64.0,0.7017777777777778,0.64
swin,50,45,29,0.34210755825042727,84.0,0.9408,0.8400000000000001,0.76431067943573,63.0,0.7056888888888889,0.63
swin,50,45,30,0.32565072178840637,82.0,0.952,0.8200000000000001,0.6918896508216857,61.0,0.7140888888888888,0.6100000000000001
swin,50,45,31,0.286336110830307,90.0,0.9807999999999999,0.9,0.6798463463783264,60.666666666666664,0.7188444444444444,0.6066666666666667
swin,50,45,32,0.30249786853790284,92.0,0.9728,0.9199999999999999,0.7815719095865885,63.0,0.7078222222222222,0.63
swin,50,45,33,0.2751275086402893,94.0,0.9632,0.94,0.8503426996866862,62.666666666666664,0.7028888888888889,0.6266666666666667
swin,50,45,34,0.3060791218280792,86.0,0.9440000000000001,0.86,0.7711033614476522,60.666666666666664,0.7108888888888889,0.6066666666666667
swin,50,45,35,0.27805227756500245,90.0,0.9712000000000001,0.8999999999999999,0.7349494536717732,61.0,0.7184444444444444,0.61
swin,50,45,36,0.28020535469055174,86.0,0.9648,0.86,0.8779793643951416,62.666666666666664,0.7088444444444445,0.6266666666666667
swin,50,45,37,0.2180008679628372,92.0,0.9904000000000001,0.9199999999999999,0.7847578207651774,61.333333333333336,0.7208888888888889,0.6133333333333333
swin,50,45,38,0.2549982130527496,92.0,0.9744,0.92,0.7086007372538249,63.0,0.7341777777777778,0.63
swin,50,45,39,0.22855196833610536,92.0,0.9792,0.9199999999999999,0.697044267654419,64.0,0.7401333333333333,0.64
swin,50,45,40,0.24009425520896913,90.0,0.9792000000000001,0.9,0.7183719317118327,63.666666666666664,0.7407111111111111,0.6366666666666667
swin,50,45,41,0.2408744728565216,92.0,0.9712000000000001,0.9199999999999999,0.6542238338788351,68.66666666666667,0.7545777777777778,0.6866666666666666
swin,50,45,42,0.1632482725381851,98.0,1.0,0.98,0.8736485417683919,63.666666666666664,0.7367111111111112,0.6366666666666667
swin,50,45,43,0.258134286403656,88.0,0.9775999999999999,0.88,0.8596816937128703,63.666666666666664,0.7391111111111112,0.6366666666666667
swin,50,45,44,0.1945795488357544,92.0,1.0,0.9199999999999999,0.6405161786079406,72.33333333333333,0.7654222222222222,0.7233333333333334
swin,50,45,45,0.20893684387207032,94.0,0.9968,0.94,0.6929948393503825,69.33333333333333,0.7561777777777776,0.6933333333333334
swin,50,45,46,0.1631372892856598,96.0,0.9968,0.96,1.0973872709274293,64.0,0.7161777777777778,0.64
swin,50,45,47,0.1866464591026306,92.0,0.9904000000000001,0.9199999999999999,1.2608429845174154,64.66666666666667,0.7063555555555556,0.6466666666666667
swin,50,45,48,0.19208788812160493,92.0,0.9887999999999999,0.9199999999999999,0.9264811245600383,62.666666666666664,0.7267111111111111,0.6266666666666667
swin,50,45,49,0.1325016176700592,98.0,1.0,0.98,0.8260370143254598,68.0,0.7428888888888889,0.6799999999999999
