model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,2400,47,0,0.6952792000770569,50.458333333333336,0.5018611111111111,0.5045833333333333,0.6847750536600749,61.0,0.7120444444444445,0.61
quixer,2400,47,1,0.6523879432678222,66.625,0.7090298611111111,0.66625,0.6104345194498698,69.33333333333333,0.7466222222222222,0.6933333333333334
quixer,2400,47,2,0.5561928459008535,72.0,0.7973194444444445,0.72,0.5286280751228333,75.0,0.8148888888888888,0.75
quixer,2400,47,3,0.46788178046544393,78.16666666666667,0.8656777777777777,0.7816666666666667,0.44249102512995403,78.66666666666667,0.8767555555555555,0.7866666666666666
quixer,2400,47,4,0.4427281765143077,79.54166666666667,0.8789145833333333,0.7954166666666667,0.39105230530103047,79.66666666666667,0.9082666666666667,0.7966666666666666
quixer,2400,47,5,0.36438306748867033,84.83333333333333,0.9216229166666666,0.8483333333333334,0.3405965598424276,85.66666666666667,0.9284888888888889,0.8566666666666667
quixer,2400,47,6,0.30491323153177896,86.66666666666667,0.9460243055555556,0.8666666666666667,0.35663666725158694,84.66666666666667,0.9463111111111111,0.8466666666666667
quixer,2400,47,7,0.2618399252494176,90.0,0.9606430555555555,0.8999999999999999,0.21482666889826457,92.0,0.9724444444444444,0.9199999999999999
quixer,2400,47,8,0.2087550018231074,92.66666666666667,0.9743034722222221,0.9266666666666667,0.1885442731777827,93.66666666666667,0.9756444444444444,0.9366666666666666
quixer,2400,47,9,0.1675038603444894,93.70833333333333,0.9835083333333333,0.9370833333333334,0.19116636713345844,93.33333333333333,0.9782222222222222,0.9333333333333333
quixer,2400,47,10,0.16130837738513948,93.58333333333333,0.9842006944444445,0.9358333333333333,0.19695040583610535,95.66666666666667,0.9763111111111111,0.9566666666666667
quixer,2400,47,11,0.14862542281548183,94.25,0.9865166666666667,0.9425,0.14791696190834044,95.33333333333333,0.9876888888888888,0.9533333333333334
quixer,2400,47,12,0.11875533603131772,95.5,0.9911836805555556,0.9550000000000001,0.14876101394494376,94.66666666666667,0.9899111111111112,0.9466666666666667
quixer,2400,47,13,0.12640169123808542,95.125,0.9900597222222223,0.95125,0.1170227567354838,95.33333333333333,0.9890222222222222,0.9533333333333334
quixer,2400,47,14,0.12499364671607813,95.0,0.989738888888889,0.95,0.3299997262159983,88.33333333333333,0.9884,0.8833333333333333
quixer,2400,47,15,0.11314372293651104,95.75,0.9923812500000001,0.9575,0.171390922665596,95.66666666666667,0.9846666666666667,0.9566666666666667
quixer,2400,47,16,0.09534940883517265,96.70833333333333,0.9940847222222223,0.9670833333333333,0.10756592005491257,98.0,0.9885777777777777,0.98
quixer,2400,47,17,0.08667161986231804,96.875,0.995025,0.96875,0.2926788008213043,92.33333333333333,0.9874222222222222,0.9233333333333333
quixer,2400,47,18,0.08716751030335823,96.70833333333333,0.9952555555555557,0.9670833333333333,0.1292726755142212,95.66666666666667,0.99,0.9566666666666667
