model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,50,44,0,0.7421111297607422,66.0,0.6768,0.66,0.7133472084999084,54.666666666666664,0.6221333333333333,0.5466666666666666
deit,50,44,1,0.6439098691940308,66.0,0.7456,0.66,0.6539686965942383,59.0,0.6387555555555556,0.59
deit,50,44,2,0.623357720375061,64.0,0.736,0.64,0.6604901162783304,59.666666666666664,0.6676,0.5966666666666667
deit,50,44,3,0.6027056980133056,72.0,0.7856,0.72,0.6506307633717855,58.666666666666664,0.6703999999999999,0.5866666666666667
deit,50,44,4,0.606449830532074,62.0,0.7904,0.62,0.6418747266133626,63.666666666666664,0.6689333333333334,0.6366666666666667
deit,50,44,5,0.5777076625823975,80.0,0.7904,0.8,0.6499610487620036,61.333333333333336,0.671911111111111,0.6133333333333333
deit,50,44,6,0.5749844646453858,70.0,0.7856,0.7,0.6466801253954569,62.333333333333336,0.6831555555555555,0.6233333333333333
deit,50,44,7,0.5512734985351563,72.0,0.8,0.72,0.629503939151764,63.0,0.7054222222222222,0.63
deit,50,44,8,0.5548942971229553,68.0,0.8032,0.6799999999999999,0.6206198414166768,65.0,0.7202666666666666,0.6499999999999999
deit,50,44,9,0.5353650784492493,72.0,0.8512,0.72,0.6115085832277933,67.33333333333333,0.7311999999999999,0.6733333333333333
deit,50,44,10,0.49345064640045166,76.0,0.8432000000000001,0.76,0.6737481665611267,65.0,0.7383555555555555,0.65
deit,50,44,11,0.5018123042583466,76.0,0.8448,0.76,0.6481115651130677,67.66666666666667,0.7360888888888889,0.6766666666666666
deit,50,44,12,0.42624325275421143,84.0,0.8799999999999999,0.8400000000000001,0.6953268893559774,67.0,0.729111111111111,0.6699999999999999
deit,50,44,13,0.4308775806427002,76.0,0.8927999999999999,0.76,0.6846424094835917,68.33333333333333,0.7473777777777778,0.6833333333333333
deit,50,44,14,0.4009030199050903,86.0,0.896,0.8600000000000001,0.7109615850448608,69.33333333333333,0.7532444444444444,0.6933333333333334
deit,50,44,15,0.4118152475357056,86.0,0.9104,0.86,0.7011132272084554,69.33333333333333,0.7497333333333333,0.6933333333333334
deit,50,44,16,0.37376461148262025,86.0,0.9216,0.86,0.7613705031077067,68.33333333333333,0.7432444444444444,0.6833333333333333
deit,50,44,17,0.3727021050453186,84.0,0.9232,0.8400000000000001,0.7180160816510518,69.33333333333333,0.7588,0.6933333333333334
deit,50,44,18,0.38924113869667054,82.0,0.9248000000000001,0.8200000000000001,0.6840183385213217,69.33333333333333,0.7557777777777778,0.6933333333333334
deit,50,44,19,0.36709506750106813,80.0,0.9167999999999998,0.8,0.8416895294189453,67.0,0.7426666666666667,0.67
deit,50,44,20,0.44180871844291686,76.0,0.9311999999999999,0.76,0.6328631440798441,69.66666666666667,0.764,0.6966666666666667
deit,50,44,21,0.4024101495742798,82.0,0.912,0.8200000000000001,0.6866700688997904,66.33333333333333,0.7664444444444444,0.6633333333333333
deit,50,44,22,0.37512603640556336,84.0,0.92,0.84,0.8183603652318319,68.33333333333333,0.7492,0.6833333333333333
deit,50,44,23,0.4805226159095764,78.0,0.9264,0.78,0.9011599461237589,66.0,0.7301333333333333,0.6599999999999999
deit,50,44,24,0.466581723690033,78.0,0.896,0.78,0.6813550972938538,72.0,0.7569777777777777,0.72
deit,50,44,25,0.30705649256706236,92.0,0.9408,0.9199999999999999,0.7239463623364767,70.0,0.7548888888888889,0.7
deit,50,44,26,0.34103349685668943,86.0,0.9376,0.86,0.7403922700881957,71.66666666666667,0.7586222222222222,0.7166666666666667
deit,50,44,27,0.33172547817230225,86.0,0.9328,0.86,0.9277604866027832,69.33333333333333,0.7368444444444444,0.6933333333333334
deit,50,44,28,0.3685374021530151,82.0,0.9344,0.8200000000000001,0.7775571076075236,71.66666666666667,0.7626222222222222,0.7166666666666667
deit,50,44,29,0.27705489069223405,88.0,0.9471999999999999,0.88,0.7767577823003133,71.66666666666667,0.761688888888889,0.7166666666666667
deit,50,44,30,0.2566326630115509,88.0,0.9584,0.88,0.8418509276707967,70.66666666666667,0.7537777777777779,0.7066666666666667
deit,50,44,31,0.2323342615365982,88.0,0.9584,0.88,0.8070515028635661,70.33333333333333,0.7590666666666667,0.7033333333333334
deit,50,44,32,0.2671384459733963,86.0,0.952,0.86,1.0371703227361044,68.33333333333333,0.7386666666666667,0.6833333333333333
deit,50,44,33,0.35804086685180664,84.0,0.9551999999999999,0.8400000000000001,0.9668556849161783,68.66666666666667,0.7517777777777778,0.6866666666666668
deit,50,44,34,0.1878765144944191,92.0,0.9712,0.9199999999999999,0.8985008239746094,69.66666666666667,0.7757777777777778,0.6966666666666667
deit,50,44,35,0.29949904322624205,88.0,0.9632,0.88,0.9003167661031087,70.0,0.7645777777777778,0.7
deit,50,44,36,0.20806971073150635,94.0,0.9520000000000001,0.94,0.94134405930837,70.33333333333333,0.7541333333333334,0.7033333333333334
deit,50,44,37,0.2693022346496582,90.0,0.9632000000000001,0.9,1.1851100413004558,66.66666666666667,0.709488888888889,0.6666666666666667
deit,50,44,38,0.35447915554046633,88.0,0.9599999999999999,0.88,0.884133693377177,65.66666666666667,0.7367555555555556,0.6566666666666667
deit,50,44,39,0.28134835362434385,90.0,0.9424000000000001,0.9,0.811643017133077,68.0,0.7617777777777778,0.6799999999999999
deit,50,44,40,0.20938798934221267,94.0,0.9568,0.94,0.8845302311579386,69.66666666666667,0.7621333333333332,0.6966666666666667
deit,50,44,41,0.20828379809856415,94.0,0.968,0.94,0.8327618360519409,68.33333333333333,0.7733333333333333,0.6833333333333333
deit,50,44,42,0.2370387840270996,90.0,0.9632,0.9,0.8703281164169312,71.33333333333333,0.7646666666666666,0.7133333333333334
deit,50,44,43,0.16772765398025513,94.0,0.96,0.94,1.1498583014806112,68.0,0.7218,0.68
deit,50,44,44,0.46613593101501466,84.0,0.9536,0.84,1.0964434798558553,69.0,0.7206222222222222,0.69
deit,50,44,45,0.25076441049575804,88.0,0.9663999999999999,0.88,1.006050205230713,69.0,0.7223555555555555,0.69
deit,50,44,46,0.2633840572834015,92.0,0.9792,0.9199999999999999,0.924382038116455,70.0,0.7429777777777777,0.7
deit,50,44,47,0.17511529088020325,94.0,0.968,0.94,1.0519145695368448,69.33333333333333,0.7381777777777777,0.6933333333333334
deit,50,44,48,0.20155486166477204,90.0,0.9727999999999999,0.9,0.8616196807225546,71.33333333333333,0.7643555555555556,0.7133333333333334
deit,50,44,49,0.1784619450569153,94.0,0.9776,0.94,0.8519265492757161,70.0,0.766311111111111,0.7
deit,50,44,50,0.1839006268978119,94.0,0.9647999999999999,0.94,1.0723070907592773,68.33333333333333,0.7375111111111111,0.6833333333333333
deit,50,44,51,0.24498779118061065,88.0,0.9648,0.88,1.0781972392400105,68.66666666666667,0.7335333333333334,0.6866666666666668
deit,50,44,52,0.18340995877981187,94.0,0.9792,0.94,0.8579670604070028,69.66666666666667,0.7668888888888888,0.6966666666666667
deit,50,44,53,0.1985366415977478,94.0,0.96,0.94,0.9408087046941122,69.0,0.7588,0.69
deit,50,44,54,0.37625783801078794,88.0,0.9648,0.88,0.9286586236953736,73.66666666666667,0.7577333333333334,0.7366666666666666
deit,50,44,55,0.1813146650791168,94.0,0.9775999999999999,0.94,1.1827807378768922,68.0,0.7078222222222222,0.68
deit,50,44,56,0.3150647139549255,92.0,0.9696,0.9199999999999999,0.9125968345006307,68.66666666666667,0.725511111111111,0.6866666666666666
deit,50,44,57,0.2324768590927124,92.0,0.9472,0.9199999999999999,0.8369184478123983,68.33333333333333,0.7432444444444444,0.6833333333333333
deit,50,44,58,0.15818900734186173,94.0,0.976,0.94,0.938034029006958,71.0,0.7509333333333333,0.71
deit,50,44,59,0.1322050827741623,96.0,0.9792,0.96,0.8983995151519776,68.33333333333333,0.7634666666666667,0.6833333333333333
deit,50,44,60,0.13231096625328065,96.0,0.9824,0.96,1.143950384457906,70.66666666666667,0.6942222222222222,0.7066666666666667
deit,50,44,61,0.5149584770202636,88.0,0.9232,0.88,1.6327666966120402,62.333333333333336,0.614,0.6233333333333333
deit,50,44,62,0.7413096117973328,80.0,0.8992,0.8,1.1109399843215941,69.0,0.7204,0.69
deit,50,44,63,0.14916064590215683,94.0,0.9872,0.94,0.9516253328323364,70.0,0.7419111111111112,0.7
deit,50,44,64,0.38280695497989653,86.0,0.928,0.86,0.8723177496592204,67.33333333333333,0.7478666666666667,0.6733333333333333
deit,50,44,65,0.1789604890346527,96.0,0.9856,0.96,0.8640280453364054,67.33333333333333,0.7433333333333334,0.6733333333333333
deit,50,44,66,0.16589513003826142,92.0,0.9904,0.9199999999999999,0.8271021540959677,68.66666666666667,0.7645777777777778,0.6866666666666666
deit,50,44,67,0.22978190422058106,92.0,0.9967999999999999,0.9199999999999999,0.8189431444803874,68.0,0.757911111111111,0.68
deit,50,44,68,0.12899098455905914,96.0,0.9952,0.96,0.8762177737553914,67.66666666666667,0.7606222222222222,0.6766666666666667
deit,50,44,69,0.11146072328090667,98.0,0.9952,0.98,0.9040771659215291,67.0,0.7737777777777778,0.6699999999999999
deit,50,44,70,0.2149373733997345,90.0,1.0,0.9,0.9101075537999471,70.33333333333333,0.7792,0.7033333333333334
deit,50,44,71,0.12682955473661423,96.0,0.9968,0.96,1.1469725275039673,66.0,0.7626222222222222,0.66
deit,50,44,72,0.16151665806770324,96.0,0.992,0.96,0.9625183391571045,72.66666666666667,0.7952888888888889,0.7266666666666667
deit,50,44,73,0.06936168804764747,98.0,1.0,0.98,0.9588647762934367,72.66666666666667,0.7902666666666668,0.7266666666666667
deit,50,44,74,0.07470436997711659,98.0,1.0,0.98,0.9654073413213095,73.0,0.7910222222222223,0.73
