model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,500,46,0,0.7452752480506897,56.0,0.590032,0.56,0.6637600549062093,58.333333333333336,0.6442222222222223,0.5833333333333333
swin,500,46,1,0.6541035084724426,61.8,0.66672,0.618,0.6382494568824768,58.666666666666664,0.6788000000000001,0.5866666666666667
swin,500,46,2,0.6504204540252686,62.8,0.690592,0.628,0.6385660497347514,63.333333333333336,0.6825777777777777,0.6333333333333333
swin,500,46,3,0.6609341373443604,62.6,0.68376,0.626,0.6445850841204326,61.0,0.718088888888889,0.61
swin,500,46,4,0.6253464460372925,66.2,0.710816,0.662,0.6861179606119792,58.0,0.7527555555555555,0.58
swin,500,46,5,0.6356438241004944,65.0,0.711168,0.6499999999999999,0.6732637731234232,59.666666666666664,0.7669333333333334,0.5966666666666667
swin,500,46,6,0.5879525208473205,68.2,0.7569440000000001,0.6819999999999999,0.5691159192721049,73.66666666666667,0.7795111111111112,0.7366666666666667
swin,500,46,7,0.556798710346222,76.8,0.800096,0.768,0.5682455356915792,71.66666666666667,0.7963111111111111,0.7166666666666667
swin,500,46,8,0.539533486366272,75.0,0.8058559999999999,0.75,0.5463340934117635,72.33333333333333,0.8455555555555555,0.7233333333333334
swin,500,46,9,0.5172888543605805,76.6,0.8315679999999999,0.766,0.5156119894981385,76.0,0.8268444444444445,0.76
swin,500,46,10,0.4725535397529602,80.2,0.866032,0.802,0.5064032260576884,74.66666666666667,0.8412444444444445,0.7466666666666666
swin,500,46,11,0.4499264807701111,80.6,0.8757760000000001,0.806,0.4586640501022339,77.66666666666667,0.8914666666666666,0.7766666666666666
swin,500,46,12,0.4243188664913177,82.2,0.8931199999999999,0.8220000000000001,0.4228269290924072,80.0,0.8979111111111111,0.8
swin,500,46,13,0.3798072075843811,84.4,0.9140159999999999,0.844,0.4403285487492879,80.66666666666667,0.9107111111111111,0.8066666666666666
swin,500,46,14,0.3620940709114075,86.2,0.919088,0.862,0.4089661161104838,82.0,0.9043111111111111,0.8200000000000001
swin,500,46,15,0.3217971440553665,88.2,0.9417279999999999,0.882,0.40174985567728677,81.33333333333333,0.9021777777777779,0.8133333333333334
swin,500,46,16,0.30645644903182984,88.0,0.9439200000000001,0.88,0.4085313606262207,81.66666666666667,0.9231555555555556,0.8166666666666667
swin,500,46,17,0.29762824177742003,89.2,0.9458719999999999,0.892,0.4002620800336202,83.66666666666667,0.916711111111111,0.8366666666666667
swin,500,46,18,0.2786421389579773,89.4,0.95136,0.894,0.3953511317571004,80.66666666666667,0.9306222222222222,0.8066666666666666
swin,500,46,19,0.29636809754371646,88.2,0.947872,0.882,0.33619529565175377,86.66666666666667,0.9330222222222222,0.8666666666666667
swin,500,46,20,0.2994267029762268,88.4,0.944048,0.884,0.3205514065424601,85.66666666666667,0.9397777777777777,0.8566666666666667
swin,500,46,21,0.21866152358055116,93.4,0.9705280000000001,0.9339999999999999,0.32277607679367065,86.0,0.9409777777777778,0.86
swin,500,46,22,0.19890554547309874,93.8,0.97448,0.938,0.295037784576416,88.0,0.9479555555555556,0.88
swin,500,46,23,0.1721151990890503,94.8,0.98368,0.948,0.30595628420511883,86.66666666666667,0.9530222222222222,0.8666666666666667
swin,500,46,24,0.13770806032419206,95.8,0.991392,0.958,0.3475667524337769,85.66666666666667,0.9385777777777777,0.8566666666666667
swin,500,46,25,0.15143322074413298,95.2,0.9859840000000001,0.952,0.2900737408796946,87.33333333333333,0.9505333333333333,0.8733333333333333
swin,500,46,26,0.11643638470768929,96.0,0.9923040000000001,0.96,0.32093278447786966,89.33333333333333,0.9529777777777778,0.8933333333333333
swin,500,46,27,0.1014287138581276,96.8,0.994272,0.968,0.3023785670598348,88.33333333333333,0.9533777777777778,0.8833333333333333
swin,500,46,28,0.09721940368413926,95.8,0.995888,0.958,0.4428567385673523,85.0,0.9550222222222222,0.8500000000000001
swin,500,46,29,0.0793069743514061,97.6,0.997056,0.976,0.32957699298858645,88.66666666666667,0.9538222222222221,0.8866666666666667
swin,500,46,30,0.07899422267079353,98.0,0.997072,0.98,0.407738258043925,86.0,0.9533777777777778,0.86
swin,500,46,31,0.10621990165114403,95.0,0.9932479999999999,0.95,0.311092700958252,89.66666666666667,0.9548888888888889,0.8966666666666667
swin,500,46,32,0.07496648900210857,97.4,0.99752,0.974,0.4057776602109273,86.33333333333333,0.9455111111111111,0.8633333333333333
swin,500,46,33,0.051517964482307436,99.0,0.9989119999999999,0.99,0.39544002175331117,87.66666666666667,0.9561777777777778,0.8766666666666667
swin,500,46,34,0.06006558519601822,98.4,0.998656,0.984,0.36960070768992104,89.33333333333333,0.9529333333333334,0.8933333333333333
