model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,2400,44,0,0.6663656540711721,61.083333333333336,0.6485361111111111,0.6108333333333333,0.6154230618476868,65.66666666666667,0.7227555555555556,0.6566666666666667
deit,2400,44,1,0.5953696362177531,68.04166666666667,0.7504458333333333,0.6804166666666667,0.536479381720225,75.0,0.8236444444444444,0.75
deit,2400,44,2,0.4788819746176402,77.91666666666667,0.8524881944444445,0.7791666666666667,0.44672068119049074,77.66666666666667,0.8761333333333333,0.7766666666666666
deit,2400,44,3,0.3935784802834193,82.625,0.903375,0.8262499999999999,0.3682266306877136,84.66666666666667,0.9163111111111111,0.8466666666666667
deit,2400,44,4,0.33734055757522585,86.04166666666667,0.9293729166666667,0.8604166666666666,0.3947965161005656,81.33333333333333,0.9411111111111111,0.8133333333333332
deit,2400,44,5,0.2721258337299029,89.125,0.9531173611111111,0.89125,0.2542993026971817,89.33333333333333,0.9600888888888889,0.8933333333333333
deit,2400,44,6,0.224659250130256,92.33333333333333,0.9630944444444444,0.9233333333333333,0.24119904259840647,90.0,0.9696888888888889,0.9
deit,2400,44,7,0.1908995092411836,92.95833333333333,0.9744614583333333,0.9295833333333333,0.21922489672899245,93.66666666666667,0.9710222222222222,0.9366666666666666
deit,2400,44,8,0.14866653216381867,95.0,0.9830694444444446,0.95,0.17670156955718994,94.0,0.9793333333333333,0.94
deit,2400,44,9,0.14076169330626725,95.41666666666667,0.9841680555555556,0.9541666666666666,0.20532226393620173,92.33333333333333,0.9822222222222222,0.9233333333333333
deit,2400,44,10,0.1436383303379019,94.95833333333333,0.9852201388888888,0.9495833333333333,0.1741959392031034,94.66666666666667,0.9766666666666667,0.9466666666666667
deit,2400,44,11,0.09949594171096882,96.58333333333333,0.9914541666666667,0.9658333333333333,0.16518508911132812,94.66666666666667,0.9808888888888888,0.9466666666666668
deit,2400,44,12,0.09092319668581088,97.33333333333333,0.9914,0.9733333333333334,0.20816033713519574,94.0,0.9722222222222222,0.94
