model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,500,46,0,0.8561586451530456,51.2,0.501808,0.512,0.6897820130983988,50.0,0.638311111111111,0.5
deit,500,46,1,0.6733216662406921,55.4,0.610448,0.554,0.6626638690630595,59.666666666666664,0.6359111111111111,0.5966666666666667
deit,500,46,2,0.6653228597640991,59.0,0.620944,0.59,0.6669088395436605,56.666666666666664,0.6353333333333333,0.5666666666666667
deit,500,46,3,0.6508079233169556,62.0,0.661264,0.62,0.6440255522727967,61.666666666666664,0.6685777777777777,0.6166666666666667
deit,500,46,4,0.6244553303718567,65.2,0.7140960000000002,0.6519999999999999,0.613480920791626,68.33333333333333,0.7364444444444445,0.6833333333333333
deit,500,46,5,0.59747527551651,68.6,0.743808,0.6859999999999999,0.5878203161557516,70.66666666666667,0.7662222222222222,0.7066666666666667
deit,500,46,6,0.6010185556411743,68.8,0.74456,0.688,0.5887567750612894,67.33333333333333,0.7470222222222221,0.6733333333333333
deit,500,46,7,0.5473621909618378,74.8,0.799648,0.748,0.5822616791725159,73.0,0.7911555555555555,0.73
deit,500,46,8,0.5475437588691712,73.0,0.7951840000000001,0.73,0.5437034646670024,70.33333333333333,0.8093777777777778,0.7033333333333334
deit,500,46,9,0.5172028710842133,76.4,0.824864,0.764,0.5610680158933004,70.66666666666667,0.8208888888888889,0.7066666666666668
deit,500,46,10,0.5303004570007325,74.2,0.81016,0.742,0.506957414150238,74.33333333333333,0.8506222222222223,0.7433333333333334
deit,500,46,11,0.4527489786148071,80.0,0.8682560000000001,0.8,0.48043286403020224,75.33333333333333,0.8528,0.7533333333333333
deit,500,46,12,0.42113322973251344,80.8,0.8867839999999999,0.808,0.5624395108222962,74.33333333333333,0.8537777777777777,0.7433333333333334
deit,500,46,13,0.419475435256958,79.6,0.8874719999999999,0.796,0.4987476634979248,78.66666666666667,0.8615999999999999,0.7866666666666666
deit,500,46,14,0.3871147289276123,82.4,0.9067199999999999,0.8240000000000001,0.44645298560460406,80.66666666666667,0.8950666666666668,0.8066666666666666
deit,500,46,15,0.34754320287704465,86.2,0.926,0.862,0.418090922832489,84.66666666666667,0.8962666666666665,0.8466666666666667
deit,500,46,16,0.32719551634788513,88.2,0.930816,0.882,0.3781591137250265,82.66666666666667,0.9201333333333335,0.8266666666666667
deit,500,46,17,0.3400279428958893,84.4,0.931472,0.844,0.5723636523882548,71.33333333333333,0.8907555555555554,0.7133333333333334
deit,500,46,18,0.3347376548051834,83.6,0.93296,0.8360000000000001,0.5213363830248515,80.0,0.8858666666666667,0.8
deit,500,46,19,0.27192353308200834,88.4,0.955136,0.884,0.4364693681399027,84.0,0.9056888888888889,0.8400000000000001
deit,500,46,20,0.2490949957370758,89.8,0.963296,0.898,0.30324820121129353,87.0,0.9464444444444445,0.87
deit,500,46,21,0.22518205231428146,90.8,0.970704,0.908,0.45324063857396446,82.0,0.9060888888888889,0.8200000000000001
deit,500,46,22,0.20382913994789123,92.8,0.9758560000000001,0.928,0.398606698513031,84.0,0.9173777777777778,0.84
deit,500,46,23,0.1543083223104477,94.0,0.9862399999999999,0.94,0.31022231737772626,89.33333333333333,0.9420888888888888,0.8933333333333333
deit,500,46,24,0.14218127930164337,95.2,0.988272,0.952,0.45565046072006227,84.0,0.9436888888888889,0.84
deit,500,46,25,0.07833423167467117,97.0,0.996864,0.97,0.479923636118571,84.66666666666667,0.9460444444444445,0.8466666666666667
deit,500,46,26,0.1374064540863037,95.2,0.989008,0.952,0.38408791065216064,87.0,0.9441777777777777,0.87
deit,500,46,27,0.08625835853815078,97.6,0.992016,0.976,0.4881998797257741,85.0,0.932,0.85
deit,500,46,28,0.10668170088529587,96.6,0.993536,0.966,0.6616042613983154,80.66666666666667,0.934888888888889,0.8066666666666666
deit,500,46,29,0.12204399353265763,96.2,0.989808,0.962,0.28801381508509316,91.33333333333333,0.9493777777777778,0.9133333333333333
deit,500,46,30,0.05052737319469452,98.2,0.9987999999999999,0.982,0.46190507044394813,87.66666666666667,0.9556888888888889,0.8766666666666667
deit,500,46,31,0.036043283767998216,98.8,0.999232,0.988,0.3789791289965312,90.33333333333333,0.9565333333333332,0.9033333333333333
deit,500,46,32,0.044373460486531256,98.2,0.999168,0.982,0.45094271024068194,87.33333333333333,0.9366222222222221,0.8733333333333333
deit,500,46,33,0.07875820752978326,97.8,0.9958400000000001,0.978,0.48465200265248615,87.0,0.9234666666666667,0.87
deit,500,46,34,0.0681618380099535,98.0,0.997152,0.98,0.5770987486839294,84.66666666666667,0.9442222222222223,0.8466666666666667
deit,500,46,35,0.04858799871057272,98.0,0.998976,0.98,0.5596390040715535,86.0,0.9314222222222222,0.86
deit,500,46,36,0.010439973091706634,100.0,1.0,1.0,0.360537869433562,91.33333333333333,0.9638222222222222,0.9133333333333333
deit,500,46,37,0.08756511670351029,97.6,0.9977440000000001,0.976,0.8554420900344849,79.33333333333333,0.9496888888888888,0.7933333333333333
deit,500,46,38,0.060452763393521305,98.4,0.9975839999999999,0.984,0.6767042708396912,81.33333333333333,0.9297777777777778,0.8133333333333332
deit,500,46,39,0.0859423452615738,98.0,0.9939359999999999,0.98,0.3230910305182139,89.33333333333333,0.9555555555555555,0.8933333333333333
deit,500,46,40,0.10499727857112885,96.8,0.993616,0.968,0.7903194268544514,77.66666666666667,0.8990666666666667,0.7766666666666666
deit,500,46,41,0.16269220280647279,93.4,0.9867680000000001,0.934,0.3015955543518066,88.66666666666667,0.9498222222222222,0.8866666666666667
deit,500,46,42,0.04415918877720833,98.2,0.9992800000000001,0.982,0.35010353604952493,89.66666666666667,0.9612888888888889,0.8966666666666667
deit,500,46,43,0.015005490839481354,99.6,0.999904,0.996,0.42746803720792137,88.0,0.944,0.88
deit,500,46,44,0.040294868811964986,98.4,0.9993759999999999,0.984,0.39426186442375183,90.33333333333333,0.9588444444444445,0.9033333333333333
deit,500,46,45,0.026803531067445874,99.0,0.9994719999999999,0.99,0.7829833753903707,82.66666666666667,0.9341333333333334,0.8266666666666667
deit,500,46,46,0.034142215978354214,98.8,0.9993920000000001,0.988,0.3780079444249471,89.66666666666667,0.9575111111111111,0.8966666666666667
deit,500,46,47,0.08702065657824277,96.6,0.9974080000000001,0.966,0.5472278610865275,84.33333333333333,0.9321777777777778,0.8433333333333333
deit,500,46,48,0.025073855191469194,99.4,0.9997119999999999,0.994,0.42165374994277954,89.33333333333333,0.9497777777777777,0.8933333333333333
deit,500,46,49,0.03561688035726547,99.0,0.999536,0.99,0.33376888036727903,91.33333333333333,0.961111111111111,0.9133333333333333
deit,500,46,50,0.08141206908226013,97.4,0.996912,0.974,0.36213073015213015,91.33333333333333,0.9580000000000001,0.9133333333333333
deit,500,46,51,0.04772649274393916,98.6,0.9989920000000001,0.986,0.5121313993136088,86.33333333333333,0.9614666666666667,0.8633333333333333
deit,500,46,52,0.01671519285067916,99.6,0.999904,0.996,0.46300714055697123,88.0,0.958,0.88
deit,500,46,53,0.03119792780280113,99.4,0.99936,0.994,0.41557044625282286,89.66666666666667,0.954088888888889,0.8966666666666667
deit,500,46,54,0.010639964226633311,99.8,0.999952,0.998,0.3953438319762548,91.33333333333333,0.9568000000000001,0.9133333333333333
deit,500,46,55,0.002718886725604534,100.0,1.0,1.0,0.46733673204978304,90.33333333333333,0.9576888888888888,0.9033333333333333
deit,500,46,56,0.0018212179690599442,100.0,1.0,1.0,0.48751294853786625,90.66666666666667,0.9597333333333332,0.9066666666666667
deit,500,46,57,0.0016073434678837656,100.0,1.0,1.0,0.48937496854613227,90.66666666666667,0.9602666666666667,0.9066666666666667
deit,500,46,58,0.0015000027138739823,100.0,1.0,1.0,0.49589097208033006,90.66666666666667,0.9606222222222223,0.9066666666666667
deit,500,46,59,0.0014246752997860313,100.0,1.0,1.0,0.5030192748084664,90.66666666666667,0.9608,0.9066666666666667
deit,500,46,60,0.0013598452685400844,100.0,1.0,1.0,0.5100797255833943,90.66666666666667,0.9611999999999999,0.9066666666666667
deit,500,46,61,0.0013023321442306043,100.0,1.0,1.0,0.5163462427134315,90.66666666666667,0.9614222222222222,0.9066666666666667
deit,500,46,62,0.0012507773097604512,100.0,1.0,1.0,0.5223005422080557,90.66666666666667,0.9615999999999999,0.9066666666666667
deit,500,46,63,0.001203603836707771,100.0,1.0,1.0,0.5280512055754661,90.66666666666667,0.9616,0.9066666666666667
deit,500,46,64,0.001160430071875453,100.0,1.0,1.0,0.5333152409891287,90.66666666666667,0.962,0.9066666666666667
deit,500,46,65,0.0011206585820764303,100.0,1.0,1.0,0.538569576566418,90.66666666666667,0.9623555555555555,0.9066666666666667
deit,500,46,66,0.0010834373608231544,100.0,1.0,1.0,0.543236770965159,90.66666666666667,0.962511111111111,0.9066666666666667
deit,500,46,67,0.001048993868753314,100.0,1.0,1.0,0.547768454477191,90.66666666666667,0.9624666666666667,0.9066666666666667
deit,500,46,68,0.001016737373545766,100.0,1.0,1.0,0.5523641368001699,90.66666666666667,0.9625999999999999,0.9066666666666667
deit,500,46,69,0.0009863992216996849,100.0,1.0,1.0,0.5569022835791111,90.33333333333333,0.9626222222222222,0.9033333333333333
deit,500,46,70,0.0009577817539684475,100.0,1.0,1.0,0.5614332502211133,90.33333333333333,0.9627777777777778,0.9033333333333333
deit,500,46,71,0.0009308625319972635,100.0,1.0,1.0,0.5660943215464552,90.33333333333333,0.962911111111111,0.9033333333333333
deit,500,46,72,0.0009052696153521538,100.0,1.0,1.0,0.5706350550303857,90.33333333333333,0.9632222222222223,0.9033333333333333
deit,500,46,73,0.000881020643748343,100.0,1.0,1.0,0.574953534056743,90.33333333333333,0.9633777777777778,0.9033333333333333
deit,500,46,74,0.0008580059106461704,100.0,1.0,1.0,0.5791531385853886,90.33333333333333,0.9634444444444445,0.9033333333333333
deit,500,46,75,0.0008359611704945564,100.0,1.0,1.0,0.5832980914165576,90.33333333333333,0.9635111111111111,0.9033333333333333
deit,500,46,76,0.0008150216718204319,100.0,1.0,1.0,0.5872998289018869,90.33333333333333,0.9635111111111111,0.9033333333333333
deit,500,46,77,0.0007949863257817924,100.0,1.0,1.0,0.5911053328340252,90.33333333333333,0.9636444444444444,0.9033333333333333
deit,500,46,78,0.000775799379684031,100.0,1.0,1.0,0.5945352300132314,90.33333333333333,0.9635999999999999,0.9033333333333333
deit,500,46,79,0.0007574139819480479,100.0,1.0,1.0,0.5980262800926963,90.33333333333333,0.9635555555555555,0.9033333333333333
deit,500,46,80,0.0007398350490257144,100.0,1.0,1.0,0.601197739119331,90.33333333333333,0.9636444444444444,0.9033333333333333
deit,500,46,81,0.0007228481834754348,100.0,1.0,1.0,0.6043499544262886,90.33333333333333,0.9636666666666667,0.9033333333333333
deit,500,46,82,0.000706605457700789,100.0,1.0,1.0,0.607518498028318,90.33333333333333,0.9636222222222222,0.9033333333333333
deit,500,46,83,0.0006908645634539425,100.0,1.0,1.0,0.6104300527274609,90.33333333333333,0.9636222222222223,0.9033333333333333
deit,500,46,84,0.0006758095556870103,100.0,1.0,1.0,0.6133635945618152,90.33333333333333,0.9635777777777778,0.9033333333333333
deit,500,46,85,0.0006612331760115921,100.0,1.0,1.0,0.6162082773074508,90.33333333333333,0.9636,0.9033333333333333
deit,500,46,86,0.0006471910094842315,100.0,1.0,1.0,0.6189753875260552,90.33333333333333,0.9636444444444445,0.9033333333333333
deit,500,46,87,0.0006336347153410315,100.0,1.0,1.0,0.6217872688174247,90.33333333333333,0.9636,0.9033333333333333
deit,500,46,88,0.0006205449900589884,100.0,1.0,1.0,0.6245190204183261,90.33333333333333,0.9636888888888889,0.9033333333333333
deit,500,46,89,0.0006078670928254724,100.0,1.0,1.0,0.6272450297698379,90.33333333333333,0.9636444444444444,0.9033333333333333
deit,500,46,90,0.000595644819084555,100.0,1.0,1.0,0.6301559203118086,90.0,0.9636,0.9
deit,500,46,91,0.0005837345458567142,100.0,1.0,1.0,0.6328994077692429,90.0,0.9637333333333333,0.9
deit,500,46,92,0.0005722428169101476,100.0,1.0,1.0,0.635609054180483,90.0,0.9637777777777777,0.9
deit,500,46,93,0.0005611316906288266,100.0,1.0,1.0,0.6385229637039205,90.0,0.9638,0.9
deit,500,46,94,0.0005503147421404719,100.0,1.0,1.0,0.6414266794919967,90.0,0.9636444444444444,0.9
deit,500,46,95,0.0005398381808772683,100.0,1.0,1.0,0.6444730621452133,89.66666666666667,0.9636444444444444,0.8966666666666667
deit,500,46,96,0.0005296558095142245,100.0,1.0,1.0,0.6473969288418691,89.66666666666667,0.9635111111111111,0.8966666666666667
deit,500,46,97,0.0005197704816237092,100.0,1.0,1.0,0.6502272706416746,89.66666666666667,0.9636666666666667,0.8966666666666667
deit,500,46,98,0.0005101669398136437,100.0,1.0,1.0,0.6529786069442829,89.66666666666667,0.9638222222222222,0.8966666666666667
deit,500,46,99,0.0005008252379484475,100.0,1.0,1.0,0.6556928603723645,89.66666666666667,0.9637333333333333,0.8966666666666667
deit,500,46,100,0.0004917560371104628,100.0,1.0,1.0,0.6584932549173633,89.66666666666667,0.9637333333333333,0.8966666666666667
deit,500,46,101,0.0004829417315777391,100.0,1.0,1.0,0.6609867437308033,89.66666666666667,0.9637777777777777,0.8966666666666667
deit,500,46,102,0.00047433491563424467,100.0,1.0,1.0,0.6635405750138065,89.66666666666667,0.9638222222222221,0.8966666666666667
deit,500,46,103,0.00046598109626211224,100.0,1.0,1.0,0.6661007389736672,89.66666666666667,0.9638666666666666,0.8966666666666667
deit,500,46,104,0.000457819544011727,100.0,1.0,1.0,0.6686785644168655,89.66666666666667,0.9638222222222222,0.8966666666666667
deit,500,46,105,0.00044989455165341495,100.0,1.0,1.0,0.670929147725304,89.66666666666667,0.9638666666666666,0.8966666666666667
deit,500,46,106,0.0004421682341489941,100.0,1.0,1.0,0.6733076414838434,89.66666666666667,0.9638444444444445,0.8966666666666667
