model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,2400,47,0,0.6498897735277812,62.916666666666664,0.6722131944444445,0.6291666666666667,0.6319746740659078,64.33333333333333,0.7058666666666666,0.6433333333333333
deit,2400,47,1,0.5534400165081024,72.58333333333333,0.7928465277777778,0.7258333333333333,0.4753580101331075,74.33333333333333,0.8667111111111111,0.7433333333333334
deit,2400,47,2,0.425564892689387,80.70833333333333,0.8864375000000002,0.8070833333333334,0.4476813578605652,79.33333333333333,0.8869333333333334,0.7933333333333333
deit,2400,47,3,0.36067715744177503,84.58333333333333,0.9200833333333334,0.8458333333333333,0.41075632015864055,79.0,0.9135555555555556,0.79
deit,2400,47,4,0.32650368491808573,86.91666666666667,0.9333715277777777,0.8691666666666666,0.34484183152516684,85.33333333333333,0.9275111111111111,0.8533333333333333
deit,2400,47,5,0.28239413658777873,88.91666666666667,0.9498475694444444,0.8891666666666667,0.6406422805786133,74.66666666666667,0.8630222222222224,0.7466666666666666
deit,2400,47,6,0.29479282259941103,87.875,0.9468673611111111,0.8787499999999999,0.3153666615486145,86.66666666666667,0.9423999999999999,0.8666666666666667
deit,2400,47,7,0.25179936955372495,90.58333333333333,0.9599784722222222,0.9058333333333333,0.30069602211316426,88.33333333333333,0.9477777777777777,0.8833333333333333
deit,2400,47,8,0.20681547140081724,92.5,0.972090277777778,0.925,0.30182484865188597,88.66666666666667,0.9600000000000001,0.8866666666666667
deit,2400,47,9,0.2033651153743267,91.91666666666667,0.9750687499999999,0.9191666666666667,0.29196701606114706,90.33333333333333,0.962488888888889,0.9033333333333333
deit,2400,47,10,0.17206694106260936,93.75,0.9797062500000001,0.9375,0.32036383231480914,88.33333333333333,0.9525333333333333,0.8833333333333333
deit,2400,47,11,0.14297078790764015,95.45833333333333,0.9839201388888889,0.9545833333333333,0.302982413371404,90.0,0.9602222222222222,0.9
deit,2400,47,12,0.11896333581457535,95.875,0.9891027777777778,0.95875,0.29558207591374713,90.33333333333333,0.9669333333333333,0.9033333333333333
deit,2400,47,13,0.11857552430282037,95.79166666666667,0.9888739583333332,0.9579166666666666,0.3503599222501119,88.33333333333333,0.9657777777777778,0.8833333333333333
deit,2400,47,14,0.10292089561000467,96.625,0.9908743055555556,0.96625,0.24412567218144735,90.66666666666667,0.9797333333333332,0.9066666666666667
deit,2400,47,15,0.10778910576676329,96.54166666666667,0.9909645833333334,0.9654166666666666,0.28476328372955323,91.0,0.9675111111111112,0.9099999999999999
deit,2400,47,16,0.07604684551556905,97.75,0.9942284722222222,0.9775,0.24175519943237306,93.66666666666667,0.966888888888889,0.9366666666666666
deit,2400,47,17,0.06594685043518742,98.20833333333333,0.9930739583333333,0.9820833333333333,0.3013637868563334,90.33333333333333,0.9749777777777778,0.9033333333333333
deit,2400,47,18,0.06425726531073452,98.45833333333333,0.9952,0.9845833333333334,0.30147018988927204,90.66666666666667,0.9676444444444443,0.9066666666666666
deit,2400,47,19,0.11351803105945389,96.20833333333333,0.9903298611111111,0.9620833333333333,0.2784419059753418,92.0,0.9609333333333333,0.92
deit,2400,47,20,0.05967121222987771,98.20833333333333,0.9962527777777778,0.9820833333333333,0.26859719117482506,92.66666666666667,0.9751111111111112,0.9266666666666666
deit,2400,47,21,0.05900248626247048,98.54166666666667,0.9957527777777778,0.9854166666666666,0.37995336214701336,89.66666666666667,0.9659555555555556,0.8966666666666667
deit,2400,47,22,0.07146526704852779,98.0,0.994967361111111,0.98,0.4206241814295451,88.33333333333333,0.9594666666666667,0.8833333333333333
deit,2400,47,23,0.048367046608279146,98.5,0.9974680555555555,0.9850000000000001,0.3216340525945028,91.0,0.9737333333333333,0.9099999999999999
deit,2400,47,24,0.05742074416329463,98.33333333333333,0.9969125,0.9833333333333334,0.340363564491272,91.33333333333333,0.9692444444444444,0.9133333333333333
deit,2400,47,25,0.048702694841971,98.70833333333333,0.9969319444444444,0.9870833333333333,0.35198677202065787,91.0,0.9741777777777777,0.91
deit,2400,47,26,0.04124685875140131,99.04166666666667,0.9974333333333334,0.9904166666666667,0.305328655342261,93.33333333333333,0.9717333333333333,0.9333333333333333
deit,2400,47,27,0.045173570308834315,98.70833333333333,0.997204513888889,0.9870833333333333,0.2980314183235169,92.33333333333333,0.9714666666666667,0.9233333333333333
deit,2400,47,28,0.036945014505957566,99.16666666666667,0.9982243055555555,0.9916666666666667,0.27267090012629824,94.66666666666667,0.9801333333333333,0.9466666666666667
deit,2400,47,29,0.029674647326270738,99.33333333333333,0.9984111111111111,0.9933333333333334,0.2970002973079681,93.66666666666667,0.9633777777777778,0.9366666666666668
deit,2400,47,30,0.03827664886290828,99.08333333333333,0.9978881944444443,0.9908333333333332,0.29984679142634074,92.66666666666667,0.9745777777777778,0.9266666666666667
deit,2400,47,31,0.05540242396605512,98.375,0.9964506944444445,0.98375,0.2676136287053426,93.33333333333333,0.9718222222222221,0.9333333333333333
deit,2400,47,32,0.05419932664061586,98.375,0.9969708333333334,0.98375,0.4505886689821879,88.0,0.9629333333333333,0.88
deit,2400,47,33,0.032379233178993064,99.08333333333333,0.9982256944444443,0.9908333333333333,0.30535629322131475,92.0,0.9733333333333334,0.9199999999999999
deit,2400,47,34,0.04206269407023986,98.83333333333333,0.9980604166666667,0.9883333333333333,0.3768385116259257,90.66666666666667,0.9683999999999999,0.9066666666666667
deit,2400,47,35,0.03694297033672531,98.91666666666667,0.9986163194444444,0.9891666666666667,0.3123265679677327,92.33333333333333,0.9663555555555555,0.9233333333333333
deit,2400,47,36,0.026242316237961253,99.33333333333333,0.9989861111111111,0.9933333333333334,0.3177485394477844,92.33333333333333,0.9663555555555555,0.9233333333333333
deit,2400,47,37,0.031606956009442605,99.125,0.9987090277777778,0.99125,0.3596027060225606,92.0,0.9708888888888888,0.92
deit,2400,47,38,0.02564041206613183,99.41666666666667,0.9990138888888889,0.9941666666666666,0.22429900366812944,95.33333333333333,0.9812444444444444,0.9533333333333334
deit,2400,47,39,0.015626580255726972,99.625,0.9993381944444445,0.9962500000000001,0.25870434446881213,94.66666666666667,0.9858222222222222,0.9466666666666667
deit,2400,47,40,0.03988190951291472,99.04166666666667,0.9983409722222222,0.9904166666666667,0.34261164188385007,90.0,0.9744444444444444,0.9
deit,2400,47,41,0.026564277137319247,99.45833333333333,0.9988993055555556,0.9945833333333334,0.26403453916311265,94.0,0.9772888888888888,0.94
deit,2400,47,42,0.033032682334693766,99.0,0.9988604166666667,0.99,0.27055897533893586,93.33333333333333,0.976488888888889,0.9333333333333333
deit,2400,47,43,0.02425930763129145,99.33333333333333,0.9994236111111112,0.9933333333333334,0.32365313470363616,92.33333333333333,0.9777777777777777,0.9233333333333333
deit,2400,47,44,0.019317883234471082,99.45833333333333,0.9996673611111111,0.9945833333333334,0.2663360023746888,93.66666666666667,0.9768888888888888,0.9366666666666666
deit,2400,47,45,0.023440831187181176,99.5,0.9989215277777777,0.995,0.2635732721288999,94.66666666666667,0.9815111111111111,0.9466666666666667
deit,2400,47,46,0.015744919289524355,99.54166666666667,0.9997979166666666,0.9954166666666666,0.34104852452874185,93.0,0.9836,0.9299999999999999
deit,2400,47,47,0.010877483418832223,99.66666666666667,0.9998368055555555,0.9966666666666667,0.379603133002917,92.66666666666667,0.9754666666666667,0.9266666666666667
deit,2400,47,48,0.034430684618807085,99.0,0.9987166666666667,0.99,0.6176057720184326,88.66666666666667,0.9560444444444445,0.8866666666666667
deit,2400,47,49,0.03489618856459856,99.08333333333333,0.9990743055555555,0.9908333333333332,0.44637430826822916,90.33333333333333,0.9784444444444444,0.9033333333333333
deit,2400,47,50,0.030942388487358887,98.875,0.9994888888888889,0.98875,0.38581223169962564,90.33333333333333,0.9779111111111112,0.9033333333333333
deit,2400,47,51,0.036045676448071995,98.79166666666667,0.9991840277777778,0.9879166666666667,0.3879651602109273,92.33333333333333,0.9690222222222222,0.9233333333333333
deit,2400,47,52,0.01233780970952163,99.625,0.9997833333333334,0.9962500000000001,0.3847764463722706,92.66666666666667,0.9720444444444444,0.9266666666666666
deit,2400,47,53,0.01480929543885092,99.625,0.9997944444444444,0.9962500000000001,0.28623703241348264,94.33333333333333,0.9800444444444445,0.9433333333333334
