model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,50,47,68,0.0629837840795517,100.0,1.0,1.0,0.534696946144104,74.66666666666667,0.8347111111111112,0.7466666666666667
resnet18,50,47,69,0.06862736612558365,100.0,1.0,1.0,0.5196931842962901,76.33333333333333,0.8362222222222222,0.7633333333333334
resnet18,50,47,70,0.055455209165811536,100.0,1.0,1.0,0.5099377314249675,77.66666666666667,0.837911111111111,0.7766666666666666
resnet18,50,47,71,0.054549872726202014,100.0,1.0,1.0,0.5116949490706126,78.0,0.8368,0.78
resnet18,50,47,72,0.05311334103345871,100.0,1.0,1.0,0.5197076344490051,75.33333333333333,0.8391555555555557,0.7533333333333333
resnet18,50,47,73,0.05405262142419815,100.0,1.0,1.0,0.5291582425435384,76.33333333333333,0.8395555555555556,0.7633333333333333
resnet18,50,47,74,0.045630533695220944,100.0,1.0,1.0,0.5193043526013692,76.66666666666667,0.8397333333333332,0.7666666666666666
resnet18,50,47,75,0.04963323310017586,100.0,1.0,1.0,0.502690976858139,77.0,0.8408,0.77
resnet18,50,47,76,0.040239146053791044,100.0,1.0,1.0,0.500235900481542,78.33333333333333,0.8398666666666667,0.7833333333333333
resnet18,50,47,77,0.035806129276752474,100.0,1.0,1.0,0.5011791563034058,78.33333333333333,0.8401777777777778,0.7833333333333333
resnet18,50,47,78,0.04322398439049721,100.0,1.0,1.0,0.5045942056179047,77.66666666666667,0.8416,0.7766666666666666
resnet18,50,47,79,0.04003565162420273,100.0,1.0,1.0,0.5102460543314616,76.66666666666667,0.8423999999999999,0.7666666666666666
resnet18,50,47,80,0.04000917881727219,100.0,1.0,1.0,0.5080096622308096,76.66666666666667,0.8436000000000001,0.7666666666666666
resnet18,50,47,81,0.0314936301112175,100.0,1.0,1.0,0.5111174408594767,76.33333333333333,0.8436888888888888,0.7633333333333334
resnet18,50,47,82,0.027504687830805778,100.0,1.0,1.0,0.5081665456295014,76.66666666666667,0.8444444444444444,0.7666666666666666
resnet18,50,47,83,0.02815364219248295,100.0,1.0,1.0,0.5049816350142161,78.0,0.8442666666666667,0.78
resnet18,50,47,84,0.02509782783687115,100.0,1.0,1.0,0.5030969142913818,77.66666666666667,0.8446222222222222,0.7766666666666666
resnet18,50,47,85,0.02644276760518551,100.0,1.0,1.0,0.5057981109619141,78.0,0.8443111111111111,0.78
resnet18,50,47,86,0.024755020216107367,100.0,1.0,1.0,0.5085217889149983,77.66666666666667,0.8441777777777777,0.7766666666666666
resnet18,50,47,87,0.02882616877555847,100.0,1.0,1.0,0.5080470470587413,77.66666666666667,0.8438222222222223,0.7766666666666666
resnet18,50,47,88,0.021068290770053864,100.0,1.0,1.0,0.5077237876256308,78.0,0.8444444444444446,0.78
resnet18,50,47,89,0.02048558197915554,100.0,1.0,1.0,0.507836428085963,78.0,0.8441333333333333,0.78
resnet18,50,47,90,0.0257256543636322,100.0,1.0,1.0,0.5086994012196858,78.0,0.8448,0.78
resnet18,50,47,91,0.022387822270393373,100.0,1.0,1.0,0.508996467590332,77.66666666666667,0.8440444444444446,0.7766666666666666
resnet18,50,47,92,0.020447214022278785,100.0,1.0,1.0,0.5031115309397379,76.66666666666667,0.8442222222222222,0.7666666666666666
resnet18,50,47,93,0.023653695583343504,100.0,1.0,1.0,0.500135745604833,77.0,0.8448000000000001,0.77
resnet18,50,47,94,0.017868333607912065,100.0,1.0,1.0,0.5035328272978464,78.33333333333333,0.8450222222222222,0.7833333333333333
resnet18,50,47,95,0.01632929138839245,100.0,1.0,1.0,0.5109253271420797,78.66666666666667,0.844488888888889,0.7866666666666666
resnet18,50,47,96,0.020922267735004427,100.0,1.0,1.0,0.5116426118214925,78.33333333333333,0.8442222222222222,0.7833333333333333
resnet18,50,47,97,0.01646979831159115,100.0,1.0,1.0,0.5100618076324462,78.0,0.8453777777777778,0.78
resnet18,50,47,98,0.014468770511448382,100.0,1.0,1.0,0.5083011722564698,78.0,0.8458666666666665,0.78
resnet18,50,47,99,0.016139388158917425,100.0,1.0,1.0,0.5084193162123363,77.66666666666667,0.8461333333333333,0.7766666666666666
resnet18,50,47,100,0.018142877742648125,100.0,1.0,1.0,0.5042686061064402,77.33333333333333,0.8465777777777777,0.7733333333333333
resnet18,50,47,101,0.015111166536808013,100.0,1.0,1.0,0.502423898379008,77.33333333333333,0.8470222222222223,0.7733333333333333
resnet18,50,47,102,0.01429529018700123,100.0,1.0,1.0,0.5030485657850902,78.0,0.8476444444444444,0.78
resnet18,50,47,103,0.018100121840834617,100.0,1.0,1.0,0.5092419719696045,79.0,0.8466222222222222,0.79
resnet18,50,47,104,0.012425449676811695,100.0,1.0,1.0,0.5143012936909993,79.66666666666667,0.8452888888888889,0.7966666666666666
resnet18,50,47,105,0.016593515500426294,100.0,1.0,1.0,0.5137202215194702,77.66666666666667,0.8468,0.7766666666666666
resnet18,50,47,106,0.031157671362161635,100.0,1.0,1.0,0.5230606420834859,76.66666666666667,0.8477777777777777,0.7666666666666666
resnet18,50,47,107,0.03191017046570778,100.0,1.0,1.0,0.5131828264395396,77.33333333333333,0.8478666666666665,0.7733333333333334
resnet18,50,47,108,0.02393997848033905,100.0,1.0,1.0,0.5221881985664367,77.33333333333333,0.848488888888889,0.7733333333333334
resnet18,50,47,109,0.013878133967518807,100.0,1.0,1.0,0.5532918572425842,76.33333333333333,0.8418666666666667,0.7633333333333334
resnet18,50,47,110,0.01099823996424675,100.0,1.0,1.0,0.5632238006591797,77.0,0.8380444444444445,0.77
resnet18,50,47,111,0.010415832996368408,100.0,1.0,1.0,0.5531555040677388,77.66666666666667,0.8384,0.7766666666666666
resnet18,50,47,112,0.012741996720433236,100.0,1.0,1.0,0.5294606606165568,77.66666666666667,0.8416,0.7766666666666666
resnet18,50,47,113,0.013098795488476754,100.0,1.0,1.0,0.514873161315918,76.33333333333333,0.8441777777777778,0.7633333333333334
resnet18,50,47,114,0.012530474066734314,100.0,1.0,1.0,0.509146295785904,76.33333333333333,0.8452444444444445,0.7633333333333333
resnet18,50,47,115,0.012344407923519611,100.0,1.0,1.0,0.5066493384043376,77.66666666666667,0.8460000000000001,0.7766666666666666
resnet18,50,47,116,0.01251817524433136,100.0,1.0,1.0,0.5049819123744964,78.0,0.8478666666666667,0.78
resnet18,50,47,117,0.011980741731822491,100.0,1.0,1.0,0.505327855348587,77.33333333333333,0.8498666666666668,0.7733333333333334
resnet18,50,47,118,0.00780743570998311,100.0,1.0,1.0,0.5081924692789713,78.0,0.8499555555555555,0.78
resnet18,50,47,119,0.011737408712506295,100.0,1.0,1.0,0.513992870648702,78.0,0.8482666666666667,0.78
resnet18,50,47,120,0.010308877155184746,100.0,1.0,1.0,0.51336842974027,77.66666666666667,0.8500000000000001,0.7766666666666666
resnet18,50,47,121,0.008283775933086872,100.0,1.0,1.0,0.5097999827067057,77.66666666666667,0.8496444444444444,0.7766666666666666
resnet18,50,47,122,0.010120406411588193,100.0,1.0,1.0,0.5058927361170451,79.0,0.8488444444444444,0.79
resnet18,50,47,123,0.00765356034040451,100.0,1.0,1.0,0.5065752792358399,78.66666666666667,0.8475555555555555,0.7866666666666666
resnet18,50,47,124,0.007209353670477867,100.0,1.0,1.0,0.5052010726928711,77.66666666666667,0.8483555555555555,0.7766666666666666
resnet18,50,47,125,0.006658084262162447,100.0,1.0,1.0,0.5054014984766643,78.0,0.8484444444444446,0.78
resnet18,50,47,126,0.006798229813575744,100.0,1.0,1.0,0.5045666833718617,77.66666666666667,0.8491555555555556,0.7766666666666666
resnet18,50,47,127,0.00888553872704506,100.0,1.0,1.0,0.5053829511006673,77.66666666666667,0.8485777777777778,0.7766666666666666
resnet18,50,47,128,0.009203311987221241,100.0,1.0,1.0,0.5096639072895051,78.66666666666667,0.8479555555555556,0.7866666666666666
resnet18,50,47,129,0.008832698687911034,100.0,1.0,1.0,0.5145108222961425,77.66666666666667,0.8473777777777777,0.7766666666666666
resnet18,50,47,130,0.00632247218862176,100.0,1.0,1.0,0.5139527781804403,77.33333333333333,0.8471111111111111,0.7733333333333333
resnet18,50,47,131,0.006639777421951294,100.0,1.0,1.0,0.5162580482165019,77.33333333333333,0.846311111111111,0.7733333333333333
resnet18,50,47,132,0.0060284950397908686,100.0,1.0,1.0,0.5151439595222473,77.33333333333333,0.8464888888888888,0.7733333333333333
resnet18,50,47,133,0.01260690063238144,100.0,1.0,1.0,0.5192279855410258,77.0,0.8468444444444445,0.77
resnet18,50,47,134,0.005209040567278862,100.0,1.0,1.0,0.5242379450798035,78.0,0.8448444444444444,0.78
resnet18,50,47,135,0.005192397218197584,100.0,1.0,1.0,0.5256469257672628,77.66666666666667,0.8445333333333335,0.7766666666666666
resnet18,50,47,136,0.00598103491589427,100.0,1.0,1.0,0.5234861556688944,77.33333333333333,0.8452444444444446,0.7733333333333333
resnet18,50,47,137,0.008783474117517471,100.0,1.0,1.0,0.5133163507779439,78.0,0.8457333333333332,0.78
resnet18,50,47,138,0.005615119189023972,100.0,1.0,1.0,0.5054738390445709,77.66666666666667,0.8484888888888888,0.7766666666666666
resnet18,50,47,139,0.007621001228690147,100.0,1.0,1.0,0.5045006215572357,77.66666666666667,0.8494666666666667,0.7766666666666666
resnet18,50,47,140,0.0079317519441247,100.0,1.0,1.0,0.5058348532517751,77.66666666666667,0.8501777777777777,0.7766666666666666
resnet18,50,47,141,0.0049168715626001355,100.0,1.0,1.0,0.5098046286900838,77.66666666666667,0.8512,0.7766666666666666
resnet18,50,47,142,0.004860461708158254,100.0,1.0,1.0,0.5172401205698649,77.0,0.8509333333333333,0.77
resnet18,50,47,143,0.004437635615468025,100.0,1.0,1.0,0.5292970697085063,77.33333333333333,0.8483555555555555,0.7733333333333333
resnet18,50,47,144,0.009893894456326961,100.0,1.0,1.0,0.5255769157409668,77.33333333333333,0.8481777777777777,0.7733333333333334
resnet18,50,47,145,0.004913067929446697,100.0,1.0,1.0,0.5193849325180053,77.0,0.8490222222222221,0.77
resnet18,50,47,146,0.004653105810284615,100.0,1.0,1.0,0.5109471861521403,77.66666666666667,0.8510666666666667,0.7766666666666666
resnet18,50,47,147,0.009329852461814881,100.0,1.0,1.0,0.5060078752040863,77.33333333333333,0.8506666666666667,0.7733333333333334
resnet18,50,47,148,0.006150048635900021,100.0,1.0,1.0,0.5081097980340322,77.33333333333333,0.8505333333333334,0.7733333333333334
resnet18,50,47,149,0.004420677963644266,100.0,1.0,1.0,0.509580192565918,77.33333333333333,0.8506666666666667,0.7733333333333334
resnet18,50,47,150,0.004442629180848598,100.0,1.0,1.0,0.5128142674763997,78.66666666666667,0.8502666666666665,0.7866666666666666
resnet18,50,47,151,0.005105361323803664,100.0,1.0,1.0,0.5191029850641886,78.66666666666667,0.8484,0.7866666666666666
resnet18,50,47,152,0.005879622325301171,100.0,1.0,1.0,0.5225551827748617,77.33333333333333,0.8479999999999999,0.7733333333333333
resnet18,50,47,153,0.004240571148693561,100.0,1.0,1.0,0.5209725673993428,76.33333333333333,0.8479555555555556,0.7633333333333334
resnet18,50,47,154,0.005821915529668331,100.0,1.0,1.0,0.5203564711411794,76.66666666666667,0.8478222222222221,0.7666666666666666
resnet18,50,47,155,0.00576962174847722,100.0,1.0,1.0,0.5185752193133036,77.0,0.8473777777777778,0.77
resnet18,50,47,156,0.0057194379903376105,100.0,1.0,1.0,0.5226830983161926,78.0,0.8462222222222222,0.78
resnet18,50,47,157,0.003653885088860989,100.0,1.0,1.0,0.5344944151242574,78.0,0.8440888888888889,0.78
resnet18,50,47,158,0.0038646187074482443,100.0,1.0,1.0,0.5374265122413635,78.0,0.8432888888888889,0.78
resnet18,50,47,159,0.005154726430773735,100.0,1.0,1.0,0.530798024336497,77.66666666666667,0.8444444444444444,0.7766666666666666
resnet18,50,47,160,0.0037453730031847955,100.0,1.0,1.0,0.5226666355133056,78.66666666666667,0.846311111111111,0.7866666666666666
resnet18,50,47,161,0.005423046052455902,100.0,1.0,1.0,0.5155928723017374,78.33333333333333,0.8484888888888888,0.7833333333333333
resnet18,50,47,162,0.0051560279540717605,100.0,1.0,1.0,0.512300290664037,78.33333333333333,0.8490222222222222,0.7833333333333334
resnet18,50,47,163,0.005018219407647848,100.0,1.0,1.0,0.5136468521753947,77.66666666666667,0.8494666666666666,0.7766666666666666
resnet18,50,47,164,0.0031347674317657947,100.0,1.0,1.0,0.5141925919055939,77.33333333333333,0.8495555555555556,0.7733333333333333
resnet18,50,47,165,0.004643325041979551,100.0,1.0,1.0,0.5167996660868327,77.66666666666667,0.8494222222222222,0.7766666666666666
resnet18,50,47,166,0.008605557978153228,100.0,1.0,1.0,0.5146208953857422,77.66666666666667,0.8485333333333333,0.7766666666666666
resnet18,50,47,167,0.003634763937443495,100.0,1.0,1.0,0.5148714784781138,76.33333333333333,0.8477777777777777,0.7633333333333334
resnet18,50,47,168,0.0034463077504187823,100.0,1.0,1.0,0.5136912568410238,76.33333333333333,0.8476888888888888,0.7633333333333334
resnet18,50,47,169,0.005317797139286995,100.0,1.0,1.0,0.5188260281085968,76.33333333333333,0.8476,0.7633333333333333
resnet18,50,47,170,0.0032739447336643935,100.0,1.0,1.0,0.5246232342720032,78.0,0.8471555555555556,0.78
resnet18,50,47,171,0.004687569234520197,100.0,1.0,1.0,0.536685376962026,78.0,0.845288888888889,0.78
resnet18,50,47,172,0.0032817240338772536,100.0,1.0,1.0,0.5464454929033915,77.0,0.8434666666666666,0.77
resnet18,50,47,173,0.003168247826397419,100.0,1.0,1.0,0.5516822409629821,77.33333333333333,0.8431555555555555,0.7733333333333333
resnet18,50,47,174,0.004552330877631902,100.0,1.0,1.0,0.5500950296719869,77.33333333333333,0.8439555555555556,0.7733333333333333
resnet18,50,47,175,0.004599665328860283,100.0,1.0,1.0,0.5461263902982076,77.0,0.8450222222222222,0.77
resnet18,50,47,176,0.003023420535027981,100.0,1.0,1.0,0.5342692764600118,77.0,0.8470666666666666,0.77
resnet18,50,47,177,0.0030343866534531115,100.0,1.0,1.0,0.524281976222992,76.66666666666667,0.8469777777777778,0.7666666666666666
resnet18,50,47,178,0.0032272326853126287,100.0,1.0,1.0,0.5231778438886007,76.33333333333333,0.8472,0.7633333333333334
resnet18,50,47,179,0.0028499663341790436,100.0,1.0,1.0,0.5207328057289123,78.33333333333333,0.848,0.7833333333333333
resnet18,50,47,180,0.002772504948079586,100.0,1.0,1.0,0.5228620560963949,77.66666666666667,0.8489333333333333,0.7766666666666666
resnet18,50,47,181,0.002735383547842503,100.0,1.0,1.0,0.5250333333015442,78.0,0.8480888888888889,0.78
resnet18,50,47,182,0.0027028089947998524,100.0,1.0,1.0,0.5286684759457906,78.0,0.8474222222222221,0.78
resnet18,50,47,183,0.003006483605131507,100.0,1.0,1.0,0.5292949827512106,78.0,0.8469333333333333,0.78
resnet18,50,47,184,0.0024862358067184688,100.0,1.0,1.0,0.5252320607503255,78.0,0.8485777777777777,0.78
resnet18,50,47,185,0.003796459287405014,100.0,1.0,1.0,0.5259087045987447,78.0,0.8496,0.78
resnet18,50,47,186,0.0035767563246190547,100.0,1.0,1.0,0.5218047531445821,78.0,0.8496888888888889,0.78
resnet18,50,47,187,0.002202444225549698,100.0,1.0,1.0,0.5204215280214946,78.33333333333333,0.8498666666666665,0.7833333333333333
resnet18,50,47,188,0.022092592418193818,100.0,1.0,1.0,0.5256528087457021,76.33333333333333,0.8453777777777778,0.7633333333333333
resnet18,50,47,189,0.003814294133335352,100.0,1.0,1.0,0.6405829266707103,72.0,0.8082222222222221,0.72
resnet18,50,47,190,0.007957081347703933,100.0,1.0,1.0,0.6093887615203858,72.33333333333333,0.8191111111111112,0.7233333333333334
resnet18,50,47,191,0.00555478909984231,100.0,1.0,1.0,0.5192470089594523,77.0,0.8480444444444444,0.77
resnet18,50,47,192,0.0030633591674268244,100.0,1.0,1.0,0.5190721515814464,77.66666666666667,0.8535555555555555,0.7766666666666666
resnet18,50,47,193,0.0030014558043330907,100.0,1.0,1.0,0.5710749300320943,78.0,0.8439111111111112,0.78
resnet18,50,47,194,0.003239504415541887,100.0,1.0,1.0,0.6232712006568909,76.66666666666667,0.8365333333333334,0.7666666666666666
resnet18,50,47,195,0.0032748219184577463,100.0,1.0,1.0,0.6468002899487814,76.0,0.8340444444444445,0.76
resnet18,50,47,196,0.002900137659162283,100.0,1.0,1.0,0.6474748380978902,75.33333333333333,0.8370666666666666,0.7533333333333334
resnet18,50,47,197,0.006288198120892048,100.0,1.0,1.0,0.5941915758450826,74.66666666666667,0.8437777777777777,0.7466666666666666
resnet18,50,47,198,0.002561656013131142,100.0,1.0,1.0,0.536265717347463,75.0,0.8452888888888889,0.75
resnet18,50,47,199,0.0025151925906538963,100.0,1.0,1.0,0.5390112209320068,76.0,0.835688888888889,0.76
resnet18,50,47,200,0.002720207190141082,100.0,1.0,1.0,0.5659214305877686,74.33333333333333,0.8267999999999999,0.7433333333333334
resnet18,50,47,201,0.0030706360563635825,100.0,1.0,1.0,0.578549356063207,73.66666666666667,0.8250666666666665,0.7366666666666666
resnet18,50,47,202,0.003072786293923855,100.0,1.0,1.0,0.5724300920963288,75.66666666666667,0.8273777777777778,0.7566666666666666
resnet18,50,47,203,0.0032755719870328904,100.0,1.0,1.0,0.5572021269798278,77.33333333333333,0.8351555555555555,0.7733333333333333
resnet18,50,47,204,0.006603914089500904,100.0,1.0,1.0,0.5550228317578634,77.33333333333333,0.8371555555555557,0.7733333333333333
resnet18,50,47,205,0.003383546732366085,100.0,1.0,1.0,0.572850698630015,77.66666666666667,0.8380000000000001,0.7766666666666666
resnet18,50,47,206,0.0019064844492822886,100.0,1.0,1.0,0.5914874402681987,76.0,0.8365333333333334,0.76
resnet18,50,47,207,0.002222275426611304,100.0,1.0,1.0,0.6083968210220337,76.33333333333333,0.8370222222222223,0.7633333333333333
resnet18,50,47,208,0.0020873957686126233,100.0,1.0,1.0,0.6065056173006693,76.66666666666667,0.8380444444444445,0.7666666666666666
resnet18,50,47,209,0.0022095583099871873,100.0,1.0,1.0,0.5945431963602702,76.33333333333333,0.8382222222222222,0.7633333333333334
resnet18,50,47,210,0.0021633550617843867,100.0,1.0,1.0,0.5816982038815817,76.0,0.8404888888888888,0.76
resnet18,50,47,211,0.0020454967021942137,100.0,1.0,1.0,0.5623084410031637,76.33333333333333,0.8404444444444444,0.7633333333333334
resnet18,50,47,212,0.0018732193019241094,100.0,1.0,1.0,0.5472568519910177,76.0,0.8428888888888889,0.76
resnet18,50,47,213,0.002015711823478341,100.0,1.0,1.0,0.5408479587237041,76.33333333333333,0.8441777777777777,0.7633333333333333
resnet18,50,47,214,0.001657378156669438,100.0,1.0,1.0,0.5335628406206767,76.0,0.8455111111111112,0.76
resnet18,50,47,215,0.0019476635847240687,100.0,1.0,1.0,0.5303411491711935,76.33333333333333,0.8455555555555556,0.7633333333333334
