model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,1000,46,0,0.6827363042831421,59.2,0.63568,0.592,0.6404006799062093,61.333333333333336,0.6808888888888888,0.6133333333333333
deit,1000,46,1,0.6081121339797974,68.7,0.733684,0.687,0.6201367767651876,65.0,0.7916444444444444,0.65
deit,1000,46,2,0.5930711946487427,69.7,0.751108,0.6970000000000001,0.6177416412035625,69.0,0.7395999999999999,0.69
deit,1000,46,3,0.5554523582458496,72.9,0.7932119999999999,0.729,0.555872974395752,73.0,0.7972888888888889,0.73
deit,1000,46,4,0.49410827922821043,77.1,0.8405399999999998,0.7709999999999999,0.5628148778279622,65.33333333333333,0.8404444444444443,0.6533333333333333
deit,1000,46,5,0.4671243598461151,79.1,0.8578720000000001,0.7909999999999999,0.45149614016215006,78.66666666666667,0.8794222222222222,0.7866666666666666
deit,1000,46,6,0.4294422996044159,81.0,0.880776,0.81,0.446110569636027,79.33333333333333,0.8816,0.7933333333333333
deit,1000,46,7,0.3575545008182526,85.4,0.919864,0.854,0.41473462025324503,81.33333333333333,0.8957777777777778,0.8133333333333334
deit,1000,46,8,0.3362095451951027,85.8,0.93134,0.858,0.3957943471272786,81.33333333333333,0.9020444444444444,0.8133333333333334
deit,1000,46,9,0.3216527223587036,87.5,0.9357439999999999,0.875,0.4611935997009277,80.66666666666667,0.9048,0.8066666666666666
deit,1000,46,10,0.30136599683761595,88.1,0.9438679999999999,0.881,0.42540042638778686,82.33333333333333,0.9103999999999999,0.8233333333333334
deit,1000,46,11,0.2701786887049675,88.9,0.9555480000000001,0.889,0.3314758062362671,87.66666666666667,0.9322222222222223,0.8766666666666667
deit,1000,46,12,0.27089162287116053,88.6,0.95492,0.886,0.40062048673629763,82.33333333333333,0.9260888888888889,0.8233333333333334
deit,1000,46,13,0.24902139472961426,89.8,0.9604239999999999,0.898,0.5018997859954833,81.0,0.9140444444444444,0.81
deit,1000,46,14,0.20752326822280884,92.6,0.971916,0.9259999999999999,0.29003936290740967,88.33333333333333,0.9458222222222222,0.8833333333333333
deit,1000,46,15,0.15781052967905998,94.3,0.98136,0.943,0.3237637146313985,89.66666666666667,0.9435111111111111,0.8966666666666667
deit,1000,46,16,0.18209758007526397,93.3,0.9768600000000001,0.933,0.4051218358675639,84.66666666666667,0.9430222222222223,0.8466666666666667
deit,1000,46,17,0.19482515788078308,93.2,0.974196,0.9319999999999999,0.32531244357426964,88.66666666666667,0.9451555555555555,0.8866666666666667
deit,1000,46,18,0.11277055993676185,95.9,0.9892799999999999,0.959,0.37356106599171957,89.33333333333333,0.9427111111111112,0.8933333333333333
deit,1000,46,19,0.12434968614578247,95.4,0.9881960000000001,0.954,0.2913671890894572,90.66666666666667,0.9504888888888889,0.9066666666666667
deit,1000,46,20,0.12735429006814958,96.1,0.988284,0.961,0.3854436310132345,85.0,0.954,0.8500000000000001
deit,1000,46,21,0.09688592010736466,96.6,0.993216,0.966,0.43112272024154663,88.33333333333333,0.9476888888888889,0.8833333333333333
deit,1000,46,22,0.08205968127027154,97.3,0.994596,0.973,0.5575342957178752,84.0,0.9383555555555555,0.84
deit,1000,46,23,0.07060140750184656,97.7,0.994888,0.977,0.45022935469945274,88.0,0.9415111111111112,0.88
deit,1000,46,24,0.06302838120609522,98.0,0.995424,0.98,0.4773328495025635,87.0,0.9543999999999999,0.87
deit,1000,46,25,0.08949277667701244,97.5,0.9913480000000001,0.975,0.5822354976336162,83.66666666666667,0.9439555555555555,0.8366666666666667
deit,1000,46,26,0.10469074691832066,96.5,0.992776,0.965,0.301330716808637,90.33333333333333,0.9586666666666666,0.9033333333333333
deit,1000,46,27,0.04789790627360344,98.8,0.996996,0.988,0.40648502111434937,90.33333333333333,0.9526666666666667,0.9033333333333333
deit,1000,46,28,0.038866969406604765,98.7,0.998188,0.987,0.48130056699117024,87.33333333333333,0.9563555555555556,0.8733333333333333
deit,1000,46,29,0.0599963853135705,98.1,0.997576,0.981,0.5980094480514526,85.0,0.9392444444444444,0.85
deit,1000,46,30,0.04670941357314587,98.4,0.9980600000000001,0.984,0.3762314820289612,90.33333333333333,0.9464888888888888,0.9033333333333333
deit,1000,46,31,0.07953310700505972,97.6,0.994888,0.976,0.2954744561513265,91.0,0.9610666666666667,0.9099999999999999
deit,1000,46,32,0.07742612144351005,97.6,0.995816,0.976,0.3849946324030558,90.0,0.958,0.9
deit,1000,46,33,0.025057401994243264,99.4,0.998868,0.994,0.4776898185412089,88.33333333333333,0.9540444444444445,0.8833333333333333
deit,1000,46,34,0.03352007218822837,99.0,0.998704,0.99,0.38087955117225647,90.33333333333333,0.9548888888888889,0.9033333333333333
deit,1000,46,35,0.08342832826077938,97.7,0.9956320000000001,0.977,0.36297479550043743,89.0,0.9488888888888889,0.89
deit,1000,46,36,0.028438330598175524,99.2,0.9994799999999999,0.992,0.3850799322128296,90.33333333333333,0.957111111111111,0.9033333333333333
deit,1000,46,37,0.03118929935991764,99.1,0.999216,0.991,0.3581816181540489,92.0,0.9562666666666667,0.92
deit,1000,46,38,0.06283476424962282,97.5,0.9975960000000001,0.975,0.3335563620428244,91.0,0.9560444444444444,0.9099999999999999
deit,1000,46,39,0.03423206167668104,99.1,0.998808,0.991,0.4475265876452128,90.33333333333333,0.9545333333333333,0.9033333333333333
deit,1000,46,40,0.025427252635359766,99.2,0.9996200000000001,0.992,0.4108500599861145,90.66666666666667,0.9558222222222221,0.9066666666666667
deit,1000,46,41,0.03359337755478919,99.0,0.998964,0.99,0.4010411564509074,89.33333333333333,0.9480444444444445,0.8933333333333333
deit,1000,46,42,0.020602821186184884,99.4,0.99976,0.994,0.44917471329371134,89.66666666666667,0.9559555555555556,0.8966666666666667
deit,1000,46,43,0.026562184665352106,99.2,0.9994480000000001,0.992,0.6108054256439209,87.0,0.9507555555555555,0.87
deit,1000,46,44,0.0244078758507967,99.3,0.999648,0.993,0.4086711315313975,90.33333333333333,0.9448888888888889,0.9033333333333333
deit,1000,46,45,0.018434243231080474,99.1,0.9998279999999999,0.991,0.5913508200645446,88.66666666666667,0.9503999999999999,0.8866666666666667
deit,1000,46,46,0.032859828758984806,98.8,0.999568,0.988,0.4636313350995382,89.66666666666667,0.9501333333333334,0.8966666666666667
deit,1000,46,47,0.0338232849529013,98.8,0.999544,0.988,0.6730807065963745,83.66666666666667,0.9416444444444444,0.8366666666666667
deit,1000,46,48,0.0316384558044374,98.9,0.999432,0.989,0.5286645102500915,87.33333333333333,0.9534222222222222,0.8733333333333333
deit,1000,46,49,0.013761643208563329,99.5,0.9999439999999999,0.995,0.5013397932052612,89.66666666666667,0.9568888888888889,0.8966666666666667
deit,1000,46,50,0.014154007907956838,99.7,0.999904,0.997,0.45244884173075356,91.0,0.9596,0.91
deit,1000,46,51,0.00453339920938015,99.8,0.999996,0.998,0.3927237391720215,92.0,0.9586666666666667,0.9199999999999999
deit,1000,46,52,0.007338941055350006,99.9,0.999968,0.999,0.5670159848531088,88.66666666666667,0.9534666666666666,0.8866666666666667
deit,1000,46,53,0.021990431901067496,99.3,0.9997039999999999,0.993,0.4493119168281555,89.0,0.9534666666666668,0.89
deit,1000,46,54,0.029868951689451934,99.0,0.999384,0.99,0.4741664679845174,89.33333333333333,0.9537333333333333,0.8933333333333333
deit,1000,46,55,0.010791784100234509,99.7,0.999968,0.997,0.44024619142214455,90.0,0.9522222222222222,0.9
deit,1000,46,56,0.02587203670758754,99.3,0.99854,0.993,0.5293601973851522,89.33333333333333,0.9543555555555555,0.8933333333333333
deit,1000,46,57,0.010880267011001706,99.8,0.999804,0.998,0.4397203502058983,91.0,0.9524888888888889,0.9099999999999999
deit,1000,46,58,0.012402251658961177,99.5,0.9999439999999999,0.995,0.49343737920125325,90.0,0.9588444444444444,0.8999999999999999
deit,1000,46,59,0.005730760309845209,99.7,0.999984,0.997,0.4792459297180176,91.66666666666667,0.9600444444444445,0.9166666666666666
deit,1000,46,60,0.006660160397645086,99.8,0.99998,0.998,0.49073256651560465,91.33333333333333,0.9599111111111112,0.9133333333333333
deit,1000,46,61,0.002804237757343799,100.0,1.0,1.0,0.5237408320109049,91.66666666666667,0.9580000000000001,0.9166666666666667
deit,1000,46,62,0.021634971288964154,99.4,0.999888,0.994,0.5409435224533081,89.66666666666667,0.9560000000000001,0.8966666666666667
deit,1000,46,63,0.02538124377373606,99.3,0.998752,0.993,0.612146021152536,87.33333333333333,0.9502666666666668,0.8733333333333333
deit,1000,46,64,0.03240786106139421,99.0,0.999516,0.99,0.5117800654222567,89.33333333333333,0.958,0.8933333333333333
deit,1000,46,65,0.01136215402558446,99.6,0.99984,0.996,0.4459555125236511,92.33333333333333,0.9631555555555555,0.9233333333333333
deit,1000,46,66,0.01175921338936314,99.7,0.9999399999999999,0.997,0.4284173603480061,91.0,0.965288888888889,0.91
deit,1000,46,67,0.01295051405671984,99.7,0.999892,0.997,0.4307977800567945,91.0,0.9645333333333334,0.91
deit,1000,46,68,0.004958419531118125,99.8,0.999992,0.998,0.5585332520802816,90.0,0.9606222222222222,0.9
deit,1000,46,69,0.020745967825874685,99.4,0.999816,0.994,0.4265473615129789,91.66666666666667,0.9615111111111111,0.9166666666666667
deit,1000,46,70,0.025362891545519232,99.1,0.999648,0.991,0.4052129014333089,90.33333333333333,0.9516444444444445,0.9033333333333333
deit,1000,46,71,0.0035679100155830384,100.0,1.0,1.0,0.5832814804712931,89.66666666666667,0.9646222222222222,0.8966666666666667
deit,1000,46,72,0.013053195051848888,99.7,0.9996360000000001,0.997,0.5380747214953104,91.0,0.9632222222222222,0.91
deit,1000,46,73,0.017061652730219066,99.6,0.9992599999999999,0.996,0.5381277611292898,91.0,0.9602222222222222,0.9099999999999999
deit,1000,46,74,0.010233445674646647,99.8,0.999908,0.998,0.7193922917048137,86.66666666666667,0.9587333333333334,0.8666666666666667
deit,1000,46,75,0.018273910760413854,99.7,0.9991680000000001,0.997,0.46551678684850534,91.33333333333333,0.9592,0.9133333333333333
deit,1000,46,76,0.0018023563642054795,100.0,1.0,1.0,0.5685314525788029,89.66666666666667,0.9586222222222223,0.8966666666666667
deit,1000,46,77,0.0006598293012939394,100.0,1.0,1.0,0.5754764686028163,89.66666666666667,0.958488888888889,0.8966666666666667
deit,1000,46,78,0.0005564764281734824,100.0,1.0,1.0,0.5778883220876256,91.0,0.9583333333333335,0.91
deit,1000,46,79,0.0005037837312556803,100.0,1.0,1.0,0.5879944123079379,91.0,0.9585777777777778,0.91
deit,1000,46,80,0.0004664203869178891,100.0,1.0,1.0,0.5981433212881287,90.66666666666667,0.9586666666666667,0.9066666666666667
deit,1000,46,81,0.0004358641079161316,100.0,1.0,1.0,0.6078169914459188,90.33333333333333,0.9587555555555555,0.9033333333333333
deit,1000,46,82,0.0004096835171803832,100.0,1.0,1.0,0.6167738812789321,90.33333333333333,0.9590666666666666,0.9033333333333333
deit,1000,46,83,0.0003873526477254927,100.0,1.0,1.0,0.6249827601760626,90.33333333333333,0.9593777777777778,0.9033333333333333
