model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,2400,45,0,0.6887623405456543,54.875,0.5611361111111111,0.5487500000000001,0.6635278153419495,62.0,0.6854666666666667,0.62
quixer,2400,45,1,0.6346594007809957,65.375,0.7001756944444444,0.65375,0.6219180234273275,67.0,0.7192888888888889,0.67
quixer,2400,45,2,0.6023938242594401,68.33333333333333,0.7450225694444444,0.6833333333333333,0.6286069146792094,65.66666666666667,0.7665777777777778,0.6566666666666667
quixer,2400,45,3,0.5266422744592031,74.04166666666667,0.8191222222222221,0.7404166666666667,0.5968232083320618,67.66666666666667,0.8145333333333333,0.6766666666666667
quixer,2400,45,4,0.47277250528335574,78.125,0.8596208333333333,0.78125,0.4155474011103312,84.0,0.9174666666666668,0.8400000000000001
quixer,2400,45,5,0.39869432787100473,83.375,0.9034437499999999,0.83375,0.45284980853398643,75.0,0.9304,0.75
quixer,2400,45,6,0.2960912734270096,87.91666666666667,0.9481430555555557,0.8791666666666667,0.39569694916407266,80.0,0.9664888888888888,0.8
quixer,2400,45,7,0.26269281188646953,89.0,0.9596423611111111,0.89,0.3766166583697001,81.0,0.9672000000000001,0.81
quixer,2400,45,8,0.2052266169587771,92.16666666666667,0.9746451388888889,0.9216666666666666,0.1822838838895162,93.66666666666667,0.9828444444444444,0.9366666666666666
quixer,2400,45,9,0.16527617481847603,93.95833333333333,0.9825506944444443,0.9395833333333333,0.39597864468892413,84.0,0.9844,0.84
quixer,2400,45,10,0.14368537577490012,94.95833333333333,0.98704375,0.9495833333333333,0.2976436122258504,86.0,0.9890222222222221,0.86
quixer,2400,45,11,0.17202876672148704,93.41666666666667,0.9817986111111111,0.9341666666666666,0.17475099563598634,93.66666666666667,0.9807555555555556,0.9366666666666666
quixer,2400,45,12,0.12508883873621623,95.66666666666667,0.9893145833333333,0.9566666666666667,0.10722363705436389,96.66666666666667,0.9885777777777778,0.9666666666666667
quixer,2400,45,13,0.0813612084959944,97.20833333333333,0.9959402777777778,0.9720833333333333,0.1286302050203085,96.33333333333333,0.9882222222222222,0.9633333333333334
quixer,2400,45,14,0.07075645002226034,97.625,0.9967138888888889,0.9762500000000001,0.12733752757310868,96.33333333333333,0.9905777777777778,0.9633333333333334
quixer,2400,45,15,0.07531855762004852,97.20833333333333,0.9966208333333333,0.9720833333333334,0.17228274956345557,94.66666666666667,0.9884888888888889,0.9466666666666667
quixer,2400,45,16,0.0858063182917734,97.16666666666667,0.9950729166666668,0.9716666666666667,0.2218304036060969,92.66666666666667,0.9856444444444444,0.9266666666666666
quixer,2400,45,17,0.06931017672022184,97.45833333333333,0.9968909722222222,0.9745833333333334,0.10427129878352086,97.66666666666667,0.9896444444444444,0.9766666666666666
quixer,2400,45,18,0.06530182304481666,97.70833333333333,0.99700625,0.9770833333333333,0.0990536413093408,97.66666666666667,0.9914666666666667,0.9766666666666667
quixer,2400,45,19,0.04012827115754287,98.45833333333333,0.9990847222222222,0.9845833333333334,0.18479934950669608,94.0,0.9911111111111112,0.94
quixer,2400,45,20,0.07432274360209704,97.45833333333333,0.9963416666666667,0.9745833333333334,0.5284313813845316,85.33333333333333,0.9816,0.8533333333333333
quixer,2400,45,21,0.06496059712953865,97.45833333333333,0.9975333333333333,0.9745833333333334,0.23489932616551717,94.0,0.9897777777777779,0.94
quixer,2400,45,22,0.04487085378418366,98.25,0.9987347222222223,0.9824999999999999,0.41163750251134235,87.0,0.9920444444444445,0.87
quixer,2400,45,23,0.04126558280239503,98.625,0.9988458333333334,0.9862500000000001,0.15447706511865059,95.66666666666667,0.9909777777777777,0.9566666666666667
quixer,2400,45,24,0.05258376936428249,98.04166666666667,0.9981590277777779,0.9804166666666667,0.11396714280049006,96.66666666666667,0.9925777777777778,0.9666666666666666
quixer,2400,45,25,0.04817848998121917,98.375,0.9985006944444444,0.98375,0.19778883536656697,95.0,0.9912444444444446,0.95
quixer,2400,45,26,0.044977679882819456,98.41666666666667,0.9985833333333334,0.9841666666666666,0.1278999626636505,97.0,0.9916,0.97
quixer,2400,45,27,0.03137724617573743,98.95833333333333,0.9994048611111112,0.9895833333333334,0.08979273815328877,97.66666666666667,0.9936888888888887,0.9766666666666667
quixer,2400,45,28,0.028559516869330157,99.125,0.99944375,0.99125,1.1708417320251465,74.0,0.9904444444444443,0.74
quixer,2400,45,29,0.054713370477159816,98.04166666666667,0.9981187499999999,0.9804166666666667,0.12537987838188808,96.33333333333333,0.9918666666666667,0.9633333333333334
quixer,2400,45,30,0.027527300181488197,99.08333333333333,0.9995083333333333,0.9908333333333333,0.2822088477015495,94.33333333333333,0.991111111111111,0.9433333333333334
quixer,2400,45,31,0.029546930559445173,99.08333333333333,0.9994090277777778,0.9908333333333333,0.19134938054097195,95.66666666666667,0.9902222222222222,0.9566666666666667
quixer,2400,45,32,0.04034982922991427,98.5,0.99895,0.985,0.1414262574662765,96.33333333333333,0.9911333333333334,0.9633333333333334
quixer,2400,45,33,0.02260968751545685,99.25,0.9996597222222222,0.9924999999999999,0.14668872212370238,96.66666666666667,0.9937333333333334,0.9666666666666667
quixer,2400,45,34,0.033945776133720455,98.83333333333333,0.9992284722222222,0.9883333333333333,0.20442417720953623,95.0,0.9900444444444445,0.95
quixer,2400,45,35,0.028266660064885703,99.0,0.9994701388888889,0.99,0.3690355169773102,90.66666666666667,0.9913333333333333,0.9066666666666666
quixer,2400,45,36,0.042357313260824106,98.41666666666667,0.9987805555555556,0.9841666666666666,0.11031639836107691,98.0,0.9917333333333335,0.98
quixer,2400,45,37,0.021938529952894897,99.29166666666667,0.9997034722222222,0.9929166666666667,0.23546255697806676,95.33333333333333,0.9909555555555555,0.9533333333333334
quixer,2400,45,38,0.03458200469108609,98.95833333333333,0.99911875,0.9895833333333333,0.36592795530954997,89.0,0.9921777777777778,0.8899999999999999
quixer,2400,45,39,0.023519659294979647,99.16666666666667,0.9996694444444444,0.9916666666666667,0.2298245025674502,94.0,0.9925777777777778,0.94
quixer,2400,45,40,0.033203691703577835,99.04166666666667,0.9992125000000001,0.9904166666666667,0.16930351208274563,96.33333333333333,0.9899333333333333,0.9633333333333334
quixer,2400,45,41,0.027654313168507846,99.04166666666667,0.999504861111111,0.9904166666666667,0.14385248703261216,96.33333333333333,0.9915111111111111,0.9633333333333334
quixer,2400,45,42,0.04515934746557226,98.33333333333333,0.9986444444444444,0.9833333333333334,0.23101562718550364,94.0,0.9917777777777778,0.94
quixer,2400,45,43,0.03137338368648974,98.875,0.9994506944444445,0.98875,0.20184229620111485,95.0,0.9937333333333334,0.95
quixer,2400,45,44,0.03219084676762577,98.79166666666667,0.999395138888889,0.9879166666666667,0.5664380097389221,87.0,0.9924000000000001,0.87
quixer,2400,45,45,0.03324540882162789,98.70833333333333,0.9993638888888889,0.9870833333333333,0.37366239388783773,91.66666666666667,0.9921777777777778,0.9166666666666666
quixer,2400,45,46,0.023215187662669147,99.33333333333333,0.999592361111111,0.9933333333333333,0.15809587384574114,97.0,0.9928888888888889,0.97
quixer,2400,45,47,0.020382912962813863,99.08333333333333,0.9997652777777777,0.9908333333333333,0.136592049797376,97.0,0.9920444444444444,0.97
quixer,2400,45,48,0.04266093518895408,98.58333333333333,0.9988472222222222,0.9858333333333333,0.22298950254917144,94.66666666666667,0.9930666666666667,0.9466666666666667
quixer,2400,45,49,0.009944720610171013,99.66666666666667,0.9999347222222222,0.9966666666666667,0.5643950414657593,89.33333333333333,0.9904888888888889,0.8933333333333333
quixer,2400,45,50,0.03175856574962381,98.70833333333333,0.9993125,0.9870833333333333,0.13244612538566192,96.0,0.9947555555555555,0.96
quixer,2400,45,51,0.04042615585780974,98.625,0.9988833333333333,0.9862500000000001,0.11825573749219377,96.66666666666667,0.9934888888888889,0.9666666666666667
quixer,2400,45,52,0.02562826203648001,98.95833333333333,0.9995680555555556,0.9895833333333334,0.17505179764906642,96.66666666666667,0.9911777777777777,0.9666666666666667
quixer,2400,45,53,0.02953836223925464,98.79166666666667,0.9995034722222222,0.9879166666666667,0.1429469309685131,96.66666666666667,0.9909999999999999,0.9666666666666667
quixer,2400,45,54,0.025228681007477764,99.08333333333333,0.9995798611111111,0.9908333333333332,0.1489074006366233,98.33333333333333,0.9902222222222222,0.9833333333333334
quixer,2400,45,55,0.04349652237414072,98.58333333333333,0.9988243055555557,0.9858333333333333,0.20544183636084198,95.33333333333333,0.9905777777777778,0.9533333333333334
quixer,2400,45,56,0.032803457368475696,98.625,0.9993520833333334,0.98625,0.30786559914549194,94.33333333333333,0.9904,0.9433333333333334
quixer,2400,45,57,0.04435459420570017,98.58333333333333,0.9987868055555555,0.9858333333333333,0.2946491528054078,93.66666666666667,0.9929333333333332,0.9366666666666666
quixer,2400,45,58,0.019780553147235574,99.33333333333333,0.9997548611111111,0.9933333333333333,0.24057854903241,95.33333333333333,0.9902444444444445,0.9533333333333334
quixer,2400,45,59,0.022055322728507843,99.29166666666667,0.9996277777777778,0.9929166666666667,0.15557919728259245,97.0,0.9912000000000001,0.97
quixer,2400,45,60,0.027150992740353104,99.08333333333333,0.9995222222222222,0.9908333333333332,0.22312247746934494,95.66666666666667,0.9910222222222222,0.9566666666666667
quixer,2400,45,61,0.045166200516590226,98.25,0.9988201388888889,0.9825,0.14722079596171778,96.66666666666667,0.9908222222222223,0.9666666666666667
quixer,2400,45,62,0.01792506536624084,99.41666666666667,0.9997722222222222,0.9941666666666666,0.19645293115327755,96.33333333333333,0.9921777777777777,0.9633333333333334
quixer,2400,45,63,0.021664272569905732,99.25,0.9997180555555556,0.9925,0.31188126349200807,93.66666666666667,0.9916666666666667,0.9366666666666666
quixer,2400,45,64,0.05121462477759148,98.25,0.9983833333333334,0.9824999999999999,0.17127284208933513,96.0,0.9924222222222222,0.96
quixer,2400,45,65,0.03296385592373554,98.91666666666667,0.9992368055555556,0.9891666666666667,0.2088993609448274,96.33333333333333,0.9930444444444444,0.9633333333333334
quixer,2400,45,66,0.026494553646965263,99.04166666666667,0.9995548611111111,0.9904166666666667,0.1867246702569537,96.33333333333333,0.9927111111111111,0.9633333333333334
