model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,1000,47,0,0.69387153673172,50.3,0.555924,0.503,0.6903835741678873,50.0,0.7118444444444445,0.5
quixer,1000,47,1,0.6906302847862243,50.6,0.557932,0.506,0.6832429718971252,64.0,0.6872444444444444,0.64
quixer,1000,47,2,0.6697660193443299,63.8,0.7139679999999999,0.638,0.6643018086751302,60.666666666666664,0.6893777777777778,0.6066666666666667
quixer,1000,47,3,0.6354413204193116,67.7,0.733624,0.677,0.6342172408103943,61.666666666666664,0.716488888888889,0.6166666666666667
quixer,1000,47,4,0.5879837517738342,70.2,0.777352,0.702,0.5866227563222249,64.0,0.7692444444444445,0.64
quixer,1000,47,5,0.5456337084770203,74.5,0.806044,0.745,0.5922208937009176,65.33333333333333,0.7817777777777778,0.6533333333333333
quixer,1000,47,6,0.523727397441864,75.4,0.825764,0.754,0.5458122730255127,73.33333333333333,0.8244,0.7333333333333334
quixer,1000,47,7,0.46633950662612916,78.8,0.8654520000000001,0.788,0.5032034047444661,76.0,0.8682666666666666,0.76
quixer,1000,47,8,0.4251005463600159,81.3,0.895224,0.813,0.44574137369791667,78.66666666666667,0.8776444444444444,0.7866666666666666
quixer,1000,47,9,0.37932401823997497,83.9,0.917968,0.839,0.45238482117652895,79.33333333333333,0.9058222222222223,0.7933333333333333
quixer,1000,47,10,0.35293848073482514,85.9,0.9302360000000001,0.859,0.3956364866097768,83.0,0.9159555555555556,0.83
quixer,1000,47,11,0.3010296106338501,87.9,0.9492679999999999,0.879,0.3311332023143768,84.33333333333333,0.9404444444444444,0.8433333333333333
quixer,1000,47,12,0.28687235939502714,88.5,0.9536720000000001,0.885,0.43414066116015115,81.66666666666667,0.8913777777777777,0.8166666666666667
quixer,1000,47,13,0.2278868305683136,92.1,0.9731960000000001,0.921,0.27331330716609953,89.66666666666667,0.9532444444444444,0.8966666666666667
quixer,1000,47,14,0.1715066306591034,95.0,0.9841559999999999,0.95,0.5259946648279826,78.66666666666667,0.9573777777777779,0.7866666666666666
quixer,1000,47,15,0.21358380579948424,91.7,0.9755640000000001,0.917,0.29504053354263304,88.66666666666667,0.9625777777777778,0.8866666666666667
quixer,1000,47,16,0.13605514496564866,96.1,0.988988,0.961,0.2965983867645264,89.33333333333333,0.955288888888889,0.8933333333333333
quixer,1000,47,17,0.09188472443819046,97.0,0.994928,0.97,0.41744521975517274,88.66666666666667,0.9560444444444444,0.8866666666666667
quixer,1000,47,18,0.11914814686775207,96.0,0.9922639999999999,0.96,0.23643718401590982,92.0,0.9710222222222222,0.9199999999999999
quixer,1000,47,19,0.07203595623373986,97.9,0.997808,0.979,0.8843914194901784,74.33333333333333,0.9740444444444445,0.7433333333333334
quixer,1000,47,20,0.1294811115860939,94.9,0.98988,0.949,0.36945305784543353,91.33333333333333,0.965911111111111,0.9133333333333333
quixer,1000,47,21,0.04720410275459289,98.9,0.99882,0.989,0.3120702850818634,88.66666666666667,0.9733333333333333,0.8866666666666667
quixer,1000,47,22,0.07324567224085331,98.2,0.9952960000000001,0.982,0.3308432400226593,91.0,0.9606222222222222,0.9099999999999999
quixer,1000,47,23,0.05058010339736938,98.1,0.9987640000000001,0.981,0.3248406012852987,92.33333333333333,0.9658222222222222,0.9233333333333333
quixer,1000,47,24,0.07521823943406343,97.2,0.9962960000000001,0.972,0.3357281219959259,88.66666666666667,0.9654222222222222,0.8866666666666667
quixer,1000,47,25,0.07957910020649434,97.0,0.9962719999999999,0.97,0.445590603351593,90.66666666666667,0.9541333333333332,0.9066666666666667
quixer,1000,47,26,0.0889249812811613,96.8,0.9948919999999999,0.968,0.326671648422877,91.66666666666667,0.9620444444444444,0.9166666666666667
quixer,1000,47,27,0.04477852001786232,98.6,0.998868,0.986,0.35276037216186523,91.0,0.9652,0.9099999999999999
quixer,1000,47,28,0.0358004532456398,98.7,0.999444,0.987,0.3809531017144521,90.66666666666667,0.9606666666666666,0.9066666666666666
quixer,1000,47,29,0.06603458668291569,97.5,0.997352,0.975,0.3403850722312927,91.0,0.9641333333333333,0.91
quixer,1000,47,30,0.059641693621873854,97.7,0.998048,0.977,0.4605566302935282,87.66666666666667,0.9540444444444445,0.8766666666666667
quixer,1000,47,31,0.04123490135371685,98.4,0.999128,0.984,0.31913368225097655,91.0,0.9682666666666666,0.9099999999999999
quixer,1000,47,32,0.06744870024174451,97.9,0.99698,0.979,0.3074190441767375,89.33333333333333,0.9687111111111111,0.8933333333333333
quixer,1000,47,33,0.055803359493613244,97.8,0.99808,0.978,0.49194557110468545,89.0,0.9527555555555556,0.89
quixer,1000,47,34,0.05238805541396141,98.3,0.998224,0.983,0.37071664412816363,91.0,0.9662222222222222,0.9099999999999999
