model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,2400,44,0,0.6890547347068786,53.208333333333336,0.5498267361111111,0.5320833333333334,0.6565922649701437,61.666666666666664,0.6839555555555555,0.6166666666666667
quixer,2400,44,1,0.5975667226314545,68.0,0.751276736111111,0.6799999999999999,0.5665707246462504,70.0,0.7745777777777778,0.7
quixer,2400,44,2,0.5181114502747853,75.83333333333333,0.8261118055555556,0.7583333333333333,0.497774186929067,74.33333333333333,0.8669333333333333,0.7433333333333334
quixer,2400,44,3,0.4059443304936091,82.75,0.8982479166666665,0.8275,0.3849062999089559,82.66666666666667,0.9169333333333334,0.8266666666666667
quixer,2400,44,4,0.3370105453332265,86.16666666666667,0.9302881944444445,0.8616666666666666,0.24920695106188456,91.0,0.9604444444444445,0.9099999999999999
quixer,2400,44,5,0.24850101858377457,90.66666666666667,0.9617930555555555,0.9066666666666666,0.25938036719957985,90.66666666666667,0.9703111111111111,0.9066666666666667
quixer,2400,44,6,0.21930357346932094,91.54166666666667,0.9699840277777777,0.9154166666666667,0.26920100112756096,90.0,0.9784,0.9
quixer,2400,44,7,0.1858581705391407,93.16666666666667,0.9785402777777779,0.9316666666666666,0.2510492864251137,90.0,0.9835111111111111,0.9
quixer,2400,44,8,0.19114807868997255,92.16666666666667,0.9778868055555556,0.9216666666666666,0.1567986860871315,94.66666666666667,0.9840444444444445,0.9466666666666667
quixer,2400,44,9,0.16770230077207088,93.125,0.9828194444444445,0.93125,0.13243639210859934,95.66666666666667,0.988,0.9566666666666667
quixer,2400,44,10,0.12964218112329642,95.25,0.9889437500000001,0.9525,0.15809148053328195,96.0,0.9834666666666667,0.96
quixer,2400,44,11,0.11487509260574977,95.91666666666667,0.9913902777777777,0.9591666666666667,0.158005264600118,94.33333333333333,0.99,0.9433333333333334
quixer,2400,44,12,0.1137685698394974,96.04166666666667,0.9916944444444444,0.9604166666666667,0.28516955614089967,91.33333333333333,0.9883555555555555,0.9133333333333333
quixer,2400,44,13,0.11161904945969582,95.29166666666667,0.9925930555555555,0.9529166666666666,0.14006954569214333,96.0,0.9869333333333334,0.96
quixer,2400,44,14,0.1145960212747256,95.5,0.9920284722222222,0.9550000000000001,0.15167502898102006,95.66666666666667,0.9862666666666666,0.9566666666666667
quixer,2400,44,15,0.10166205282633503,96.5,0.9928673611111112,0.9650000000000001,0.18972203709185123,94.33333333333333,0.9834222222222222,0.9433333333333334
quixer,2400,44,16,0.08879758759091298,96.58333333333333,0.9948888888888888,0.9658333333333333,0.19999896955365937,94.66666666666667,0.9852666666666666,0.9466666666666668
quixer,2400,44,17,0.07572861564035217,96.875,0.9961354166666667,0.96875,0.18435977077577262,95.66666666666667,0.9872444444444444,0.9566666666666667
quixer,2400,44,18,0.07234750128040711,97.20833333333333,0.9966006944444444,0.9720833333333334,0.16565634747346242,96.33333333333333,0.9879555555555557,0.9633333333333334
quixer,2400,44,19,0.08273527289740741,96.79166666666667,0.9957784722222222,0.9679166666666666,0.2941087582707405,91.33333333333333,0.9901777777777778,0.9133333333333333
quixer,2400,44,20,0.06130410228855908,97.66666666666667,0.9971083333333334,0.9766666666666667,0.18993415222813687,96.0,0.9859111111111111,0.96
quixer,2400,44,21,0.10276532075678309,96.41666666666667,0.9933819444444444,0.9641666666666666,0.1455763383458058,96.33333333333333,0.9863555555555555,0.9633333333333334
quixer,2400,44,22,0.08727777804558476,96.58333333333333,0.9953319444444444,0.9658333333333333,0.21797931333382925,94.33333333333333,0.9859555555555555,0.9433333333333334
quixer,2400,44,23,0.0564594172903647,98.16666666666667,0.9977069444444445,0.9816666666666667,0.19362989988566065,96.66666666666667,0.9847555555555555,0.9666666666666667
quixer,2400,44,24,0.0883244639992093,96.75,0.9952493055555556,0.9675,0.11886113736157616,96.66666666666667,0.9885777777777778,0.9666666666666667
quixer,2400,44,25,0.08915648247425755,96.45833333333333,0.9952222222222222,0.9645833333333333,0.19023007238904635,95.0,0.9884000000000001,0.95
quixer,2400,44,26,0.06133766505556802,97.5,0.9976729166666667,0.975,0.131312861541907,96.66666666666667,0.9873333333333333,0.9666666666666667
quixer,2400,44,27,0.06355717573625345,97.5,0.9975368055555556,0.9750000000000001,0.18548516074816385,94.0,0.9899111111111111,0.94
quixer,2400,44,28,0.06447824562278887,97.41666666666667,0.9972937499999999,0.9741666666666666,0.1381873048733299,97.0,0.9915555555555555,0.97
quixer,2400,44,29,0.0687476089131087,97.20833333333333,0.9972763888888888,0.9720833333333334,0.10839009165763855,97.33333333333333,0.9924000000000001,0.9733333333333334
quixer,2400,44,30,0.0587540574115701,97.70833333333333,0.9977541666666666,0.9770833333333333,0.18268312721552016,96.66666666666667,0.9883555555555555,0.9666666666666667
quixer,2400,44,31,0.053608171444696685,97.875,0.9982319444444445,0.97875,0.1912305703262488,94.33333333333333,0.9908444444444444,0.9433333333333334
quixer,2400,44,32,0.051254144062598546,97.91666666666667,0.9983104166666666,0.9791666666666667,0.13356562333802383,96.33333333333333,0.9915111111111111,0.9633333333333334
quixer,2400,44,33,0.07892330185510218,97.5,0.9960958333333334,0.975,0.2067184592752407,95.33333333333333,0.987511111111111,0.9533333333333334
quixer,2400,44,34,0.07090188850803922,97.29166666666667,0.9971104166666666,0.9729166666666667,0.17912585970014333,96.33333333333333,0.9877333333333332,0.9633333333333334
quixer,2400,44,35,0.04081279975051681,98.33333333333333,0.9989993055555556,0.9833333333333334,0.1707375851025184,95.66666666666667,0.9878222222222222,0.9566666666666667
quixer,2400,44,36,0.043387955035626265,98.33333333333333,0.9988798611111112,0.9833333333333334,0.1825784351521482,97.0,0.9904666666666666,0.97
quixer,2400,44,37,0.05912322219771644,97.875,0.9977256944444445,0.97875,0.2090272323290507,94.33333333333333,0.9916888888888888,0.9433333333333334
quixer,2400,44,38,0.0488353161564252,98.375,0.9983270833333333,0.98375,0.322427951892217,91.66666666666667,0.9920444444444444,0.9166666666666667
