model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,1000,44,0,0.6937040367126465,51.7,0.5375099999999999,0.517,0.6937763873736064,50.0,0.7124444444444444,0.5
quixer,1000,44,1,0.691735360622406,51.9,0.531224,0.519,0.6886325049400329,50.0,0.7314666666666666,0.5
quixer,1000,44,2,0.6927224731445313,49.4,0.532856,0.494,0.6841652615865071,59.666666666666664,0.6598222222222223,0.5966666666666667
quixer,1000,44,3,0.6649759759902955,62.8,0.6856400000000001,0.628,0.6456215977668762,66.66666666666667,0.7024444444444444,0.6666666666666667
quixer,1000,44,4,0.6154115076065063,67.1,0.73684,0.671,0.6120640269915263,64.33333333333333,0.7320888888888888,0.6433333333333333
quixer,1000,44,5,0.583770359992981,68.9,0.765024,0.6890000000000001,0.5476492603619894,73.66666666666667,0.8009777777777778,0.7366666666666667
quixer,1000,44,6,0.5002464427947998,76.1,0.83782,0.761,0.49060021082560223,76.33333333333333,0.8469777777777777,0.7633333333333333
quixer,1000,44,7,0.48190679454803464,79.8,0.853872,0.798,0.5286766791343689,75.0,0.8370222222222222,0.75
quixer,1000,44,8,0.3942203224897385,83.3,0.90542,0.833,0.430671230951945,81.33333333333333,0.8884444444444444,0.8133333333333334
quixer,1000,44,9,0.3470840153694153,86.2,0.926088,0.862,0.4047316869099935,84.33333333333333,0.901111111111111,0.8433333333333333
quixer,1000,44,10,0.2629388220310211,89.9,0.9584079999999999,0.899,0.3291361995538076,85.33333333333333,0.9423111111111111,0.8533333333333333
quixer,1000,44,11,0.22495129561424254,91.5,0.970648,0.915,0.33480820496877034,87.66666666666667,0.9430222222222222,0.8766666666666667
quixer,1000,44,12,0.19966985923051833,92.5,0.9762919999999999,0.925,0.4465783373514811,84.66666666666667,0.9479111111111111,0.8466666666666667
quixer,1000,44,13,0.159322676256299,94.2,0.98522,0.942,0.4044639563560486,87.0,0.9444888888888889,0.87
quixer,1000,44,14,0.1340645134150982,95.3,0.9895039999999999,0.953,0.3412843322753906,88.66666666666667,0.9507111111111111,0.8866666666666667
quixer,1000,44,15,0.09780392742156982,96.2,0.995064,0.962,0.4422169534365336,87.33333333333333,0.9421777777777778,0.8733333333333333
quixer,1000,44,16,0.10797002241015434,96.0,0.992324,0.96,0.37313180923461914,89.0,0.9569333333333333,0.89
quixer,1000,44,17,0.09864274588227272,96.7,0.993716,0.967,0.36940309047698977,88.66666666666667,0.9542222222222222,0.8866666666666667
quixer,1000,44,18,0.10957228642702102,95.6,0.993156,0.956,0.3778385289510091,86.66666666666667,0.9561777777777778,0.8666666666666667
quixer,1000,44,19,0.10372305178642273,96.3,0.993212,0.963,0.38154817899068194,87.33333333333333,0.9549333333333333,0.8733333333333333
quixer,1000,44,20,0.11333690893650054,95.7,0.9920359999999999,0.957,0.3674862694740295,87.66666666666667,0.9571555555555556,0.8766666666666667
quixer,1000,44,21,0.10216701081395149,96.0,0.993648,0.96,0.5303718630472819,87.66666666666667,0.9476444444444445,0.8766666666666667
quixer,1000,44,22,0.07647784204035997,97.2,0.995928,0.972,0.5300527397791545,86.66666666666667,0.9608888888888889,0.8666666666666667
quixer,1000,44,23,0.06179250353574753,97.4,0.997756,0.974,0.3605810825030009,90.66666666666667,0.9571555555555555,0.9066666666666667
quixer,1000,44,24,0.08786201947927474,96.1,0.995476,0.961,0.5360148803393046,87.33333333333333,0.9518222222222222,0.8733333333333333
quixer,1000,44,25,0.08817000095546246,96.7,0.9952080000000001,0.967,0.497784161567688,87.33333333333333,0.9610666666666666,0.8733333333333333
quixer,1000,44,26,0.0763689305819571,97.1,0.99636,0.971,0.3857928697268168,90.33333333333333,0.9605777777777778,0.9033333333333333
quixer,1000,44,27,0.06138168010115624,97.5,0.99764,0.975,0.45086099942525226,90.0,0.9574222222222222,0.8999999999999999
quixer,1000,44,28,0.05251199302263558,98.0,0.998532,0.98,0.48113133748372394,89.33333333333333,0.9625333333333332,0.8933333333333333
quixer,1000,44,29,0.058225376598536965,97.8,0.997948,0.978,0.4201943524678548,89.66666666666667,0.9607111111111112,0.8966666666666667
