model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,50,46,0,0.6948004817962646,50.0,0.44160000000000005,0.5,0.6933159772555033,50.0,0.6873111111111112,0.5
quixer,50,46,1,0.6927120947837829,50.0,0.6896,0.5,0.6926684435208639,50.0,0.7304888888888889,0.5
quixer,50,46,2,0.6933095121383667,46.0,0.6432,0.45999999999999996,0.6926072684923807,50.0,0.7458666666666667,0.5
quixer,50,46,3,0.6922176432609558,50.0,0.72,0.5,0.6925175960858663,50.0,0.7386888888888888,0.5
quixer,50,46,4,0.692045087814331,50.0,0.9488,0.5,0.6924277520179749,50.0,0.7140444444444445,0.5
quixer,50,46,5,0.6922588157653808,50.0,0.728,0.5,0.6921343890825907,50.0,0.7168888888888888,0.5
quixer,50,46,6,0.6912465119361877,50.0,0.8064,0.5,0.6914968562126159,58.666666666666664,0.7335555555555555,0.5866666666666667
quixer,50,46,7,0.6916559672355652,50.0,0.7024,0.5,0.6911118102073669,65.66666666666667,0.7392444444444445,0.6566666666666667
quixer,50,46,8,0.6900792837142944,80.0,0.8528,0.8,0.6910815493265787,50.333333333333336,0.7300888888888889,0.5033333333333333
quixer,50,46,9,0.690074667930603,50.0,0.8736,0.5,0.6912225143114725,50.0,0.7161333333333333,0.5
quixer,50,46,10,0.689643189907074,50.0,0.9216000000000001,0.5,0.6910352381070455,50.0,0.7188444444444445,0.5
quixer,50,46,11,0.6896203684806824,50.0,0.8608,0.5,0.6908283551534017,50.0,0.7254666666666667,0.5
quixer,50,46,12,0.6891694688796997,50.0,0.9199999999999999,0.5,0.6902677623430887,50.0,0.7340444444444445,0.5
quixer,50,46,13,0.688630063533783,50.0,0.9168000000000001,0.5,0.6899683626492819,50.0,0.7314666666666667,0.5
quixer,50,46,14,0.6876833868026734,50.0,0.9248,0.5,0.6894072246551514,50.0,0.7322222222222223,0.5
quixer,50,46,15,0.6875037431716919,50.0,0.9008,0.5,0.6883731325467427,50.0,0.7428444444444445,0.5
quixer,50,46,16,0.6856452512741089,50.0,0.92,0.5,0.6872604664166768,50.333333333333336,0.7508888888888889,0.5033333333333333
quixer,50,46,17,0.6854629731178283,52.0,0.888,0.52,0.6861097971598308,64.0,0.7522666666666666,0.64
quixer,50,46,18,0.6834185099601746,70.0,0.9296000000000001,0.7,0.6859680207570394,66.33333333333333,0.7346222222222222,0.6633333333333333
quixer,50,46,19,0.6823122549057007,72.0,0.9312,0.72,0.6852956636746724,65.66666666666667,0.7298222222222222,0.6566666666666666
quixer,50,46,20,0.6803791046142578,78.0,0.9456,0.78,0.6831355126698812,67.66666666666667,0.7533777777777777,0.6766666666666667
quixer,50,46,21,0.678835563659668,84.0,0.9376,0.8400000000000001,0.6818708777427673,63.666666666666664,0.7576444444444445,0.6366666666666667
quixer,50,46,22,0.6769324207305908,82.0,0.9264,0.8200000000000001,0.6805991713205973,66.66666666666667,0.7492,0.6666666666666667
quixer,50,46,23,0.6744904255867005,86.0,0.9536,0.86,0.6795497457186381,67.0,0.7423111111111111,0.6699999999999999
quixer,50,46,24,0.6714661836624145,86.0,0.9424,0.8600000000000001,0.6770615951220195,63.666666666666664,0.7505333333333333,0.6366666666666667
quixer,50,46,25,0.6695994997024536,82.0,0.9344000000000001,0.8200000000000001,0.6744444998105367,64.0,0.7563555555555557,0.64
quixer,50,46,26,0.6648434352874756,84.0,0.9456,0.84,0.6724032378196716,66.33333333333333,0.7496444444444444,0.6633333333333333
quixer,50,46,27,0.6609314036369324,84.0,0.9456,0.8400000000000001,0.6715228676795959,67.0,0.7353333333333333,0.6699999999999999
quixer,50,46,28,0.6581990027427673,86.0,0.9311999999999999,0.8600000000000001,0.6663329927126567,68.0,0.7503111111111112,0.6799999999999999
quixer,50,46,29,0.6521524381637573,82.0,0.9376,0.8200000000000001,0.6625271487236023,67.66666666666667,0.7541333333333333,0.6766666666666667
quixer,50,46,30,0.6462254762649536,84.0,0.9392,0.84,0.6642365797360739,66.66666666666667,0.7295555555555555,0.6666666666666666
quixer,50,46,31,0.6429037594795227,78.0,0.9328000000000001,0.78,0.6590203499794006,67.66666666666667,0.7356888888888888,0.6766666666666667
quixer,50,46,32,0.6336985683441162,80.0,0.9408000000000001,0.8,0.6496803919474284,69.66666666666667,0.7606222222222223,0.6966666666666667
quixer,50,46,33,0.6319233226776123,84.0,0.9312,0.8400000000000001,0.6451087474822998,68.66666666666667,0.7642222222222221,0.6866666666666666
quixer,50,46,34,0.6278836011886597,74.0,0.8928,0.74,0.6424005150794982,69.0,0.7499555555555556,0.69
quixer,50,46,35,0.605145947933197,80.0,0.9472,0.8,0.6369276197751363,69.33333333333333,0.7525777777777778,0.6933333333333334
quixer,50,46,36,0.5964828729629517,86.0,0.952,0.86,0.6297655296325684,69.66666666666667,0.7562666666666668,0.6966666666666667
quixer,50,46,37,0.5815201711654663,84.0,0.9504,0.8400000000000001,0.6214982295036315,69.33333333333333,0.760311111111111,0.6933333333333334
quixer,50,46,38,0.5707079601287842,86.0,0.9456,0.8600000000000001,0.6132758704821268,69.33333333333333,0.7654666666666667,0.6933333333333334
quixer,50,46,39,0.5559473848342895,84.0,0.9471999999999999,0.8400000000000001,0.6064090569814046,69.0,0.7663111111111112,0.69
quixer,50,46,40,0.5397200298309326,86.0,0.944,0.86,0.6044507694244384,69.66666666666667,0.7562222222222221,0.6966666666666667
quixer,50,46,41,0.5189419603347778,90.0,0.9663999999999999,0.9,0.6019273813565572,69.33333333333333,0.7530222222222223,0.6933333333333334
quixer,50,46,42,0.5004795789718628,88.0,0.9568,0.88,0.5939603646596273,70.0,0.7566666666666666,0.7
quixer,50,46,43,0.46996047496795657,88.0,0.9696,0.88,0.592271568775177,70.33333333333333,0.7565333333333333,0.7033333333333334
quixer,50,46,44,0.4515622854232788,88.0,0.9728,0.88,0.5794310092926025,69.66666666666667,0.7662666666666667,0.6966666666666668
quixer,50,46,45,0.4268327963352203,88.0,0.968,0.88,0.5759920382499695,70.0,0.7716444444444445,0.7
quixer,50,46,46,0.3991847884654999,92.0,0.968,0.9199999999999999,0.5761673418680827,69.33333333333333,0.7685777777777778,0.6933333333333334
quixer,50,46,47,0.36443156242370606,92.0,0.9856,0.92,0.6037668816248576,71.0,0.7588000000000001,0.71
quixer,50,46,48,0.3386768388748169,90.0,0.992,0.9,0.5890860271453857,70.66666666666667,0.7691111111111111,0.7066666666666667
quixer,50,46,49,0.2963450598716736,92.0,0.9856,0.92,0.5890545614560445,71.0,0.7750666666666666,0.71
quixer,50,46,50,0.27512213110923767,96.0,0.9904,0.96,0.614080708026886,72.66666666666667,0.7689333333333334,0.7266666666666667
quixer,50,46,51,0.23446373760700226,96.0,1.0,0.96,0.5969662006696065,72.66666666666667,0.7816444444444445,0.7266666666666667
quixer,50,46,52,0.23054699659347533,96.0,0.9967999999999999,0.96,0.6165490444501242,72.66666666666667,0.7753777777777778,0.7266666666666667
quixer,50,46,53,0.18719042778015138,98.0,1.0,0.98,0.6384727923075358,73.0,0.7793333333333333,0.73
quixer,50,46,54,0.14448000371456146,98.0,1.0,0.98,0.6050054836273193,72.66666666666667,0.7884444444444443,0.7266666666666666
