model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,100,43,45,0.5524318361282349,77.0,0.8116,0.77,0.6255235981941223,62.333333333333336,0.7345333333333333,0.6233333333333333
quixer,100,43,46,0.5459396004676819,77.0,0.8308,0.77,0.6281467413902283,62.666666666666664,0.7390222222222222,0.6266666666666667
quixer,100,43,47,0.5356538915634155,77.0,0.8368,0.77,0.6016723799705506,71.33333333333333,0.7569777777777777,0.7133333333333334
quixer,100,43,48,0.5965048682689666,64.0,0.8331999999999999,0.64,0.5914004039764404,71.33333333333333,0.762888888888889,0.7133333333333334
quixer,100,43,49,0.5237667560577393,78.0,0.8516,0.78,0.5891669782002767,66.33333333333333,0.7572000000000001,0.6633333333333333
quixer,100,43,50,0.5026604866981507,82.0,0.858,0.8200000000000001,0.5979598609606425,64.0,0.7624,0.6399999999999999
quixer,100,43,51,0.5233049988746643,79.0,0.8448,0.79,0.6241285936037699,64.0,0.7676,0.64
quixer,100,43,52,0.5017578816413879,79.0,0.8744000000000001,0.79,0.5662516697247824,72.33333333333333,0.7849777777777777,0.7233333333333334
quixer,100,43,53,0.5033739733695984,79.0,0.8808,0.79,0.5611034766832987,71.33333333333333,0.7852,0.7133333333333334
quixer,100,43,54,0.48087591886520387,82.0,0.874,0.8200000000000001,0.5989959088961283,64.0,0.7549333333333333,0.6399999999999999
quixer,100,43,55,0.4940108060836792,81.0,0.8764,0.81,0.58871906042099,66.33333333333333,0.7712888888888888,0.6633333333333333
quixer,100,43,56,0.4634754395484924,81.0,0.8928,0.81,0.5451771918932596,72.66666666666667,0.7964444444444445,0.7266666666666667
quixer,100,43,57,0.4837843656539917,83.0,0.8868,0.8300000000000001,0.5549370837211609,70.33333333333333,0.8012,0.7033333333333334
quixer,100,43,58,0.4567250728607178,80.0,0.8968,0.8,0.5983161393801372,63.666666666666664,0.7799111111111111,0.6366666666666667
quixer,100,43,59,0.4601105773448944,80.0,0.906,0.8,0.5639051946004232,70.33333333333333,0.7819999999999999,0.7033333333333334
quixer,100,43,60,0.4408814287185669,86.0,0.904,0.86,0.55468186378479,68.33333333333333,0.8054222222222223,0.6833333333333333
quixer,100,43,61,0.44164820671081545,81.0,0.9039999999999999,0.81,0.6015585009256998,67.33333333333333,0.8120444444444445,0.6733333333333333
quixer,100,43,62,0.4886662483215332,75.0,0.9012,0.75,0.5811962318420411,68.33333333333333,0.8119999999999999,0.6833333333333333
quixer,100,43,63,0.4323614144325256,83.0,0.9212,0.83,0.5439029161135356,74.66666666666667,0.8067555555555557,0.7466666666666667
quixer,100,43,64,0.41846742868423464,84.0,0.9352,0.8400000000000001,0.5351504230499268,74.0,0.8061777777777778,0.74
quixer,100,43,65,0.3942954969406128,86.0,0.9212,0.86,0.5238127748171488,75.0,0.8164444444444445,0.75
quixer,100,43,66,0.40702783823013305,83.0,0.934,0.8300000000000001,0.5181444573402405,74.0,0.8218222222222222,0.74
quixer,100,43,67,0.3685394251346588,88.0,0.942,0.88,0.5916154376665751,69.0,0.8170666666666667,0.69
quixer,100,43,68,0.40521228313446045,83.0,0.9339999999999999,0.8300000000000001,0.5563649821281433,68.0,0.8016444444444445,0.6799999999999999
quixer,100,43,69,0.36877269387245176,89.0,0.9432,0.89,0.5421298638979594,71.66666666666667,0.8109777777777778,0.7166666666666666
quixer,100,43,70,0.3450983488559723,90.0,0.9396,0.9,0.5395018736521403,70.66666666666667,0.8213333333333334,0.7066666666666667
quixer,100,43,71,0.3538637185096741,87.0,0.9412,0.87,0.5306119918823242,72.0,0.8277333333333332,0.72
quixer,100,43,72,0.33605327844619753,88.0,0.9556,0.88,0.517714859644572,71.33333333333333,0.8265333333333333,0.7133333333333334
quixer,100,43,73,0.3108026731014252,88.0,0.9632,0.88,0.5261242953936259,74.66666666666667,0.8218222222222222,0.7466666666666667
quixer,100,43,74,0.3151468575000763,89.0,0.9548,0.89,0.5354413223266602,74.0,0.8155111111111111,0.74
quixer,100,43,75,0.3137743139266968,89.0,0.9656,0.89,0.5691800649960835,70.66666666666667,0.8198222222222222,0.7066666666666667
quixer,100,43,76,0.31877795577049256,86.0,0.9527999999999999,0.8600000000000001,0.5481540528933208,71.0,0.8249777777777778,0.71
quixer,100,43,77,0.3061098051071167,88.0,0.96,0.88,0.5118415768941244,75.66666666666667,0.8320888888888889,0.7566666666666666
quixer,100,43,78,0.2773948335647583,88.0,0.9743999999999999,0.8799999999999999,0.5506586933135986,71.0,0.8329333333333334,0.71
quixer,100,43,79,0.263863559961319,91.0,0.9756,0.91,0.5252698429425557,73.66666666666667,0.8305333333333332,0.7366666666666667
quixer,100,43,80,0.2608565694093704,93.0,0.9668,0.9299999999999999,0.5639323703447978,73.0,0.8245777777777779,0.73
