model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,1000,46,0,0.6308650193214417,66.1,0.712556,0.661,0.6611759376525879,59.666666666666664,0.6831111111111111,0.5966666666666667
resnet18,1000,46,1,0.5617623763084412,73.4,0.807756,0.734,0.5694936450322469,70.33333333333333,0.7961777777777778,0.7033333333333334
resnet18,1000,46,2,0.5074012224674225,77.3,0.8543679999999998,0.7729999999999999,0.5046653517087301,75.33333333333333,0.8474222222222223,0.7533333333333333
resnet18,1000,46,3,0.46311373925209043,79.7,0.8840239999999999,0.7969999999999999,0.47865259846051533,79.0,0.8941777777777777,0.79
resnet18,1000,46,4,0.4084623064994812,84.8,0.922208,0.848,0.43942379832267764,81.66666666666667,0.8858666666666666,0.8166666666666667
resnet18,1000,46,5,0.3810678079128265,85.0,0.9259,0.85,0.4040069611867269,83.0,0.9169777777777777,0.8300000000000001
resnet18,1000,46,6,0.3100798170566559,89.6,0.959172,0.896,0.34536558945973717,89.0,0.9424,0.8899999999999999
resnet18,1000,46,7,0.2700545961856842,91.8,0.97128,0.918,0.3377302984396617,86.33333333333333,0.9317777777777777,0.8633333333333333
resnet18,1000,46,8,0.22626753747463227,93.4,0.980988,0.9339999999999999,0.2987627923488617,89.0,0.9507111111111112,0.8899999999999999
resnet18,1000,46,9,0.1754879639148712,95.9,0.9908640000000001,0.959,0.29944530526796975,89.33333333333333,0.9463555555555555,0.8933333333333333
resnet18,1000,46,10,0.13788326132297515,96.5,0.995624,0.965,0.2842867418130239,88.33333333333333,0.9574666666666667,0.8833333333333333
resnet18,1000,46,11,0.09372955423593521,98.6,0.999328,0.986,0.40546078284581505,83.66666666666667,0.9522666666666666,0.8366666666666667
resnet18,1000,46,12,0.07558096271753312,99.4,0.999356,0.994,0.21596034189065297,92.0,0.9720888888888889,0.9199999999999999
resnet18,1000,46,13,0.05340103980898857,99.8,0.9999,0.998,0.2067074978351593,91.33333333333333,0.9728888888888888,0.9133333333333333
resnet18,1000,46,14,0.0339506393969059,100.0,1.0,1.0,0.18244085987408956,94.33333333333333,0.9792444444444445,0.9433333333333334
