model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,50,45,27,0.6759062147140503,76.0,0.848,0.76,0.6814391907056173,60.0,0.6659555555555556,0.6
quixer,50,45,28,0.6718497681617737,76.0,0.8624,0.76,0.6802328173319498,61.666666666666664,0.6583555555555556,0.6166666666666667
quixer,50,45,29,0.6668204975128174,78.0,0.8608,0.78,0.67727739016215,62.333333333333336,0.6659555555555556,0.6233333333333333
quixer,50,45,30,0.6616928339004516,76.0,0.8688,0.76,0.6748584739367167,61.333333333333336,0.6667555555555555,0.6133333333333333
quixer,50,45,31,0.6558389616012573,78.0,0.8608,0.78,0.6753251775105794,60.0,0.6497333333333334,0.6
quixer,50,45,32,0.6489992356300354,78.0,0.864,0.78,0.6689789398511251,58.333333333333336,0.6670222222222223,0.5833333333333333
quixer,50,45,33,0.6449869918823242,70.0,0.8575999999999999,0.7,0.6661323388417562,60.666666666666664,0.6636,0.6066666666666667
quixer,50,45,34,0.639076509475708,72.0,0.8432000000000001,0.72,0.6655924471219381,61.666666666666664,0.6616888888888889,0.6166666666666667
quixer,50,45,35,0.6255448651313782,74.0,0.864,0.74,0.6598355452219645,58.666666666666664,0.6680444444444444,0.5866666666666667
quixer,50,45,36,0.6207565593719483,78.0,0.8736,0.78,0.6606215516726176,62.333333333333336,0.662311111111111,0.6233333333333333
quixer,50,45,37,0.6089740777015686,80.0,0.8576,0.8,0.6651793932914734,59.666666666666664,0.6516000000000001,0.5966666666666667
quixer,50,45,38,0.6038499808311463,80.0,0.8656,0.8,0.6574268857638041,60.666666666666664,0.6664,0.6066666666666667
quixer,50,45,39,0.591806948184967,76.0,0.856,0.76,0.6579783463478088,59.666666666666664,0.6643555555555555,0.5966666666666667
quixer,50,45,40,0.5746060514450073,76.0,0.8736,0.76,0.6664966360727946,59.0,0.6594222222222222,0.5900000000000001
quixer,50,45,41,0.567893636226654,76.0,0.8736,0.76,0.6623068737983704,60.0,0.6669777777777778,0.6
quixer,50,45,42,0.5520230531692505,82.0,0.888,0.8200000000000001,0.6484118207295736,62.666666666666664,0.6736,0.6266666666666667
quixer,50,45,43,0.5437044358253479,78.0,0.8944,0.78,0.6676341636975607,60.333333333333336,0.6674666666666668,0.6033333333333333
quixer,50,45,44,0.5289365100860596,76.0,0.8896000000000001,0.76,0.6769645722707113,60.0,0.6604888888888889,0.6
quixer,50,45,45,0.5136707377433777,84.0,0.896,0.8400000000000001,0.6528080495198568,61.333333333333336,0.6738666666666666,0.6133333333333333
quixer,50,45,46,0.5020514345169067,78.0,0.8928,0.78,0.6610540286699931,60.333333333333336,0.6811111111111112,0.6033333333333333
quixer,50,45,47,0.48290691614151,86.0,0.904,0.8600000000000001,0.6819340229034424,59.0,0.6821333333333333,0.59
quixer,50,45,48,0.4753404664993286,84.0,0.9072,0.84,0.684820032119751,60.666666666666664,0.6563111111111111,0.6066666666666667
quixer,50,45,49,0.45785003423690795,84.0,0.9152,0.8400000000000001,0.6685745239257812,60.666666666666664,0.6809777777777778,0.6066666666666667
quixer,50,45,50,0.44225225925445555,78.0,0.9264,0.78,0.6592600186665852,62.333333333333336,0.6951555555555555,0.6233333333333333
quixer,50,45,51,0.4236343097686768,86.0,0.9328,0.86,0.6922695636749268,60.333333333333336,0.6986666666666667,0.6033333333333333
quixer,50,45,52,0.3978706920146942,88.0,0.9392,0.88,0.7106896273295085,60.666666666666664,0.6947555555555555,0.6066666666666667
quixer,50,45,53,0.3717959499359131,88.0,0.9456,0.88,0.6973078608512878,59.666666666666664,0.6749333333333334,0.5966666666666667
quixer,50,45,54,0.39511227488517764,84.0,0.9232,0.84,0.7269149978955587,59.666666666666664,0.6962666666666667,0.5966666666666667
quixer,50,45,55,0.3437439703941345,88.0,0.9552,0.88,0.7168663279215495,61.0,0.7046666666666666,0.61
quixer,50,45,56,0.31749076962471007,88.0,0.9663999999999999,0.88,0.790314302444458,63.0,0.7113777777777778,0.63
quixer,50,45,57,0.32492309927940366,88.0,0.9696,0.88,0.782400152683258,61.333333333333336,0.6731555555555555,0.6133333333333333
quixer,50,45,58,0.3381079161167145,86.0,0.9424000000000001,0.8600000000000001,0.7984405589103699,62.0,0.7025777777777779,0.62
quixer,50,45,59,0.2709973704814911,92.0,0.9888,0.9199999999999999,0.681990540822347,63.0,0.7266222222222223,0.63
quixer,50,45,60,0.27358248591423034,90.0,0.9856,0.8999999999999999,0.7197287011146546,62.666666666666664,0.7225333333333335,0.6266666666666667
quixer,50,45,61,0.24140021562576294,92.0,0.9888,0.9199999999999999,0.7841472498575847,61.0,0.7133333333333334,0.61
quixer,50,45,62,0.22692109227180482,94.0,0.9856,0.94,0.7989218457539876,61.0,0.7056888888888888,0.61
quixer,50,45,63,0.20879855275154113,96.0,0.9935999999999999,0.96,0.9176001485188802,64.0,0.7258222222222223,0.64
quixer,50,45,64,0.1867007076740265,94.0,0.9968,0.94,0.6436357021331787,64.33333333333333,0.7496444444444446,0.6433333333333333
quixer,50,45,65,0.20475921750068665,98.0,1.0,0.98,0.9104033486048381,63.666666666666664,0.7300000000000001,0.6366666666666667
quixer,50,45,66,0.14778707921504974,96.0,1.0,0.96,0.8603083848953247,62.0,0.6931555555555556,0.62
quixer,50,45,67,0.15157371878623963,98.0,1.0,0.98,1.0227549918492636,63.666666666666664,0.7251555555555556,0.6366666666666667
quixer,50,45,68,0.11745787024497986,98.0,1.0,0.98,0.8434661308924357,62.333333333333336,0.7364444444444445,0.6233333333333333
quixer,50,45,69,0.11978465735912323,100.0,1.0,1.0,1.0851454814275105,64.33333333333333,0.7408888888888888,0.6433333333333333
quixer,50,45,70,0.06511405989527702,100.0,1.0,1.0,0.9635401932398479,62.666666666666664,0.7310666666666666,0.6266666666666667
quixer,50,45,71,0.0698274952173233,100.0,1.0,1.0,1.1826707394917806,64.0,0.7573777777777778,0.64
quixer,50,45,72,0.0801945349574089,98.0,1.0,0.98,1.0049166250228883,63.333333333333336,0.7722222222222221,0.6333333333333333
quixer,50,45,73,0.05607949912548065,100.0,1.0,1.0,1.1755856466293335,62.333333333333336,0.7476888888888888,0.6233333333333333
quixer,50,45,74,0.059516585767269134,100.0,1.0,1.0,1.0877914810180664,63.666666666666664,0.7227111111111112,0.6366666666666667
quixer,50,45,75,0.054798590689897536,100.0,1.0,1.0,1.4077126963933309,62.0,0.7431111111111112,0.62
quixer,50,45,76,0.03515827924013138,100.0,1.0,1.0,1.2449122556050618,63.666666666666664,0.7585333333333335,0.6366666666666667
quixer,50,45,77,0.03125991366803646,100.0,1.0,1.0,1.1180193471908568,63.0,0.7624888888888889,0.63
quixer,50,45,78,0.020389818102121354,100.0,1.0,1.0,1.4042699750264485,62.0,0.7492,0.62
quixer,50,45,79,0.011467653550207615,100.0,1.0,1.0,1.550523166656494,63.0,0.7357777777777776,0.63
quixer,50,45,80,0.01638637587428093,100.0,1.0,1.0,1.560955648422241,62.0,0.7186222222222223,0.62
quixer,50,45,81,0.010570893920958042,100.0,1.0,1.0,1.6100400002797444,61.666666666666664,0.7074222222222223,0.6166666666666667
quixer,50,45,82,0.007735720612108707,100.0,1.0,1.0,1.654055248896281,63.333333333333336,0.6982222222222222,0.6333333333333333
quixer,50,45,83,0.009324586242437363,100.0,1.0,1.0,1.6869147777557374,62.0,0.7145777777777779,0.62
quixer,50,45,84,0.005320579875260591,100.0,1.0,1.0,1.6330005391438802,62.333333333333336,0.7417777777777778,0.6233333333333333
quixer,50,45,85,0.006228329855948686,100.0,1.0,1.0,1.692373456954956,62.0,0.7552888888888889,0.62
quixer,50,45,86,0.0037616192549467086,100.0,1.0,1.0,1.746313616434733,63.0,0.7663555555555556,0.63
quixer,50,45,87,0.0035178239922970533,100.0,1.0,1.0,1.7263633918762207,63.666666666666664,0.7595999999999999,0.6366666666666667
quixer,50,45,88,0.004359605666249991,100.0,1.0,1.0,1.6807485040028889,63.0,0.7532888888888889,0.63
quixer,50,45,89,0.003025823039934039,100.0,1.0,1.0,1.6918258253733318,63.0,0.7464000000000001,0.63
quixer,50,45,90,0.002668048022314906,100.0,1.0,1.0,1.7337300809224447,62.666666666666664,0.7400444444444445,0.6266666666666667
quixer,50,45,91,0.0025079561211168765,100.0,1.0,1.0,1.7595369879404703,62.666666666666664,0.7403555555555555,0.6266666666666667
quixer,50,45,92,0.002447263486683369,100.0,1.0,1.0,1.7834251403808594,63.0,0.7396444444444444,0.63
quixer,50,45,93,0.002254976937547326,100.0,1.0,1.0,1.8332232888539632,62.0,0.7359111111111111,0.62
quixer,50,45,94,0.0019286835053935647,100.0,1.0,1.0,1.8945605564117431,63.333333333333336,0.7301777777777778,0.6333333333333333
quixer,50,45,95,0.001824539676308632,100.0,1.0,1.0,1.939684623082479,63.0,0.7257333333333333,0.63
quixer,50,45,96,0.0015897141862660647,100.0,1.0,1.0,1.9637962690989177,63.333333333333336,0.7231555555555556,0.6333333333333333
quixer,50,45,97,0.001394981644116342,100.0,1.0,1.0,1.975205732981364,62.666666666666664,0.7211555555555555,0.6266666666666667
quixer,50,45,98,0.0013782009901478886,100.0,1.0,1.0,1.9821280066172282,63.333333333333336,0.7187555555555556,0.6333333333333333
quixer,50,45,99,0.001351076108403504,100.0,1.0,1.0,1.9913910961151122,63.333333333333336,0.7167555555555556,0.6333333333333333
quixer,50,45,100,0.0012257478944957257,100.0,1.0,1.0,2.001641600926717,63.333333333333336,0.7128888888888888,0.6333333333333333
quixer,50,45,101,0.0012592254392802715,100.0,1.0,1.0,2.0087123171488446,63.0,0.7088,0.63
quixer,50,45,102,0.0010523090604692698,100.0,1.0,1.0,2.012184839248657,63.0,0.7056888888888889,0.63
quixer,50,45,103,0.0010184844490140677,100.0,1.0,1.0,2.010055882136027,62.666666666666664,0.7030666666666667,0.6266666666666667
quixer,50,45,104,0.0009608133207075298,100.0,1.0,1.0,2.0056112353007,63.0,0.702,0.63
quixer,50,45,105,0.001006778315640986,100.0,1.0,1.0,2.0050251293182373,63.0,0.7019555555555557,0.63
quixer,50,45,106,0.0009037515870295464,100.0,1.0,1.0,2.0074550914764404,62.666666666666664,0.7012888888888887,0.6266666666666667
quixer,50,45,107,0.0008354841265827417,100.0,1.0,1.0,2.0099511432647703,62.666666666666664,0.7009777777777777,0.6266666666666667
quixer,50,45,108,0.0007600102061405778,100.0,1.0,1.0,2.0151849015553793,63.0,0.7016444444444444,0.63
quixer,50,45,109,0.000784909650683403,100.0,1.0,1.0,2.0213872464497884,63.0,0.7027555555555556,0.63
quixer,50,45,110,0.000750197812449187,100.0,1.0,1.0,2.0284006627400717,63.0,0.7052,0.63
quixer,50,45,111,0.000749786882661283,100.0,1.0,1.0,2.040459292729696,63.0,0.7068000000000001,0.63
quixer,50,45,112,0.0006293685850687326,100.0,1.0,1.0,2.053665952682495,62.666666666666664,0.7077777777777778,0.6266666666666667
quixer,50,45,113,0.0005844043823890388,100.0,1.0,1.0,2.0687787628173826,62.666666666666664,0.7086666666666667,0.6266666666666667
quixer,50,45,114,0.0005923925107344985,100.0,1.0,1.0,2.084260622660319,63.0,0.71,0.63
quixer,50,45,115,0.000555250970646739,100.0,1.0,1.0,2.098660039901733,63.0,0.7103999999999999,0.63
quixer,50,45,116,0.0006375828082673252,100.0,1.0,1.0,2.1147116311391194,63.0,0.7093333333333334,0.63
quixer,50,45,117,0.0005684573715552687,100.0,1.0,1.0,2.1290888023376464,63.333333333333336,0.7066222222222222,0.6333333333333333
quixer,50,45,118,0.0005072875111363828,100.0,1.0,1.0,2.1434278933207196,63.333333333333336,0.7046666666666667,0.6333333333333333
quixer,50,45,119,0.0004518308688420802,100.0,1.0,1.0,2.154340518315633,63.333333333333336,0.7032444444444444,0.6333333333333333
quixer,50,45,120,0.0004897770914249122,100.0,1.0,1.0,2.1612642510732014,63.333333333333336,0.7024444444444444,0.6333333333333333
quixer,50,45,121,0.0004197590483818203,100.0,1.0,1.0,2.1669270610809326,63.333333333333336,0.7019555555555556,0.6333333333333333
quixer,50,45,122,0.00045682664262130856,100.0,1.0,1.0,2.1710209369659426,63.333333333333336,0.7015111111111111,0.6333333333333333
quixer,50,45,123,0.00039013722911477087,100.0,1.0,1.0,2.176298271814982,63.0,0.7015555555555555,0.63
quixer,50,45,124,0.00042411736445501446,100.0,1.0,1.0,2.181525961558024,63.0,0.7005777777777777,0.63
quixer,50,45,125,0.0003662416583392769,100.0,1.0,1.0,2.189563471476237,63.0,0.6995111111111112,0.63
quixer,50,45,126,0.00036648367764428256,100.0,1.0,1.0,2.195332015355428,63.0,0.6987111111111111,0.63
quixer,50,45,127,0.0003360277321189642,100.0,1.0,1.0,2.1990549659729,63.0,0.697911111111111,0.63
quixer,50,45,128,0.0003317498613614589,100.0,1.0,1.0,2.201978441874186,63.0,0.6976444444444444,0.63
quixer,50,45,129,0.00031998331076465547,100.0,1.0,1.0,2.2028822962443035,63.0,0.6971555555555556,0.63
quixer,50,45,130,0.0002934475231450051,100.0,1.0,1.0,2.2048141320546466,63.0,0.6961777777777778,0.63
quixer,50,45,131,0.00029451012844219806,100.0,1.0,1.0,2.208512970606486,63.0,0.6948,0.63
quixer,50,45,132,0.0002836732694413513,100.0,1.0,1.0,2.2137419923146564,63.0,0.6940000000000001,0.63
quixer,50,45,133,0.0002731227455660701,100.0,1.0,1.0,2.220711971918742,63.0,0.6935111111111112,0.63
quixer,50,45,134,0.0002495810086838901,100.0,1.0,1.0,2.226874624888102,63.0,0.6932888888888888,0.63
quixer,50,45,135,0.00025158965843729674,100.0,1.0,1.0,2.2344557666778564,63.0,0.6925333333333333,0.63
quixer,50,45,136,0.00024037113529630006,100.0,1.0,1.0,2.2438217385609946,63.333333333333336,0.6919555555555555,0.6333333333333333
quixer,50,45,137,0.00025508485268801453,100.0,1.0,1.0,2.256459725697835,63.333333333333336,0.6916,0.6333333333333333
quixer,50,45,138,0.000240555121563375,100.0,1.0,1.0,2.270419203440348,63.333333333333336,0.6924222222222223,0.6333333333333333
quixer,50,45,139,0.00022885026643052698,100.0,1.0,1.0,2.2837182394663493,63.333333333333336,0.6923555555555556,0.6333333333333333
quixer,50,45,140,0.00022271042049396784,100.0,1.0,1.0,2.294529021581014,63.333333333333336,0.692,0.6333333333333333
quixer,50,45,141,0.00020825520972721277,100.0,1.0,1.0,2.303304058710734,63.333333333333336,0.6912888888888888,0.6333333333333333
quixer,50,45,142,0.000214395645307377,100.0,1.0,1.0,2.3103834120432536,63.333333333333336,0.690711111111111,0.6333333333333333
quixer,50,45,143,0.00019953408336732538,100.0,1.0,1.0,2.3160043366750083,63.333333333333336,0.6900000000000001,0.6333333333333333
quixer,50,45,144,0.00018454630626365542,100.0,1.0,1.0,2.319612283706665,63.333333333333336,0.689111111111111,0.6333333333333333
quixer,50,45,145,0.0001865907642059028,100.0,1.0,1.0,2.321754732131958,63.333333333333336,0.6884000000000001,0.6333333333333333
quixer,50,45,146,0.00018863026692997665,100.0,1.0,1.0,2.3241547393798827,63.333333333333336,0.687422222222222,0.6333333333333333
quixer,50,45,147,0.00019024569541215897,100.0,1.0,1.0,2.3262356599171956,63.333333333333336,0.6866666666666666,0.6333333333333333
quixer,50,45,148,0.0001793246145825833,100.0,1.0,1.0,2.3293218994140625,63.333333333333336,0.6864888888888888,0.6333333333333333
quixer,50,45,149,0.00016944667557254435,100.0,1.0,1.0,2.3329249954223634,63.333333333333336,0.6866222222222222,0.6333333333333333
quixer,50,45,150,0.00016490875859744846,100.0,1.0,1.0,2.3375726477305094,63.0,0.6865777777777778,0.63
quixer,50,45,151,0.000156796503579244,100.0,1.0,1.0,2.3436988735198976,63.0,0.685688888888889,0.63
quixer,50,45,152,0.00015566778252832592,100.0,1.0,1.0,2.3491127268473306,63.0,0.6843111111111111,0.63
quixer,50,45,153,0.00014817934366874398,100.0,1.0,1.0,2.353603337605794,63.0,0.6836,0.63
quixer,50,45,154,0.0001589742233045399,100.0,1.0,1.0,2.358918787638346,63.0,0.6822666666666668,0.63
quixer,50,45,155,0.00015691728913225234,100.0,1.0,1.0,2.3647059281667073,63.0,0.6819555555555555,0.63
quixer,50,45,156,0.00014427961083129047,100.0,1.0,1.0,2.3694621181488036,63.0,0.6814222222222222,0.63
quixer,50,45,157,0.0001436934230150655,100.0,1.0,1.0,2.3743429787953696,63.0,0.6810222222222223,0.63
quixer,50,45,158,0.0001368119684047997,100.0,1.0,1.0,2.3799983565012615,63.0,0.6804888888888888,0.63
quixer,50,45,159,0.00015045055595692248,100.0,1.0,1.0,2.3852412128448486,63.0,0.6805777777777778,0.63
quixer,50,45,160,0.0001451478258240968,100.0,1.0,1.0,2.390846948623657,63.0,0.6806222222222221,0.63
quixer,50,45,161,0.00013609380112029613,100.0,1.0,1.0,2.3954952271779377,63.0,0.680711111111111,0.63
quixer,50,45,162,0.00012822424876503645,100.0,1.0,1.0,2.3986033248901366,63.0,0.6806,0.63
quixer,50,45,163,0.00012260159535799176,100.0,1.0,1.0,2.4008556334177653,63.0,0.6802666666666666,0.63
quixer,50,45,164,0.00012302725575864316,100.0,1.0,1.0,2.403271436691284,63.0,0.6799111111111111,0.63
quixer,50,45,165,0.00012135908997152001,100.0,1.0,1.0,2.4074992593129476,63.0,0.6794222222222223,0.63
quixer,50,45,166,0.00011928037332836538,100.0,1.0,1.0,2.4125439325968423,63.0,0.6791555555555555,0.63
quixer,50,45,167,0.0001226623950060457,100.0,1.0,1.0,2.418448470433553,63.0,0.6786666666666666,0.63
quixer,50,45,168,0.00011316827440168708,100.0,1.0,1.0,2.423441489537557,63.0,0.6784888888888888,0.63
quixer,50,45,169,0.00011107787751825527,100.0,1.0,1.0,2.4276534144083657,63.0,0.6783555555555556,0.63
quixer,50,45,170,0.00011033882707124576,100.0,1.0,1.0,2.4323972924550374,63.0,0.6778666666666666,0.63
quixer,50,45,171,0.00010434091615024954,100.0,1.0,1.0,2.436716842651367,63.0,0.677511111111111,0.63
quixer,50,45,172,0.00010802579228766262,100.0,1.0,1.0,2.4417869949340822,63.0,0.6771111111111111,0.63
quixer,50,45,173,0.00012068854877725243,100.0,1.0,1.0,2.449642184575399,63.0,0.6774222222222223,0.63
quixer,50,45,174,9.73161737783812e-05,100.0,1.0,1.0,2.4565463352203367,63.0,0.6778222222222222,0.63
quixer,50,45,175,0.00011091428343206643,100.0,1.0,1.0,2.4643399779001873,63.0,0.6776888888888889,0.63
quixer,50,45,176,9.741868620039895e-05,100.0,1.0,1.0,2.4711098130544027,63.0,0.677711111111111,0.63
quixer,50,45,177,8.954710501711816e-05,100.0,1.0,1.0,2.4763440831502277,63.0,0.6775333333333333,0.63
quixer,50,45,178,9.262983920052648e-05,100.0,1.0,1.0,2.4805843607584634,63.0,0.6774666666666667,0.63
quixer,50,45,179,9.435686893993989e-05,100.0,1.0,1.0,2.4853088887532553,63.0,0.6770222222222222,0.63
quixer,50,45,180,8.542037889128551e-05,100.0,1.0,1.0,2.4886182308197022,63.0,0.6761777777777778,0.63
quixer,50,45,181,9.34368310845457e-05,100.0,1.0,1.0,2.490512946446737,63.0,0.6756,0.63
quixer,50,45,182,8.059268235228956e-05,100.0,1.0,1.0,2.4917267831166585,63.0,0.6751555555555555,0.63
quixer,50,45,183,9.343858284410089e-05,100.0,1.0,1.0,2.493443641662598,63.0,0.6744888888888889,0.63
quixer,50,45,184,8.571594953536988e-05,100.0,1.0,1.0,2.4959487946828207,63.0,0.6744888888888889,0.63
quixer,50,45,185,7.92988680768758e-05,100.0,1.0,1.0,2.4974287287394206,63.0,0.6741777777777779,0.63
quixer,50,45,186,8.527506899554283e-05,100.0,1.0,1.0,2.4983226744333904,63.0,0.6735555555555555,0.63
quixer,50,45,187,8.13177740201354e-05,100.0,1.0,1.0,2.498915977478027,63.0,0.6734222222222223,0.63
quixer,50,45,188,7.568697299575433e-05,100.0,1.0,1.0,2.499753262201945,63.0,0.6732,0.63
quixer,50,45,189,7.548901718109846e-05,100.0,1.0,1.0,2.5004473527272544,63.0,0.6732888888888888,0.63
quixer,50,45,190,7.94486131053418e-05,100.0,1.0,1.0,2.500018768310547,63.0,0.6729777777777778,0.63
quixer,50,45,191,7.984391500940546e-05,100.0,1.0,1.0,2.5007782649993895,63.0,0.6732444444444444,0.63
quixer,50,45,192,7.55390283302404e-05,100.0,1.0,1.0,2.5023188940684,63.0,0.6739999999999999,0.63
quixer,50,45,193,7.586772902868688e-05,100.0,1.0,1.0,2.504777997334798,63.0,0.6744000000000001,0.63
quixer,50,45,194,7.465146874892526e-05,100.0,1.0,1.0,2.5083091990152995,63.0,0.6742888888888888,0.63
quixer,50,45,195,7.2720549069345e-05,100.0,1.0,1.0,2.512403205235799,63.0,0.6739999999999999,0.63
quixer,50,45,196,6.945989443920552e-05,100.0,1.0,1.0,2.5170379479726157,63.0,0.6737777777777778,0.63
quixer,50,45,197,7.24494963651523e-05,100.0,1.0,1.0,2.52103772799174,63.0,0.6733777777777777,0.63
quixer,50,45,198,7.093278982210905e-05,100.0,1.0,1.0,2.52396559715271,63.0,0.6730222222222222,0.63
quixer,50,45,199,7.059444527840242e-05,100.0,1.0,1.0,2.526064074834188,63.0,0.6726888888888889,0.63
quixer,50,45,200,6.840031797764822e-05,100.0,1.0,1.0,2.5301126130421956,63.0,0.6724,0.63
quixer,50,45,201,7.219591760076582e-05,100.0,1.0,1.0,2.5344609069824218,63.0,0.6726222222222222,0.63
quixer,50,45,202,6.524714655824936e-05,100.0,1.0,1.0,2.539849405288696,63.0,0.6724444444444445,0.63
quixer,50,45,203,6.664407206699252e-05,100.0,1.0,1.0,2.544933013916016,63.0,0.6723111111111111,0.63
quixer,50,45,204,6.152578571345657e-05,100.0,1.0,1.0,2.5495914967854816,63.0,0.6716,0.63
quixer,50,45,205,6.524247495690361e-05,100.0,1.0,1.0,2.555097640355428,63.0,0.671,0.63
quixer,50,45,206,6.235528533579782e-05,100.0,1.0,1.0,2.559320411682129,63.0,0.670711111111111,0.63
quixer,50,45,207,5.843170947628096e-05,100.0,1.0,1.0,2.5627906036376955,63.0,0.6704,0.63
quixer,50,45,208,7.019010256044567e-05,100.0,1.0,1.0,2.5647094504038495,63.0,0.6700444444444444,0.63
quixer,50,45,209,6.107496141339652e-05,100.0,1.0,1.0,2.565355520248413,63.0,0.6697777777777778,0.63
quixer,50,45,210,6.031267781509087e-05,100.0,1.0,1.0,2.5664128907521566,63.0,0.6696,0.63
quixer,50,45,211,5.855080031324178e-05,100.0,1.0,1.0,2.5692744414011637,63.0,0.6694666666666667,0.63
quixer,50,45,212,5.821225000545382e-05,100.0,1.0,1.0,2.5725377432505288,63.0,0.6694666666666667,0.63
quixer,50,45,213,5.816432181745767e-05,100.0,1.0,1.0,2.5770907243092855,63.0,0.6692888888888889,0.63
quixer,50,45,214,5.299362834193744e-05,100.0,1.0,1.0,2.5835219351450602,63.0,0.6688888888888889,0.63
quixer,50,45,215,5.226416687946767e-05,100.0,1.0,1.0,2.589777561823527,63.0,0.6686,0.63
quixer,50,45,216,5.2373980433912945e-05,100.0,1.0,1.0,2.594632733662923,63.0,0.6684444444444444,0.63
quixer,50,45,217,5.9572552127065135e-05,100.0,1.0,1.0,2.5987968826293946,63.0,0.6685777777777777,0.63
quixer,50,45,218,5.737774816225283e-05,100.0,1.0,1.0,2.6027757104237876,63.0,0.6685777777777778,0.63
quixer,50,45,219,4.985400286386721e-05,100.0,1.0,1.0,2.605191577275594,63.0,0.6684444444444445,0.63
quixer,50,45,220,5.3105565893929454e-05,100.0,1.0,1.0,2.608167508443197,63.0,0.6682666666666667,0.63
quixer,50,45,221,5.155830382136628e-05,100.0,1.0,1.0,2.611567742029826,63.0,0.6681333333333334,0.63
quixer,50,45,222,5.026639788411558e-05,100.0,1.0,1.0,2.6146659437815347,63.0,0.6680444444444444,0.63
quixer,50,45,223,5.0290112412767484e-05,100.0,1.0,1.0,2.616930112838745,63.0,0.6681333333333332,0.63
quixer,50,45,224,4.820903486688621e-05,100.0,1.0,1.0,2.61828423500061,63.0,0.6681333333333334,0.63
quixer,50,45,225,4.665222266339697e-05,100.0,1.0,1.0,2.6198273722330727,63.0,0.6680444444444444,0.63
quixer,50,45,226,5.062132157036103e-05,100.0,1.0,1.0,2.622408831914266,63.0,0.6677777777777779,0.63
quixer,50,45,227,5.2323711715871466e-05,100.0,1.0,1.0,2.6251887480417886,63.0,0.6676000000000001,0.63
quixer,50,45,228,4.6115761942928654e-05,100.0,1.0,1.0,2.627994419733683,63.0,0.667511111111111,0.63
