model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,500,47,60,0.0014272141121327876,100.0,1.0,1.0,0.23849179863929748,92.0,0.9692000000000001,0.9199999999999999
resnet18,500,47,61,0.005132439315319062,100.0,1.0,1.0,0.233041153550148,92.33333333333333,0.9697777777777777,0.9233333333333333
resnet18,500,47,62,0.004798281330615282,100.0,1.0,1.0,0.28159078498681384,90.66666666666667,0.9607111111111111,0.9066666666666667
resnet18,500,47,63,0.0014058792567811906,100.0,1.0,1.0,0.23521664102872214,92.33333333333333,0.9691555555555555,0.9233333333333333
resnet18,500,47,64,0.0014604580076411366,100.0,1.0,1.0,0.2418305730819702,93.0,0.9671555555555555,0.9299999999999999
resnet18,500,47,65,0.001956402201205492,100.0,1.0,1.0,0.23776589691638947,93.0,0.9681333333333333,0.9299999999999999
resnet18,500,47,66,0.0009812570651993155,100.0,1.0,1.0,0.23997896472613017,93.33333333333333,0.967911111111111,0.9333333333333333
resnet18,500,47,67,0.0015684665506705642,100.0,1.0,1.0,0.24756074627240499,93.0,0.9671555555555555,0.9299999999999999
resnet18,500,47,68,0.002706201719120145,100.0,1.0,1.0,0.2353121723731359,92.66666666666667,0.9696888888888888,0.9266666666666667
resnet18,500,47,69,0.0010329173919744789,100.0,1.0,1.0,0.23829838116963706,91.0,0.9692444444444445,0.9099999999999999
resnet18,500,47,70,0.001297093394678086,100.0,1.0,1.0,0.2487428698937098,93.0,0.9672888888888889,0.9299999999999999
resnet18,500,47,71,0.0008888915218412876,100.0,1.0,1.0,0.24942049582799275,92.33333333333333,0.9682666666666666,0.9233333333333333
resnet18,500,47,72,0.0014014112050645053,100.0,1.0,1.0,0.2588232509295146,92.66666666666667,0.9671555555555554,0.9266666666666666
resnet18,500,47,73,0.000940256342291832,100.0,1.0,1.0,0.2416186668475469,92.33333333333333,0.9695555555555556,0.9233333333333333
resnet18,500,47,74,0.0007458534771576524,100.0,1.0,1.0,0.23481047828992208,92.0,0.9702666666666666,0.9199999999999999
resnet18,500,47,75,0.0006294235019013286,100.0,1.0,1.0,0.2438580000400543,93.0,0.9685777777777776,0.9299999999999999
resnet18,500,47,76,0.0008193370155058802,100.0,1.0,1.0,0.24143757780392966,93.33333333333333,0.9697777777777778,0.9333333333333333
resnet18,500,47,77,0.000514897929970175,100.0,1.0,1.0,0.24168382287025453,92.33333333333333,0.9696,0.9233333333333333
resnet18,500,47,78,0.0005345466209109872,100.0,1.0,1.0,0.24053652167320252,93.0,0.9701777777777778,0.9299999999999999
resnet18,500,47,79,0.0005293118394911289,100.0,1.0,1.0,0.23792994181315105,93.0,0.9701777777777778,0.9299999999999999
resnet18,500,47,80,0.0006888997480273246,100.0,1.0,1.0,0.2454109001159668,92.33333333333333,0.9690666666666666,0.9233333333333333
resnet18,500,47,81,0.0008432546108961105,100.0,1.0,1.0,0.2512449316183726,91.33333333333333,0.9686666666666666,0.9133333333333333
resnet18,500,47,82,0.0005994730431120843,100.0,1.0,1.0,0.23961339314778646,92.0,0.9706666666666667,0.92
resnet18,500,47,83,0.00066123469453305,100.0,1.0,1.0,0.2375937662521998,92.66666666666667,0.9710222222222222,0.9266666666666666
resnet18,500,47,84,0.0007441877245437353,100.0,1.0,1.0,0.23354284663995106,92.33333333333333,0.9711555555555555,0.9233333333333333
resnet18,500,47,85,0.0005024186139926314,100.0,1.0,1.0,0.2418632209300995,92.33333333333333,0.9701333333333333,0.9233333333333333
resnet18,500,47,86,0.0009368449812754988,100.0,1.0,1.0,0.2539422730604807,91.33333333333333,0.9691555555555555,0.9133333333333333
resnet18,500,47,87,0.00047106950648594646,100.0,1.0,1.0,0.24138540585835774,92.33333333333333,0.970311111111111,0.9233333333333333
resnet18,500,47,88,0.00048186692409217356,100.0,1.0,1.0,0.2413168865442276,92.66666666666667,0.9705777777777778,0.9266666666666666
resnet18,500,47,89,0.0002943704591598362,100.0,1.0,1.0,0.24426266590754192,92.66666666666667,0.9699555555555555,0.9266666666666666
resnet18,500,47,90,0.0012261162959039211,100.0,1.0,1.0,0.26612011512120565,91.66666666666667,0.9687999999999999,0.9166666666666667
resnet18,500,47,91,0.0027798392716795206,100.0,1.0,1.0,0.3230848803619544,90.0,0.9504,0.9
resnet18,500,47,92,0.0011758765857666732,100.0,1.0,1.0,0.2699950484434764,89.66666666666667,0.9649333333333332,0.8966666666666667
resnet18,500,47,93,0.0009726201817393303,100.0,1.0,1.0,0.24288948973019917,92.0,0.9686666666666668,0.9199999999999999
resnet18,500,47,94,0.0012973240662831813,100.0,1.0,1.0,0.24819371819496155,92.33333333333333,0.9684444444444444,0.9233333333333333
resnet18,500,47,95,0.000563158290926367,100.0,1.0,1.0,0.2461969721317291,92.33333333333333,0.9690666666666666,0.9233333333333333
resnet18,500,47,96,0.0006087568630464375,100.0,1.0,1.0,0.24538007696469624,92.33333333333333,0.9688444444444445,0.9233333333333333
resnet18,500,47,97,0.0005151384267956018,100.0,1.0,1.0,0.24409023861090343,92.0,0.9693777777777777,0.9199999999999999
resnet18,500,47,98,0.0010864678835496306,100.0,1.0,1.0,0.25846108357111613,93.0,0.9689111111111113,0.9299999999999999
resnet18,500,47,99,0.00041764635359868406,100.0,1.0,1.0,0.25723901788393655,92.33333333333333,0.9679555555555557,0.9233333333333333
resnet18,500,47,100,0.0003972721425816417,100.0,1.0,1.0,0.2552311321099599,92.0,0.9686666666666666,0.9199999999999999
resnet18,500,47,101,0.000767676108982414,100.0,1.0,1.0,0.2627469762166341,91.0,0.9680444444444444,0.9099999999999999
resnet18,500,47,102,0.00042658830573782323,100.0,1.0,1.0,0.232276748418808,91.66666666666667,0.9714666666666666,0.9166666666666666
resnet18,500,47,103,0.0008174180679488927,100.0,1.0,1.0,0.2609189995129903,90.66666666666667,0.9697333333333333,0.9066666666666666
resnet18,500,47,104,0.0022742796724196522,100.0,1.0,1.0,0.27195162653923033,90.0,0.9653333333333334,0.8999999999999999
resnet18,500,47,105,0.0015221168086864054,100.0,1.0,1.0,0.31091359694798787,90.33333333333333,0.9582222222222223,0.9033333333333333
resnet18,500,47,106,0.0008138712611980737,100.0,1.0,1.0,0.24085757970809937,91.66666666666667,0.9694222222222222,0.9166666666666666
resnet18,500,47,107,0.0005767868780530989,100.0,1.0,1.0,0.2761251699924469,89.33333333333333,0.9675555555555556,0.8933333333333333
resnet18,500,47,108,0.0004307306263362989,100.0,1.0,1.0,0.27131966114044187,91.33333333333333,0.9657333333333332,0.9133333333333333
resnet18,500,47,109,0.0005671082125045359,100.0,1.0,1.0,0.25442997376124066,92.33333333333333,0.9680444444444445,0.9233333333333333
resnet18,500,47,110,0.0003365871635032818,100.0,1.0,1.0,0.25017300963401795,92.33333333333333,0.9684888888888888,0.9233333333333333
resnet18,500,47,111,0.00036204641684889794,100.0,1.0,1.0,0.2536999114354451,92.33333333333333,0.9682222222222222,0.9233333333333333
resnet18,500,47,112,0.0004679538430646062,100.0,1.0,1.0,0.2535203895966212,92.33333333333333,0.9686222222222222,0.9233333333333333
resnet18,500,47,113,0.0004235949395224452,100.0,1.0,1.0,0.2563608878850937,92.33333333333333,0.9681333333333333,0.9233333333333333
resnet18,500,47,114,0.0003464771129656583,100.0,1.0,1.0,0.25476102431615194,92.33333333333333,0.968488888888889,0.9233333333333333
resnet18,500,47,115,0.0002720985962077975,100.0,1.0,1.0,0.25333884636561077,92.33333333333333,0.9690222222222222,0.9233333333333333
resnet18,500,47,116,0.0001902052043005824,100.0,1.0,1.0,0.2511385178565979,92.33333333333333,0.9696444444444443,0.9233333333333333
resnet18,500,47,117,0.0002531091078999452,100.0,1.0,1.0,0.24785409967104594,92.33333333333333,0.9699555555555555,0.9233333333333333
resnet18,500,47,118,0.0002544117196230218,100.0,1.0,1.0,0.2503856573502223,92.66666666666667,0.9693333333333333,0.9266666666666666
resnet18,500,47,119,0.00029310397943481804,100.0,1.0,1.0,0.25312903424104055,92.66666666666667,0.9693777777777778,0.9266666666666666
resnet18,500,47,120,0.0004101796899922192,100.0,1.0,1.0,0.25807770252227785,92.66666666666667,0.9683555555555556,0.9266666666666667
resnet18,500,47,121,0.0002898981831385754,100.0,1.0,1.0,0.25197406629721325,92.66666666666667,0.9696,0.9266666666666666
resnet18,500,47,122,0.00020322992792353033,100.0,1.0,1.0,0.2493196036418279,92.33333333333333,0.9700888888888888,0.9233333333333333
resnet18,500,47,123,0.00032883485383354127,100.0,1.0,1.0,0.24743328849474588,92.66666666666667,0.9706222222222223,0.9266666666666666
resnet18,500,47,124,0.00025811258621979505,100.0,1.0,1.0,0.25371563374996187,92.33333333333333,0.9696888888888889,0.9233333333333333
resnet18,500,47,125,0.0003121865019784309,100.0,1.0,1.0,0.2527483487129211,92.33333333333333,0.9700888888888889,0.9233333333333333
resnet18,500,47,126,0.0004121506437659264,100.0,1.0,1.0,0.25025620381037395,92.0,0.9700000000000001,0.92
resnet18,500,47,127,0.00027438873844221236,100.0,1.0,1.0,0.25564906318982444,92.66666666666667,0.9696888888888888,0.9266666666666667
resnet18,500,47,128,0.0003146929456852376,100.0,1.0,1.0,0.26785978813966116,92.66666666666667,0.9690666666666666,0.9266666666666666
resnet18,500,47,129,0.00020652918017003685,100.0,1.0,1.0,0.26038948277632396,92.33333333333333,0.9686444444444444,0.9233333333333333
resnet18,500,47,130,0.00026528271264396607,100.0,1.0,1.0,0.2591194568077723,92.0,0.969111111111111,0.9199999999999999
resnet18,500,47,131,0.0004225132821593434,100.0,1.0,1.0,0.25739660700162253,92.66666666666667,0.9695555555555555,0.9266666666666667
resnet18,500,47,132,0.0001941701858304441,100.0,1.0,1.0,0.24860028247038524,92.0,0.9708888888888888,0.9199999999999999
resnet18,500,47,133,0.00019965193374082445,100.0,1.0,1.0,0.251437081694603,93.0,0.9707555555555555,0.9299999999999999
resnet18,500,47,134,0.00020865298417629675,100.0,1.0,1.0,0.25606363515059155,93.0,0.9702222222222223,0.9299999999999999
resnet18,500,47,135,0.0004097822355106473,100.0,1.0,1.0,0.25982849995295204,93.0,0.9695111111111112,0.9299999999999999
resnet18,500,47,136,0.00015712607209570706,100.0,1.0,1.0,0.2645617377758026,93.0,0.9684888888888888,0.9299999999999999
resnet18,500,47,137,0.00019742641702760012,100.0,1.0,1.0,0.2618070459365845,93.0,0.9694222222222222,0.9299999999999999
resnet18,500,47,138,0.0002011089059524238,100.0,1.0,1.0,0.25697547316551206,92.66666666666667,0.9701333333333334,0.9266666666666666
resnet18,500,47,139,0.0004407217379193753,100.0,1.0,1.0,0.25733168025811515,92.33333333333333,0.9700888888888889,0.9233333333333333
resnet18,500,47,140,0.0007166987124364823,100.0,1.0,1.0,0.2943762521942457,90.33333333333333,0.9626666666666666,0.9033333333333333
resnet18,500,47,141,0.0003299931357614696,100.0,1.0,1.0,0.2853046218554179,89.33333333333333,0.9659111111111112,0.8933333333333333
resnet18,500,47,142,0.0001967232843162492,100.0,1.0,1.0,0.26439613978068033,91.33333333333333,0.9684444444444444,0.9133333333333333
resnet18,500,47,143,0.00023928731377236546,100.0,1.0,1.0,0.2528108020623525,92.33333333333333,0.9700888888888889,0.9233333333333333
resnet18,500,47,144,0.00022638323274441064,100.0,1.0,1.0,0.2597703488667806,92.33333333333333,0.9694222222222222,0.9233333333333333
resnet18,500,47,145,0.00016172152012586594,100.0,1.0,1.0,0.25746482610702515,91.66666666666667,0.9699111111111111,0.9166666666666666
resnet18,500,47,146,0.000177353301551193,100.0,1.0,1.0,0.25111206869284314,91.66666666666667,0.9707555555555555,0.9166666666666666
resnet18,500,47,147,9.614523645723238e-05,100.0,1.0,1.0,0.2566241508722305,92.33333333333333,0.9700888888888888,0.9233333333333333
resnet18,500,47,148,0.00015610862825997173,100.0,1.0,1.0,0.2608095399538676,92.33333333333333,0.9696444444444443,0.9233333333333333
resnet18,500,47,149,0.0003462436330737546,100.0,1.0,1.0,0.25718685388565066,92.33333333333333,0.9697777777777777,0.9233333333333333
resnet18,500,47,150,0.00013472636812366545,100.0,1.0,1.0,0.2555888525644938,93.0,0.9703999999999999,0.9299999999999999
resnet18,500,47,151,0.0001424067573971115,100.0,1.0,1.0,0.2522750526666641,91.66666666666667,0.9707555555555556,0.9166666666666666
