model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,2400,47,23,0.0011643464250179628,100.0,1.0,1.0,0.08911447685211897,98.33333333333333,0.9916888888888888,0.9833333333333334
resnet18,2400,47,24,0.0013205007562646642,100.0,1.0,1.0,0.09940186281998953,98.0,0.9915555555555555,0.98
resnet18,2400,47,25,0.0006675710261333734,100.0,1.0,1.0,0.08664475211252769,98.33333333333333,0.9921333333333333,0.9833333333333334
resnet18,2400,47,26,0.0008234155581643185,100.0,1.0,1.0,0.10165658748398225,98.0,0.9919555555555556,0.98
resnet18,2400,47,27,0.0005898487058584579,100.0,1.0,1.0,0.08329644374549389,98.66666666666667,0.9922222222222222,0.9866666666666666
resnet18,2400,47,28,0.0004611288569867611,100.0,1.0,1.0,0.09784953026100993,98.0,0.9920888888888889,0.98
resnet18,2400,47,29,0.0005527250081649982,100.0,1.0,1.0,0.08596705517421166,98.0,0.9922666666666666,0.98
resnet18,2400,47,30,0.0004432198683692453,100.0,1.0,1.0,0.09291980652759473,98.0,0.9920888888888889,0.98
resnet18,2400,47,31,0.0009848559074453079,100.0,1.0,1.0,0.09128699150557319,98.33333333333333,0.9922444444444444,0.9833333333333334
resnet18,2400,47,32,0.0005349464108197328,100.0,1.0,1.0,0.09969067634393772,98.0,0.9921777777777778,0.98
resnet18,2400,47,33,0.0002993872915976681,100.0,1.0,1.0,0.0966979452346762,98.33333333333333,0.9919555555555556,0.9833333333333334
resnet18,2400,47,34,0.0003070241281723914,100.0,1.0,1.0,0.08801844701481362,98.33333333333333,0.9923555555555555,0.9833333333333334
resnet18,2400,47,35,0.0003337985495454632,100.0,1.0,1.0,0.09817995327835281,98.0,0.9920666666666667,0.98
resnet18,2400,47,36,0.0003220235820723853,100.0,1.0,1.0,0.10438804044077794,98.0,0.9919111111111111,0.98
resnet18,2400,47,37,0.000276616847453018,100.0,1.0,1.0,0.10415863851395746,98.0,0.9919555555555556,0.98
resnet18,2400,47,38,0.0003394951635952263,100.0,1.0,1.0,0.09419710791359345,98.33333333333333,0.9922444444444445,0.9833333333333334
resnet18,2400,47,39,0.0002845902289360917,100.0,1.0,1.0,0.10278426607139408,98.33333333333333,0.9918666666666667,0.9833333333333334
resnet18,2400,47,40,0.000673594212178917,100.0,1.0,1.0,0.08821567747121056,98.33333333333333,0.9922444444444445,0.9833333333333334
resnet18,2400,47,41,0.0003463061343548664,100.0,1.0,1.0,0.0909263306731979,98.0,0.9922666666666666,0.98
resnet18,2400,47,42,0.00023278433732533207,100.0,1.0,1.0,0.08914016287463407,98.33333333333333,0.9922222222222222,0.9833333333333334
resnet18,2400,47,43,0.0004614406768087065,100.0,1.0,1.0,0.10870419087509314,97.0,0.9917777777777778,0.97
resnet18,2400,47,44,0.00021653819657027878,100.0,1.0,1.0,0.10460615849432846,98.33333333333333,0.9917111111111111,0.9833333333333334
resnet18,2400,47,45,0.00018138248551016054,100.0,1.0,1.0,0.09443257905853292,98.33333333333333,0.9921333333333334,0.9833333333333334
resnet18,2400,47,46,0.00013771139473343888,100.0,1.0,1.0,0.09207643667235971,98.66666666666667,0.9922666666666666,0.9866666666666666
resnet18,2400,47,47,0.00010571085942501668,100.0,1.0,1.0,0.09449296588078142,98.33333333333333,0.9921333333333333,0.9833333333333334
resnet18,2400,47,48,0.00014733429876893447,100.0,1.0,1.0,0.11468827323289588,98.0,0.9921111111111112,0.98
resnet18,2400,47,49,0.00025909494443718966,100.0,1.0,1.0,0.09968366170922915,98.33333333333333,0.9918888888888889,0.9833333333333334
resnet18,2400,47,50,0.00013903796755281898,100.0,1.0,1.0,0.10109124203057339,98.0,0.9923777777777778,0.98
resnet18,2400,47,51,0.00025772540568141266,100.0,1.0,1.0,0.09375656131654977,98.66666666666667,0.9929111111111111,0.9866666666666666
resnet18,2400,47,52,0.0001841100389477409,100.0,1.0,1.0,0.0961641578314205,97.66666666666667,0.9923777777777778,0.9766666666666667
resnet18,2400,47,53,0.00525730117426671,99.91666666666667,0.9999895833333334,0.9991666666666666,0.20040044128894807,94.0,0.9858666666666667,0.94
resnet18,2400,47,54,0.02429359140029798,99.08333333333333,0.9997298611111112,0.9908333333333333,0.29178008099397024,92.0,0.9845999999999999,0.9199999999999999
resnet18,2400,47,55,0.02734801162422324,98.95833333333333,0.9995062499999999,0.9895833333333333,0.13830683215831716,97.0,0.9907111111111111,0.97
resnet18,2400,47,56,0.005749627808885028,99.875,0.9999958333333334,0.99875,0.15970324214547874,97.0,0.9898888888888889,0.97
resnet18,2400,47,57,0.004059828716660074,99.875,0.9999965277777778,0.99875,0.11453344020992517,97.0,0.9916222222222223,0.97
resnet18,2400,47,58,0.003771816413839891,99.875,0.9999944444444444,0.99875,0.1473105809961756,97.33333333333333,0.9908888888888889,0.9733333333333334
resnet18,2400,47,59,0.0012022050979430788,100.0,1.0,1.0,0.12042416519795855,97.33333333333333,0.9915777777777778,0.9733333333333334
resnet18,2400,47,60,0.0010717795752134406,100.0,1.0,1.0,0.15704119915453096,96.66666666666667,0.9906,0.9666666666666667
resnet18,2400,47,61,0.005973985938859793,99.75,0.9999861111111111,0.9975,0.21734041372934979,96.0,0.9882888888888889,0.96
resnet18,2400,47,62,0.013848492608425052,99.45833333333333,0.9998958333333333,0.9945833333333334,0.15761304258058467,96.66666666666667,0.9901777777777778,0.9666666666666667
resnet18,2400,47,63,0.004283078117247594,99.875,0.99999375,0.99875,0.1569172105449252,97.33333333333333,0.9899777777777777,0.9733333333333334
resnet18,2400,47,64,0.002522412606049329,100.0,1.0,1.0,0.12684233285486698,97.33333333333333,0.992,0.9733333333333334
resnet18,2400,47,65,0.0026738500729212925,99.83333333333333,1.0,0.9983333333333333,0.1599128448505265,97.66666666666667,0.9907333333333334,0.9766666666666667
resnet18,2400,47,66,0.003726187593662568,99.91666666666667,0.9999902777777777,0.9991666666666666,0.09086235226209585,98.33333333333333,0.9938666666666666,0.9833333333333334
resnet18,2400,47,67,0.001837389842112316,99.95833333333333,0.9999993055555555,0.9995833333333333,0.09811796022045503,97.66666666666667,0.9947777777777778,0.9766666666666667
resnet18,2400,47,68,0.00022400190945821426,100.0,1.0,1.0,0.10709714812187789,97.33333333333333,0.9944888888888889,0.9733333333333334
resnet18,2400,47,69,0.0010299463685987575,99.95833333333333,1.0,0.9995833333333333,0.08789054003233711,98.33333333333333,0.9947333333333334,0.9833333333333334
resnet18,2400,47,70,0.000948548391800917,99.95833333333333,1.0,0.9995833333333333,0.11353154226051022,98.0,0.9925333333333333,0.98
resnet18,2400,47,71,0.0003988170700419384,100.0,1.0,1.0,0.12763444409550478,97.0,0.9928444444444444,0.97
resnet18,2400,47,72,0.0011303453571599674,99.95833333333333,1.0,0.9995833333333333,0.11534608093260128,98.0,0.9938666666666667,0.98
resnet18,2400,47,73,0.002174960521436636,99.91666666666667,0.9999993055555555,0.9991666666666666,0.13960232932731742,97.66666666666667,0.9925333333333333,0.9766666666666666
resnet18,2400,47,74,0.0013984326321588015,99.95833333333333,0.9999993055555555,0.9995833333333333,0.17240940881699013,97.0,0.9904000000000001,0.97
resnet18,2400,47,75,0.001166396357754517,100.0,1.0,1.0,0.11465474959770897,98.0,0.9924888888888889,0.98
resnet18,2400,47,76,0.0010493065575489407,99.95833333333333,1.0,0.9995833333333333,0.10682100325628804,98.0,0.9930888888888889,0.98
resnet18,2400,47,77,0.0003076002886215671,100.0,1.0,1.0,0.11800047403213587,97.66666666666667,0.9931555555555556,0.9766666666666667
resnet18,2400,47,78,0.0001092266811732164,100.0,1.0,1.0,0.11525994525341958,98.0,0.9930222222222221,0.98
resnet18,2400,47,79,9.29797765972277e-05,100.0,1.0,1.0,0.11727120443914221,98.0,0.9930222222222223,0.98
resnet18,2400,47,80,7.80976459585266e-05,100.0,1.0,1.0,0.11475381258656853,98.0,0.9930666666666667,0.98
resnet18,2400,47,81,5.7385585832889774e-05,100.0,1.0,1.0,0.11025825916440833,98.0,0.9932666666666666,0.98
resnet18,2400,47,82,0.00012108236565685122,100.0,1.0,1.0,0.09600904336817621,99.0,0.9934444444444445,0.99
resnet18,2400,47,83,0.00010080263306008419,100.0,1.0,1.0,0.10272373823769763,99.0,0.9933555555555555,0.99
resnet18,2400,47,84,5.509903509543316e-05,100.0,1.0,1.0,0.10239661036236915,98.66666666666667,0.9932,0.9866666666666666
resnet18,2400,47,85,0.00014587810542252556,100.0,1.0,1.0,0.11792838596456325,98.0,0.9934,0.98
resnet18,2400,47,86,4.018302775117869e-05,100.0,1.0,1.0,0.11384419329566905,98.33333333333333,0.9933555555555557,0.9833333333333334
resnet18,2400,47,87,0.00917475341051007,99.75,0.99990625,0.9975,0.14954916664360401,97.66666666666667,0.9934444444444445,0.9766666666666667
resnet18,2400,47,88,0.009470453593918743,99.58333333333333,0.9999576388888889,0.9958333333333333,0.16708671165203365,97.0,0.9916,0.97
resnet18,2400,47,89,0.006127347403720099,99.875,0.9999763888888888,0.99875,0.19101859381441802,97.0,0.9920444444444445,0.97
resnet18,2400,47,90,0.008897747718001482,99.75,0.9999083333333333,0.9975,0.1590359191922471,97.0,0.9924888888888889,0.97
resnet18,2400,47,91,0.0031422420922475186,99.875,0.9999972222222222,0.99875,0.14818494699817772,97.0,0.9921333333333333,0.97
resnet18,2400,47,92,0.0003282330797204243,100.0,1.0,1.0,0.15296766894791897,96.66666666666667,0.9923333333333333,0.9666666666666667
resnet18,2400,47,93,0.0003808501496253787,100.0,1.0,1.0,0.15023709343280645,96.66666666666667,0.9921333333333333,0.9666666666666667
resnet18,2400,47,94,0.003526710538417319,99.95833333333333,0.9999923611111111,0.9995833333333333,0.18085266477234352,97.33333333333333,0.9921333333333333,0.9733333333333334
resnet18,2400,47,95,0.0031826246799876875,99.83333333333333,0.9999972222222223,0.9983333333333333,0.13671151971134046,98.0,0.9921333333333333,0.98
resnet18,2400,47,96,0.0025714039804734055,99.875,0.9999958333333334,0.99875,0.15321282596278857,97.33333333333333,0.9925333333333333,0.9733333333333334
resnet18,2400,47,97,0.0021274262505327594,99.91666666666667,0.9999965277777778,0.9991666666666666,0.15618763034096142,97.33333333333333,0.9915333333333333,0.9733333333333334
resnet18,2400,47,98,0.0002846138762697592,100.0,1.0,1.0,0.1503907194970816,98.0,0.993,0.98
resnet18,2400,47,99,7.706172564060883e-05,100.0,1.0,1.0,0.15599129681674337,98.0,0.9924000000000001,0.98
resnet18,2400,47,100,4.97431483897041e-05,100.0,1.0,1.0,0.14543749297023167,97.33333333333333,0.9924888888888889,0.9733333333333334
resnet18,2400,47,101,6.759263794416863e-05,100.0,1.0,1.0,0.1437204564938535,98.33333333333333,0.9926444444444444,0.9833333333333334
resnet18,2400,47,102,5.638630705334435e-05,100.0,1.0,1.0,0.1435816027887631,97.33333333333333,0.9927333333333334,0.9733333333333334
resnet18,2400,47,103,5.116606101258488e-05,100.0,1.0,1.0,0.1513256291068198,98.0,0.9928666666666667,0.98
resnet18,2400,47,104,0.0011490235682970252,99.95833333333333,0.9999993055555555,0.9995833333333333,0.13640852944964232,97.66666666666667,0.9930666666666667,0.9766666666666667
resnet18,2400,47,105,0.002233377254227283,99.95833333333333,0.9999979166666666,0.9995833333333333,0.26341125371555485,95.66666666666667,0.9871777777777777,0.9566666666666667
resnet18,2400,47,106,0.010210973322912953,99.75,0.9998722222222223,0.9975,0.2324732897694533,95.33333333333333,0.9906666666666667,0.9533333333333334
resnet18,2400,47,107,0.0003312067474932216,100.0,1.0,1.0,0.19622965269256384,96.33333333333333,0.9920222222222221,0.9633333333333334
resnet18,2400,47,108,0.0002340055563096636,100.0,1.0,1.0,0.2128969365428202,96.66666666666667,0.9916666666666667,0.9666666666666667
resnet18,2400,47,109,0.0003371384433376079,100.0,1.0,1.0,0.2440022377561157,96.33333333333333,0.9909777777777778,0.9633333333333334
resnet18,2400,47,110,0.00017224537231262123,100.0,1.0,1.0,0.22426716437679717,97.0,0.9911777777777778,0.97
resnet18,2400,47,111,3.515879872414492e-05,100.0,1.0,1.0,0.22210562518332153,96.66666666666667,0.9915777777777778,0.9666666666666667
resnet18,2400,47,112,0.00163874733009114,100.0,1.0,1.0,0.29557539987688264,95.0,0.9887555555555555,0.95
resnet18,2400,47,113,0.002116339892403024,99.875,0.9999979166666666,0.99875,0.2306974069836239,96.33333333333333,0.9905777777777778,0.9633333333333334
resnet18,2400,47,114,0.003968123575286881,99.79166666666667,0.99999375,0.9979166666666667,0.22594957566509644,96.33333333333333,0.9893555555555555,0.9633333333333334
resnet18,2400,47,115,0.00464889799351719,99.79166666666667,0.9999874999999999,0.9979166666666667,0.21221211166664336,96.0,0.9916666666666666,0.96
resnet18,2400,47,116,0.0022170121455989526,99.95833333333333,0.9999986111111111,0.9995833333333333,0.22708678868909676,96.0,0.9899777777777777,0.96
resnet18,2400,47,117,0.008084382108013415,99.75,0.9999638888888889,0.9975,0.26009348907818397,95.33333333333333,0.9911777777777777,0.9533333333333334
resnet18,2400,47,118,0.003923381792665168,99.875,0.9999805555555555,0.99875,0.22731025236891583,95.66666666666667,0.9907111111111111,0.9566666666666667
resnet18,2400,47,119,0.0031898416982888496,99.83333333333333,0.9999958333333333,0.9983333333333333,0.14908819013585647,97.33333333333333,0.9935333333333333,0.9733333333333334
resnet18,2400,47,120,0.004792563642219344,99.75,0.9999854166666666,0.9975,0.18259141694928985,97.66666666666667,0.9924222222222222,0.9766666666666667
resnet18,2400,47,121,0.0006987786990824437,100.0,1.0,1.0,0.2561421020140794,96.66666666666667,0.9906,0.9666666666666667
resnet18,2400,47,122,0.0016710556776873395,99.91666666666667,0.9999986111111111,0.9991666666666666,0.1428039898374118,98.0,0.9932,0.98
resnet18,2400,47,123,0.0012954309084595177,99.95833333333333,1.0,0.9995833333333333,0.18661998150094103,97.66666666666667,0.9928666666666666,0.9766666666666667
resnet18,2400,47,124,0.00038394904116633674,100.0,1.0,1.0,0.20843569367115075,97.0,0.9919555555555555,0.97
resnet18,2400,47,125,0.001724823281689017,99.91666666666667,1.0,0.9991666666666666,0.18308718487620354,96.66666666666667,0.9927111111111111,0.9666666666666667
resnet18,2400,47,126,0.0035786305126695576,99.75,0.9999902777777778,0.9975,0.260528414992538,97.0,0.9904444444444445,0.97
resnet18,2400,47,127,0.00027409003891762043,100.0,1.0,1.0,0.22823262604487052,97.33333333333333,0.9913333333333333,0.9733333333333334
resnet18,2400,47,128,0.0021646766180416915,99.91666666666667,0.9999979166666666,0.9991666666666666,0.20272226268425583,98.0,0.9925111111111111,0.98
resnet18,2400,47,129,0.0003208177058487157,100.0,1.0,1.0,0.21574337911171218,98.0,0.9922666666666666,0.98
resnet18,2400,47,130,0.0013527785809768981,99.91666666666667,0.9999993055555555,0.9991666666666666,0.24156783945004767,96.33333333333333,0.9914666666666667,0.9633333333333334
resnet18,2400,47,131,0.0001867361157921247,100.0,1.0,1.0,0.205632313604389,97.33333333333333,0.992,0.9733333333333334
resnet18,2400,47,132,0.000283927867562852,100.0,1.0,1.0,0.23213285248081472,97.33333333333333,0.9900666666666667,0.9733333333333334
resnet18,2400,47,133,0.0001758789388312228,100.0,1.0,1.0,0.2460991109162569,97.0,0.9908888888888889,0.97
resnet18,2400,47,134,0.00017921309634099695,100.0,1.0,1.0,0.2576921340698997,96.66666666666667,0.9912666666666666,0.9666666666666667
resnet18,2400,47,135,0.0006614659844376547,100.0,1.0,1.0,0.21563315478774409,97.0,0.9925777777777777,0.97
resnet18,2400,47,136,0.00010690784243858312,100.0,1.0,1.0,0.21419285501896715,97.0,0.9929777777777777,0.97
resnet18,2400,47,137,0.00038263731553058735,100.0,1.0,1.0,0.17961008290680183,97.33333333333333,0.9935333333333334,0.9733333333333334
resnet18,2400,47,138,0.0019151305240173618,99.95833333333333,0.9999986111111111,0.9995833333333333,0.20802365334083636,97.0,0.9913777777777778,0.97
resnet18,2400,47,139,0.0007713805907877714,100.0,1.0,1.0,0.20417696142413963,97.33333333333333,0.9917111111111111,0.9733333333333334
resnet18,2400,47,140,0.0006267542132051554,100.0,1.0,1.0,0.2276917780439059,96.33333333333333,0.9925333333333334,0.9633333333333334
resnet18,2400,47,141,0.00010209493513353134,100.0,1.0,1.0,0.17962672440684402,97.33333333333333,0.9934888888888889,0.9733333333333334
resnet18,2400,47,142,0.0016851472664213437,99.91666666666667,0.9999993055555555,0.9991666666666666,0.24489873404304185,97.0,0.9920222222222221,0.97
resnet18,2400,47,143,0.00016961433392509662,100.0,1.0,1.0,0.20688929085930188,97.66666666666667,0.9929333333333334,0.9766666666666667
resnet18,2400,47,144,0.0004177991875362371,100.0,1.0,1.0,0.20795023413995903,97.33333333333333,0.9922444444444445,0.9733333333333334
resnet18,2400,47,145,0.0032793439737152613,99.91666666666667,0.9999979166666666,0.9991666666666666,0.23858352272732494,96.33333333333333,0.9917111111111111,0.9633333333333334
resnet18,2400,47,146,0.0010685238610881242,99.95833333333333,1.0,0.9995833333333333,0.19019109203790624,97.0,0.9931555555555556,0.97
resnet18,2400,47,147,0.002079905234660373,99.95833333333333,0.9999972222222222,0.9995833333333333,0.1845382674810632,98.0,0.9914222222222223,0.98
resnet18,2400,47,148,0.0002613532853165642,100.0,1.0,1.0,0.1786347297487858,97.66666666666667,0.9930222222222223,0.9766666666666667
resnet18,2400,47,149,5.544014882294353e-05,100.0,1.0,1.0,0.1857964876179661,97.66666666666667,0.9929777777777777,0.9766666666666667
resnet18,2400,47,150,3.702686700610987e-05,100.0,1.0,1.0,0.1943008099849491,98.0,0.9931555555555556,0.98
resnet18,2400,47,151,2.8677533666107518e-05,100.0,1.0,1.0,0.19971792366646696,98.0,0.9930222222222223,0.98
resnet18,2400,47,152,2.3852945854230257e-05,100.0,1.0,1.0,0.19752152967926426,98.0,0.9933333333333333,0.98
resnet18,2400,47,153,0.00012505737052733205,100.0,1.0,1.0,0.20984754780714865,97.66666666666667,0.9935777777777778,0.9766666666666667
resnet18,2400,47,154,0.0002035097304422114,100.0,1.0,1.0,0.2421186879603192,96.66666666666667,0.9936666666666667,0.9666666666666667
resnet18,2400,47,155,0.00013387629964957645,100.0,1.0,1.0,0.22614010632658998,97.33333333333333,0.9929555555555555,0.9733333333333334
resnet18,2400,47,156,0.00015027015863239513,100.0,1.0,1.0,0.2492256532136768,97.0,0.9929111111111111,0.97
resnet18,2400,47,157,0.011140915207003369,99.41666666666667,0.9999291666666666,0.9941666666666666,0.2052605594770163,96.66666666666667,0.9928222222222223,0.9666666666666667
resnet18,2400,47,158,0.009464369583834393,99.79166666666667,0.9999145833333333,0.9979166666666667,0.20355779750505462,96.66666666666667,0.9935333333333334,0.9666666666666667
resnet18,2400,47,159,0.0057293198523969595,99.75,0.9999479166666667,0.9975,0.15655343763375035,97.66666666666667,0.9933111111111111,0.9766666666666667
resnet18,2400,47,160,0.004581155003538697,99.875,0.9999847222222222,0.99875,0.21561261902245557,97.33333333333333,0.9932222222222222,0.9733333333333334
resnet18,2400,47,161,0.0002447644671762343,100.0,1.0,1.0,0.22507451439976647,98.0,0.9925777777777778,0.98
resnet18,2400,47,162,0.001469025916017775,99.95833333333333,0.9999993055555555,0.9995833333333333,0.25136655221615606,96.66666666666667,0.9917555555555555,0.9666666666666667
resnet18,2400,47,163,0.0003551619163969614,100.0,1.0,1.0,0.15776082402623917,97.0,0.9939777777777777,0.97
resnet18,2400,47,164,0.00010956454447845468,100.0,1.0,1.0,0.16743716571028927,97.0,0.9941333333333333,0.97
resnet18,2400,47,165,6.122411361322596e-05,100.0,1.0,1.0,0.18921673667539532,97.0,0.9938,0.97
resnet18,2400,47,166,3.0344758449132315e-05,100.0,1.0,1.0,0.17337305730655014,97.0,0.9940444444444445,0.97
resnet18,2400,47,167,2.7246834029028833e-05,100.0,1.0,1.0,0.17744998389146835,97.0,0.9942666666666666,0.97
resnet18,2400,47,168,6.800540313397126e-05,100.0,1.0,1.0,0.17884683334986523,97.0,0.9942444444444445,0.97
resnet18,2400,47,169,6.868578569251345e-05,100.0,1.0,1.0,0.17196217020054366,97.66666666666667,0.9944666666666667,0.9766666666666667
resnet18,2400,47,170,0.003943627088032239,99.83333333333333,0.9999923611111111,0.9983333333333333,0.2379511900494496,96.33333333333333,0.9918222222222223,0.9633333333333334
resnet18,2400,47,171,0.0009832789774516944,100.0,1.0,1.0,0.19871643394910884,97.66666666666667,0.9925777777777778,0.9766666666666667
resnet18,2400,47,172,0.00016928198911349076,100.0,1.0,1.0,0.19028548148931804,97.0,0.9932888888888889,0.97
resnet18,2400,47,173,0.0001151209186948184,100.0,1.0,1.0,0.1884547027034811,97.33333333333333,0.9935111111111111,0.9733333333333334
resnet18,2400,47,174,0.0012505225395664373,99.91666666666667,1.0,0.9991666666666666,0.21566657695919275,96.33333333333333,0.9921333333333333,0.9633333333333334
resnet18,2400,47,175,0.003031506493136931,99.91666666666667,0.9999930555555556,0.9991666666666666,0.22602720091351028,98.0,0.9932000000000001,0.98
resnet18,2400,47,176,0.00034457643028057796,100.0,1.0,1.0,0.22610995251828475,98.0,0.9941333333333333,0.98
resnet18,2400,47,177,0.0009182729418751971,99.95833333333333,1.0,0.9995833333333333,0.1841312270169874,97.0,0.9937333333333334,0.97
resnet18,2400,47,178,0.00018497584414433276,100.0,1.0,1.0,0.20703188435654737,97.33333333333333,0.9928666666666667,0.9733333333333334
resnet18,2400,47,179,0.0012364232429717958,99.95833333333333,1.0,0.9995833333333333,0.21500901426643396,96.66666666666667,0.9934000000000001,0.9666666666666667
resnet18,2400,47,180,0.0005120324276622531,100.0,1.0,1.0,0.1864123251464965,95.66666666666667,0.9933777777777778,0.9566666666666667
resnet18,2400,47,181,0.0017793726792293303,99.91666666666667,1.0,0.9991666666666666,0.19242199831952653,97.0,0.9952,0.97
resnet18,2400,47,182,0.00020476708900820504,100.0,1.0,1.0,0.16672706472842644,97.0,0.9932888888888889,0.97
resnet18,2400,47,183,0.0011931543339542827,99.95833333333333,1.0,0.9995833333333333,0.15766371420118958,97.66666666666667,0.9924,0.9766666666666666
resnet18,2400,47,184,0.0018958274675768886,99.91666666666667,0.9999993055555555,0.9991666666666666,0.2026074766369614,97.0,0.9936444444444446,0.97
resnet18,2400,47,185,0.0015760686875972852,99.91666666666667,0.9999993055555555,0.9991666666666666,0.11883937107787157,98.0,0.9946222222222222,0.98
resnet18,2400,47,186,0.0031547536464977574,99.83333333333333,0.9999944444444444,0.9983333333333333,0.1302722307255802,97.33333333333333,0.9947333333333334,0.9733333333333334
resnet18,2400,47,187,0.002419210190680777,99.83333333333333,0.9999965277777777,0.9983333333333333,0.24937493985935968,96.66666666666667,0.992,0.9666666666666667
resnet18,2400,47,188,0.0037882248425758764,99.70833333333333,0.9999902777777778,0.9970833333333333,0.24160034696726748,97.33333333333333,0.9929777777777777,0.9733333333333334
resnet18,2400,47,189,0.003218789008036348,99.875,0.9999979166666666,0.99875,0.16176220757445967,97.66666666666667,0.9946444444444444,0.9766666666666667
resnet18,2400,47,190,0.00047820862497886194,100.0,1.0,1.0,0.22964453652715747,97.33333333333333,0.9931555555555556,0.9733333333333334
resnet18,2400,47,191,0.0022144071146450984,99.91666666666667,0.9999972222222222,0.9991666666666666,0.21394623591035877,97.33333333333333,0.9943111111111111,0.9733333333333334
resnet18,2400,47,192,0.0007126539612901676,99.95833333333333,1.0,0.9995833333333333,0.13245234657777474,98.33333333333333,0.9950888888888889,0.9833333333333334
resnet18,2400,47,193,0.00016276720566725799,100.0,1.0,1.0,0.11586907962647577,98.66666666666667,0.9949111111111111,0.9866666666666667
resnet18,2400,47,194,3.4257136524994774e-05,100.0,1.0,1.0,0.11399470861586451,98.66666666666667,0.9951777777777778,0.9866666666666667
resnet18,2400,47,195,0.0002652087964809387,100.0,1.0,1.0,0.1388894545219955,98.33333333333333,0.9951111111111112,0.9833333333333334
resnet18,2400,47,196,3.165967665305302e-05,100.0,1.0,1.0,0.14231525593582772,98.0,0.9950444444444444,0.98
resnet18,2400,47,197,0.0008745124807040365,99.95833333333333,0.9999993055555555,0.9995833333333333,0.17286976401306067,97.33333333333333,0.9937777777777779,0.9733333333333334
resnet18,2400,47,198,0.0029980008004091966,99.95833333333333,0.9999868055555555,0.9995833333333333,0.16676543932097654,97.66666666666667,0.9942666666666667,0.9766666666666667
