model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,50,46,0,0.8141451287269592,46.0,0.4272,0.45999999999999996,0.7357462914784749,50.0,0.6245333333333333,0.5
swin,50,46,1,0.7285862255096436,54.0,0.5088,0.54,0.7447235655784606,50.0,0.5141333333333333,0.5
swin,50,46,2,0.7268371939659118,52.0,0.6464,0.52,0.7270852796236674,50.0,0.6378666666666667,0.5
swin,50,46,3,0.687786853313446,60.0,0.632,0.6,0.664393363793691,60.666666666666664,0.6551111111111111,0.6066666666666667
swin,50,46,4,0.7339825940132141,52.0,0.5008,0.52,0.6881865406036377,58.333333333333336,0.6544444444444445,0.5833333333333334
swin,50,46,5,0.7251997756958007,50.0,0.592,0.5,0.6545061500867208,62.333333333333336,0.6728444444444444,0.6233333333333333
swin,50,46,6,0.660640344619751,64.0,0.6608,0.64,0.7051115107536315,50.666666666666664,0.664,0.5066666666666667
swin,50,46,7,0.6852253723144531,54.0,0.6544000000000001,0.54,0.7111082522074381,50.0,0.6524888888888889,0.5
swin,50,46,8,0.6405849504470825,62.0,0.7552,0.62,0.6571122225125631,65.33333333333333,0.6792888888888889,0.6533333333333333
swin,50,46,9,0.7157715582847595,54.0,0.5536,0.54,0.7122238882382711,52.666666666666664,0.6942222222222222,0.5266666666666667
swin,50,46,10,0.724484670162201,54.0,0.7184,0.54,0.7141180674235026,53.0,0.6950666666666667,0.53
swin,50,46,11,0.6657639598846435,58.0,0.7183999999999999,0.58,0.6694172279040018,52.666666666666664,0.6724444444444445,0.5266666666666666
swin,50,46,12,0.6318902683258056,62.0,0.7104,0.62,0.6852223873138428,59.333333333333336,0.6038666666666666,0.5933333333333334
swin,50,46,13,0.643780357837677,62.0,0.6863999999999999,0.62,0.692113041083018,56.666666666666664,0.5933333333333333,0.5666666666666667
swin,50,46,14,0.6538538122177124,60.0,0.672,0.6,0.6768524193763733,57.0,0.6145777777777777,0.5700000000000001
swin,50,46,15,0.5668198132514953,68.0,0.7984,0.6799999999999999,0.6752917758623759,58.0,0.6209333333333333,0.5800000000000001
swin,50,46,16,0.6123163294792175,64.0,0.7216,0.64,0.683296225865682,57.0,0.6017333333333333,0.5700000000000001
swin,50,46,17,0.597160667181015,70.0,0.7536,0.7,0.6873480168978373,56.333333333333336,0.5991555555555556,0.5633333333333334
swin,50,46,18,0.6180183696746826,58.0,0.7008,0.5800000000000001,0.6942628804842631,57.0,0.5923111111111111,0.57
swin,50,46,19,0.5614056277275086,74.0,0.816,0.74,0.6843146729469299,59.333333333333336,0.6130666666666666,0.5933333333333334
swin,50,46,20,0.5887866878509521,62.0,0.7632000000000001,0.62,0.6688167158762613,58.0,0.6376,0.5800000000000001
swin,50,46,21,0.5447070741653443,72.0,0.808,0.72,0.6611746652921041,60.333333333333336,0.6569777777777778,0.6033333333333333
swin,50,46,22,0.6058526968955994,60.0,0.7263999999999999,0.6000000000000001,0.6585232925415039,61.333333333333336,0.6600666666666666,0.6133333333333333
swin,50,46,23,0.568320837020874,70.0,0.7936,0.7,0.662953093846639,64.0,0.6619999999999999,0.6399999999999999
swin,50,46,24,0.5268351531028748,74.0,0.8400000000000001,0.74,0.6554685274759928,63.666666666666664,0.6725333333333334,0.6366666666666667
swin,50,46,25,0.5399864411354065,72.0,0.8160000000000001,0.72,0.6436671543121338,63.333333333333336,0.6883555555555557,0.6333333333333333
swin,50,46,26,0.5251542234420776,68.0,0.8208,0.68,0.6370882264773051,65.66666666666667,0.7031555555555555,0.6566666666666667
swin,50,46,27,0.5056932735443115,80.0,0.8384,0.8,0.6376062830289205,64.33333333333333,0.6966222222222224,0.6433333333333333
swin,50,46,28,0.5190109491348267,72.0,0.8400000000000001,0.72,0.6531381678581237,63.666666666666664,0.6868,0.6366666666666667
swin,50,46,29,0.519039169549942,68.0,0.8368,0.68,0.6345984586079916,64.66666666666667,0.6995555555555555,0.6466666666666667
swin,50,46,30,0.48233184695243836,78.0,0.8735999999999999,0.78,0.6337323101361593,63.666666666666664,0.701688888888889,0.6366666666666667
swin,50,46,31,0.49341153860092163,76.0,0.8576,0.76,0.6394841130574545,65.33333333333333,0.6969333333333333,0.6533333333333333
swin,50,46,32,0.46138203263282773,80.0,0.9152,0.8,0.639696926275889,65.0,0.6951111111111111,0.6499999999999999
swin,50,46,33,0.5297267508506774,66.0,0.8,0.6599999999999999,0.6182652608553568,65.0,0.7372,0.65
swin,50,46,34,0.4943285608291626,80.0,0.8672000000000001,0.8,0.6355457043647766,64.33333333333333,0.7638222222222223,0.6433333333333333
swin,50,46,35,0.46523088335990903,80.0,0.9184,0.8,0.61143115123113,65.66666666666667,0.7326222222222223,0.6566666666666667
swin,50,46,36,0.4004496502876282,86.0,0.944,0.86,0.6830144119262695,61.0,0.6925777777777777,0.61
swin,50,46,37,0.43732005715370176,78.0,0.928,0.78,0.645924764474233,63.333333333333336,0.6946222222222221,0.6333333333333333
swin,50,46,38,0.37529536604881286,88.0,0.9503999999999999,0.88,0.6672404551506043,62.0,0.7786222222222223,0.62
swin,50,46,39,0.48041407704353334,72.0,0.9504,0.72,0.7380350462595622,57.333333333333336,0.7932,0.5733333333333334
swin,50,46,40,0.45851335048675534,78.0,0.9696,0.78,0.5975503404935201,67.33333333333333,0.7606666666666666,0.6733333333333333
swin,50,46,41,0.4123141431808472,82.0,0.8976,0.8200000000000001,0.7374220649401347,60.0,0.687688888888889,0.6000000000000001
swin,50,46,42,0.472556574344635,76.0,0.9136,0.76,0.6835371375083923,62.666666666666664,0.7118666666666666,0.6266666666666667
swin,50,46,43,0.39288671493530275,80.0,0.9311999999999999,0.8,0.5896873641014099,67.0,0.7854666666666666,0.67
swin,50,46,44,0.4001857995986938,88.0,0.9424,0.88,0.6302047856648763,66.0,0.7938222222222222,0.66
swin,50,46,45,0.3761575186252594,86.0,0.9552,0.86,0.5919584488868713,68.0,0.7473777777777777,0.6799999999999999
swin,50,46,46,0.3485358476638794,88.0,0.9663999999999999,0.88,0.6144985715548198,66.33333333333333,0.7366666666666666,0.6633333333333333
swin,50,46,47,0.3595167756080627,80.0,0.9472,0.8,0.5708585739135742,71.0,0.7774222222222222,0.71
swin,50,46,48,0.3313701033592224,90.0,0.9664,0.9,0.5838844116528829,69.0,0.7786666666666667,0.69
swin,50,46,49,0.3248911690711975,90.0,0.9600000000000001,0.8999999999999999,0.5985385696093242,68.33333333333333,0.7432888888888889,0.6833333333333333
swin,50,46,50,0.370281081199646,84.0,0.9312,0.8400000000000001,0.6506522623697917,64.33333333333333,0.7086222222222223,0.6433333333333333
swin,50,46,51,0.2860813784599304,92.0,0.9856,0.9199999999999999,0.6130677477518718,64.66666666666667,0.7651555555555557,0.6466666666666667
swin,50,46,52,0.3645254099369049,84.0,0.9328000000000001,0.8400000000000001,0.6086526226997375,68.33333333333333,0.7916444444444444,0.6833333333333333
swin,50,46,53,0.34110650420188904,90.0,0.9616,0.8999999999999999,0.56606653769811,69.66666666666667,0.7792444444444445,0.6966666666666667
swin,50,46,54,0.31795152425765993,90.0,0.9568000000000001,0.9,0.580217440923055,70.0,0.7718666666666667,0.7
swin,50,46,55,0.23948930382728575,96.0,0.9856,0.96,0.5433619793256124,71.66666666666667,0.8185333333333332,0.7166666666666667
swin,50,46,56,0.30352184534072874,86.0,0.9792,0.86,0.5326245729128519,72.33333333333333,0.8212,0.7233333333333334
swin,50,46,57,0.24049895286560058,90.0,0.9823999999999999,0.9,0.5569374267260233,72.0,0.7922666666666667,0.72
swin,50,46,58,0.23645009160041808,96.0,0.9984,0.96,0.5347039246559143,73.33333333333333,0.8231555555555555,0.7333333333333334
swin,50,46,59,0.21271487712860107,94.0,0.9936,0.94,0.5493208336830139,72.0,0.817288888888889,0.72
swin,50,46,60,0.2450224995613098,94.0,0.9904,0.94,0.5752301398913066,71.0,0.7739999999999999,0.71
swin,50,46,61,0.22624096512794495,96.0,0.9952,0.96,0.5411670629183452,71.66666666666667,0.8060888888888889,0.7166666666666667
swin,50,46,62,0.23485070705413819,94.0,0.9936,0.94,0.5531401944160461,71.33333333333333,0.8325333333333333,0.7133333333333334
swin,50,46,63,0.20108109951019287,96.0,0.992,0.96,0.5256086262067159,75.33333333333333,0.8148888888888889,0.7533333333333333
swin,50,46,64,0.20123275876045227,94.0,0.992,0.94,0.533394501209259,75.0,0.8136,0.75
swin,50,46,65,0.17584136366844177,98.0,0.9952,0.98,0.5470494103431701,73.0,0.8384444444444443,0.73
swin,50,46,66,0.22751111954450606,94.0,0.9904,0.94,0.6018995753924052,70.33333333333333,0.8347555555555555,0.7033333333333334
swin,50,46,67,0.2089358913898468,92.0,0.992,0.9199999999999999,0.5898197340965271,69.0,0.7895111111111112,0.69
swin,50,46,68,0.2136829113960266,96.0,0.9904,0.96,0.8012356948852539,61.666666666666664,0.6965777777777779,0.6166666666666667
swin,50,46,69,0.24691940665245057,90.0,0.9952000000000001,0.9,0.690232515335083,64.33333333333333,0.7288888888888889,0.6433333333333333
swin,50,46,70,0.17099157273769378,96.0,0.9984,0.96,0.6184105404218038,68.0,0.8148888888888889,0.6799999999999999
swin,50,46,71,0.14088949114084243,96.0,1.0,0.96,0.559085975488027,71.66666666666667,0.8116888888888889,0.7166666666666667
swin,50,46,72,0.10964394927024841,100.0,1.0,1.0,0.530518171787262,74.0,0.8271555555555556,0.74
swin,50,46,73,0.14550925076007842,94.0,0.9952,0.94,0.5194081465403239,74.0,0.8440444444444444,0.74
swin,50,46,74,0.11463371932506561,98.0,1.0,0.98,0.5486194888750712,74.66666666666667,0.8486222222222223,0.7466666666666666
swin,50,46,75,0.13028827846050262,98.0,0.9984,0.98,0.5762547938028971,75.66666666666667,0.8515111111111111,0.7566666666666666
swin,50,46,76,0.14596213400363922,94.0,0.9952000000000001,0.94,0.526952710946401,74.0,0.8368888888888889,0.74
swin,50,46,77,0.133089861869812,98.0,0.992,0.98,0.7304909578959147,68.66666666666667,0.7740444444444444,0.6866666666666666
swin,50,46,78,0.14356976509094238,98.0,1.0,0.98,0.5821832092603048,72.33333333333333,0.8093333333333333,0.7233333333333334
swin,50,46,79,0.09883389592170716,98.0,1.0,0.98,0.618067942460378,73.0,0.8550222222222222,0.73
swin,50,46,80,0.14403680771589278,96.0,0.9984,0.96,0.5776510977745056,70.66666666666667,0.8464444444444443,0.7066666666666667
swin,50,46,81,0.08709128350019454,100.0,1.0,1.0,0.5770602639516195,72.0,0.816088888888889,0.72
swin,50,46,82,0.06724659249186515,100.0,1.0,1.0,0.5353527283668518,74.0,0.8486666666666666,0.74
swin,50,46,83,0.10999888435006142,96.0,0.9984,0.96,0.5607040476799011,74.33333333333333,0.8564444444444445,0.7433333333333333
swin,50,46,84,0.08422407180070877,98.0,1.0,0.98,0.5488134249051412,75.66666666666667,0.8403555555555554,0.7566666666666667
swin,50,46,85,0.1391174840927124,96.0,0.9968,0.96,0.5559489917755127,75.0,0.8401777777777778,0.75
swin,50,46,86,0.09924216836690902,100.0,1.0,1.0,0.5980736128489177,73.33333333333333,0.8252888888888891,0.7333333333333334
swin,50,46,87,0.08125912755727768,100.0,1.0,1.0,0.6531439232826233,71.33333333333333,0.8021333333333333,0.7133333333333334
swin,50,46,88,0.11054338335990906,96.0,0.9952,0.96,0.7204227836926779,71.66666666666667,0.7818222222222222,0.7166666666666667
swin,50,46,89,0.0906472384929657,98.0,1.0,0.98,0.6412928064664205,72.33333333333333,0.8330222222222223,0.7233333333333334
swin,50,46,90,0.059660225212574004,98.0,1.0,0.98,0.6418248105049134,71.66666666666667,0.8431555555555555,0.7166666666666666
swin,50,46,91,0.08127999305725098,98.0,0.9984,0.98,0.7220789392789205,73.0,0.8065333333333333,0.73
swin,50,46,92,0.09068089723587036,98.0,1.0,0.98,0.7712236158053081,71.66666666666667,0.8047555555555556,0.7166666666666667
swin,50,46,93,0.08910577803850174,96.0,1.0,0.96,0.6105352425575257,72.66666666666667,0.8469777777777778,0.7266666666666667
swin,50,46,94,0.0936571079492569,98.0,0.9968,0.98,0.6555289006233216,73.66666666666667,0.8513333333333333,0.7366666666666666
swin,50,46,95,0.04102791458368302,100.0,1.0,1.0,0.6587050207455953,72.66666666666667,0.8175555555555556,0.7266666666666666
swin,50,46,96,0.06268332332372666,100.0,1.0,1.0,0.6951815104484558,72.0,0.8214666666666667,0.72
swin,50,46,97,0.06204262763261795,100.0,1.0,1.0,0.8157540289560954,69.0,0.8459111111111112,0.69
swin,50,46,98,0.07365489721298218,98.0,1.0,0.98,0.7065020155906677,72.0,0.8214222222222223,0.72
swin,50,46,99,0.0794921326637268,98.0,1.0,0.98,0.7965714422861735,72.66666666666667,0.7948444444444445,0.7266666666666667
swin,50,46,100,0.053855390697717664,100.0,1.0,1.0,0.646291643778483,75.33333333333333,0.8371555555555555,0.7533333333333333
swin,50,46,101,0.06369089409708976,100.0,1.0,1.0,0.6745378208160401,73.66666666666667,0.8564,0.7366666666666666
swin,50,46,102,0.020085605904459954,100.0,1.0,1.0,0.6522962093353272,74.66666666666667,0.8489333333333333,0.7466666666666666
swin,50,46,103,0.027592592388391495,100.0,1.0,1.0,0.6758376121520996,75.0,0.8290666666666667,0.75
swin,50,46,104,0.05314694762229919,98.0,1.0,0.98,0.6826755650838217,74.66666666666667,0.8439111111111111,0.7466666666666666
swin,50,46,105,0.029558422565460204,100.0,1.0,1.0,0.6892016887664795,75.0,0.8440444444444445,0.75
swin,50,46,106,0.018864410296082497,100.0,1.0,1.0,0.6933286182085673,74.33333333333333,0.8431555555555555,0.7433333333333333
swin,50,46,107,0.03564374320209027,100.0,1.0,1.0,0.7422895415623982,73.0,0.8457333333333333,0.73
swin,50,46,108,0.027694142013788222,100.0,1.0,1.0,0.7394240792592367,73.33333333333333,0.8380888888888889,0.7333333333333334
swin,50,46,109,0.017818915769457818,100.0,1.0,1.0,0.758995357354482,73.66666666666667,0.8226222222222223,0.7366666666666667
swin,50,46,110,0.016700230576097964,100.0,1.0,1.0,0.7624244403839111,73.66666666666667,0.832,0.7366666666666667
swin,50,46,111,0.023669876158237457,100.0,1.0,1.0,0.7686751445134481,74.0,0.8515555555555555,0.74
swin,50,46,112,0.022689364925026892,100.0,1.0,1.0,0.729419043858846,74.66666666666667,0.8420888888888889,0.7466666666666666
swin,50,46,113,0.04355774261057377,98.0,1.0,0.98,0.8380966424942017,76.0,0.8258666666666666,0.76
swin,50,46,114,0.03507849983870983,100.0,1.0,1.0,0.7547351209322611,75.33333333333333,0.8363555555555556,0.7533333333333333
swin,50,46,115,0.027761440053582193,100.0,1.0,1.0,0.8015876277287801,75.33333333333333,0.8552,0.7533333333333333
swin,50,46,116,0.019871890768408774,100.0,1.0,1.0,0.7937153085072836,74.33333333333333,0.8516444444444445,0.7433333333333334
swin,50,46,117,0.018520528525114058,100.0,1.0,1.0,0.7920156367619833,74.0,0.8477333333333334,0.74
swin,50,46,118,0.027850124686956405,100.0,1.0,1.0,0.7717057800292969,75.33333333333333,0.8323111111111111,0.7533333333333334
swin,50,46,119,0.09184577226638795,98.0,0.9967999999999999,0.98,0.8202212945620219,74.0,0.8142222222222222,0.74
swin,50,46,120,0.02468684658408165,100.0,1.0,1.0,0.7588573964436849,75.33333333333333,0.8394222222222221,0.7533333333333334
swin,50,46,121,0.09429695308208466,98.0,0.9952,0.98,0.8569038502375285,73.0,0.8543111111111111,0.73
swin,50,46,122,0.04341933127492666,98.0,1.0,0.98,0.7383957346280415,74.33333333333333,0.8438666666666665,0.7433333333333334
swin,50,46,123,0.009228751230984926,100.0,1.0,1.0,0.7836343836784363,76.0,0.8278222222222222,0.76
swin,50,46,124,0.01385814867913723,100.0,1.0,1.0,0.8245019284884135,76.0,0.8214666666666668,0.76
swin,50,46,125,0.00844341542571783,100.0,1.0,1.0,0.8082313418388367,75.66666666666667,0.8227555555555556,0.7566666666666666
swin,50,46,126,0.008069844022393226,100.0,1.0,1.0,0.7594054222106934,75.0,0.8430222222222222,0.75
swin,50,46,127,0.019827002286911012,100.0,1.0,1.0,0.8597666311264038,73.66666666666667,0.8537777777777777,0.7366666666666666
swin,50,46,128,0.021322680786252022,100.0,1.0,1.0,0.8577650944391887,73.33333333333333,0.8515111111111111,0.7333333333333334
swin,50,46,129,0.015146820470690728,100.0,1.0,1.0,0.8649897082646688,74.0,0.8522666666666667,0.74
swin,50,46,130,0.02238425739109516,100.0,1.0,1.0,0.8367357079188029,74.0,0.8480888888888889,0.74
swin,50,46,131,0.008625846989452839,100.0,1.0,1.0,0.8341584396362305,74.33333333333333,0.8288444444444444,0.7433333333333334
swin,50,46,132,0.009604232199490071,100.0,1.0,1.0,0.8544055898984273,74.33333333333333,0.8242666666666666,0.7433333333333333
swin,50,46,133,0.039650559276342395,100.0,1.0,1.0,0.8773365990320842,73.33333333333333,0.8455555555555555,0.7333333333333334
swin,50,46,134,0.013478083461523056,100.0,1.0,1.0,0.8632421191533407,73.33333333333333,0.8428,0.7333333333333333
swin,50,46,135,0.01889438636600971,100.0,1.0,1.0,0.9260467751820882,73.0,0.8115555555555556,0.73
swin,50,46,136,0.010251607596874237,100.0,1.0,1.0,1.1000327237447103,71.0,0.7823111111111112,0.71
swin,50,46,137,0.017780798524618148,100.0,1.0,1.0,0.8486942481994629,74.0,0.8410666666666666,0.74
swin,50,46,138,0.038006699085235594,98.0,1.0,0.98,1.0489440409342448,73.66666666666667,0.856488888888889,0.7366666666666667
swin,50,46,139,0.015515877874568105,100.0,1.0,1.0,0.8886459318796793,74.33333333333333,0.8517333333333333,0.7433333333333334
swin,50,46,140,0.06537013232707978,98.0,0.9968,0.98,0.8492371956507365,73.66666666666667,0.8355111111111112,0.7366666666666666
swin,50,46,141,0.0211469304934144,98.0,1.0,0.98,0.8467276891072592,74.0,0.8461777777777777,0.74
swin,50,46,142,0.004747023889794946,100.0,1.0,1.0,0.9038606818517049,74.33333333333333,0.8521333333333333,0.7433333333333334
swin,50,46,143,0.016358646228909493,100.0,1.0,1.0,0.8977493906021118,74.0,0.8495111111111111,0.74
swin,50,46,144,0.017046855725347997,100.0,1.0,1.0,0.999291631380717,75.66666666666667,0.8128444444444445,0.7566666666666666
swin,50,46,145,0.1529610539227724,96.0,0.9935999999999999,0.96,1.0281120093663534,75.33333333333333,0.8068444444444444,0.7533333333333333
swin,50,46,146,0.006054511032998562,100.0,1.0,1.0,0.9423025623957316,75.0,0.8218666666666666,0.75
swin,50,46,147,0.043878603614866736,98.0,1.0,0.98,1.0506246439615885,71.0,0.8450222222222222,0.71
swin,50,46,148,0.013346736021339893,100.0,1.0,1.0,1.3736125024159749,70.0,0.8538666666666667,0.7
swin,50,46,149,0.009857778549194335,100.0,1.0,1.0,1.0236906305948894,74.33333333333333,0.852,0.7433333333333334
swin,50,46,150,0.004679026245139539,100.0,1.0,1.0,0.9020405753453573,73.66666666666667,0.8364000000000001,0.7366666666666666
swin,50,46,151,0.0061634771898388865,100.0,1.0,1.0,0.9872632233301798,75.0,0.8258222222222222,0.75
swin,50,46,152,0.058566402359865606,98.0,0.9968,0.98,1.1464025243123372,74.33333333333333,0.8086666666666666,0.7433333333333334
swin,50,46,153,0.021979310661554338,98.0,1.0,0.98,0.9182112026214599,75.33333333333333,0.8328444444444444,0.7533333333333333
swin,50,46,154,0.017529627084732057,100.0,1.0,1.0,0.8997822523117065,74.0,0.8409777777777778,0.74
swin,50,46,155,0.042213139459490776,98.0,1.0,0.98,0.9039617331822714,74.33333333333333,0.8445333333333332,0.7433333333333334
swin,50,46,156,0.010061987265944481,100.0,1.0,1.0,0.9063293584187826,74.66666666666667,0.8459111111111111,0.7466666666666666
swin,50,46,157,0.0034997020615264774,100.0,1.0,1.0,0.899143303235372,73.33333333333333,0.8428444444444444,0.7333333333333334
swin,50,46,158,0.004232169911265373,100.0,1.0,1.0,0.9117534637451172,71.66666666666667,0.8435555555555555,0.7166666666666667
swin,50,46,159,0.014478540755808353,100.0,1.0,1.0,1.3644871107737224,70.0,0.8564444444444445,0.7
swin,50,46,160,0.05738212704658508,100.0,1.0,1.0,1.4795601495107016,69.66666666666667,0.8557777777777777,0.6966666666666667
swin,50,46,161,0.06706342875957488,98.0,1.0,0.98,0.9323860025405883,74.33333333333333,0.8499555555555556,0.7433333333333334
swin,50,46,162,0.0031360469106584787,100.0,1.0,1.0,1.0184870195388793,73.33333333333333,0.8131999999999999,0.7333333333333334
swin,50,46,163,0.020980837941169738,98.0,1.0,0.98,1.2658477099736531,68.66666666666667,0.7919555555555556,0.6866666666666668
swin,50,46,164,0.13798274517059325,98.0,0.9935999999999999,0.98,0.8810784896214803,76.33333333333333,0.8387111111111111,0.7633333333333333
swin,50,46,165,0.005121397748589516,100.0,1.0,1.0,1.0622575171788533,73.33333333333333,0.8545777777777777,0.7333333333333334
swin,50,46,166,0.010152111798524856,100.0,1.0,1.0,1.18591304620107,74.0,0.8551555555555557,0.74
swin,50,46,167,0.016476893704384564,100.0,1.0,1.0,0.9264322789510091,74.66666666666667,0.8511111111111112,0.7466666666666667
swin,50,46,168,0.006141354218125343,100.0,1.0,1.0,0.9816123183568318,76.0,0.8343111111111111,0.76
swin,50,46,169,0.004382775444537401,100.0,1.0,1.0,1.3802512105305988,69.66666666666667,0.8001333333333334,0.6966666666666667
swin,50,46,170,0.014864666536450386,100.0,1.0,1.0,1.0978751007715861,74.33333333333333,0.8189555555555557,0.7433333333333334
swin,50,46,171,0.01573116011917591,100.0,1.0,1.0,0.9213497940699259,74.33333333333333,0.8501333333333333,0.7433333333333333
swin,50,46,172,0.017347566485404968,100.0,1.0,1.0,1.357656354904175,73.0,0.8532888888888888,0.73
swin,50,46,173,0.1128176760673523,94.0,0.9936,0.94,1.9855323028564453,65.66666666666667,0.8431555555555555,0.6566666666666667
swin,50,46,174,0.2141062816977501,92.0,1.0,0.9199999999999999,1.577688093185425,68.66666666666667,0.8520888888888889,0.6866666666666666
swin,50,46,175,0.020662465766072273,100.0,1.0,1.0,0.9747504409154256,74.0,0.8408888888888888,0.74
swin,50,46,176,0.05759174913167953,96.0,1.0,0.96,1.007580246925354,74.66666666666667,0.8181333333333335,0.7466666666666666
swin,50,46,177,0.006904260627925396,100.0,1.0,1.0,1.042154377301534,74.66666666666667,0.8109777777777778,0.7466666666666666
swin,50,46,178,0.003645202140323818,100.0,1.0,1.0,1.0476809597015382,73.66666666666667,0.8115111111111111,0.7366666666666666
swin,50,46,179,0.005084770098328591,100.0,1.0,1.0,1.049058632850647,74.66666666666667,0.8087111111111112,0.7466666666666667
swin,50,46,180,0.0038137319311499595,100.0,1.0,1.0,1.0615005858739217,73.66666666666667,0.8064888888888889,0.7366666666666666
swin,50,46,181,0.002589703593403101,100.0,1.0,1.0,1.0682564051946004,74.33333333333333,0.8086222222222222,0.7433333333333333
swin,50,46,182,0.004238361641764641,100.0,1.0,1.0,1.0442637491226197,74.66666666666667,0.8161333333333333,0.7466666666666666
swin,50,46,183,0.006848274543881416,100.0,1.0,1.0,0.9877268171310425,74.66666666666667,0.8274666666666667,0.7466666666666666
swin,50,46,184,0.005685166493058205,100.0,1.0,1.0,0.9671211322148641,74.66666666666667,0.8325333333333332,0.7466666666666667
swin,50,46,185,0.02333509400486946,100.0,1.0,1.0,1.0807913398742677,76.33333333333333,0.8241555555555555,0.7633333333333334
swin,50,46,186,0.016439770963042975,100.0,1.0,1.0,1.0784845050175984,76.0,0.8282666666666666,0.76
swin,50,46,187,0.03224028021097183,100.0,1.0,1.0,1.1440579589207966,75.0,0.8213777777777779,0.75
swin,50,46,188,0.010408005935605615,100.0,1.0,1.0,1.0195236015319824,74.66666666666667,0.8305333333333333,0.7466666666666666
swin,50,46,189,0.001959204226732254,100.0,1.0,1.0,1.0314733441670736,75.0,0.8378666666666666,0.75
swin,50,46,190,0.009567968770861626,100.0,1.0,1.0,1.0894874302546182,73.33333333333333,0.8359111111111112,0.7333333333333334
swin,50,46,191,0.009664179161190986,100.0,1.0,1.0,1.0325853315989177,76.33333333333333,0.8372,0.7633333333333334
swin,50,46,192,0.005056201256811619,100.0,1.0,1.0,1.0279826005299886,74.0,0.8425777777777778,0.74
swin,50,46,193,0.003545222659595311,100.0,1.0,1.0,1.0773492829004923,73.33333333333333,0.8476,0.7333333333333334
swin,50,46,194,0.010618886351585389,100.0,1.0,1.0,1.035281473795573,73.33333333333333,0.8489777777777779,0.7333333333333334
swin,50,46,195,0.03065930515527725,98.0,1.0,0.98,1.0738174645105998,75.0,0.8518666666666667,0.75
swin,50,46,196,0.00972193356603384,100.0,1.0,1.0,1.123981596628825,75.66666666666667,0.8516444444444444,0.7566666666666667
swin,50,46,197,0.0055693859979510305,100.0,1.0,1.0,1.0968769439061483,74.66666666666667,0.8516888888888887,0.7466666666666667
swin,50,46,198,0.0055295262113213535,100.0,1.0,1.0,1.0511670668919881,74.0,0.8503111111111111,0.74
swin,50,46,199,0.009707840913906694,100.0,1.0,1.0,1.00097838083903,75.0,0.8435555555555556,0.75
swin,50,46,200,0.007705985163338483,100.0,1.0,1.0,1.0098974386850992,75.0,0.8412,0.75
swin,50,46,201,0.0010801151627674698,100.0,1.0,1.0,1.0295894559224446,74.33333333333333,0.8367555555555556,0.7433333333333334
