model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,500,46,0,0.6952621836662293,47.6,0.480096,0.476,0.6909338466326396,55.0,0.7707111111111111,0.5499999999999999
quixer,500,46,1,0.6950928673744202,50.0,0.5003679999999999,0.5,0.6887046972910563,50.0,0.7753777777777777,0.5
quixer,500,46,2,0.6904778318405151,51.8,0.57992,0.518,0.6833128730456034,52.333333333333336,0.777511111111111,0.5233333333333333
quixer,500,46,3,0.682850468158722,57.2,0.655328,0.5720000000000001,0.6692579658826192,63.0,0.7769333333333334,0.63
quixer,500,46,4,0.6675119462013245,71.8,0.765632,0.718,0.6408641751607259,69.66666666666667,0.7849333333333333,0.6966666666666668
quixer,500,46,5,0.6293800930976867,76.4,0.7918080000000001,0.764,0.5851837635040283,73.66666666666667,0.7968444444444445,0.7366666666666667
quixer,500,46,6,0.5594848599433899,76.6,0.824032,0.766,0.5468764170010885,73.66666666666667,0.8046666666666666,0.7366666666666667
quixer,500,46,7,0.4989722943305969,77.8,0.8403200000000001,0.778,0.5052246006329855,76.33333333333333,0.8327555555555557,0.7633333333333334
quixer,500,46,8,0.4504196977615356,80.4,0.8910079999999999,0.804,0.5076993759473165,78.0,0.8540444444444445,0.78
quixer,500,46,9,0.36633973479270937,85.6,0.928848,0.856,0.44823566754659017,79.66666666666667,0.8943111111111111,0.7966666666666666
quixer,500,46,10,0.29192206645011903,90.0,0.9560000000000001,0.9,0.45819751024246214,77.0,0.8992444444444444,0.77
quixer,500,46,11,0.26706945729255677,90.8,0.9611040000000001,0.908,0.4975828711191813,78.33333333333333,0.8910666666666666,0.7833333333333333
quixer,500,46,12,0.23930524337291717,90.0,0.9709599999999999,0.9,0.43908490578333537,81.33333333333333,0.9188000000000001,0.8133333333333332
quixer,500,46,13,0.2594758962392807,87.8,0.9607519999999999,0.878,0.6817019240061442,75.66666666666667,0.9087555555555555,0.7566666666666667
quixer,500,46,14,0.22038176846504212,91.4,0.972,0.914,0.4215956425666809,83.66666666666667,0.9209333333333334,0.8366666666666667
quixer,500,46,15,0.17947195553779602,92.8,0.982672,0.928,0.425253369808197,84.33333333333333,0.9268,0.8433333333333333
quixer,500,46,16,0.17135570484399795,91.8,0.981776,0.918,0.5196778130531311,84.0,0.9113333333333333,0.84
quixer,500,46,17,0.12178240811824799,96.0,0.9931040000000001,0.96,0.4621734070777893,84.33333333333333,0.924088888888889,0.8433333333333334
quixer,500,46,18,0.09265674877166748,97.4,0.9961280000000001,0.974,0.5223839139938354,81.0,0.9309777777777778,0.81
quixer,500,46,19,0.11070520830154419,96.2,0.992624,0.962,0.5526577854156494,81.66666666666667,0.9314222222222222,0.8166666666666667
quixer,500,46,20,0.12254064011573791,95.4,0.9912160000000001,0.954,0.7369813760121663,78.33333333333333,0.9248888888888889,0.7833333333333333
quixer,500,46,21,0.11187658935785294,96.6,0.991712,0.966,0.5613861203193664,83.33333333333333,0.9356888888888889,0.8333333333333333
quixer,500,46,22,0.10704805982112885,95.6,0.993312,0.956,0.5619460813204448,85.33333333333333,0.9269333333333334,0.8533333333333333
quixer,500,46,23,0.12274315059185029,95.2,0.9910240000000001,0.952,0.7201065174738566,81.0,0.9147555555555555,0.81
quixer,500,46,24,0.12415175098180771,94.4,0.9908,0.944,0.503681632677714,85.33333333333333,0.9271555555555556,0.8533333333333333
quixer,500,46,25,0.07834263287484645,97.2,0.996656,0.972,0.5835853974024455,85.33333333333333,0.9251555555555555,0.8533333333333333
quixer,500,46,26,0.07757294583320617,96.2,0.9963839999999999,0.962,0.5754143317540487,84.33333333333333,0.9284444444444444,0.8433333333333333
