model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,2400,44,0,0.646600767771403,64.54166666666667,0.693529861111111,0.6454166666666666,0.7065292072296142,61.666666666666664,0.7416,0.6166666666666667
swin,2400,44,1,0.5681967786947886,72.33333333333333,0.7800125,0.7233333333333334,0.5544789131482443,69.66666666666667,0.7984444444444444,0.6966666666666667
swin,2400,44,2,0.526467250585556,75.41666666666667,0.8159138888888888,0.7541666666666667,0.5231878685951233,72.66666666666667,0.8259555555555557,0.7266666666666666
swin,2400,44,3,0.48211817423502606,76.83333333333333,0.8520548611111111,0.7683333333333333,0.5188729627927144,74.33333333333333,0.8867555555555555,0.7433333333333334
swin,2400,44,4,0.4105666089057922,81.58333333333333,0.8970152777777778,0.8158333333333333,0.3879202751318614,78.0,0.9453777777777778,0.78
swin,2400,44,5,0.3335662778218587,86.91666666666667,0.9327152777777777,0.8691666666666666,0.28280147433280944,88.0,0.9587111111111111,0.8799999999999999
swin,2400,44,6,0.28122690836588543,89.16666666666667,0.9525340277777778,0.8916666666666666,0.351623424688975,87.0,0.9406666666666665,0.87
swin,2400,44,7,0.24531962126493453,90.29166666666667,0.9638097222222223,0.9029166666666667,0.31998565713564553,85.66666666666667,0.9596,0.8566666666666667
swin,2400,44,8,0.19846940686305364,92.29166666666667,0.9762256944444444,0.9229166666666666,0.18670873483022055,93.33333333333333,0.9783999999999999,0.9333333333333333
swin,2400,44,9,0.1432076459626357,94.91666666666667,0.987720138888889,0.9491666666666667,0.27294769485791526,90.66666666666667,0.9725333333333332,0.9066666666666667
swin,2400,44,10,0.12452935355405013,95.625,0.9903409722222223,0.95625,0.19891966084639232,94.0,0.9865777777777778,0.94
swin,2400,44,11,0.0968278348694245,97.04166666666667,0.9936375000000001,0.9704166666666667,0.19968087861935296,94.33333333333333,0.9834666666666667,0.9433333333333334
swin,2400,44,12,0.08144010332723459,96.95833333333333,0.9959840277777777,0.9695833333333332,0.1327246473232905,96.0,0.9899555555555556,0.96
swin,2400,44,13,0.06313000930317988,98.08333333333333,0.9968965277777777,0.9808333333333333,0.12358658997962872,96.0,0.9912888888888889,0.96
swin,2400,44,14,0.05167089787622293,98.20833333333333,0.9980986111111111,0.9820833333333333,0.13832425804187853,96.66666666666667,0.9910222222222221,0.9666666666666667
swin,2400,44,15,0.044764394592493775,98.66666666666667,0.9985263888888889,0.9866666666666666,0.11198353871703148,97.33333333333333,0.9935111111111111,0.9733333333333334
swin,2400,44,16,0.03904381521356603,98.79166666666667,0.9987951388888889,0.9879166666666667,0.1372359522804618,97.0,0.9913777777777778,0.97
swin,2400,44,17,0.027271676730985444,99.08333333333333,0.999575,0.9908333333333333,0.10136422619378815,97.0,0.9948444444444444,0.97
swin,2400,44,18,0.022517564839993915,99.29166666666667,0.99966875,0.9929166666666667,0.13983547605574131,98.0,0.9926222222222222,0.98
swin,2400,44,19,0.015008669934080293,99.54166666666667,0.9998951388888888,0.9954166666666666,0.12763310802479585,96.66666666666667,0.9952888888888889,0.9666666666666667
swin,2400,44,20,0.022359021518883915,99.20833333333333,0.9996715277777777,0.9920833333333333,0.20272753649080794,97.33333333333333,0.9900888888888889,0.9733333333333334
swin,2400,44,21,0.016786791997631858,99.33333333333333,0.9998875,0.9933333333333334,0.1650551231740974,97.33333333333333,0.9929555555555556,0.9733333333333334
swin,2400,44,22,0.01700650758012974,99.5,0.999848611111111,0.995,0.17820961865751694,96.33333333333333,0.9931333333333332,0.9633333333333334
swin,2400,44,23,0.0211896040882372,99.33333333333333,0.9994847222222222,0.9933333333333334,0.138957067799444,96.33333333333333,0.994488888888889,0.9633333333333334
swin,2400,44,24,0.014547459665724698,99.5,0.9998847222222224,0.995,0.16709282665047795,96.66666666666667,0.9928666666666667,0.9666666666666667
swin,2400,44,25,0.015373902284385016,99.45833333333333,0.9998409722222223,0.9945833333333334,0.16164213964094717,97.33333333333333,0.9936444444444446,0.9733333333333334
swin,2400,44,26,0.008309620916261338,99.79166666666667,0.99996875,0.9979166666666667,0.17148235923300187,97.33333333333333,0.9930888888888889,0.9733333333333334
swin,2400,44,27,0.016920478434379525,99.375,0.9998354166666666,0.99375,0.18118670225977743,97.0,0.9936444444444444,0.97
swin,2400,44,28,0.018178834974726974,99.45833333333333,0.9996715277777778,0.9945833333333334,0.14365523704560473,97.66666666666667,0.9949333333333333,0.9766666666666667
swin,2400,44,29,0.013878034178584736,99.58333333333333,0.9998451388888889,0.9958333333333333,0.19610613890225068,97.66666666666667,0.993888888888889,0.9766666666666666
swin,2400,44,30,0.010887086985555168,99.58333333333333,0.9999354166666666,0.9958333333333333,0.13048057981805566,97.0,0.9956666666666667,0.97
swin,2400,44,31,0.01017961572403389,99.66666666666667,0.99993125,0.9966666666666667,0.20748791787365917,97.33333333333333,0.9952888888888889,0.9733333333333334
swin,2400,44,32,0.008309947991571486,99.75,0.9999465277777778,0.9975,0.14013305776020085,98.0,0.9954000000000001,0.98
swin,2400,44,33,0.01128164366054989,99.75,0.9999083333333333,0.9975,0.14502945838374823,97.66666666666667,0.9951333333333333,0.9766666666666667
swin,2400,44,34,0.00890141446575702,99.54166666666667,0.9999534722222223,0.9954166666666666,0.132572146084082,97.33333333333333,0.9974222222222222,0.9733333333333334
swin,2400,44,35,0.01064611419670958,99.66666666666667,0.9999277777777777,0.9966666666666666,0.16294299706933088,97.66666666666667,0.9964222222222222,0.9766666666666666
swin,2400,44,36,0.012441782339859249,99.625,0.9998979166666666,0.99625,0.1406822743381296,98.0,0.996311111111111,0.98
swin,2400,44,37,0.007915853448430425,99.75,0.9999638888888889,0.9975,0.10891631795985934,98.0,0.9972000000000001,0.98
swin,2400,44,38,0.005118651089942432,99.75,0.9999888888888888,0.9975,0.16847403704687774,96.33333333333333,0.9966666666666667,0.9633333333333334
swin,2400,44,39,0.008643586930108237,99.625,0.9999590277777778,0.9962500000000001,0.14862083552388414,97.33333333333333,0.9965111111111111,0.9733333333333334
swin,2400,44,40,0.006046011955352242,99.83333333333333,0.9999798611111111,0.9983333333333333,0.2144845764245838,96.33333333333333,0.9947999999999999,0.9633333333333334
swin,2400,44,41,0.012087455167638837,99.75,0.9997465277777777,0.9975,0.13465579058247384,97.66666666666667,0.9976888888888888,0.9766666666666667
swin,2400,44,42,0.005683676750901819,99.83333333333333,0.9999826388888889,0.9983333333333333,0.19931646255063243,96.66666666666667,0.9956444444444444,0.9666666666666667
swin,2400,44,43,0.00392597749823229,99.83333333333333,0.9999965277777778,0.9983333333333333,0.16527691187139376,97.0,0.9964,0.97
swin,2400,44,44,0.008581065854790116,99.75,0.9999444444444444,0.9975,0.13601646278732613,97.66666666666667,0.9971111111111112,0.9766666666666667
swin,2400,44,45,0.003688635241777168,99.91666666666667,0.9999847222222222,0.9991666666666666,0.17140990426235173,97.33333333333333,0.9978222222222223,0.9733333333333334
swin,2400,44,46,0.0056868729913549035,99.79166666666667,0.9999791666666666,0.9979166666666667,0.13206770987419683,97.66666666666667,0.9964444444444445,0.9766666666666667
swin,2400,44,47,0.004734168007826156,99.83333333333333,0.9999854166666667,0.9983333333333333,0.16417201211326757,97.33333333333333,0.9970222222222223,0.9733333333333334
swin,2400,44,48,0.0052997550763878585,99.875,0.9999854166666667,0.99875,0.15885927633609148,97.66666666666667,0.9974666666666666,0.9766666666666667
swin,2400,44,49,0.012143799061679299,99.58333333333333,0.9999152777777778,0.9958333333333333,0.2242794752959162,97.33333333333333,0.9921333333333333,0.9733333333333334
