model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,2400,46,0,0.6817101192474365,56.0,0.6142614583333333,0.56,0.6468104203542073,67.66666666666667,0.7209333333333333,0.6766666666666666
quixer,2400,46,1,0.5482292409737904,73.83333333333333,0.809046875,0.7383333333333333,0.4883909265200297,76.66666666666667,0.8569333333333334,0.7666666666666666
quixer,2400,46,2,0.4198946895202001,81.75,0.8911284722222222,0.8175,0.5476237026850382,74.0,0.9250666666666666,0.74
quixer,2400,46,3,0.3539919392267863,84.875,0.923992361111111,0.84875,0.43630014061927797,82.66666666666667,0.9568444444444445,0.8266666666666667
quixer,2400,46,4,0.28626315742731095,87.83333333333333,0.9500111111111111,0.8783333333333333,0.2863671012719472,89.66666666666667,0.9734222222222222,0.8966666666666667
quixer,2400,46,5,0.24885774115721385,90.54166666666667,0.9616972222222223,0.9054166666666666,0.15828966557979585,93.66666666666667,0.9864444444444445,0.9366666666666666
quixer,2400,46,6,0.1918402182062467,93.125,0.9776770833333334,0.93125,0.20224096685647963,93.0,0.9809777777777777,0.9299999999999999
quixer,2400,46,7,0.2109801625708739,91.70833333333333,0.97235625,0.9170833333333334,0.3304120492935181,86.33333333333333,0.986,0.8633333333333333
quixer,2400,46,8,0.1627186395972967,93.45833333333333,0.9837409722222222,0.9345833333333333,0.1358921919266383,95.0,0.9901777777777777,0.95
quixer,2400,46,9,0.166636104285717,93.75,0.9828284722222222,0.9375,0.20412791172663372,93.33333333333333,0.9846222222222222,0.9333333333333333
quixer,2400,46,10,0.1659168737878402,93.54166666666667,0.9830868055555555,0.9354166666666667,0.12398035148779551,95.66666666666667,0.9899555555555555,0.9566666666666667
quixer,2400,46,11,0.15586055914560953,93.875,0.9844993055555556,0.93875,0.15610418299833934,94.0,0.9884888888888888,0.94
quixer,2400,46,12,0.14757990655799708,94.58333333333333,0.9860069444444445,0.9458333333333333,0.15120119348168373,96.0,0.9858666666666667,0.96
quixer,2400,46,13,0.11335396195451418,95.83333333333333,0.9919666666666666,0.9583333333333333,0.12755563954512278,96.33333333333333,0.9868444444444444,0.9633333333333334
quixer,2400,46,14,0.1407339967538913,94.70833333333333,0.98776875,0.9470833333333333,0.145410408526659,96.0,0.9865333333333334,0.96
