model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,100,47,0,0.8791959071159363,53.0,0.3561643835616438,0.4330289193302892,0.780681876035837,73.07692307692308,0.559732664995823,0.5
swin,100,47,1,0.6405807447433471,73.0,0.5925925925925926,0.5,0.7350334479258611,47.43589743589744,0.4786967418546366,0.4899749373433584
swin,100,47,2,0.826640453338623,43.0,0.5514967021816337,0.5629122272957889,0.8318499372555659,42.30769230769231,0.48287385129490396,0.5451127819548872
swin,100,47,3,0.7017824482917786,54.0,0.5372907153729072,0.5215626585489599,0.586255533572955,73.07692307692308,0.5488721804511278,0.5
swin,100,47,4,0.5761784863471985,73.0,0.6230339928970067,0.5,0.5924724905918806,73.07692307692308,0.556390977443609,0.5
swin,100,47,5,0.5522905445098877,73.0,0.6712328767123288,0.5,0.5980117489130069,71.7948717948718,0.5388471177944862,0.49122807017543857
swin,100,47,6,0.5666095829010009,69.0,0.658548959918823,0.5076103500761034,0.6108968059221903,65.38461538461539,0.5196324143692564,0.46240601503759393
swin,100,47,7,0.5482797288894653,75.0,0.6712328767123288,0.5603754439370878,0.6071138626489884,73.07692307692308,0.5480367585630743,0.5
swin,100,47,8,0.5497672891616822,73.0,0.6813800101471335,0.5,0.5883940443014487,73.07692307692308,0.5630743525480367,0.5
swin,100,47,9,0.5403505134582519,78.0,0.6727549467275494,0.5925925925925926,0.5797777130053594,73.07692307692308,0.5898078529657478,0.5
swin,100,47,10,0.537390992641449,73.0,0.7168949771689498,0.5116692034500253,0.5647215797350957,73.07692307692308,0.631578947368421,0.5
swin,100,47,11,0.5360955512523651,73.0,0.7102993404363267,0.5,0.5775060088206561,73.07692307692308,0.6416040100250627,0.5
swin,100,47,12,0.5458363151550293,73.0,0.7229832572298326,0.5,0.5659655301998823,73.07692307692308,0.6416040100250626,0.5
swin,100,47,13,0.5222969293594361,73.0,0.741248097412481,0.5,0.5774358113606771,74.35897435897436,0.6106934001670844,0.5238095238095238
swin,100,47,14,0.5280682444572449,74.0,0.7102993404363267,0.5185185185185185,0.5944276345081818,73.07692307692308,0.5881370091896407,0.5
swin,100,47,15,0.5187765961885452,76.0,0.7382039573820396,0.5672247590055809,0.6127157058471289,67.94871794871794,0.5655806182121972,0.4799498746867168
swin,100,47,16,0.5108610343933105,74.0,0.7442922374429223,0.5301877219685438,0.5967688529919355,74.35897435897436,0.5873015873015873,0.5238095238095238
swin,100,47,17,0.4886870491504669,76.0,0.7777777777777778,0.5788939624556063,0.5786042534388028,75.64102564102564,0.619047619047619,0.56265664160401
swin,100,47,18,0.5014563918113708,79.0,0.7508878741755455,0.6227803145611365,0.5730917789997199,74.35897435897436,0.633249791144528,0.5388471177944862
swin,100,47,19,0.48988319754600523,76.0,0.7904616945712837,0.5555555555555556,0.5666778760078626,73.07692307692308,0.6449456975772765,0.5300751879699248
swin,100,47,20,0.5036921548843384,74.0,0.7661085743277525,0.5301877219685438,0.5755207339922587,74.35897435897436,0.6299081035923141,0.5388471177944862
swin,100,47,21,0.4973065960407257,75.0,0.7620497209538305,0.5487062404870624,0.5940865935423435,75.64102564102564,0.606516290726817,0.5476190476190477
swin,100,47,22,0.491366868019104,77.0,0.7666159309994928,0.5857432775240994,0.6033196892493811,71.7948717948718,0.5923141186299081,0.5363408521303258
swin,100,47,23,0.4786590218544006,78.0,0.7874175545408422,0.6626078132927448,0.599763388817127,67.94871794871794,0.6056808688387635,0.525062656641604
swin,100,47,24,0.4963599991798401,80.0,0.7701674277016742,0.6996448503297819,0.5948409545115936,71.7948717948718,0.6349206349206349,0.6416040100250626
swin,100,47,25,0.4714340686798096,81.0,0.8290208016235413,0.7181633688483003,0.5796090012941605,75.64102564102564,0.6399331662489557,0.56265664160401
swin,100,47,26,0.4694417643547058,76.0,0.8163368848300355,0.5672247590055809,0.6022135493082877,74.35897435897436,0.6349206349206349,0.5388471177944862
swin,100,47,27,0.49353134632110596,75.0,0.7732115677321157,0.5603754439370878,0.5968731687619135,71.7948717948718,0.6173767752715121,0.6265664160401002
swin,100,47,28,0.47138673305511475,77.0,0.8102486047691527,0.7141045154743785,0.6024354956088922,66.66666666666667,0.6148705096073518,0.531328320802005
swin,100,47,29,0.49424612998962403,77.0,0.7473363774733638,0.6207508878741755,0.62356853332275,74.35897435897436,0.6165413533834586,0.5388471177944862
swin,100,47,30,0.47534403800964353,77.0,0.8006088280060882,0.5857432775240994,0.5991750863882211,71.7948717948718,0.6173767752715121,0.5513784461152882
swin,100,47,31,0.42460214734077456,82.0,0.8625063419583968,0.7016742770167428,0.5963351313884442,73.07692307692308,0.6416040100250627,0.650375939849624
swin,100,47,32,0.443004332780838,82.0,0.8437341451040081,0.7016742770167428,0.5944651640378512,74.35897435897436,0.6382623224728489,0.5538847117794486
swin,100,47,33,0.4544994330406189,77.0,0.8046676813800101,0.6207508878741755,0.5875272964819883,78.2051282051282,0.6491228070175439,0.6704260651629073
swin,100,47,34,0.45786702394485473,81.0,0.8036529680365297,0.6714865550481989,0.5985358846493256,74.35897435897436,0.634920634920635,0.568922305764411
swin,100,47,35,0.4273248565196991,79.0,0.8427194317605277,0.6344495180111618,0.612169854151897,71.7948717948718,0.620718462823726,0.5513784461152882
swin,100,47,36,0.423982675075531,79.0,0.8422120750887874,0.6577879249112126,0.6238316052999252,69.23076923076923,0.6115288220551379,0.5789473684210527
swin,100,47,37,0.4191954493522644,81.0,0.8559107052257736,0.7181633688483003,0.6162736935493274,71.7948717948718,0.6274018379281537,0.5513784461152882
swin,100,47,38,0.4291678786277771,82.0,0.8376458650431253,0.6900050735667174,0.5985358823568393,75.64102564102564,0.647451963241437,0.6528822055137844
swin,100,47,39,0.3904606866836548,83.0,0.893455098934551,0.7201927955352613,0.6094680107556857,75.64102564102564,0.6574770258980785,0.6829573934837092
swin,100,47,40,0.41726107597351075,80.0,0.8498224251648909,0.6646372399797057,0.6343740102572318,74.35897435897436,0.634920634920635,0.5538847117794486
swin,100,47,41,0.4033509087562561,83.0,0.8660578386605784,0.6851851851851851,0.6258703286831195,70.51282051282051,0.6365914786967419,0.5726817042606516
swin,100,47,42,0.40160167336463926,81.0,0.8777270421106038,0.7181633688483003,0.624858863842793,75.64102564102564,0.6482873851294904,0.6829573934837092
swin,100,47,43,0.3780444538593292,85.0,0.900050735667174,0.780568239472349,0.633851673358526,73.07692307692308,0.6382623224728488,0.575187969924812
swin,100,47,44,0.4060922387242317,80.0,0.8670725520040589,0.6529680365296804,0.6845711332101089,74.35897435897436,0.6407685881370091,0.5538847117794486
swin,100,47,45,0.40096543222665787,80.0,0.9036022323693557,0.6296296296296297,0.6365605546877935,74.35897435897436,0.6307435254803676,0.5989974937343359
swin,100,47,46,0.38712682723999026,80.0,0.8807711821410451,0.7113140537798072,0.6580169002215067,69.23076923076923,0.6165413533834587,0.5488721804511278
swin,100,47,47,0.38175676465034486,82.0,0.8838153221714866,0.7133434804667681,0.6885025776349581,67.94871794871794,0.5989974937343359,0.525062656641604
swin,100,47,48,0.3415391290187836,84.0,0.9157787924911213,0.7387113140537798,0.6620922485987345,69.23076923076923,0.6182121971595657,0.5488721804511278
swin,100,47,49,0.34696406841278077,85.0,0.9142567224759006,0.7688990360223237,0.6613189241825006,73.07692307692308,0.6307435254803676,0.575187969924812
swin,100,47,50,0.3183833312988281,85.0,0.9330289193302892,0.7338914256722475,0.6525581907003354,71.7948717948718,0.6290726817042607,0.6115288220551378
swin,100,47,51,0.33323779940605164,84.0,0.9315068493150686,0.7620497209538305,0.6479738186567258,74.35897435897436,0.6357560568086884,0.6290726817042607
swin,100,47,52,0.3356448936462402,85.0,0.91324200913242,0.7455606291222729,0.6582724100504166,76.92307692307692,0.647451963241437,0.6165413533834586
swin,100,47,53,0.30998312950134277,85.0,0.9294774226281075,0.7688990360223237,0.6773904439730521,67.94871794871794,0.6399331662489558,0.6152882205513784
swin,100,47,54,0.2816053569316864,88.0,0.9563673262303399,0.8361237950279046,0.7290553725682772,75.64102564102564,0.631578947368421,0.56265664160401
